FN,FP,MSE,TN,TP,sr,t
0.0,35.0,248999.59349506418,0.0,311.0,2,173.891
0.0,69.0,59856.8071814763,0.0,277.0,2,214.959
109.6,65.4,88995.25477702053,38.6,132.4,2,246.171
91.7,58.6,89780.78381684047,79.4,116.3,2,279.184
83.4,55.3,82068.02249850752,117.7,89.6,2,312.586
54.5,96.7,70439.50076302515,111.3,83.5,2,350.175
37.9,78.0,18125.174114679186,164.0,66.1,2,404.142
69.0,0.0,74569.87551061387,277.0,0.0,2,515.107
35.0,0.0,85493.76507138758,311.0,0.0,2,1902.79
22.5,12.5,31962.395551400008,22.5,288.5,36,173.891
29.4,28.6,23458.82014529856,40.4,247.6,36,214.959
29.9,35.8,14324.882109870809,68.2,212.1,36,246.171
31.7,38.3,10795.085697145954,100.7,175.3,36,279.184
38.9,29.7,9703.215710623412,143.3,134.1,36,312.586
33.7,31.0,35713.54733163237,177.0,104.3,36,350.175
25.9,21.8,13285.591065104625,220.2,78.1,36,404.142
12.8,15.2,10820.569006194222,261.8,56.2,36,515.107
12.5,10.0,14969.254918602315,302.0,21.5,36,1902.79
11.2,12.6,17154.169865941905,22.4,299.8,70,173.891
20.9,20.7,6099.172427617629,48.3,256.1,70,214.959
26.4,26.5,3263.0475906673405,77.5,215.6,70,246.171
32.9,27.5,5906.592787356358,110.5,175.1,70,279.184
30.6,26.9,7861.948994545375,146.1,142.4,70,312.586
26.6,26.3,7054.628913605202,181.7,111.4,70,350.175
19.0,14.2,10704.648426872254,227.8,85.0,70,404.142
10.4,6.6,9015.933451116187,270.4,58.6,70,515.107
7.4,6.1,9274.668690169074,304.9,27.6,70,1902.79
12.4,11.0,8695.870357810983,24.0,298.6,104,173.891
19.7,21.9,6761.083809086922,47.1,257.3,104,214.959
21.4,24.1,6113.476466284755,79.9,220.6,104,246.171
21.4,24.1,12520.725171453687,113.9,186.6,104,279.184
31.1,24.4,11221.119627311778,148.6,141.9,104,312.586
20.2,25.5,6042.820162718424,182.5,117.8,104,350.175
21.0,15.0,8217.890709853467,227.0,83.0,104,404.142
8.3,6.2,9737.249449187573,270.8,60.7,104,515.107
6.7,5.0,7612.097668946242,306.0,28.3,104,1902.79
10.9,9.9,5186.902022946172,25.1,300.1,138,173.891
16.7,17.8,22247.32519631467,51.2,260.3,138,214.959
23.6,18.8,1814.7587030935695,85.2,218.4,138,246.171
25.1,20.5,6068.089032919655,117.5,182.9,138,279.184
25.3,21.4,3840.046458960838,151.6,147.7,138,312.586
23.6,15.6,5877.2460952427,192.4,114.4,138,350.175
16.0,11.0,2766.667072002384,231.0,88.0,138,404.142
8.8,5.6,5635.948188564523,271.4,60.2,138,515.107
4.8,5.0,4516.627344696242,306.0,30.2,138,1902.79
8.3,12.6,5519.225521683454,22.4,302.7,172,173.891
14.6,15.7,4259.06639786445,53.3,262.4,172,214.959
23.6,17.0,9574.926998290894,87.0,218.4,172,246.171
23.8,20.7,7858.380835294581,117.3,184.2,172,279.184
24.2,19.5,1738.1413637720375,153.5,148.8,172,312.586
17.7,21.7,5353.580703794871,186.3,120.3,172,350.175
13.9,9.6,3890.2901520833816,232.4,90.1,172,404.142
7.4,6.1,4527.076496724713,270.9,61.6,172,515.107
4.8,4.4,7111.229560706577,306.6,30.2,172,1902.79
12.1,10.9,2944.9741249619947,24.1,298.9,206,173.891
14.7,17.9,6484.473279294942,51.1,262.3,206,214.959
23.4,19.5,7954.343290378105,84.5,218.6,206,246.171
20.0,22.6,2344.778436415607,116.4,187.0,206,279.184
23.6,16.6,2830.3562471616337,156.4,149.4,206,312.586
19.8,13.9,5027.137700826445,194.1,118.2,206,350.175
13.6,8.5,2236.888157351373,233.5,90.4,206,404.142
