FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.06694083689238786,0.0,410.0,2,13.502753092236302
0.0,91.0,0.06527866149816615,0.0,365.0,2,13.803859817649501
127.6,82.2,0.07298187442634485,54.8,191.4,2,14.032251164870901
137.0,91.0,0.0848566271669945,91.0,137.0,2,14.233252060704999
91.2,136.8,0.06229337689546771,91.2,136.8,2,14.440960814602402
127.4,82.2,0.07063931679154659,191.8,54.6,2,14.6307274187917
95.9,95.7,0.09488244632120067,223.3,41.1,2,14.8784780444677
91.0,0.0,0.08166340444047758,365.0,0.0,2,15.222434323308498
46.0,0.0,0.11089835894535065,410.0,0.0,2,15.637958571596501
33.0,41.5,0.09111857536893057,4.5,377.0,47,13.502753092236302
53.9,69.4,0.07980366427525955,21.6,311.1,47,13.803859817649501
90.3,85.7,0.09980462545852813,51.3,228.7,47,14.032251164870901
96.9,98.0,0.06653137666330994,84.0,177.1,47,14.233252060704999
108.9,88.0,0.10464611737977443,140.0,119.1,47,14.440960814602402
101.4,90.1,0.07039182588314043,183.9,80.6,47,14.6307274187917
79.6,77.9,0.10354234645979406,241.1,57.4,47,14.8784780444677
59.8,57.5,0.1119099793713774,307.5,31.2,47,15.222434323308498
35.9,25.2,0.10993165394719547,384.8,10.1,47,15.637958571596501
28.6,40.7,0.06929397289655884,5.3,381.4,92,13.502753092236302
59.9,70.0,0.0786239169325776,21.0,305.1,92,13.803859817649501
85.8,80.4,0.07551029026700408,56.6,233.2,92,14.032251164870901
87.4,93.1,0.05735257826823283,88.9,186.6,92,14.233252060704999
106.2,87.3,0.07922735268844194,140.7,121.8,92,14.440960814602402
85.8,86.0,0.0641526109027532,188.0,96.2,92,14.6307274187917
77.9,61.5,0.08509893708119065,257.5,59.1,92,14.8784780444677
56.9,41.7,0.0936152933614181,323.3,34.1,92,15.222434323308498
28.6,17.9,0.06447179900904551,392.1,17.4,92,15.637958571596501
19.1,42.5,0.06197022840594309,3.5,390.9,137,13.502753092236302
68.0,64.5,0.09604451594881336,26.5,297.0,137,13.803859817649501
74.0,89.6,0.07146803377507174,47.4,245.0,137,14.032251164870901
91.8,88.8,0.0838015558061686,93.2,182.2,137,14.233252060704999
94.3,88.1,0.08576084449639879,139.9,133.7,137,14.440960814602402
83.7,81.3,0.07819984703536646,192.7,98.3,137,14.6307274187917
69.7,77.2,0.07902565637417554,241.8,67.3,137,14.8784780444677
52.6,50.5,0.05637880839800134,314.5,38.4,137,15.222434323308498
30.1,16.8,0.06442635836981733,393.2,15.9,137,15.637958571596501
25.9,39.5,0.0654477150215331,6.5,384.1,182,13.502753092236302
47.6,67.9,0.07185263876032164,23.1,317.4,182,13.803859817649501
69.8,91.3,0.07262335795627609,45.7,249.2,182,14.032251164870901
75.4,97.8,0.07364330154488952,84.2,198.6,182,14.233252060704999
84.5,82.9,0.06000161577893235,145.1,143.5,182,14.440960814602402
72.4,73.7,0.058256262684593794,200.3,109.6,182,14.6307274187917
60.1,57.9,0.05818407984450476,261.1,76.9,182,14.8784780444677
50.8,35.7,0.05460420953176002,329.3,40.2,182,15.222434323308498
30.5,16.8,0.06627569437021551,393.2,15.5,182,15.637958571596501
10.1,43.3,0.05947468333677408,2.7,399.9,227,13.502753092236302
46.1,67.4,0.06191652640575586,23.6,318.9,227,13.803859817649501
71.4,76.9,0.06410318400580625,60.1,247.6,227,14.032251164870901
76.6,85.1,0.06622778288962976,96.9,197.4,227,14.233252060704999
88.5,73.8,0.05778835621080521,154.2,139.5,227,14.440960814602402
75.1,73.8,0.06271949939686325,200.2,106.9,227,14.6307274187917
67.0,48.1,0.05930653398198101,270.9,70.0,227,14.8784780444677
56.9,29.1,0.051820353940807785,335.9,34.1,227,15.222434323308498
31.2,10.8,0.0560067656124677,399.2,14.8,227,15.637958571596501
10.1,41.6,0.057716129850361175,4.4,399.9,272,13.502753092236302
32.3,69.0,0.05434302705353351,22.0,332.7,272,13.803859817649501
