FN,FP,TN,TP,sr,t
2865.2,377.8,376.2,3281.8,5,3.0
2540.1,925.7,838.3,2596.9,5,3.6666666666666665
2162.9,1030.5,1047.5,2660.1,5,4.0
1772.2,1566.4,1200.6,2361.8,5,6.666666666666668
1453.5,1802.8,1681.2,1963.5,5,8.0
1142.8,1950.7,2232.3,1575.2,5,9.0
2017.0,0.0,4884.0,0.0,5,10.666666666666666
1363.0,0.0,5538.0,0.0,5,12.666666666666664
689.0,0.0,6212.0,0.0,5,19.0
1437.0,557.6,196.4,4710.0,10,3.0
1560.2,1069.5,694.5,3576.8,10,3.6666666666666665
1599.1,1183.5,894.5,3223.9,10,4.0
1566.8,1519.6,1247.4,2567.2,10,6.666666666666668
1613.8,1312.8,2171.2,1803.2,10,8.0
1454.2,955.1,3227.9,1263.8,10,9.0
1265.9,510.6,4374.4,750.1,10,10.666666666666666
814.9,681.6,4856.4,548.1,10,12.666666666666664
689.0,0.0,6212.0,0.0,10,19.0
1334.9,462.5,291.5,4812.1,15,3.0
1422.2,1112.1,651.9,3714.8,15,3.6666666666666665
1508.6,1331.3,746.7,3314.4,15,4.0
1783.8,1306.9,1460.1,2350.2,15,6.666666666666668
1862.1,1243.1,2240.9,1554.9,15,8.0
1476.2,837.8,3345.2,1241.8,15,9.0
1164.4,891.3,3992.7,852.6,15,10.666666666666666
672.6,565.9,4972.1,690.4,15,12.666666666666664
689.0,0.0,6212.0,0.0,15,19.0
1312.7,461.5,292.5,4834.3,20,3.0
1367.9,1112.4,651.6,3769.1,20,3.6666666666666665
1899.2,947.0,1131.0,2923.8,20,4.0
1672.0,1337.2,1429.8,2462.0,20,6.666666666666668
1781.7,983.0,2501.0,1635.3,20,8.0
1073.5,1038.4,3144.6,1644.5,20,9.0
1005.1,625.7,4259.3,1010.9,20,10.666666666666666
714.6,507.9,5030.1,648.4,20,12.666666666666664
330.7,391.1,5820.9,358.3,20,19.0
896.9,508.9,245.1,5250.1,25,3.0
1435.3,1101.2,662.8,3701.7,25,3.6666666666666665
1696.3,1029.2,1048.8,3126.7,25,4.0
1950.9,1255.6,1511.4,2183.1,25,6.666666666666668
1672.3,870.4,2613.6,1744.7,25,8.0
1138.0,782.4,3400.6,1580.0,25,9.0
918.9,827.7,4057.3,1097.1,25,10.666666666666666
566.1,658.3,4879.7,796.9,25,12.666666666666664
394.0,329.9,5882.1,295.0,25,19.0
910.4,516.4,237.6,5236.6,30,3.0
1433.9,1083.1,680.9,3703.1,30,3.6666666666666665
1744.5,1107.7,970.3,3078.5,30,4.0
1722.9,1186.7,1580.3,2411.1,30,6.666666666666668
1477.8,1094.4,2389.6,1939.2,30,8.0
1090.6,806.9,3376.1,1627.4,30,9.0
816.3,762.4,4122.6,1199.7,30,10.666666666666666
756.7,630.7,4907.3,606.3,30,12.666666666666664
356.3,332.7,5879.3,332.7,30,19.0
709.7,528.6,225.4,5437.3,35,3.0
1616.6,947.2,816.8,3520.4,35,3.6666666666666665
1814.8,1059.7,1018.3,3008.2,35,4.0
1650.1,1320.8,1446.2,2483.9,35,6.666666666666668
1373.5,921.2,2562.8,2043.5,35,8.0
1282.9,741.9,3441.1,1435.1,35,9.0
930.8,618.2,4266.8,1085.2,35,10.666666666666666
490.1,531.1,5006.9,872.9,35,12.666666666666664
433.5,223.8,5988.2,255.5,35,19.0
689.5,534.4,219.6,5457.5,40,3.0
1297.0,928.0,836.0,3840.0,40,3.6666666666666665
1556.6,1061.9,1016.1,3266.4,40,4.0
1493.0,1246.0,1521.0,2641.0,40,6.666666666666668
1369.6,1011.8,2472.2,2047.4,40,8.0
963.5,824.7,3358.3,1754.5,40,9.0
800.3,649.4,4235.6,1215.7,40,10.666666666666666
476.0,416.9,5121.1,887.0,40,12.666666666666664
285.1,336.3,5875.7,403.9,40,19.0
769.0,490.1,263.9,5378.0,45,3.0
1358.5,967.1,796.9,3778.5,45,3.6666666666666665
1498.0,1049.1,1028.9,3325.0,45,4.0
1742.7,1138.0,1629.0,2391.3,45,6.666666666666668
1437.6,949.8,2534.2,1979.4,45,8.0
987.0,811.4,3371.6,1731.0,45,9.0
732.5,523.7,4361.3,1283.5,45,10.666666666666666
634.6,373.9,5164.1,728.4,45,12.666666666666664
339.2,239.0,5973.0,349.8,45,19.0
566.2,556.3,197.7,5580.8,50,3.0
1363.7,927.2,836.8,3773.3,50,3.6666666666666665
1495.5,1110.6,967.4,3327.5,50,4.0
1601.0,1103.2,1663.8,2533.0,50,6.666666666666668
1176.6,1101.0,2383.0,2240.4,50,8.0
1109.1,872.4,3310.6,1608.9,50,9.0
651.0,686.8,4198.2,1365.0,50,10.666666666666666
519.4,504.5,5033.5,843.6,50,12.666666666666664
387.7,220.8,5991.2,301.3,50,19.0
795.3,530.5,223.5,5351.7,55,3.0
1491.3,903.8,860.2,3645.7,55,3.6666666666666665
1411.3,1034.7,1043.3,3411.7,55,4.0
1504.2,1142.4,1624.6,2629.8,55,6.666666666666668
1402.5,924.8,2559.2,2014.5,55,8.0
1007.0,766.2,3416.8,1711.0,55,9.0
758.7,650.7,4234.3,1257.3,55,10.666666666666666
597.2,440.6,5097.4,765.8,55,12.666666666666664
396.1,219.5,5992.5,292.9,55,19.0
769.7,474.4,279.6,5377.3,60,3.0
1435.3,917.7,846.3,3701.7,60,3.6666666666666665
1599.6,1014.5,1063.5,3223.4,60,4.0
1457.3,1148.5,1618.5,2676.7,60,6.666666666666668
1312.1,1009.6,2474.4,2104.9,60,8.0
885.0,852.6,3330.4,1833.0,60,9.0
888.0,497.7,4387.3,1128.0,60,10.666666666666666
633.3,440.5,5097.5,729.7,60,12.666666666666664
312.6,240.9,5971.1,376.4,60,19.0
756.1,480.9,273.1,5390.9,65,3.0
1299.1,985.6,778.4,3837.9,65,3.6666666666666665
1448.3,1027.0,1051.0,3374.7,65,4.0
1400.1,1277.6,1489.4,2733.9,65,6.666666666666668
1162.0,1035.9,2448.1,2255.0,65,8.0
1006.1,779.6,3403.4,1711.9,65,9.0
754.2,512.8,4372.2,1261.8,65,10.666666666666666
453.4,404.5,5133.5,909.6,65,12.666666666666664
412.1,176.6,6035.4,276.9,65,19.0
650.6,487.6,266.4,5496.4,70,3.0
1265.8,958.8,805.2,3871.2,70,3.6666666666666665
1396.0,1033.9,1044.1,3427.0,70,4.0
1644.1,1032.9,1734.1,2489.9,70,6.666666666666668
1223.9,974.1,2509.9,2193.1,70,8.0
1065.3,799.8,3383.2,1652.7,70,9.0
719.0,542.7,4341.3,1298.0,70,10.666666666666666
594.0,387.1,5150.9,769.0,70,12.666666666666664
405.3,218.0,5994.0,283.7,70,19.0
879.7,423.3,330.7,5267.3,75,3.0
1251.8,985.1,778.9,3885.2,75,3.6666666666666665
1428.4,1089.7,988.3,3394.6,75,4.0
1479.0,1096.2,1670.8,2655.0,75,6.666666666666668
1010.4,1078.7,2405.3,2406.6,75,8.0
