FN,FP,MAE,MSE,TN,TP,sr,t
1341.7,526.8,0.5909723228517606,6.948488946851503,227.2,4805.3,5,3.0
1391.5,1218.0,0.5733710090325074,10.432128999017856,546.0,3745.5,5,3.6666666666666665
1612.9,1329.8,0.6143505772110323,11.557408749134588,748.2,3210.1,5,4.0
1423.3,1538.1,1.35128242283727,27.251435379735625,1228.9,2710.7,5,6.666666666666668
1925.1,1111.6,0.730589769598609,12.160160363232382,2372.4,1491.9,5,8.0
894.5,2046.3,1.780389315558132,53.15790948171765,2136.7,1823.5,5,9.0
1184.6,717.7,0.5569434381490606,9.370715999291571,4166.3,832.4,5,10.666666666666666
670.0,441.4,0.5184224508525335,5.996597916566037,5096.6,693.0,5,12.666666666666664
689.0,0.0,0.569439211708448,10.65397124410311,6212.0,0.0,5,19.0
672.4,636.6,0.5752161522484665,9.628448373021623,117.4,5474.6,10,3.0
1265.7,1171.1,0.6887794039511183,12.867049863948864,592.9,3871.3,10,3.6666666666666665
1200.1,1369.7,0.8288847027000917,16.26233879147949,708.3,3622.9,10,4.0
1723.7,1300.4,0.562024827319712,8.681186301502198,1466.6,2410.3,10,6.666666666666668
1286.4,1377.1,0.6123943389846883,10.911951569015763,2106.9,2130.6,10,8.0
1293.4,1048.6,0.5826788388156307,9.206742984108585,3134.4,1424.6,10,9.0
903.9,773.8,0.6032410761725354,10.48054710267433,4111.2,1112.1,10,10.666666666666666
693.9,698.2,0.9498623387914795,19.924864351382244,4839.8,669.1,10,12.666666666666664
554.1,422.6,0.8952567260783463,21.68979535977073,5789.4,134.9,10,19.0
675.9,601.5,0.5457228421001787,9.867962775121159,152.5,5471.1,15,3.0
1408.7,936.6,0.5964208085784669,7.494603036596949,827.4,3728.3,15,3.6666666666666665
1537.0,1178.7,0.6505675505965319,11.344499186913332,899.3,3286.0,15,4.0
1542.6,1451.3,0.5782978312321886,10.430911784121465,1315.7,2591.4,15,6.666666666666668
1365.7,1200.3,0.560406704342366,9.465444621552432,2283.7,2051.3,15,8.0
1185.2,964.4,0.5682944500796986,10.263314495483744,3218.6,1532.8,15,9.0
1011.5,871.9,0.6123991692025311,11.321697338549974,4012.1,1005.5,15,10.666666666666666
649.9,747.9,0.48396850697966487,5.700072453267643,4790.1,713.1,15,12.666666666666664
411.7,372.4,0.9479833840506207,30.27786794184417,5839.6,277.3,15,19.0
697.2,594.0,0.5629618895812201,9.709488157915922,160.0,5449.8,20,3.0
988.4,1192.5,0.6428923344442834,11.640831441498012,571.5,4148.6,20,3.6666666666666665
1339.5,1187.5,0.5628314736994638,9.776713519779742,890.5,3483.5,20,4.0
1298.5,1347.5,0.5901705066898517,11.468471558067268,1419.5,2835.5,20,6.666666666666668
1587.9,1140.7,0.6043085543157996,11.326142749037981,2343.3,1829.1,20,8.0
927.0,1091.3,0.48631599285127763,6.647027000917743,3091.7,1791.0,20,9.0
818.4,847.3,0.5542481765927645,9.877180440837883,4037.7,1197.6,20,10.666666666666666
592.0,571.1,0.553320774766942,7.2571768986781295,4966.9,771.0,20,12.666666666666664
351.6,339.4,0.6589141670289329,9.674100371926773,5872.6,337.4,20,19.0
613.5,589.0,0.5933342993769019,11.428817079650294,165.0,5533.5,25,3.0
1255.6,1087.9,0.5821475148529198,10.131501070698288,676.1,3881.4,25,3.6666666666666665
1348.6,1129.0,0.5744916195720428,7.474944049976654,949.0,3474.4,25,4.0
1441.8,1305.1,0.5739216538665894,10.662540050556279,1461.9,2692.2,25,6.666666666666668
1442.9,1155.9,0.5242525237888229,8.019536621101611,2328.1,1974.1,25,8.0
1053.7,802.4,0.5930348258706467,10.105553140446633,3380.6,1664.3,25,9.0
932.0,688.4,0.8629184176206348,21.768162424125336,4196.6,1084.0,25,10.666666666666666
603.3,404.8,0.5933246389412162,11.684593215154003,5133.2,759.7,25,12.666666666666664
418.4,346.7,0.5993913925518041,9.90256484567454,5865.3,270.6,25,19.0
622.4,603.6,0.6596918321016277,12.860963789466902,150.4,5524.6,30,3.0
1092.9,1124.9,0.8564266048398782,20.84878842035775,639.1,4044.1,30,3.6666666666666665
1260.2,1259.4,0.5882190986813505,10.520599269027032,818.6,3562.8,30,4.0
1363.1,1408.7,0.6531323962710717,11.853853708802266,1358.3,2770.9,30,6.666666666666668
1207.5,1283.4,0.8354876104912332,15.974878036999467,2200.6,2209.5,30,8.0
1103.8,1109.2,0.5936482635366855,10.6381120288525,3073.8,1614.2,30,9.0
780.2,754.0,0.5901560160363233,10.297782930010143,4131.0,1235.8,30,10.666666666666666
575.4,564.0,0.544389701975559,7.804107295239014,4974.0,787.6,30,12.666666666666664
370.6,299.1,0.4771772206926532,6.282165225651676,5912.9,318.4,30,19.0
609.2,579.8,0.6419890837076753,9.661937883398544,174.2,5537.8,35,3.0
1067.5,1147.5,0.5815823793653093,10.478862966719799,616.5,4069.5,35,3.6666666666666665
1190.5,1199.3,0.5566149833357484,7.602134956286527,878.7,3632.5,35,4.0
1301.3,1430.4,0.609259527604695,10.241799095139191,1336.6,2832.7,35,6.666666666666668
1232.4,1198.5,0.4925952760469497,7.826997697596164,2285.5,2184.6,35,8.0
1035.8,1037.7,0.634531227358354,10.372662577082231,3145.3,1682.2,35,9.0
769.1,721.7,0.49235859537265136,6.1752000515223235,4163.3,1246.9,35,10.666666666666666
576.8,480.6,0.5181712795247067,5.764554251396739,5057.4,786.2,35,12.666666666666664
381.7,254.1,0.4766314060764141,5.841425558292679,5957.9,307.3,35,19.0
495.5,594.9,0.5336279766217455,6.79743193418023,159.1,5651.5,40,3.0
1017.7,1057.4,0.618765396319374,12.597090598786005,706.6,4119.3,40,3.6666666666666665
1128.5,1229.0,0.579829010288364,10.734746977088665,849.0,3694.5,40,4.0
1282.3,1330.4,0.5182099212674491,6.048770709559,1436.6,2851.7,40,6.666666666666668
1151.5,1182.3,0.5229097232285176,9.302550355021012,2301.7,2265.5,40,8.0
835.8,987.4,0.5488045210839009,9.16606449950893,3195.6,1882.2,40,9.0
677.3,796.7,0.45037917210066175,5.1334460384163325,4088.3,1338.7,40,10.666666666666666
320.2,617.2,0.5471380959281263,9.441913410294806,4920.8,1042.8,40,12.666666666666664
366.6,370.0,0.5887504226440612,11.159431000338119,5842.0,322.4,40,19.0
582.4,568.7,0.472941119644496,5.116690012719573,185.3,5564.6,45,3.0
1060.3,1076.7,0.6105347051152007,12.505339000788934,687.3,4076.7,45,3.6666666666666665
1188.2,1204.7,0.6231995362990871,11.05909771530696,873.3,3634.8,45,4.0
1306.1,1304.3,0.5652127710959765,10.05328696324204,1462.7,2827.9,45,6.666666666666668
1091.0,1116.2,0.5190358885185723,6.815128242283727,2367.8,2326.0,45,8.0
977.9,1051.4,0.4887987248224895,6.3298555764865,3131.6,1740.1,45,9.0
798.4,758.1,0.5069941554364101,6.328826740085978,4126.9,1217.6,45,10.666666666666666
599.9,568.1,0.4759744964497899,5.2161345376676485,4969.9,763.1,45,12.666666666666664
412.7,323.0,0.6182678838815631,11.646608382038028,5889.0,276.3,45,19.0
464.1,598.8,0.428657682461479,4.495733307572172,155.2,5682.9,50,3.0
1281.7,949.4,0.49874897357870845,8.32376628185931,814.6,3855.3,50,3.6666666666666665
1183.9,1206.2,0.443650678645607,5.2511890386256415,871.8,3639.1,50,4.0
1295.0,1351.8,0.5240786359464813,7.072092611376773,1415.2,2839.0,50,6.666666666666668
1176.5,1157.0,0.5289040235714629,7.658807902236388,2327.0,2240.5,50,8.0
923.1,1039.2,0.5102159107375742,7.413302419939138,3143.8,1794.9,50,9.0
695.3,602.4,0.5256339660918707,8.28602295963548,4282.6,1320.7,50,10.666666666666666
503.9,408.1,0.5849731922909723,12.01339419407815,5129.9,859.1,50,12.666666666666664
330.6,378.4,0.5847510022702023,11.00954612053004,5833.6,358.4,50,19.0
554.7,588.4,0.6631261169878762,12.046799980679127,165.6,5592.3,55,3.0
965.9,1096.9,0.5488576534801719,9.562749359996136,667.1,4171.1,55,3.6666666666666665
1151.0,1211.8,0.6040380621166015,11.61054919576873,866.2,3672.0,55,4.0
1325.4,1284.3,0.49959426170120275,6.403067188330193,1482.7,2808.6,55,6.666666666666668
1116.8,1097.0,0.5936434333188426,10.635044840522308,2387.0,2300.2,55,8.0
893.2,943.6,0.5557358836883544,10.342832761757554,3239.4,1824.8,55,9.0
681.3,646.0,0.6537651548084819,11.643338324558435,4239.0,1334.7,55,10.666666666666666
420.1,546.3,0.4594937931700719,5.74582910689272,4991.7,942.9,55,12.666666666666664
324.1,328.7,0.5191952857073854,7.832067816258514,5883.3,364.9,55,19.0
633.0,521.9,0.5090180167125538,7.098024440902284,232.1,5514.0,60,3.0
915.5,1160.9,0.5482104042892335,7.40288525012478,603.1,4221.5,60,3.6666666666666665
1161.8,1189.6,0.44938414722503983,5.290440998889048,888.4,3661.2,60,4.0
1250.1,1318.6,0.5307829783123218,9.386533352654206,1448.4,2883.9,60,6.666666666666668
1080.3,1195.9,0.5212143167656861,7.8643755333365535,2288.1,2336.7,60,8.0
874.9,1043.7,0.4455682751292083,5.32623613324961,3139.3,1843.1,60,9.0
713.5,681.7,0.5145534463604308,6.472649696501311,4203.3,1302.5,60,10.666666666666666
474.8,482.6,0.6577259334395982,15.752762079569788,5055.4,888.2,60,12.666666666666664
254.6,301.9,0.5589286576824615,8.605965319035885,5910.1,434.4,60,19.0
700.4,511.7,0.4199004975124378,4.774741180827255,242.3,5446.6,65,3.0
1219.2,974.9,0.4578032169250833,5.343723131913249,789.1,3917.8,65,3.6666666666666665
1235.8,1108.6,0.44864512389508765,5.415239337294111,969.4,3587.2,65,4.0
1288.1,1328.3,0.5016084625416607,6.960607158382842,1438.7,2845.9,65,6.666666666666668
1107.7,1091.9,0.4634014394049172,6.824807998840749,2392.1,2309.3,65,8.0
830.6,903.1,0.522706854079119,8.419101901495756,3279.9,1887.4,65,9.0
624.7,793.2,0.5373134328358209,9.238264985750858,4091.8,1391.3,65,10.666666666666666
510.4,424.2,0.45599671545186693,5.469485903814262,5113.8,852.6,65,12.666666666666664
347.6,265.1,0.5330338598270782,8.547453670160525,5946.9,341.4,65,19.0
526.0,546.4,0.5098439839636768,8.112758215395514,207.6,5621.0,70,3.0
