FN,FP,MAE,MSE,TN,TP,sr,t
0.0,693.0,2.098612664831184,134.04996345167368,0.0,6208.0,5,9.61
0.0,1380.0,3.5487149688450947,175.4982023851616,0.0,5521.0,5,11.53
0.0,2072.0,2.1778579626141137,145.61689958388638,0.0,4829.0,5,14.25
827.0,2212.8,2.096057875670193,134.1273946128967,553.2,3308.0,5,23.42
2414.3,1035.6,2.1798866541081003,147.64703255418056,2416.4,1034.7,5,28.11
2208.0,828.2,2.0916139110273875,129.46210537232284,3312.8,552.0,5,32.81
2069.0,0.0,2.2294156499058113,153.86743254594984,4832.0,0.0,5,37.91
1379.0,0.0,2.126202637298942,127.04026451899726,5522.0,0.0,5,46.1
690.0,0.0,2.1237986958411823,144.900734801565,6211.0,0.0,5,68.89
0.0,693.0,2.263700647249191,133.37229597210148,0.0,6208.0,10,9.61
0.0,1380.0,2.6552255470221704,164.4753389831184,0.0,5521.0,10,11.53
280.0,1967.1,3.1085576969521322,184.57342212497383,104.9,4549.0,10,14.25
1956.8,1379.5,3.6372908274163165,213.939187531497,1386.5,2178.2,10,23.42
1377.9,1698.6,2.3990927401825823,127.55035780152635,1753.4,2071.1,10,28.11
1055.7,1608.7,2.6032859730473845,141.36814976507029,2532.3,1704.3,10,32.81
1199.2,1702.4,2.0839569917403273,129.87615535093465,3129.6,869.8,10,37.91
770.5,1935.7,2.809417359802927,148.30395111073761,3586.3,608.5,10,46.1
643.2,348.5,2.478415012317056,140.80979227485147,5862.5,46.8,10,68.89
0.0,693.0,2.3140685821930567,137.64102596936186,0.0,6208.0,15,9.61
229.1,1306.2,2.62953490798435,139.20810482089553,73.8,5291.9,15,11.53
516.6,1809.8,2.831232186846627,178.91315655459024,262.2,4312.4,15,14.25
1392.7,1688.3,2.125778934729956,128.64864988508026,1077.7,2742.3,15,23.42
1863.0,1171.7,2.2682891247645265,147.84776372002244,2280.3,1586.0,15,28.11
792.5,2197.6,2.5437013669516495,141.95474126521117,1943.4,1967.5,15,32.81
1281.4,917.0,1.9798637930320655,118.06946488332991,3915.0,787.6,15,37.91
854.2,1215.1,2.8887224211811953,165.3845311033302,4306.9,524.8,15,46.1
690.0,0.0,2.355323909578322,155.2042131381104,6211.0,0.0,15,68.89
104.8,650.0,2.2982018465232783,120.26300439135132,43.0,6103.2,20,9.61
0.0,1380.0,2.8039933101482877,167.90828048523562,0.0,5521.0,20,11.53
463.6,1837.3,1.985242102593827,123.52198224143243,234.7,4365.4,20,14.25
1558.2,1457.1,2.0189038182872046,124.1316923452217,1308.9,2576.8,20,23.42
1357.5,1291.7,2.302650883929865,125.6889829233988,2160.3,2091.5,20,28.11
1442.2,1301.8,2.12710295609332,130.15652489828364,2839.2,1317.8,20,32.81
1147.8,1058.1,2.100052741838657,136.8066030631325,3773.9,921.2,20,37.91
791.7,887.6,3.0549731467489183,176.8428630421095,4634.4,587.3,20,46.1
408.0,826.1,2.3436853644399362,115.24290556226636,5384.9,282.0,20,68.89
0.0,693.0,2.2653993599961355,137.04303967393497,0.0,6208.0,25,9.61
529.7,1197.4,1.8821021660076869,79.60516963695162,182.6,4991.3,25,11.53
672.4,1719.1,2.216569893252186,139.5804532379768,352.9,4156.6,25,14.25
1268.2,1467.1,1.903512913587403,80.48777271687155,1298.9,2866.8,25,23.42
1595.5,915.6,3.344380904078774,212.57894425759883,2536.4,1853.5,25,28.11
1406.4,949.1,2.439597232285176,149.87191691224302,3191.9,1353.6,25,32.81
1270.1,479.3,2.4744123798483306,148.40029378672492,4352.7,798.9,25,37.91
701.5,979.3,2.496211691197273,140.03196481847334,4542.7,677.5,25,46.1
518.0,226.7,1.7229875597739457,68.3750223797167,5984.3,172.0,25,68.89
50.1,668.1,2.144322457752845,145.72944122573364,24.9,6157.9,30,9.61
350.5,1224.2,1.8476397720137179,75.35506286630924,155.8,5170.5,30,11.53
742.0,1570.3,2.1209806601527728,118.67082534786627,501.7,4087.0,30,14.25
1395.6,1133.4,1.7767424517495738,75.61091973767478,1632.6,2739.4,30,23.42
1287.9,1328.9,1.9931508901401453,94.10288550406457,2123.1,2161.1,30,28.11
1138.9,928.4,2.28265743370526,117.1477934278619,3212.6,1621.1,30,32.81
995.8,738.4,1.7345103028546585,76.87514417872774,4093.6,1073.2,30,37.91
634.5,486.2,1.747613280683959,79.6311183480836,5035.8,744.5,30,46.1
371.9,385.9,1.8839756557020721,89.35340346403098,5825.1,318.1,30,68.89
117.5,666.9,3.278236466764651,195.63608799308864,26.1,6090.5,35,9.61
306.5,1193.4,1.9453545994024328,88.93916820317425,186.6,5214.5,35,11.53
561.7,1571.4,1.7936990581075203,79.38280930409442,500.6,4267.3,35,14.25
1202.3,1326.7,1.8810195085598358,99.57796989782832,1439.3,2932.7,35,23.42
1306.9,954.5,2.05805272527791,98.60616717489155,2497.5,2142.1,35,28.11
993.9,1026.4,1.6518341837966894,64.48253823888881,3114.6,1766.1,35,32.81
757.7,744.6,1.8341546194133358,73.83169623954514,4087.4,1311.3,35,37.91
508.1,695.1,2.0332217722069266,90.576952111927,4826.9,870.9,35,46.1
205.7,345.9,1.8061938483725615,72.35920050775607,5865.1,484.3,35,68.89
339.7,576.5,1.723889612616529,64.32049900274316,116.5,5868.3,40,9.61
250.4,1229.9,1.7343427136163843,70.3978283546692,150.1,5270.6,40,11.53
