FN,FP,MAE,MSE,TN,TP,sr,t
1459.0,376.4,2.095293145920881,134.54429349369656,316.6,4749.0,5,9.61
1436.0,838.7,2.064802637298942,88.46822803506738,541.3,4085.0,5,11.53
2007.5,1116.4,2.485883350239096,154.84334430517316,955.6,2821.5,5,14.25
1630.4,1594.9,2.731116504854369,174.1742845341255,1171.1,2504.6,5,23.42
1585.4,1457.6,2.1132344587740906,126.75197373858862,1994.4,1863.6,5,28.11
1207.3,1987.9,1.713585712215621,70.26370497174324,2153.1,1552.7,5,32.81
1580.1,1017.4,2.6315900594116792,165.9103860614404,3814.6,488.9,5,37.91
841.3,1222.1,2.2015022460512967,115.3114041573685,4299.9,537.7,5,46.1
690.0,0.0,2.505580495580351,183.37921127807562,6211.0,0.0,5,68.89
648.4,544.4,1.841627010578177,75.973774545718,148.6,5559.6,10,9.61
1027.2,1008.9,2.3080546297638023,126.17926445587595,371.1,4493.8,10,11.53
1323.7,1310.4,1.8518876974351541,85.21171143747283,761.6,3505.3,10,14.25
1362.5,1577.6,2.06246312128677,130.82987015794814,1188.4,2772.5,10,23.42
1327.7,1561.7,2.1730276771482395,141.2413698913201,1890.3,2121.3,10,28.11
1168.6,1139.0,2.194566874366034,148.09370810607157,3002.0,1591.4,10,32.81
964.5,931.4,1.9923522677872767,104.26882677727865,3900.6,1104.5,10,37.91
951.3,695.5,2.2095699174032744,135.27599561223013,4826.5,427.7,10,46.1
418.4,524.8,1.9867997391682362,123.66780398637877,5686.2,271.6,10,68.89
681.9,550.2,1.76178365454282,79.15517612664831,142.8,5526.1,15,9.61
969.8,889.0,2.0113051731633096,109.59271114765977,491.0,4551.2,15,11.53
1553.6,1187.6,2.4905193450224603,162.48778320243443,884.4,3275.4,15,14.25
1452.7,1357.2,2.384250978119113,115.79658225764383,1408.8,2682.3,15,23.42
1392.8,1220.3,2.2552779307346755,151.57226319229096,2231.7,2056.2,15,28.11
986.7,1360.5,1.9239739168236487,77.55566249239241,2780.5,1773.3,15,32.81
1016.8,929.0,2.4013285031154905,172.91746144906537,3903.0,1052.2,15,37.91
758.7,494.9,2.0271904071873643,102.6336089624692,5027.1,620.3,15,46.1
416.7,248.2,2.0296683089407326,109.18503998985655,5962.8,273.3,15,68.89
632.5,565.3,2.084746413563251,117.94709208665411,127.7,5575.5,20,9.61
933.6,895.7,1.9020211563541518,93.20378375597737,484.3,4587.4,20,11.53
1293.6,1338.7,3.228251557745254,291.10239755687587,733.3,3535.4,20,14.25
1448.1,1454.8,2.3924480510071002,116.11680994638456,1311.2,2686.9,20,23.42
1275.4,1505.8,3.2317826401970726,288.0710764555862,1946.2,2173.6,20,28.11
1110.3,1115.9,2.50632821330242,142.3035854818142,3025.1,1649.7,20,32.81
769.3,1117.3,1.8719511664976092,81.54106781770756,3714.7,1299.7,20,37.91
600.0,807.4,2.3113769018982753,140.8499203129981,4714.6,779.0,20,46.1
335.3,336.6,1.9301756267207648,92.19198592957541,5874.4,354.7,20,68.89
603.4,447.9,2.652100854948558,165.7614599623243,245.1,5604.6,25,9.61
774.1,1011.2,2.1221591073757424,117.99933477467034,368.8,4746.9,25,11.53
1210.5,1141.3,1.794687436603391,66.68063741196929,930.7,3618.5,25,14.25
1295.5,1390.8,2.202133748732068,137.16293419649327,1375.2,2839.5,25,23.42
1073.2,1277.5,1.9922280828865386,103.98655990436168,2174.5,2375.8,25,28.11
970.1,1132.4,2.278077959715983,163.51166213012604,3008.6,1789.9,25,32.81
832.0,814.0,2.467153600927402,158.93150209389944,4018.0,1237.0,25,37.91
604.9,686.5,1.746659469642081,74.51367264019707,4835.5,774.1,25,46.1
353.9,255.4,1.8931283871902624,78.67816589045066,5955.6,336.1,25,68.89
404.6,533.5,2.055014345746993,125.56987323866106,159.5,5803.4,30,9.61
787.1,974.4,2.0487865526735254,105.74552769453703,405.6,4733.9,30,11.53
1426.9,1067.2,1.921578032169251,77.64587078974061,1004.8,3402.1,30,14.25
1437.9,1242.4,1.8224506593247356,91.64318773511084,1523.6,2697.1,30,23.42
1028.5,1476.0,1.876821909868135,91.55011000724532,1976.0,2420.5,30,28.11
1175.7,826.5,2.0437352557600343,129.4823627112013,3314.5,1584.3,30,32.81
855.2,606.6,2.0589105926677296,120.90680200840458,4225.4,1213.8,30,37.91
538.4,566.1,1.8063873351688162,101.77678309375452,4955.9,840.6,30,46.1
324.6,285.3,2.2971915664396465,180.3885875559098,5925.7,365.4,30,68.89
597.2,472.0,1.9907609042167802,100.84204942906825,221.0,5610.8,35,9.61
745.9,927.2,2.1996194754383422,137.99022182002608,452.8,4775.1,35,11.53
1275.4,1168.8,2.023695696275902,99.64852405738297,903.2,3553.6,35,14.25
1362.7,1227.4,2.0976904796406317,138.212510044921,1538.6,2772.3,35,23.42
1097.8,1197.4,1.9863973337197502,119.73710567164179,2254.6,2351.2,35,28.11
999.6,1090.3,2.16421880886828,129.32720151862048,3050.7,1760.4,35,32.81
794.1,850.8,1.854178669758006,86.72580962034489,3981.2,1274.9,35,37.91
475.4,602.2,2.154933487900304,106.39348681930156,4919.8,903.6,35,46.1
318.0,405.2,1.7914390668019127,69.56990639182727,5805.8,372.0,35,68.89
588.4,477.3,1.8585316620779597,90.09751181422982,215.7,5619.6,40,9.61
828.0,874.2,1.9793321257788725,117.99131751195478,505.8,4693.0,40,11.53
1197.7,1159.2,1.9607329372554703,92.81983877988698,912.8,3631.3,40,14.25
1276.2,1295.8,1.605873786407767,60.28410442399653,1470.2,2858.8,40,23.42
1161.6,1132.6,2.024780031879438,116.70415934357338,2319.4,2287.4,40,28.11
874.1,1050.3,1.9425047094623966,95.11437914070424,3090.7,1885.9,40,32.81
787.1,698.9,2.1245903492247495,102.64778086654107,4133.1,1281.9,40,37.91
547.2,636.8,2.029996377336618,108.06218533690769,4885.2,831.8,40,46.1
352.7,250.3,2.024057527894508,104.9128713882046,5960.7,337.3,40,68.89
579.4,500.0,2.0431463556006375,112.19292644689173,193.0,5628.6,45,9.61
833.7,905.1,1.806930734676134,78.16211189247936,474.9,4687.3,45,11.53
1283.3,1140.5,2.007896681640342,105.40204377191712,931.5,3545.7,45,14.25
1266.3,1353.9,2.0215177510505726,103.6869862019997,1412.1,2868.7,45,23.42
1238.4,1119.0,2.2966372989421826,153.38339605854225,2333.0,2210.6,45,28.11
969.3,1094.7,1.8847022170699899,109.79493417185915,3046.3,1790.7,45,32.81
722.5,772.3,1.9077726416461385,102.77307750036225,4059.7,1346.5,45,37.91
606.9,555.3,2.1012577887262713,105.34282456165775,4966.7,772.1,45,46.1
270.9,320.9,2.1781918562527167,128.32315131140413,5890.1,419.1,45,68.89
485.5,516.7,2.2128227793073467,143.53321223300972,176.3,5722.5,50,9.61
835.5,890.5,1.951331256339661,110.58117447181567,489.5,4685.5,50,11.53
1145.7,1151.5,1.980904941312853,125.59630938269815,920.5,3683.3,50,14.25
1251.4,1341.0,2.110746123750181,100.29489278220548,1425.0,2883.6,50,23.42
1166.9,1132.0,2.1516749746413564,119.52534161860599,2320.0,2282.1,50,28.11
804.0,1101.0,1.7312782205477468,72.82605306042602,3040.0,1956.0,50,32.81
687.4,718.7,1.8089369656571512,87.66344996594697,4113.3,1381.6,50,37.91
437.9,572.6,1.9733818287204756,114.1967464280539,4949.4,941.1,50,46.1
281.1,311.7,2.0193380669468195,131.9772316997537,5899.3,408.9,50,68.89
599.6,470.9,1.9873093029995652,110.33237952724244,222.1,5608.4,55,9.61
789.3,848.2,2.2718309665265903,167.3507331535285,531.8,4731.7,55,11.53
1170.7,1182.6,1.7249789885523836,75.83691223011158,889.4,3658.3,55,14.25
1239.3,1350.1,2.1430181616190893,146.60228938865544,1415.9,2895.7,55,23.42
1062.0,1126.9,1.6385428923344443,60.458515769091434,2325.1,2387.0,55,28.11
915.3,947.7,1.687963338646573,71.8779690001449,3193.3,1844.7,55,32.81
716.0,746.0,1.8570988262570645,88.50474530792638,4086.0,1353.0,55,37.91
612.8,549.3,1.8806238226344008,86.14010397188812,4972.7,766.2,55,46.1
387.9,220.0,2.1021596870018837,145.06561573032894,5991.0,302.1,55,68.89
451.1,509.2,2.0199314592088107,104.67263899579771,183.8,5756.9,60,9.61
795.3,847.0,1.7227811911317201,83.87160215186205,533.0,4725.7,60,11.53
1237.5,1105.5,1.721300101434575,86.22843931024488,966.5,3591.5,60,14.25
1289.2,1249.8,1.8687784379075496,81.65570432690915,1516.2,2845.8,60,23.42
1124.4,1147.9,1.820967975655702,85.22388909143602,2304.1,2324.6,60,28.11
850.6,985.6,1.8852462324300827,95.4780433860129,3155.4,1909.4,60,32.81
720.4,706.6,1.8845833937110565,109.20712737574263,4125.4,1348.6,60,37.91
481.5,536.2,1.7550415881756265,87.02360335893349,4985.8,897.5,60,46.1
281.7,269.3,1.6699237791624402,71.90885417765541,5941.7,408.3,60,68.89
555.2,471.0,1.9925924503695114,133.09214487139548,222.0,5652.8,65,9.61
760.5,861.3,1.6481078829155194,72.13539560679612,518.7,4760.5,65,11.53
1088.0,1226.5,1.969453992175047,115.75369287929286,845.5,3741.0,65,14.25
1319.3,1222.5,1.9750801333140124,119.46347073757424,1543.5,2815.7,65,23.42
1109.6,1074.5,1.7161557503743416,83.77048928170636,2377.5,2339.4,65,28.11
828.2,915.9,1.6161573684973192,62.93715581509927,3225.1,1931.8,65,32.81
609.7,722.2,1.7174384871757717,73.12434769598609,4109.8,1459.3,65,37.91
539.0,419.9,1.7008232140269528,67.58126655194899,5102.1,840.0,65,46.1
324.3,264.7,1.9862510505723807,113.57185304315801,5946.3,365.7,65,68.89
555.6,491.6,1.8704564072839687,106.70278278437908,201.4,5652.4,70,9.61
826.6,794.3,1.8241843935661497,77.14773256593246,585.7,4694.4,70,11.53
