FN,FP,MSE,TN,TP,sr,t
0.0,10.0,73.13519339536136,0.0,93.0,2,213.99666666666698
0.0,21.0,37.547865067421796,0.0,82.0,2,219.62666666666698
14.4,24.8,34.19323699838205,6.2,57.6,2,227.64
24.8,24.6,29.224120884573882,16.4,37.2,2,232.7
15.3,36.4,39.8472984870553,15.6,35.7,2,236.95
24.6,24.8,35.09721799083057,37.2,16.4,2,243.52333333333303
21.7,21.6,37.52212261057166,50.4,9.3,2,248.97
20.0,0.0,39.28545874865198,83.0,0.0,2,252.14
10.0,0.0,133.20946777777675,93.0,0.0,2,259.5
0.0,10.0,35.26801430465615,0.0,93.0,12,213.99666666666698
4.9,18.3,27.968541412059853,2.7,77.1,12,219.62666666666698
21.5,11.6,24.45020424068078,19.4,50.5,12,227.64
20.1,12.3,26.533371089536104,28.7,41.9,12,232.7
18.9,16.6,30.645874149136894,35.4,32.1,12,236.95
9.0,23.0,17.58808798483752,39.0,32.0,12,243.52333333333303
15.0,16.9,28.947443201486255,55.1,16.0,12,248.97
16.7,7.1,26.26738673880801,75.9,3.3,12,252.14
10.0,0.0,21.9480567212644,93.0,0.0,12,259.5
1.5,9.1,15.896481325429809,0.9,91.5,22,213.99666666666698
10.5,10.6,37.40033786744887,10.4,71.5,22,219.62666666666698
7.0,12.7,31.45344975735536,18.3,65.0,22,227.64
12.8,14.7,27.985182951491918,26.3,49.2,22,232.7
15.7,18.8,11.732437071655703,33.2,35.3,22,236.95
14.5,11.2,17.811496774101293,50.8,26.5,22,243.52333333333303
14.4,16.2,15.44820678874145,55.8,16.6,22,248.97
13.1,12.4,21.88969352509886,70.6,6.9,22,252.14
10.0,0.0,18.328368805609276,93.0,0.0,22,259.5
3.3,4.8,16.28648511105923,5.2,89.7,32,213.99666666666698
9.3,8.2,11.692415026985241,12.8,72.7,32,219.62666666666698
7.3,10.7,10.696116641624895,20.3,64.7,32,227.64
10.5,13.4,15.262664536905262,27.6,51.5,32,232.7
14.1,10.9,9.35211428203291,41.1,36.9,32,236.95
12.5,8.6,12.616986974838095,53.4,28.5,32,243.52333333333303
13.9,7.9,19.0904313518758,64.1,17.1,32,248.97
9.8,10.2,14.21677541599254,72.8,10.2,32,252.14
9.5,2.2,14.761053239947202,90.8,0.5,32,259.5
4.4,2.1,10.88408113060952,7.9,88.6,42,213.99666666666698
2.2,6.8,8.90829293009719,14.2,79.8,42,219.62666666666698
8.0,9.7,12.996046389930706,21.3,64.0,42,227.64
12.2,7.5,17.079312692979666,33.5,49.8,42,232.7
8.6,7.9,8.927997937922484,44.1,42.4,42,236.95
7.7,9.7,8.61181500457043,52.3,33.3,42,243.52333333333303
12.1,9.2,7.972447133351345,62.8,18.9,42,248.97
10.6,12.0,12.6608830660366,71.0,9.4,42,252.14
8.4,2.8,23.646076117122508,90.2,1.6,42,259.5
2.0,2.3,6.729347358503418,7.7,91.0,52,213.99666666666698
0.6,9.2,22.38659032937821,11.8,81.4,52,219.62666666666698
7.7,8.9,7.085659450620229,22.1,64.3,52,227.64
10.1,4.2,9.113973061810968,36.8,51.9,52,232.7
5.8,9.6,6.095194735640496,42.4,45.2,52,236.95
6.4,9.0,6.907062235391805,53.0,34.6,52,243.52333333333303
11.6,6.0,12.318054532246887,66.0,19.4,52,248.97
9.7,9.6,7.471159325767419,73.4,10.3,52,252.14
7.4,4.2,6.653174341867586,88.8,2.6,52,259.5
2.4,2.7,3.9746509550549916,7.3,90.6,62,213.99666666666698
2.2,6.8,5.902116007531997,14.2,79.8,62,219.62666666666698
7.1,8.1,7.346144884916268,22.9,64.9,62,227.64
8.4,2.7,7.438924716591613,38.3,53.6,62,232.7
