FN,FP,MSE,TN,TP,sr,t
0.0,10.0,27.478753495145668,0.0,93.0,2,213.99666666666698
0.0,21.0,39.27000198220041,0.0,82.0,2,219.62666666666698
28.8,18.6,32.55559742988129,12.4,43.2,2,227.64
37.2,16.4,38.39115315803671,24.6,24.8,2,232.7
25.5,26.0,31.046628025890005,26.0,25.5,2,236.95
24.6,24.8,39.61053057173676,37.2,16.4,2,243.52333333333303
21.7,21.6,71.58072949029118,50.4,9.3,2,248.97
20.0,0.0,48.10636109762616,83.0,0.0,2,252.14
10.0,0.0,33.01544045307473,93.0,0.0,2,259.5
0.0,10.0,30.300097014188555,0.0,93.0,12,213.99666666666698
0.0,21.0,28.065331067287058,0.0,82.0,12,219.62666666666698
0.0,31.0,29.18254906081457,0.0,72.0,12,227.64
6.2,36.9,34.33636094660213,4.1,55.8,12,232.7
15.3,36.4,30.49030362579409,15.6,35.7,12,236.95
41.0,0.0,29.722407415797523,62.0,0.0,12,243.52333333333303
31.0,0.0,29.64243784662279,72.0,0.0,12,248.97
20.0,0.0,28.115702526369454,83.0,0.0,12,252.14
10.0,0.0,32.817105963981625,93.0,0.0,12,259.5
0.0,10.0,24.055843455986917,0.0,93.0,22,213.99666666666698
0.0,21.0,30.615684911515682,0.0,82.0,22,219.62666666666698
12.3,18.8,22.583948261341952,12.2,59.7,22,227.64
18.5,12.9,26.66901720053042,28.1,43.5,22,232.7
17.3,14.5,28.416525160679686,37.5,33.7,22,236.95
16.7,18.2,31.01285807265386,43.8,24.3,22,243.52333333333303
31.0,0.0,25.4904777981046,72.0,0.0,22,248.97
20.0,0.0,25.136796405369886,83.0,0.0,22,252.14
10.0,0.0,21.285161595478122,93.0,0.0,22,259.5
0.0,10.0,30.780936821661015,0.0,93.0,32,213.99666666666698
4.2,17.3,27.314924619804838,3.7,77.8,32,219.62666666666698
13.4,19.3,21.774931202174482,11.7,58.6,32,227.64
21.1,13.5,30.503897932383374,27.5,40.9,32,232.7
14.8,17.7,21.671699210030624,34.3,36.2,32,236.95
14.9,16.6,27.425177111040348,45.4,26.1,32,243.52333333333303
26.1,5.7,26.370444698591182,66.3,4.9,32,248.97
20.0,0.0,26.557526944320745,83.0,0.0,32,252.14
10.0,0.0,21.77887094457933,93.0,0.0,32,259.5
0.0,10.0,16.975712833214402,0.0,93.0,42,213.99666666666698
5.6,12.8,26.06895200070095,8.2,76.4,42,219.62666666666698
17.2,12.6,25.057613474781324,18.4,54.8,42,227.64
8.5,17.0,17.481017881722774,24.0,53.5,42,232.7
12.5,15.9,24.463572170312908,36.1,38.5,42,236.95
15.4,8.2,32.25556590891437,53.8,25.6,42,243.52333333333303
18.6,7.5,16.89199832603529,64.5,12.4,42,248.97
17.9,3.0,16.983082479716863,80.0,2.1,42,252.14
10.0,0.0,18.88746277747706,93.0,0.0,42,259.5
0.0,10.0,22.27904590466023,0.0,93.0,52,213.99666666666698
7.1,10.5,21.271298290208467,10.5,74.9,52,219.62666666666698
8.0,11.6,16.91681901225416,19.4,64.0,52,227.64
6.1,17.2,12.282611504945553,23.8,55.9,52,232.7
12.9,14.1,14.949823596683876,37.9,38.1,52,236.95
17.1,6.0,13.122420440279706,56.0,23.9,52,243.52333333333303
12.0,8.3,19.022662234172852,63.7,19.0,52,248.97
14.1,6.9,17.37965681610025,76.1,5.9,52,252.14
10.0,0.0,15.23215179980462,93.0,0.0,52,259.5
0.0,10.0,12.849899987135515,0.0,93.0,62,213.99666666666698
9.3,9.8,21.303789607996546,11.2,72.7,62,219.62666666666698
6.4,11.3,25.539306071478077,19.7,65.6,62,227.64
8.5,15.7,13.300202743479625,25.3,53.5,62,232.7
9.3,16.6,11.935254869440914,35.4,41.7,62,236.95
15.2,4.3,8.871036656137228,57.7,25.8,62,243.52333333333303
11.9,6.1,14.091578106721835,65.9,19.1,62,248.97
11.5,9.4,10.562743544179435,73.6,8.5,62,252.14
10.0,0.0,19.061396097320074,93.0,0.0,62,259.5
3.2,6.9,13.014677632261742,3.1,89.8,72,213.99666666666698
9.1,8.8,8.76380035044561,12.2,72.9,72,219.62666666666698
7.4,11.5,16.82203557197245,19.5,64.6,72,227.64
4.8,16.1,13.913485240043252,24.9,57.2,72,232.7
10.3,14.2,10.214155816578465,37.8,40.7,72,236.95
15.7,7.6,9.667901172513073,54.4,25.3,72,243.52333333333303
11.3,5.0,11.62347212081183,67.0,19.7,72,248.97
11.4,7.8,12.675412861018778,75.2,8.6,72,252.14
10.0,0.0,11.475019013838146,93.0,0.0,72,259.5
2.3,5.4,5.066580067794897,4.6,90.7,82,213.99666666666698
3.3,11.1,8.761391164177054,9.9,78.7,82,219.62666666666698
5.3,10.5,11.001336843371611,20.5,66.7,82,227.64
3.4,15.3,17.098617562928872,25.7,58.6,82,232.7
12.3,10.5,20.154196084368785,41.5,38.7,82,236.95
13.8,4.6,10.838608247684622,57.4,27.2,82,243.52333333333303
11.5,8.0,12.901564819185648,64.0,19.5,82,248.97
8.8,9.5,8.645968989799046,73.5,11.2,82,252.14
9.6,0.9,10.2780253600009,92.1,0.4,82,259.5
4.1,3.5,7.633918786287379,6.5,88.9,92,213.99666666666698
0.5,9.8,10.953448787993247,11.2,81.5,92,219.62666666666698
6.9,7.3,15.639715644027131,23.7,65.1,92,227.64
