FN,FP,MAE,MSE,TN,TP,sr,t
400.0,481.6,12.113026445442689,5223.913357730401,208.4,5811.0,60,67.03
799.5,646.4,13.131014055933923,6510.286121493986,735.6,4719.5,60,88.64
559.2,541.3,15.021331835965801,11230.163238429937,1528.7,4271.8,60,133.15
166.1,215.7,13.123741921460658,6685.721203808144,2545.3,3973.9,60,150.72
380.9,351.2,12.627847485871612,6267.404304909071,3103.8,3065.1,60,190.94
766.7,653.7,13.752653673380669,7824.269421795392,3488.3,1992.3,60,240.02
736.6,931.0,11.844522750326039,4752.765994005579,3908.0,1325.4,60,417.38
721.0,537.0,10.160979350818721,3141.224074284524,4984.0,659.0,60,485.21
455.0,135.2,14.597168598753802,9876.807355900959,6075.8,235.0,60,580.87
455.9,452.9,13.025006955513694,13892.84709353499,237.1,5755.1,65,67.03
806.8,657.4,12.431395305028257,6239.605240975221,724.6,4712.2,65,88.64
575.9,597.1,12.397818866830892,4397.573293399508,1472.9,4255.1,65,133.15
207.0,177.6,12.121764019707289,4703.739494611288,2583.4,3933.0,65,150.72
338.6,493.7,12.177254021156354,6159.927557701782,2961.3,3107.4,65,190.94
641.9,701.3,11.223379003043037,4150.79468784705,3440.7,2117.1,65,240.02
850.6,804.6,12.048940950586871,5767.582851020505,4034.4,1211.4,65,417.38
645.3,638.1,12.327270033328507,4757.003593629547,4882.9,734.7,65,485.21
487.0,173.0,11.411248442254744,3958.6554790063033,6038.0,203.0,65,580.87
363.1,475.6,11.684021373713954,4435.4450286759175,214.4,5847.9,70,67.03
703.5,745.5,12.985182075061587,6630.319797005145,636.5,4815.5,70,88.64
574.2,514.6,11.035617156933778,3922.495513590059,1555.4,4256.8,70,133.15
172.9,173.4,12.38889617446747,4749.717937389147,2587.6,3967.1,70,150.72
403.2,410.6,11.287371395449934,5050.278178364005,3044.4,3042.8,70,190.94
590.7,786.0,11.3553217649616,5022.68239093356,3356.0,2168.3,70,240.02
865.2,769.8,13.054350746268659,6913.1727168370535,4069.2,1196.8,70,417.38
613.9,759.6,12.712760179684105,6253.065291244023,4761.4,766.1,70,485.21
468.2,252.3,11.257496884509491,4103.647331642515,5958.7,221.8,70,580.87
498.1,434.0,13.552483770468049,7421.608461981959,256.0,5712.9,75,67.03
743.3,697.4,11.197360599913056,5465.81001956999,684.6,4775.7,75,88.64
518.6,579.4,13.13648398782785,6758.742688377048,1490.6,4312.4,75,133.15
158.4,198.8,12.107013693667586,5284.6433240490505,2562.2,3981.6,75,150.72
340.7,427.4,11.676148239385595,5491.894035549921,3027.6,3105.3,75,190.94
606.2,758.0,14.84340660773801,8913.243624234168,3384.0,2152.8,75,240.02
710.9,803.1,11.040848137951022,4433.863699556587,4035.9,1351.1,75,417.38
744.8,647.0,11.01872250398493,5224.665702914071,4874.0,635.2,75,485.21
397.1,240.2,12.196146355600638,5991.880622385162,5970.8,292.9,75,580.87
378.2,457.1,12.216061295464424,5978.855193265468,232.9,5832.8,80,67.03
723.4,689.8,15.637200912911172,22440.34939887081,692.2,4795.6,80,88.64
521.4,629.6,11.68122989421823,4366.188145795176,1440.4,4309.6,80,133.15
173.8,195.3,11.206520359368207,3610.390442670627,2565.7,3966.2,80,150.72
274.0,498.6,11.82170743370526,5879.201236391827,2956.4,3172.0,80,190.94
681.5,678.0,11.746631720040572,4668.079412652152,3464.0,2077.5,80,240.02
810.4,745.1,11.264631357774235,4254.890459379076,4093.9,1251.6,80,417.38
755.8,524.3,11.34798224894943,4922.027005832126,4996.7,624.2,80,485.21
404.9,177.7,11.222619692798144,5806.833786516085,6033.3,285.1,80,580.87
390.2,455.7,14.733042240255035,9527.836823144109,234.3,5820.8,85,67.03
723.1,689.2,11.160605274597884,5217.158508776264,692.8,4795.9,85,88.64
621.5,474.3,11.718460295609333,4401.98109711165,1595.7,4209.5,85,133.15
159.6,215.7,10.461480075351398,3345.115378667585,2545.3,3980.4,85,150.72
227.8,508.1,13.727909795681786,9608.103582836908,2946.9,3218.2,85,190.94
649.1,743.2,12.997800970873788,5810.093903782423,3398.8,2109.9,85,240.02
833.5,663.6,11.350834879003042,4729.0475804445,4175.4,1228.5,85,417.38
701.1,624.4,11.25510940443414,3144.6049075865817,4896.6,678.9,85,485.21
402.0,117.0,12.495975800608608,5741.94555024779,6094.0,288.0,85,580.87
342.3,461.9,11.284039487030865,4094.6554027825673,228.1,5868.7,90,67.03
741.5,678.5,10.453217722069265,3303.05351754637,703.5,4777.5,90,88.64
626.4,392.5,11.973884364584844,6194.957034934068,1677.5,4204.6,90,133.15
170.1,184.4,11.358268801622954,5338.834708811767,2576.6,3969.9,90,150.72
348.6,468.8,13.576015722359077,6428.900102875308,2986.2,3097.4,90,190.94
632.0,722.1,11.0096730908564,4434.2479082770615,3419.9,2127.0,90,240.02
787.4,776.2,10.738618388639328,4566.599586921098,4062.8,1274.6,90,417.38
757.6,517.3,12.461441312853209,6334.496923293364,5003.7,622.4,90,485.21
440.2,265.1,11.350278003187944,3857.1433324529053,5945.9,249.8,90,580.87
446.3,438.3,10.43312193884944,3313.945643775177,251.7,5764.7,95,67.03
749.8,671.5,10.870091508477033,3328.686251105999,710.5,4769.2,95,88.64
585.0,472.0,11.820397261266482,5246.029180753152,1598.0,4246.0,95,133.15
176.3,205.0,10.7065642660484,4602.373239026952,2556.0,3963.7,95,150.72
242.4,507.6,13.03868164034198,6310.910734316042,2947.4,3203.6,95,190.94
607.2,751.2,11.714933560353572,5464.735329944573,3390.8,2151.8,95,240.02
672.0,834.8,12.55773974786263,6263.758519017534,4004.2,1390.0,95,417.38
821.3,426.6,11.673048616142587,4185.5078874304445,5094.4,558.7,95,485.21
444.7,249.8,10.878588900159397,4789.780584013911,5961.2,245.3,95,580.87
376.1,448.8,14.214974568903056,10726.958259012099,241.2,5834.9,100,67.03
771.3,656.5,11.393999203014056,5548.959359893856,725.5,4747.7,100,88.64
545.1,566.8,11.184747935081873,3418.3595187302562,1503.2,4285.9,100,133.15
195.1,139.1,12.455910665120998,5798.198900622011,2621.9,3944.9,100,150.72
246.6,448.1,10.974911389653673,4806.2432408727,3006.9,3199.4,100,190.94
595.7,758.0,11.889926749746413,5978.208032034125,3384.0,2163.3,100,240.02
779.6,753.1,10.559359947833645,3947.5260932690917,4085.9,1282.4,100,417.38
794.8,506.0,11.59390320243443,4719.753605570207,5015.0,585.2,100,485.21
353.6,227.4,10.187791189682654,3409.6965320982467,5983.6,336.4,100,580.87
415.0,460.2,12.074891175192,5983.35657208448,229.8,5796.0,105,67.03
706.1,734.8,12.698668888566875,6676.983728410375,647.2,4812.9,105,88.64
564.7,470.0,10.764934284886248,2928.954717142805,1600.0,4266.3,105,133.15
201.3,130.5,11.337687219243588,4223.463722381177,2630.5,3938.7,105,150.72
232.6,477.7,11.764642443124185,6565.350753533907,2977.3,3213.4,105,190.94
678.6,628.9,11.139310824518185,4475.820539368208,3513.1,2080.4,105,240.02
729.4,737.0,11.536024706564266,4688.953821781263,4102.0,1332.6,105,417.38
700.2,529.2,12.420507680046372,6374.651233116578,4991.8,679.8,105,485.21
427.0,179.2,12.341100927401826,5819.119982244241,6031.8,263.0,105,580.87
324.5,501.1,9.919414794957252,2843.747879521446,188.9,5886.5,110,67.03
717.7,691.1,11.628700623098101,5425.227360783944,690.9,4801.3,110,88.64
562.9,438.0,11.478957325025359,6172.524376487103,1632.0,4268.1,110,133.15
182.3,123.9,11.07735429647877,3485.1305068316187,2637.1,3957.7,110,150.72
273.8,450.0,10.200654832632953,2937.218091651934,3005.0,3172.2,110,190.94
572.9,718.8,12.411097522098249,7237.371482466309,3423.2,2186.1,110,240.02
787.9,780.7,11.924414432690915,5528.357856863498,4058.3,1274.1,110,417.38
804.5,437.6,12.786320026083176,7122.28846722178,5083.4,575.5,110,485.21
376.6,172.2,12.018486088972612,6533.190722913709,6038.8,313.4,110,580.87
472.1,397.2,12.365894218229242,6912.9298333850165,292.8,5738.9,115,67.03
717.7,715.3,10.76222127227938,4637.796523224171,666.7,4801.3,115,88.64
597.5,453.1,10.060876032459065,2779.060586812418,1616.9,4233.5,115,133.15
182.0,178.5,10.75111918562527,5021.394302284813,2582.5,3958.0,115,150.72
212.4,501.5,12.51337429358064,6544.512200160121,2953.5,3233.6,115,190.94
627.1,714.6,10.187308506013622,3340.6874433408207,3427.4,2131.9,115,240.02
734.4,766.8,12.304097667004783,6661.852566631647,4072.2,1327.6,115,417.38
798.4,450.7,10.884472467758297,3530.572724688089,5070.3,581.6,115,485.21
416.7,125.4,10.888332488045211,3525.3864298764674,6085.6,273.3,115,580.87
305.6,470.8,10.057908563976236,2753.5332511462107,219.2,5905.4,120,67.03
731.7,690.4,11.225791407042458,5131.415432449283,691.6,4787.3,120,88.64
561.4,450.4,10.505836545428199,2983.9451587088824,1619.6,4269.6,120,133.15
182.3,152.4,11.375105926677293,5195.194253407477,2608.6,3957.7,120,150.72
150.9,500.3,10.710327778582814,4342.592270475294,2954.7,3295.1,120,190.94
569.2,781.1,12.322465439791335,6324.967405441241,3360.9,2189.8,120,240.02
810.7,659.1,9.782901970728881,2938.1616898264742,4179.9,1251.3,120,417.38
710.4,484.7,10.79955774525431,3914.837448979858,5036.3,669.6,120,485.21
341.5,227.1,11.929307274308071,5877.296803002826,5983.9,348.5,120,580.87
331.3,457.3,12.116454137081583,7180.057410752064,232.7,5879.7,125,67.03
693.7,715.0,10.510903709607303,3560.2162706922913,667.0,4825.3,125,88.64
633.9,342.6,10.839200115925227,5609.669737358354,1727.4,4197.1,125,133.15
195.1,111.7,10.183348065497754,3344.8943742406905,2649.3,3944.9,125,150.72
203.7,494.4,11.267107375742647,3902.1779517787277,2960.6,3242.3,125,190.94
591.5,689.8,9.914501159252282,3460.86135109006,3452.2,2167.5,125,240.02
805.1,716.8,11.357132227213448,5073.8083889845675,4122.2,1256.9,125,417.38
809.4,381.3,12.492240182582233,9571.245631589984,5139.7,570.6,125,485.21
411.5,182.1,12.985727865526735,5732.09857852485,6028.9,278.5,125,580.87
394.5,365.8,12.621618895812201,6667.813513602376,324.2,5816.5,130,67.03
724.6,705.1,10.422396464280538,3938.9039041537458,676.9,4794.4,130,88.64
487.4,457.2,12.717627083031445,6398.790518407115,1612.8,4343.6,130,133.15
198.7,124.4,13.087401173742936,7475.6064971978685,2636.6,3941.3,130,150.72
323.7,469.6,9.57463642950297,2462.993809412404,2985.4,3122.3,130,190.94
577.7,754.5,11.061749818866831,3793.8133249366037,3387.5,2181.3,130,240.02
684.8,789.9,11.705599913056078,5612.040886336039,4049.1,1377.2,130,417.38
785.0,398.1,12.019344805100712,7427.73120760868,5122.9,595.0,130,485.21
340.6,194.9,11.811442037385886,5326.002639598248,6016.1,349.4,130,580.87
247.0,530.4,10.648820388349515,3602.4991255597015,159.6,5964.0,135,67.03
764.6,651.6,10.975426025213737,3420.6913830437616,730.4,4754.4,135,88.64
514.5,542.0,11.105252354731197,4751.6989704727575,1528.0,4316.5,135,133.15
176.1,135.2,11.842778003187945,6039.203902099696,2625.8,3963.9,135,150.72
310.7,421.7,11.986459643529924,5578.320922927113,3033.3,3135.3,135,190.94
467.5,824.4,11.416933705260107,5605.193056725474,3317.6,2291.5,135,240.02
768.1,818.7,10.109101579481234,3639.144110074627,4020.3,1293.9,135,417.38
659.1,582.7,12.115034053035792,6070.011712837995,4938.3,720.9,135,485.21
380.0,123.2,10.325447471380958,3319.6800001296915,6087.8,310.0,135,580.87
425.7,414.8,11.214275249963773,5537.599154141792,275.2,5785.3,140,67.03
689.9,722.8,12.55104144326909,5531.940522113463,659.2,4829.1,140,88.64
549.6,500.6,13.775812346036806,7673.129606772207,1569.4,4281.4,140,133.15
171.8,115.3,14.429979350818721,11875.372366521155,2645.7,3968.2,140,150.72
215.6,510.4,11.476841834516737,4691.850153102087,2944.6,3230.4,140,190.94
540.7,745.2,10.257429502970584,3248.398239571802,3396.8,2218.3,140,240.02
649.2,819.2,10.067595420953484,2689.106226502681,4019.8,1412.8,140,417.38
800.9,362.4,11.655906173018405,6145.837435730691,5158.6,579.1,140,485.21
417.9,132.9,11.38096804810897,4917.470610869078,6078.1,272.1,140,580.87
359.9,459.6,14.236930444863063,8641.478421134618,230.4,5851.1,145,67.03
623.2,799.0,12.46866135342704,7893.988144134909,583.0,4895.8,145,88.64
480.7,503.4,10.892811983770468,4120.802763100636,1566.6,4350.3,145,133.15
188.7,123.1,10.839691276626576,3658.661920884292,2637.9,3951.3,145,150.72
192.1,450.2,12.74170315896247,8062.80571956347,3004.8,3253.9,145,190.94
658.2,700.8,9.55454760179684,2291.841462606144,3441.2,2100.8,145,240.02
677.7,774.9,10.566050789740618,4934.143167740545,4064.1,1384.3,145,417.38
816.2,348.2,10.440820967975657,3274.4832865595567,5172.8,563.8,145,485.21
364.0,147.6,10.914208158237937,4956.408964717794,6063.4,326.0,145,580.87
355.5,436.9,12.163646790320243,5934.750465196711,253.1,5855.5,150,67.03
694.2,695.0,10.90428640776699,3964.7499050786114,687.0,4824.8,150,88.64
597.3,406.4,10.734896609187073,3493.7943743801625,1663.6,4233.7,150,133.15
166.9,180.1,11.807761121576583,5832.70369422946,2580.9,3973.1,150,150.72
256.7,467.5,11.956882480799884,6291.274018681352,2987.5,3189.3,150,190.94
533.2,717.1,10.20213056078829,3118.3977292805384,3424.9,2225.8,150,240.02
720.3,886.9,10.246300318794379,3097.4111940932476,3952.1,1341.7,150,417.38
697.9,499.1,11.263855383277786,5236.2004153992175,5021.9,682.1,150,485.21
376.3,114.1,11.93708020576728,6244.158008366541,6096.9,313.7,150,580.87
280.6,478.7,11.874683016954064,5912.634325267716,211.3,5930.4,155,67.03
704.4,714.1,9.429015794812347,2465.074763341545,667.9,4814.6,155,88.64
524.2,513.6,10.658094768874076,4784.3673072475,1556.4,4306.8,155,133.15
191.4,142.2,11.185570062309809,4905.092082081583,2618.8,3948.6,155,150.72
186.3,481.1,10.59690008694392,3074.5651344975367,2973.9,3259.7,155,190.94
482.3,820.3,12.531960368062599,7279.6163116747575,3321.7,2276.7,155,240.02
821.7,629.4,10.604715838284305,4847.67550664324,4209.6,1240.3,155,417.38
752.2,430.6,10.851420156499058,3861.7641644004498,5090.4,627.8,155,485.21
347.7,170.2,11.4029926097667,5216.143762422837,6040.8,342.3,155,580.87
404.4,418.4,10.45438414722504,3417.90748390668,271.6,5806.6,160,67.03
676.7,750.7,9.965511447616288,2579.0667998692215,631.3,4842.3,160,88.64
573.8,434.3,11.20382792348935,5871.7929880941165,1635.7,4257.2,160,133.15
173.2,126.7,9.829982901028835,2927.8455025126796,2634.3,3966.8,160,150.72
185.7,503.8,14.228644182002608,13036.202218828068,2951.2,3260.3,160,190.94
404.5,853.5,10.78043696565715,4262.557387010941,3288.5,2354.5,160,240.02
693.0,702.6,11.722480220257934,4767.005588182873,4136.4,1369.0,160,417.38
648.3,557.7,10.236351615707868,3102.88662022062,4963.3,731.7,160,485.21
380.1,177.1,10.018383784958703,3394.795236716055,6033.9,309.9,160,580.87
394.4,359.1,11.01959708737864,4295.186826147297,330.9,5816.6,165,67.03
696.8,692.7,10.650776191856254,4111.841317275395,689.3,4822.2,165,88.64
573.0,499.7,11.863126793218374,6366.136770902043,1570.3,4258.0,165,133.15
185.6,134.6,11.053957542385161,4527.930891703376,2626.4,3954.4,165,150.72
117.0,537.5,11.507380959281264,4062.3293643015504,2917.5,3329.0,165,190.94
539.3,773.5,9.764308071294016,2808.664335522388,3368.5,2219.7,165,240.02
681.0,854.9,12.098127807564122,4838.118579694248,3984.1,1381.0,165,417.38
735.8,447.6,12.405383784958703,6193.5680403293,5073.4,644.2,165,485.21
376.6,161.5,10.609969931893929,5200.655787998478,6049.5,313.4,165,580.87
293.3,472.1,10.894734024054484,4066.03370135234,217.9,5917.7,170,67.03
740.6,712.8,10.44011802637299,3942.6800779919577,669.2,4778.4,170,88.64
479.4,517.4,10.207689682654689,3309.118400635777,1552.6,4351.6,170,133.15
153.7,141.1,10.329572453267641,2870.102034138893,2619.9,3986.3,170,150.72
238.6,427.8,11.073353282133024,5253.055675422403,3027.2,3207.4,170,190.94
532.9,743.2,10.142963266193306,4377.573179448268,3398.8,2226.1,170,240.02
622.0,858.8,13.09566012172149,6572.40894019019,3980.2,1440.0,170,417.38
683.8,559.6,11.406276988842196,5428.848543015143,4961.4,696.2,170,485.21
425.1,148.8,11.567774380524563,4121.446460451384,6062.2,264.9,170,580.87
386.0,437.8,11.716823503840022,6972.576464566728,252.2,5825.0,175,67.03
672.6,757.4,10.663110853499493,4315.156658417621,624.6,4846.4,175,88.64
545.6,439.0,10.751447761194031,4803.363625786117,1631.0,4285.4,175,133.15
162.7,152.5,9.996659397188813,3601.356930075713,2608.5,3977.3,175,150.72
103.0,573.0,10.688513186494712,4938.4616732730765,2882.0,3343.0,175,190.94
548.0,719.4,10.75814628314737,3917.1344186657734,3422.6,2211.0,175,240.02
771.5,756.7,10.545040066657007,3635.4041634926093,4082.3,1290.5,175,417.38
836.3,347.0,11.20801195478916,5607.215653665048,5174.0,543.7,175,485.21
331.8,141.3,9.597965946964205,2682.406627791624,6069.7,358.2,175,580.87
312.3,472.3,11.25480734676134,5525.304039365672,217.7,5898.7,180,67.03
796.9,622.6,10.579970946239674,4033.815029089624,759.4,4722.1,180,88.64
592.7,401.3,11.109220620199972,5805.690723409288,1668.7,4238.3,180,133.15
205.6,88.0,11.525607665555718,5184.932332528257,2673.0,3934.4,180,150.72
162.2,473.1,10.982170482538761,4625.229284142515,2981.9,3283.8,180,190.94
497.0,787.7,11.134189537748153,4098.082892843791,3354.3,2262.0,180,240.02
725.9,763.4,10.194363353137225,3349.1786627347487,4075.6,1336.1,180,417.38
832.5,283.4,9.908119620344877,3159.048453042675,5237.6,547.5,180,485.21
386.6,139.5,10.221515287639473,2869.8838991537455,6071.5,303.4,180,580.87
247.4,484.4,11.323289378350966,5297.429077573541,205.6,5963.6,185,67.03
663.4,762.7,11.61745609331981,7825.944958827344,619.3,4855.6,185,88.64
449.7,492.7,10.748025141283872,4024.957534163527,1577.3,4381.3,185,133.15
192.7,118.0,13.339619765251413,8358.019677322127,2643.0,3947.3,185,150.72
204.4,455.4,11.420493551659181,5423.408409825388,2999.6,3241.6,185,190.94
519.0,798.8,11.711470439066801,4674.937580070642,3343.2,2240.0,185,240.02
679.6,728.7,10.94880553542965,4051.046711483119,4110.3,1382.4,185,417.38
729.0,453.0,11.035761411389654,5177.293054169323,5068.0,651.0,185,485.21
331.1,144.8,10.313029343573396,3535.2730823079983,6066.2,358.9,185,580.87
283.4,477.9,10.18179321837415,3191.380496893928,212.1,5927.6,190,67.03
694.3,725.0,10.779422619910159,5225.17881244566,657.0,4824.7,190,88.64
545.9,452.2,11.108010723083611,5661.221212995943,1617.8,4285.1,190,133.15
188.7,130.0,11.351022025793363,4101.767804851471,2631.0,3951.3,190,150.72
174.4,483.4,10.173815389074047,2734.890503829155,2971.6,3271.6,190,190.94
632.0,715.4,10.86783741486741,3807.478447506883,3426.6,2127.0,190,240.02
618.6,846.4,10.051594841327345,3278.8624912548903,3992.6,1443.4,190,417.38
747.1,411.4,10.192578321982323,2937.9887972808287,5109.6,632.9,190,485.21
357.0,149.8,11.101118533545861,5306.439644327633,6061.2,333.0,190,580.87
311.5,449.9,11.967324952905376,6238.861339832271,240.1,5899.5,195,67.03
698.0,723.9,12.059462396754094,5644.450559292132,658.1,4821.0,195,88.64
546.1,384.6,10.477322706854078,2863.604409710911,1685.4,4284.9,195,133.15
189.3,97.2,10.21727264164614,4007.999350644472,2663.8,3950.7,195,150.72
169.9,484.4,9.936801550499927,2774.2386563226346,2970.6,3276.1,195,190.94
419.8,846.4,10.6007154035647,4629.128198347341,3295.6,2339.2,195,240.02
874.2,645.3,11.058245399217503,5816.068162763006,4193.7,1187.8,195,417.38
821.0,311.0,10.867029416026664,3863.2872268091587,5210.0,559.0,195,485.21
