FN,FP,MAE,MSE,TN,TP,sr,t
1379.0,0.0,2.0569253731343284,121.34397257498912,5522.0,0.0,15,46.1
690.0,0.0,2.3977355455731053,167.16456780611506,6211.0,0.0,15,68.89
0.0,693.0,2.3399439936241127,157.79452360998405,0.0,6208.0,20,9.61
0.0,1380.0,1.9442348934936966,121.76340129763801,0.0,5521.0,20,11.53
0.0,2072.0,2.253744022605419,157.29348021047673,0.0,4829.0,20,14.25
1140.1,1918.0,2.094144326909144,134.15737252572092,848.0,2994.9,20,23.42
1470.1,1730.8,1.93000768004637,116.75042804883348,1721.2,1978.9,20,28.11
1619.5,1475.9,2.33621236052746,127.45368852159106,2665.1,1140.5,20,32.81
1466.9,864.5,2.0391880162295317,123.65776657477177,3967.5,602.1,20,37.91
1379.0,0.0,2.133728372699609,132.65179562853208,5522.0,0.0,20,46.1
690.0,0.0,2.4922672801043326,135.2299572804666,6211.0,0.0,20,68.89
0.0,693.0,2.192961092595276,147.1099209234169,0.0,6208.0,25,9.61
0.0,1380.0,1.9363029995652805,121.54662566584553,0.0,5521.0,25,11.53
1007.3,1550.3,2.2655604984784814,155.78427808288654,521.7,3821.7,25,14.25
1487.7,1613.9,1.9467372844515285,111.26096255615126,1152.1,2647.3,25,23.42
956.0,1409.2,1.9550791914215335,119.78548965476018,2042.8,2493.0,25,28.11
1004.5,1670.6,2.1056475873061875,123.26113895087667,2470.4,1755.5,25,32.81
1935.1,248.6,2.1905535429647873,140.11591379655124,4583.4,133.9,25,37.91
1379.0,0.0,2.346649905810752,159.5880971931604,5522.0,0.0,25,46.1
690.0,0.0,2.2046871467903206,148.73590504854369,6211.0,0.0,25,68.89
0.0,693.0,2.038332488045211,123.58590276083177,0.0,6208.0,30,9.61
0.0,1380.0,2.013281118678452,132.12798513983483,0.0,5521.0,30,11.53
197.3,1967.9,1.8667290247790178,108.5477564106651,104.1,4631.7,30,14.25
1500.4,1421.9,2.0268901608462544,127.87512938269815,1344.1,2634.6,30,23.42
1075.3,1665.0,2.8572094623967543,157.51328552564843,1787.0,2373.7,30,28.11
936.0,1654.5,2.048113461817128,125.60733806549777,2486.5,1824.0,30,32.81
1381.0,876.0,2.0240068106071583,117.92242308506013,3956.0,688.0,30,37.91
1283.8,295.5,1.9989513114041444,126.73242086436747,5226.5,95.2,30,46.1
690.0,0.0,2.0968374148674105,127.52385744529779,6211.0,0.0,30,68.89
0.0,693.0,2.020773076365744,124.59635086943919,0.0,6208.0,35,9.61
144.3,1268.0,1.8072580785393424,76.32513342341689,112.0,5376.7,35,11.53
672.0,1671.7,2.2836885234024056,131.45850272025797,400.3,4157.0,35,14.25
1370.2,1647.7,2.39691240399942,138.64537733987825,1118.3,2764.8,35,23.42
1330.3,1155.2,2.1250171714244313,131.93388450115927,2296.8,2118.7,35,28.11
944.4,1770.9,2.3165097811911317,130.57540720040578,2370.1,1815.6,35,32.81
1349.0,754.5,2.13545022460513,140.66321095493407,4077.5,720.0,35,37.91
1286.3,134.5,2.041828430662223,127.75612633821186,5387.5,92.7,35,46.1
690.0,0.0,2.232413997971309,132.46784833067673,6211.0,0.0,35,68.89
0.0,693.0,2.1328799449355165,145.91740286951165,0.0,6208.0,40,9.61
90.2,1320.2,2.3247486596145484,142.88735160302852,59.8,5430.8,40,11.53
1303.1,1190.2,1.6961825822344587,64.70510032169251,881.8,3525.9,40,14.25
1297.9,1653.9,2.083015794812346,128.40804134763079,1112.1,2837.1,40,23.42
1299.2,1283.2,2.0375023185045644,123.52253014164611,2168.8,2149.8,40,28.11
1135.8,1169.4,1.9525347775684683,115.92749657549629,2971.6,1624.2,40,32.81
867.4,1293.5,2.1650454281988116,137.26124811005653,3538.5,1201.6,40,37.91
1148.8,464.0,1.9877213447326478,123.53660615418055,5058.0,230.2,40,46.1
690.0,0.0,2.0104299376901897,127.5255116780177,6211.0,0.0,40,68.89
0.0,693.0,2.111685987538038,138.7273887161281,0.0,6208.0,45,9.61
458.1,1090.1,2.4974476887407624,138.1538500677438,289.9,5062.9,45,11.53
870.1,1503.3,2.0639447906100563,132.21624695986088,568.7,3958.9,45,14.25
1388.2,1490.3,1.973452543109694,113.52129932618462,1275.7,2746.8,45,23.42
1241.7,1173.9,2.123068758150992,135.64196867446748,2278.1,2207.3,45,28.11
1126.4,1164.2,2.2409308795826695,135.53241030068105,2976.8,1633.6,45,32.81
1127.7,815.1,1.8409676858426312,75.60051811621506,4016.9,941.3,45,37.91
1133.5,324.5,1.9267987248224894,112.97554750905667,5197.5,245.5,45,46.1
690.0,0.0,1.9759915229676857,118.19188950695552,6211.0,0.0,45,68.89
0.0,693.0,2.0310913635704972,126.95072491559195,0.0,6208.0,50,9.61
227.1,1222.9,1.7959438487175774,75.52818513150268,157.1,5293.9,50,11.53
913.2,1522.3,2.0817180843356033,141.2096048453123,549.7,3915.8,50,14.25
1521.4,1435.5,1.9437217794522532,124.21752936603392,1330.5,2613.6,50,23.42
1258.8,1354.3,1.8992179394290685,78.658449401536,2097.7,2190.2,50,28.11
1266.9,949.5,2.286253296623678,135.3426209092885,3191.5,1493.1,50,32.81
1162.2,715.9,2.1131215765831035,135.3557308737864,4116.1,906.8,50,37.91
1239.9,67.9,2.036311041877989,120.30158489820317,5454.1,139.1,50,46.1
690.0,0.0,2.00438661063614,127.09693476307784,6211.0,0.0,50,68.89
121.9,666.8,2.0347043182147515,131.53971510759308,26.2,6086.1,55,9.61
188.1,1270.9,2.026405810752065,126.47766436422255,109.1,5332.9,55,11.53
1146.3,1291.7,1.9024281988117664,93.57595622228664,780.3,3682.7,55,14.25
1074.2,1761.6,1.9006238226344006,107.62523820460804,1004.4,3060.8,55,23.42
1517.2,1135.2,2.1042699608752353,141.6696406274453,2316.8,1931.8,55,28.11
852.4,1219.3,2.1716351253441526,130.61725219823217,2921.7,1907.6,55,32.81
1130.9,555.9,1.855236270105782,77.95821000688306,4276.1,938.1,55,37.91
891.2,543.2,1.8079480510071004,77.6961256154905,4978.8,487.8,55,46.1
690.0,0.0,2.0944239965222433,134.9158125141284,6211.0,0.0,55,68.89
0.0,693.0,1.7398234313867555,69.6670509987683,0.0,6208.0,60,9.61
484.3,1035.0,2.058950152151862,133.0936600420229,345.0,5036.7,60,11.53
1022.6,1333.4,1.752572380814375,70.2170893058977,738.6,3806.4,60,14.25
1263.7,1498.3,1.9877538762498186,125.98657285502102,1267.7,2871.3,60,23.42
1491.5,993.1,1.998779524706564,128.58286792240258,2458.9,1957.5,60,28.11
952.6,999.7,2.0297930734676135,128.52858038255326,3141.3,1807.4,60,32.81
1063.7,728.0,2.147467830749167,133.58719520033327,4104.0,1005.3,60,37.91
846.4,266.1,1.8253350239095785,105.71033687146792,5255.9,532.6,60,46.1
506.4,132.3,2.038327198956673,131.54504138023475,6078.7,183.6,60,68.89
0.0,693.0,1.9819516736704823,125.21379604441385,0.0,6208.0,65,9.61
551.1,962.3,1.931407404723953,119.52147943160412,417.7,4969.9,65,11.53
1111.9,1312.5,1.8828100999855095,80.0999254089987,759.5,3717.1,65,14.25
1376.6,1345.8,2.2695328937835098,152.8317759437038,1420.2,2758.4,65,23.42
1345.9,931.3,2.1300872337342414,134.60961563106798,2520.7,2103.1,65,28.11
1126.0,815.8,2.026688161136067,129.51025291841762,3325.2,1634.0,65,32.81
891.4,855.7,2.002771192580785,123.20340353571946,3976.3,1177.6,65,37.91
756.3,396.2,2.069808433560353,135.94104109404435,5125.8,622.7,65,46.1
511.4,129.9,1.8532398203158962,106.72430859295753,6081.1,178.6,65,68.89
0.0,693.0,1.767077524996377,65.48331678742213,0.0,6208.0,70,9.61
421.2,1147.4,1.9855472395305032,120.30614177836546,232.6,5099.8,70,11.53
984.8,1336.3,1.9743026372989423,111.47689030176787,735.7,3844.2,70,14.25
1192.4,1455.8,1.8315655702072164,109.95127504057385,1310.2,2942.6,70,23.42
1245.4,1182.3,1.9289867410520216,120.13693737465584,2269.7,2203.6,70,28.11
1341.2,688.6,2.101922040284017,123.88950911099839,3452.4,1418.8,70,32.81
928.0,708.2,1.9378333574844226,77.62909232430083,4123.8,1141.0,70,37.91
663.4,431.0,2.031591653383568,119.60600926967106,5091.0,715.6,70,46.1
325.3,261.8,2.046763729894218,126.94817658129254,5949.2,364.7,70,68.89
0.0,693.0,1.9433645123895087,115.72451828104622,0.0,6208.0,75,9.61
481.5,1056.3,1.7495409360962182,72.86394334661642,323.7,5039.5,75,11.53
818.0,1384.3,1.9368156788871183,111.15563746268656,687.7,4011.0,75,14.25
1580.4,1070.7,2.09676061440371,133.26578581799737,1695.3,2554.6,75,23.42
1462.1,891.2,1.7231717142443124,68.163860953485,2560.8,1986.9,75,28.11
1170.4,614.4,1.8241280249239238,87.33805903166207,3526.6,1589.6,75,32.81
971.5,479.1,1.7652117084480512,72.51279771047675,4352.9,1097.5,75,37.91
717.1,408.0,1.9413112592377917,83.56935557165629,5114.0,661.9,75,46.1
509.0,129.2,1.8157266338211855,99.9407770652804,6081.8,181.0,75,68.89
80.6,647.0,1.8674483408201712,111.87123868569772,46.0,6127.4,80,9.61
524.2,1039.3,1.8874666714968846,112.57047446348356,340.7,4996.8,80,11.53
956.0,1376.9,1.7739162440226053,102.76002143167659,695.1,3873.0,80,14.25
1438.5,1421.4,1.9624484857267064,76.83082264381974,1344.6,2696.5,80,23.42
1303.4,956.4,1.8680053615418057,112.34181845094913,2495.6,2145.6,80,28.11
1074.7,996.0,1.9372748876974353,116.85806700478193,3145.0,1685.3,80,32.81
846.5,667.8,1.7435670192725692,73.89114389798581,4164.2,1222.5,80,37.91
746.9,303.1,1.9405134763077818,124.63316326583106,5218.9,632.1,80,46.1
205.3,342.1,1.646394000869439,65.65221240182584,5868.9,484.7,80,68.89
92.2,654.8,1.702089914505144,67.09368650231849,38.2,6115.8,85,9.61
428.6,1088.9,1.731542747427909,73.5356775753514,291.1,5092.4,85,11.53
834.3,1417.2,1.959933125633966,92.32655165302131,654.8,3994.7,85,14.25
1262.0,1321.5,1.7274995652803942,69.15259090965078,1444.5,2873.0,85,23.42
1382.4,912.3,1.941824880452108,120.74968960042023,2539.7,2066.6,85,28.11
863.6,813.8,1.8321440370960733,84.13235117446746,3327.2,1896.4,85,32.81
950.7,490.4,1.7899251557745255,74.34238326003478,4341.6,1118.3,85,37.91
571.5,432.6,1.6679577597449644,65.6390496576583,5089.4,807.5,85,46.1
266.2,305.7,1.7830961454861616,73.03343914324009,5905.3,423.8,85,68.89
81.1,648.5,1.6678740762208377,67.11082898420518,44.5,6126.9,90,9.61
611.7,1011.7,1.943799594261701,122.84060795754237,368.3,4909.3,90,11.53
839.2,1397.4,1.7868153890740472,76.20296196058541,674.6,3989.8,90,14.25
1340.0,1268.2,1.9712251123025648,116.37179736088974,1497.8,2795.0,90,23.42
1215.2,1051.1,1.8175299231995363,101.83726914939864,2400.9,2233.8,90,28.11
1008.9,643.5,1.869326619330532,106.8414583480655,3497.5,1751.1,90,32.81
708.2,665.5,1.84058542240255,73.31516351398349,4166.5,1360.8,90,37.91
529.9,529.0,1.6819959426170121,68.67989337052602,4993.0,849.1,90,46.1
265.6,308.3,1.7987488045210838,67.60396145232575,5902.7,424.4,90,68.89
96.4,652.4,1.7250107955368787,74.70241920699898,40.6,6111.6,95,9.61
737.1,837.2,1.7490504999275465,70.92163413237213,542.8,4783.9,95,11.53
903.1,1374.3,1.8601792493841471,82.29827064700768,697.7,3925.9,95,14.25
1087.2,1577.0,1.8665660049268222,102.58713009129113,1189.0,3047.8,95,23.42
1240.6,943.7,1.6661782350384005,68.21990826981596,2508.3,2208.4,95,28.11
1049.2,707.8,1.749674032748877,96.76692669649327,3433.2,1710.8,95,32.81
657.3,645.4,1.699298290102884,70.28706878242284,4186.6,1411.7,95,37.91
570.9,422.7,1.9364186349804378,92.62039491450514,5099.3,808.1,95,46.1
328.0,262.9,1.9474112447471381,115.83538682147517,5948.1,362.0,95,68.89
62.5,682.8,1.7112961889581222,66.68662640559339,10.2,6145.5,100,9.61
598.0,991.1,1.7953882770612957,74.23724494602232,388.9,4923.0,100,11.53
949.9,1378.9,1.727721199826112,72.14722617809012,693.1,3879.1,100,14.25
1367.9,1247.5,1.7211282422837269,70.6381197029416,1518.5,2767.1,100,23.42
1236.4,860.7,1.7572591653383565,72.47442417222143,2591.3,2212.6,100,28.11
736.7,1032.5,1.7334425445587596,66.57254986161426,3108.5,2023.3,100,32.81
589.3,616.7,1.7773976959860889,77.01477742754673,4215.3,1479.7,100,37.91
325.0,645.9,1.9460574554412404,120.00459304847125,4876.1,1054.0,100,46.1
206.5,351.3,1.6988051731633096,69.28497842595276,5859.7,483.5,100,68.89
53.0,677.3,1.705877481524417,71.44656697761195,15.7,6155.0,105,9.61
504.9,1081.5,1.9602845239820315,128.28117447435153,298.5,5016.1,105,11.53
773.0,1402.3,1.6930425300681062,68.68608575967251,669.7,4056.0,105,14.25
1164.1,1352.3,1.8687602521373716,85.49499146029561,1413.7,2970.9,105,23.42
1422.5,677.1,1.683614693522678,66.99011309810173,2774.9,2026.5,105,28.11
933.8,696.1,1.9942577887262711,107.5092977872772,3444.9,1826.2,105,32.81
603.0,564.3,1.899242863353137,91.92730469352267,4267.7,1466.0,105,37.91
417.9,530.4,1.6936474423996521,70.1532654905086,4991.6,961.1,105,46.1
382.0,289.7,1.732730618750906,73.4293102238806,5921.3,308.0,105,68.89
174.0,611.9,1.8500756412114185,79.48869715548472,81.1,6034.0,110,9.61
418.7,1095.1,1.7392697435154325,68.59999470257932,284.9,5102.3,110,11.53
940.4,1272.4,1.7250175336907696,69.23548174467469,799.6,3888.6,110,14.25
1463.6,1112.5,1.696274308071294,71.8634917425011,1653.5,2671.4,110,23.42
1245.7,936.6,1.7347391682364872,71.43164228662513,2515.4,2203.3,110,28.11
992.0,783.1,1.842819663816838,82.68422641754819,3357.9,1768.0,110,32.81
617.7,634.0,1.8249307346761339,106.59609503043036,4198.0,1451.3,110,37.91
563.4,422.3,1.6704410954934068,69.1986088472685,5099.7,815.6,110,46.1
276.1,352.5,1.6831620055064485,70.25444125778873,5858.5,413.9,110,68.89
239.2,559.6,1.6820615128242284,67.28970866867121,133.4,5968.8,115,9.61
577.8,1011.4,1.6992658310389797,70.12548376648313,368.6,4943.2,115,11.53
1000.9,1248.9,1.6819657296044053,71.49700593138677,823.1,3828.1,115,14.25
1293.4,1209.8,1.6935351398348064,77.01163129981161,1556.2,2841.6,115,23.42
1283.7,844.3,1.716509346471526,68.27295460223158,2607.7,2165.3,115,28.11
1014.5,570.8,1.9400599188523404,121.16339433379221,3570.2,1745.5,115,32.81
615.6,650.4,1.6639407332270681,62.91034165845531,4181.6,1453.4,115,37.91
520.0,475.7,1.743987682944501,94.13369882770613,5046.3,859.0,115,46.1
79.8,426.6,1.6776162874945661,69.33690184755832,5784.4,610.2,115,68.89
235.4,557.1,1.7305284741341833,73.05909986378785,135.9,5972.6,120,9.61
491.5,980.9,1.6953437183016955,62.139381416461376,399.1,5029.5,120,11.53
964.5,1319.4,1.6677525720910016,68.84561614802203,752.6,3864.5,120,14.25
1340.0,1160.7,1.7595252861904072,88.06461784089262,1605.3,2795.0,120,23.42
1244.3,901.8,1.9663669758006086,118.46426462143168,2550.2,2204.7,120,28.11
960.7,663.3,1.7459180553542963,75.8731094866686,3477.7,1799.3,120,32.81
539.0,606.9,1.757778582814085,73.82951241341834,4225.1,1530.0,120,37.91
349.0,580.9,1.6351047674250108,64.81798378495871,4941.1,1030.0,120,46.1
293.2,294.7,1.7012828575568757,67.06442520721635,5916.3,396.8,120,68.89
166.6,602.1,1.7864671786697581,100.23543890523112,90.9,6041.4,125,9.61
597.0,881.4,1.6370228227793073,65.00965009455152,498.6,4924.0,125,11.53
793.2,1449.7,1.6839516012172147,70.99281849804376,622.3,4035.8,125,14.25
1463.8,1005.5,1.776620344877554,80.45644371757714,1760.5,2671.2,125,23.42
1218.8,830.8,1.7098372699608753,69.99160782060571,2621.2,2230.2,125,28.11
956.9,614.0,1.8280641935951312,76.03824306694682,3527.0,1803.1,125,32.81
490.5,613.7,1.6560568033618317,67.20676610056515,4218.3,1578.5,125,37.91
500.9,474.9,1.689562816983046,69.6270732886538,5047.1,878.1,125,46.1
429.0,196.0,1.7796930879582669,102.12078740762209,6015.0,261.0,125,68.89
86.6,652.3,1.9810452832922762,128.55281342160555,40.7,6121.4,130,9.61
421.2,1075.6,1.719404144326909,78.6183544768874,304.4,5099.8,130,11.53
990.0,1248.7,1.743361831618606,79.87463762498189,823.3,3839.0,130,14.25
1448.9,1008.9,1.7408248079988407,87.95885111288219,1757.1,2686.1,130,23.42
1226.9,910.6,1.814149760904217,104.90972710078249,2541.4,2222.1,130,28.11
902.5,658.0,1.9322869873931314,116.43291761737433,3483.0,1857.5,130,32.81
567.4,488.3,1.77564258803072,84.88756344261701,4343.7,1501.6,130,37.91
462.0,487.5,1.8544321112882192,103.6281531509926,5034.5,917.0,130,46.1
226.9,329.8,1.7167071438921897,72.3985855564411,5881.2,463.1,130,68.89
111.8,634.6,1.7297051152006955,81.29249843500942,58.4,6096.2,135,9.61
373.5,1069.4,1.7641556296188958,74.57831457759745,310.6,5147.5,135,11.53
751.0,1470.2,1.694354731198377,74.77175066946819,601.8,4078.0,135,14.25
1323.5,1253.9,1.7228863208230691,75.1486351097667,1512.1,2811.5,135,23.42
1214.8,894.7,1.7093469062454716,70.27414207071439,2557.3,2234.2,135,28.11
844.5,726.3,1.8363414722503983,108.54014975402117,3414.7,1915.5,135,32.81
544.8,589.9,1.651182364874656,66.74046219497174,4242.1,1524.2,135,37.91
329.9,565.0,1.7281459933342993,81.15841243044487,4957.0,1049.1,135,46.1
157.1,363.5,1.8081053470511521,86.13279394797854,5847.5,532.9,135,68.89
102.5,616.5,1.7252558324880454,83.79457456926534,76.5,6105.5,140,9.61
632.0,893.6,1.6511330241993913,67.3095465787567,486.4,4889.0,140,11.53
888.3,1295.2,1.6025089842051876,59.9860822362701,776.8,3940.7,140,14.25
1425.5,1117.9,1.901936965657151,114.42649448630634,1648.1,2709.5,140,23.42
1041.1,1017.9,1.8307688740762207,102.71476541008549,2434.1,2407.9,140,28.11
765.8,731.7,1.7562740182582235,93.38586633314011,3409.3,1994.2,140,32.81
576.5,554.0,1.770726344008115,86.697971413201,4278.0,1492.5,140,37.91
472.9,467.8,1.7945119547891608,95.99950026155628,5054.2,906.1,140,46.1
319.3,244.0,1.7592680770902767,73.48656312128676,5967.0,370.7,140,68.89
167.8,622.3,1.8053438632082308,97.96945404651498,70.7,6040.2,145,9.61
495.5,1040.1,1.8127632951746122,88.9306533361107,339.9,5025.5,145,11.53
922.3,1276.3,1.7334932618461092,83.90096579046515,795.7,3906.7,145,14.25
1236.9,1283.9,1.8003047384437039,88.56099588320534,1482.1,2898.1,145,23.42
1257.7,791.0,1.6822292421388205,74.17184319591362,2661.0,2191.3,145,28.11
926.4,559.4,1.8391769308795827,104.50001208375599,3581.6,1833.6,145,32.81
509.6,619.1,1.7485625271699754,88.74776689247935,4212.9,1559.4,145,37.91
414.2,528.0,1.7328414722503986,68.27017077307637,4994.0,964.8,145,46.1
311.8,241.8,1.7557169975365887,80.92714088103173,5969.2,378.2,145,68.89
219.4,548.1,1.6546374438487177,66.24456215113752,144.9,5988.6,150,9.61
466.1,1065.3,1.5778016954064629,62.13242677401827,314.7,5054.9,150,11.53
997.2,1221.5,1.534252427184466,59.71722155629618,850.5,3831.8,150,14.25
1295.3,1301.8,1.6452509781191131,73.59323999492827,1464.2,2839.7,150,23.42
995.6,992.8,1.7425953485002172,73.83989192544558,2459.2,2453.4,150,28.11
853.7,657.1,1.8859825387624984,116.50840368750906,3483.9,1906.3,150,32.81
561.5,537.4,1.6968906680191278,81.57892387226488,4294.6,1507.5,150,37.91
333.1,562.0,1.7698262570641936,79.61301871902621,4960.0,1045.9,150,46.1
280.2,255.4,1.6772440950586869,72.04744125670193,5955.6,409.8,150,68.89
173.2,589.5,1.705450007245327,82.6572013045211,103.5,6034.8,155,9.61
511.7,957.5,1.6884992754673234,68.61940100818722,422.5,5009.3,155,11.53
1074.5,1171.8,1.8579121866396178,110.03335660411537,900.2,3754.5,155,14.25
1325.9,1141.5,1.7191522243153166,78.43211827307636,1624.5,2809.1,155,23.42
1018.6,1040.9,1.7816434574699318,85.3974112516302,2411.1,2430.4,155,28.11
757.6,803.7,1.7118370526010722,80.34837806586003,3337.3,2002.4,155,32.81
625.1,503.6,1.6327052601072307,70.18273734096508,4328.4,1443.9,155,37.91
393.2,540.6,1.5664894218229242,56.03113486487466,4981.4,985.8,155,46.1
254.2,282.3,1.6523906680191278,69.64686585060136,5928.7,435.8,155,68.89
110.6,621.8,1.8950248514708015,113.73346781662079,71.2,6097.4,160,9.61
604.5,948.1,1.8364502970583974,104.72052777604695,431.9,4916.5,160,11.53
970.0,1224.8,1.6834584118243732,73.55135347449644,847.2,3859.0,160,14.25
1252.4,1295.8,1.686308795826692,77.05619761846108,1470.2,2882.6,160,23.42
1090.0,1043.0,1.8287338066946819,106.6022831546153,2409.0,2359.0,160,28.11
878.0,704.8,1.6454934067526445,67.8127329778293,3436.2,1882.0,160,32.81
482.6,655.6,1.7459325460078248,87.97429565751341,4176.4,1586.4,160,37.91
459.4,461.6,1.8257025793363284,92.39835878242285,5060.4,919.6,160,46.1
318.3,237.4,1.7780594841327346,85.0001333179974,5973.6,371.7,160,68.89
279.9,535.5,1.6986556296188957,74.16996808035067,157.5,5928.1,165,9.61
637.6,883.2,1.7913148819011735,98.68550299087089,496.8,4883.4,165,11.53
896.8,1284.1,1.676915084770323,64.67557859730474,787.9,3932.2,165,14.25
1287.3,1204.7,1.7915238371250541,102.59627024344297,1561.3,2847.7,165,23.42
1063.5,970.7,1.651042602521374,69.50752413128532,2481.3,2385.5,165,28.11
766.7,766.7,1.801111070859296,101.97650353753079,3374.3,1993.3,165,32.81
508.3,634.4,1.7133393711056368,71.41546782422839,4197.6,1560.7,165,37.91
315.9,564.2,1.553421243298073,58.13084621938849,4957.8,1063.1,165,46.1
307.4,248.6,1.676103897985799,70.08502640849153,5962.4,382.6,165,68.89
235.9,567.7,1.6123797275757137,63.28885398166932,125.3,5972.1,170,9.61
456.9,993.5,1.6759891320098537,74.11186449355166,386.5,5064.1,170,11.53
1010.7,1209.0,1.6632845239820315,69.15000541479495,863.0,3818.3,170,14.25
1244.9,1237.5,1.6779722503984928,67.57361546913492,1528.5,2890.1,170,23.42
1196.9,865.2,1.7847909723228514,99.28787265215186,2586.8,2252.1,170,28.11
969.3,656.3,1.7974881901173743,89.72543722359079,3484.7,1790.7,170,32.81
640.3,518.8,1.801969062454717,98.2928075485437,4313.2,1428.7,170,37.91
371.5,531.3,1.9186297638023473,118.93663454426897,4990.7,1007.5,170,46.1
210.4,336.6,1.72035741196928,86.3529661741052,5874.4,479.6,170,68.89
135.4,618.4,1.7594357339516011,90.24659732285177,74.6,6072.6,175,9.61
554.9,956.7,1.6170773076365745,67.48997284705115,423.3,4966.1,175,11.53
857.1,1331.8,1.8278670482538761,103.01438860925953,740.2,3971.9,175,14.25
1269.4,1163.0,1.829166497609042,101.4406506209245,1603.0,2865.6,175,23.42
1136.3,833.0,1.6676417185915082,65.9739305307202,2619.0,2312.7,175,28.11
879.8,607.0,1.668769453702362,68.68984382553252,3534.0,1880.2,175,32.81
583.3,550.4,1.6450117374293582,63.00116138820461,4281.6,1485.7,175,37.91
409.3,533.6,1.5867028691493987,61.14255387081583,4988.4,969.7,175,46.1
283.6,259.2,1.6644153745833936,73.72654706165773,5951.8,406.4,175,68.89
96.8,607.2,1.7543607448195915,89.59428390559339,85.8,6111.2,180,9.61
548.7,963.1,1.8025917982901027,96.56626547674247,416.9,4972.3,180,11.53
851.3,1321.8,1.8385930299956528,104.06231125307927,750.2,3977.7,180,14.25
1361.5,1140.3,1.7010856397623535,70.32019636429503,1625.7,2773.5,180,23.42
1128.8,961.6,1.662630270975221,67.8069758125634,2490.4,2320.2,180,28.11
846.6,684.5,1.60578763947254,63.20370977213448,3456.5,1913.4,180,32.81
619.2,534.9,1.617967323576293,66.92136075097812,4297.1,1449.8,180,37.91
417.8,531.2,1.7904642080857847,93.91667509817418,4990.8,961.2,180,46.1
332.2,268.4,1.782173235762933,84.79664978300247,5942.6,357.8,180,68.89
203.2,562.7,1.6501391827271408,68.04846073866108,130.3,6004.8,185,9.61
408.0,1080.3,1.6756835965802057,63.54977164794957,299.7,5113.0,185,11.53
814.7,1329.1,1.7454986233879146,79.74631061005651,742.9,4014.3,185,14.25
1357.3,1123.6,1.7336133893638603,78.31135438124907,1642.4,2777.7,185,23.42
1157.6,925.7,1.7031623677727865,75.61351979242139,2526.3,2291.4,185,28.11
900.5,583.1,1.728587306187509,82.04722036516446,3557.9,1859.5,185,32.81
618.0,472.9,1.5964385596290394,66.37586823902333,4359.1,1451.0,185,37.91
417.7,499.1,1.8174743515432545,92.85746798543688,5022.9,961.3,185,46.1
231.3,307.5,1.7468930589769598,85.41006967975656,5903.5,458.7,185,68.89
153.3,582.0,1.797328430662223,100.35769663418344,111.0,6054.7,190,9.61
600.2,872.9,1.5216316475873062,51.72802986306332,507.1,4920.8,190,11.53
1029.5,1205.5,1.6911393276336764,74.93346084082017,866.5,3799.5,190,14.25
1258.6,1235.1,1.8282227937980005,90.80851725583247,1530.9,2876.4,190,23.42
983.9,998.3,1.5538078539342124,64.54915682002608,2453.7,2465.1,190,28.11
807.9,703.0,1.7439624692073614,75.80202859150847,3438.0,1952.1,190,32.81
473.4,719.9,1.6904810896971452,76.4185874655847,4112.1,1595.6,190,37.91
347.6,547.6,1.7369460223156064,77.34846763548761,4974.4,1031.4,190,46.1
