FN,FP,MAE,MSE,TN,TP,sr,t
712.3,859.3,16.161062889436312,8287.167029944936,4661.7,667.7,15,485.21
500.5,353.3,13.268143457469932,6559.770379426171,5857.7,189.5,15,580.87
463.8,503.9,16.877611650485438,9320.925450204317,186.1,5747.2,20,67.03
813.9,645.9,14.200245906390379,7730.604897529345,736.1,4705.1,20,88.64
598.5,595.2,14.671268511809881,6615.121454203737,1474.8,4232.5,20,133.15
205.9,175.7,14.482263005361542,7734.286130078249,2585.3,3934.1,20,150.72
380.9,571.0,14.070594261701203,7394.329946415013,2884.0,3065.1,20,190.94
756.4,764.9,14.53920591218664,7399.6758990436165,3377.1,2002.6,20,240.02
867.6,707.8,12.294042022895232,7050.382627482973,4131.2,1194.4,20,417.38
761.1,872.5,13.027512099695699,6818.83182477467,4648.5,618.9,20,485.21
483.1,394.3,12.869528039414579,5805.862269081293,5816.7,206.9,20,580.87
592.7,424.3,13.626217794522535,7025.966831764961,265.7,5618.3,25,67.03
787.0,708.3,16.294999855093465,10188.688082063469,673.7,4732.0,25,88.64
672.5,488.5,13.180358208955223,6867.153670039125,1581.5,4158.5,25,133.15
199.4,292.2,15.592885813650195,9035.964152561948,2468.8,3940.6,25,150.72
431.8,511.5,15.201192580785397,6714.957504431241,2943.5,3014.2,25,190.94
792.5,701.2,15.023256484567451,9614.786097225038,3440.8,1966.5,25,240.02
885.6,830.6,13.690708303144472,6292.014451354876,4008.4,1176.4,25,417.38
686.7,781.1,14.096873496594696,6544.308548059701,4739.9,693.3,25,485.21
542.8,412.1,14.171773076365744,8144.393779513116,5798.9,147.2,25,580.87
555.9,449.2,11.695398782785103,5599.821176900449,240.8,5655.1,30,67.03
736.6,671.9,13.931532241704101,6936.295964500797,710.1,4782.4,30,88.64
615.4,485.7,12.251802637298942,4994.476426645413,1584.3,4215.6,30,133.15
194.5,332.1,13.018727575713664,5377.024984490654,2428.9,3945.5,30,150.72
512.0,392.2,14.392508766845385,7610.754132254745,3062.8,2934.0,30,190.94
863.0,645.1,14.057594986233877,5805.693677801768,3496.9,1896.0,30,240.02
952.5,779.0,12.734401825822346,6284.483485902043,4060.0,1109.5,30,417.38
739.6,801.3,15.599936241124476,8796.489782735835,4719.7,640.4,30,485.21
453.2,507.4,11.072044486306334,4859.413966235328,5703.6,236.8,30,580.87
418.8,504.9,12.350165773076366,6164.477872583683,185.1,5792.2,35,67.03
809.3,677.4,13.543500652079407,7372.556017211998,704.6,4709.7,35,88.64
602.0,460.1,12.320992030140557,6342.418288056803,1609.9,4229.0,35,133.15
185.2,206.8,14.33207897406173,7624.4349894696425,2554.2,3954.8,35,150.72
471.0,395.9,20.7353634255905,13426.543321792496,3059.1,2975.0,35,190.94
727.1,701.6,13.439671351977974,6704.538435070279,3440.4,2031.9,35,240.02
752.7,877.9,12.598742501086798,6012.267074864512,3961.1,1309.3,35,417.38
759.8,826.0,14.30546152731488,6365.961722970585,4695.0,620.2,35,485.21
456.8,349.2,13.669556730908564,7506.595076920737,5861.8,233.2,35,580.87
363.4,508.2,11.61306028111868,5526.888740943342,181.8,5847.6,40,67.03
732.6,688.1,13.39690407187364,6888.421969124765,693.9,4786.4,40,88.64
527.0,503.2,12.811053035791915,6112.955756007826,1566.8,4304.0,40,133.15
203.8,116.1,12.931274018258222,5610.753729986958,2644.9,3936.2,40,150.72
439.3,443.5,12.469201999710187,4904.493163360383,3011.5,3006.7,40,190.94
702.5,793.9,12.874756701927257,6309.439352577888,3348.1,2056.5,40,240.02
737.0,818.1,12.014562961889581,4470.841385420953,4020.9,1325.0,40,417.38
774.2,686.9,12.042687001883785,4771.693387933632,4834.1,605.8,40,485.21
446.5,400.8,12.557079263874801,6124.339432531517,5810.2,243.5,40,580.87
405.8,465.3,13.090391392551803,6085.195501004203,224.7,5805.2,45,67.03
737.2,695.4,12.686424865961456,5340.707162440225,686.6,4781.8,45,88.64
558.5,571.3,12.327013766120853,6106.383646738154,1498.7,4272.5,45,133.15
203.3,199.0,12.089466454137083,6163.029049018983,2562.0,3936.7,45,150.72
451.7,471.9,12.359344877553976,6738.951141322997,2983.1,2994.3,45,190.94
686.8,724.0,11.971127662657587,4308.694779840603,3418.0,2072.2,45,240.02
878.9,794.4,13.497214896391828,7945.450949134907,4044.6,1183.1,45,417.38
752.5,769.2,11.852513693667584,5359.056908498767,4751.8,627.5,45,485.21
475.9,246.3,13.378152586581654,7105.684072159107,5964.7,214.1,45,580.87
516.7,429.2,14.392257643819736,6674.670423286481,260.8,5694.3,50,67.03
745.2,703.3,12.445174177655412,5373.625772127229,678.7,4773.8,50,88.64
529.7,535.1,12.359446167222142,5996.772230036227,1534.9,4301.3,50,133.15
198.1,138.5,11.51036328068396,4450.558031576584,2622.5,3941.9,50,150.72
365.6,536.8,13.425655412259093,5964.134342874946,2918.2,3080.4,50,190.94
661.3,720.7,14.019956383132879,7289.5182849978255,3421.3,2097.7,50,240.02
862.8,745.8,11.484094479061005,5238.8604581451955,4093.2,1199.2,50,417.38
626.1,630.4,10.906966526590349,4402.833147193161,4890.6,753.9,50,485.21
454.4,451.2,11.984649471091148,5329.233883877699,5759.8,235.6,50,580.87
525.6,466.5,12.415628024923924,5352.298608174178,223.5,5685.4,55,67.03
719.4,750.4,13.096439646428056,7164.939290954935,631.6,4799.6,55,88.64
638.7,387.6,11.801492827126504,5416.114114803652,1682.4,4192.3,55,133.15
180.4,213.6,12.717593971888132,5552.21726390668,2547.4,3959.6,55,150.72
415.0,408.4,13.231268511809882,7309.795205387624,3046.6,3031.0,55,190.94
849.4,609.1,11.829859150847703,5034.599570363715,3532.9,1909.6,55,240.02
810.7,756.9,12.428587451094046,6781.598332059121,4082.1,1251.3,55,417.38
719.4,666.8,12.82480118823359,6455.911522018549,4854.2,660.6,55,485.21
404.3,342.3,12.766930155049991,6084.023584748587,5868.7,285.7,55,580.87
407.2,481.0,12.839226054195043,6514.660173040139,209.0,5803.8,60,67.03
651.3,769.4,11.59111244747138,5365.420281346182,612.6,4867.7,60,88.64
559.8,497.4,14.899333574844224,15442.062709147945,1572.6,4271.2,60,133.15
156.2,241.8,13.88723822634401,8155.070796225185,2519.2,3983.8,60,150.72
359.8,429.4,12.764825242718448,5345.855295231127,3025.6,3086.2,60,190.94
744.8,696.3,13.022008404579049,5928.2954365917985,3445.7,2014.2,60,240.02
833.2,808.7,11.862402550355021,4010.75276105492,4030.3,1228.8,60,417.38
659.7,695.7,15.99888204608028,12290.113443096652,4825.3,720.3,60,485.21
425.1,219.2,12.320248659614549,7000.396898776989,5991.8,264.9,60,580.87
508.8,419.4,12.47451905520939,5712.754972757571,270.6,5702.2,65,67.03
774.2,674.5,11.248084190697002,4442.3301327822055,707.5,4744.8,65,88.64
521.6,627.9,12.295627880017388,6151.976449103028,1442.1,4309.4,65,133.15
197.1,171.7,12.143106506303436,4433.796791047675,2589.3,3942.9,65,150.72
494.8,357.3,11.37097695986089,5287.928142744529,3097.7,2951.2,65,190.94
629.0,705.4,11.659337342414144,5369.722957480075,3436.6,2130.0,65,240.02
828.1,789.3,12.97997724967396,7204.757283861759,4049.7,1233.9,65,417.38
667.8,760.0,12.974058542240254,6518.784427175771,4761.0,712.2,65,485.21
409.8,354.6,13.368079408781336,6148.063768091582,5856.4,280.2,65,580.87
476.5,475.2,13.786468772641646,6689.035428513259,214.8,5734.5,70,67.03
736.5,706.8,11.899330531806985,4225.466205254311,675.2,4782.5,70,88.64
624.6,472.3,10.849497029416026,3641.967863954499,1597.7,4206.4,70,133.15
177.5,170.9,13.028672801043328,6463.085535857122,2590.1,3962.5,70,150.72
332.9,455.8,11.997905810752064,4796.529594847123,2999.2,3113.1,70,190.94
603.5,691.6,11.828400666570062,5287.6463008013325,3450.4,2155.5,70,240.02
808.0,833.6,11.80868961020142,4411.54842672801,4005.4,1254.0,70,417.38
665.9,632.2,11.450469786987393,6463.508172317055,4888.8,714.1,70,485.21
404.2,314.1,10.365066801912766,3418.642460762208,5896.9,285.8,70,580.87
454.2,394.4,11.203048108969716,4249.3746926894655,295.6,5756.8,75,67.03
695.8,738.9,15.777976670047817,10089.941060720186,643.1,4823.2,75,88.64
578.3,539.7,12.984120272424287,5167.4544662193875,1530.3,4252.7,75,133.15
184.1,192.0,10.507998550934648,3584.0104462222866,2569.0,3955.9,75,150.72
407.3,424.2,12.326572380814374,7280.003176229531,3030.8,3038.7,75,190.94
661.0,665.4,12.611451238950876,5936.534161253441,3476.6,2098.0,75,240.02
877.4,706.9,13.269579915954207,6431.913823748732,4132.1,1184.6,75,417.38
670.5,749.0,11.512793942906823,5860.21592030865,4772.0,709.5,75,485.21
357.4,328.1,12.675362845964354,6759.574121899724,5882.9,332.6,75,580.87
416.9,450.6,10.983085060136212,4887.4571710281125,239.4,5794.1,80,67.03
752.6,652.9,11.49822460512969,5245.941281509926,729.1,4766.4,80,88.64
488.1,555.9,12.425563541515723,5968.617782538763,1514.1,4342.9,80,133.15
187.9,180.9,12.356446601941748,5991.892479446457,2580.1,3952.1,80,150.72
486.6,375.3,12.636329372554702,6275.550607382987,3079.7,2959.4,80,190.94
867.0,599.6,10.98051354876105,3422.422036809158,3542.4,1892.0,80,240.02
767.8,748.4,10.68996681640342,3593.837805760035,4090.6,1294.2,80,417.38
700.4,552.8,12.541230981017245,7095.793875199246,4968.2,679.6,80,485.21
357.4,357.8,11.596338936386033,4511.985724360238,5853.2,332.6,80,580.87
426.2,456.5,12.990132661933055,6971.850486840674,233.5,5784.8,85,67.03
690.6,714.8,13.466063034342849,7725.516041957688,667.2,4828.4,85,88.64
552.3,548.6,11.57998435009419,4464.829519872483,1521.4,4278.7,85,133.15
192.6,155.0,10.470518910302854,3225.7711276235323,2606.0,3947.4,85,150.72
465.9,388.1,10.318921750470945,3539.9634059223304,3066.9,2980.1,85,190.94
783.8,676.7,11.662302999565279,5155.33579048109,3465.3,1975.2,85,240.02
818.7,732.3,11.39076307781481,6268.648864068974,4106.7,1243.3,85,417.38
698.2,637.9,12.063839008839299,6051.638650168092,4883.1,681.8,85,485.21
327.9,308.3,13.607615707868424,6983.654584984785,5902.7,362.1,85,580.87
439.6,439.9,12.191172728590058,4767.8145499304455,250.1,5771.4,90,67.03
714.6,691.2,10.552310534705114,3682.6773384248654,690.8,4804.4,90,88.64
545.7,564.5,10.876627010578177,3226.188946577308,1505.5,4285.3,90,133.15
179.9,128.6,11.964946384581944,4664.142615378931,2632.4,3960.1,90,150.72
452.6,352.7,12.993181712795245,5960.766347113462,3102.3,2993.4,90,190.94
689.1,646.3,11.002660918707434,5753.259731498334,3495.7,2069.9,90,240.02
761.8,765.9,11.555009563831328,5464.800976543978,4073.1,1300.2,90,417.38
617.5,707.2,12.76440255035502,6555.957545975945,4813.8,762.5,90,485.21
345.0,279.8,12.979245036951166,6035.257900127517,5931.2,345.0,90,580.87
377.2,451.0,12.34126126648312,6461.630144868859,239.0,5833.8,95,67.03
718.9,684.2,11.810045645558613,4360.01684796841,697.8,4800.1,95,88.64
562.0,514.3,13.545373134328358,6969.104489311694,1555.7,4269.0,95,133.15
169.2,171.1,16.37766555571657,16414.9037430952,2589.9,3970.8,95,150.72
444.9,427.1,12.781639327633675,12146.639014758004,3027.9,3001.1,95,190.94
735.3,645.3,10.832298942182291,3640.198173416896,3496.7,2023.7,95,240.02
780.0,693.3,10.8378119113172,3184.351441759166,4145.7,1282.0,95,417.38
612.3,670.4,11.390933198087234,5032.757321834517,4850.6,767.7,95,485.21
341.6,230.1,11.41325662947399,4518.197291859151,5980.9,348.4,95,580.87
420.0,428.6,10.663457469931894,3138.6459100796983,261.4,5791.0,100,67.03
674.4,729.0,11.112565570207217,5609.581631588176,653.0,4844.6,100,88.64
511.8,543.8,12.564167077235181,5839.174835697724,1526.2,4319.2,100,133.15
185.1,209.0,12.08256890305753,6897.535570491234,2552.0,3954.9,100,150.72
430.2,397.9,12.298500507172873,5387.408856261412,3057.1,3015.8,100,190.94
675.4,648.5,11.909393131430226,5827.499202932909,3493.5,2083.6,100,240.02
737.5,748.6,10.719105202144618,4260.53558959716,4090.4,1324.5,100,417.38
620.5,693.2,14.245777858281409,9137.278458108969,4827.8,759.5,100,485.21
394.8,389.5,11.219034342848863,4391.62831220113,5821.5,295.2,100,580.87
442.8,410.3,10.784225474568903,3922.169905288363,279.7,5768.2,105,67.03
790.4,645.9,12.097840602811186,6621.875675777423,736.1,4728.6,105,88.64
461.3,586.8,11.848268077090276,6019.585846500507,1483.2,4369.7,105,133.15
165.9,190.5,10.509958991450514,3457.4815121909874,2570.5,3974.1,105,150.72
426.4,419.6,12.392677003332851,5437.27987034053,3035.4,3019.6,105,190.94
624.0,715.4,12.467155339805824,5139.977718511809,3426.6,2135.0,105,240.02
749.6,724.1,11.794031444718158,5844.164819416027,4114.9,1312.4,105,417.38
567.4,682.5,11.195159831908418,4214.93471210839,4838.5,812.6,105,485.21
359.1,271.2,12.597493696565715,7094.745465254312,5939.8,330.9,105,580.87
439.9,404.0,14.987329952180847,12501.42331538328,286.0,5771.1,110,67.03
715.9,718.8,11.08111462106941,4338.350432989422,663.2,4803.1,110,88.64
537.2,471.9,12.744250688306042,7108.742737012026,1598.1,4293.8,110,133.15
182.3,174.3,11.259618750905666,4230.796351425881,2586.7,3957.7,110,150.72
395.5,436.7,11.595179973916824,5345.382011640341,3018.3,3050.5,110,190.94
751.2,636.5,11.746169685552818,4976.84843241704,3505.5,2007.8,110,240.02
747.7,702.2,12.224436603390812,6774.826599487031,4136.8,1314.3,110,417.38
611.5,668.5,12.731352122880741,7059.956885902044,4852.5,768.5,110,485.21
334.0,267.8,10.039635125344152,2801.220855076076,5943.2,356.0,110,580.87
408.7,455.3,10.771319229097232,3612.046268059701,234.7,5802.3,115,67.03
683.6,738.7,12.162844950007246,7019.662885702072,643.3,4835.4,115,88.64
546.8,549.0,10.477243008259673,3677.07104872917,1521.0,4284.2,115,133.15
174.0,204.6,10.664183161860601,3853.523509963773,2556.4,3966.0,115,150.72
413.2,375.6,12.37993609621794,6747.004814776119,3079.4,3032.8,115,190.94
762.1,606.3,14.18871569337777,9252.48160206202,3535.7,1996.9,115,240.02
758.0,803.5,12.21606115055789,7459.174524645704,4035.5,1304.0,115,417.38
649.1,639.7,11.328302419939138,5871.094000502826,4881.3,730.9,115,485.21
298.7,320.9,10.461986378785683,3120.2486230430372,5890.1,391.3,115,580.87
374.2,424.6,12.358906390378205,6867.707063875525,265.4,5836.8,120,67.03
655.6,733.3,10.668848862483697,3617.0166289204462,648.7,4863.4,120,88.64
471.6,575.2,11.010630488335023,4136.626968243732,1494.8,4359.4,120,133.15
186.4,192.8,10.628968410375307,3492.263182908274,2568.2,3953.6,120,150.72
365.9,441.9,14.664804955803508,10707.370976457034,3013.1,3080.1,120,190.94
651.5,718.4,12.749073032893785,5121.128382293869,3423.6,2107.5,120,240.02
697.0,771.6,10.936978988552383,3893.810799243588,4067.4,1365.0,120,417.38
611.0,613.9,10.281741341834516,2878.4003155267355,4907.1,769.0,120,485.21
311.0,287.4,11.992575568758152,6085.663217820606,5923.6,379.0,120,580.87
466.2,435.5,11.203600637588757,5362.3660076843935,254.5,5744.8,125,67.03
707.3,680.8,10.23929560933198,3475.824007327923,701.2,4811.7,125,88.64
509.5,536.4,10.237097811911317,2923.2747423185047,1533.6,4321.5,125,133.15
154.9,221.6,11.696687581509924,6038.799137172873,2539.4,3985.1,125,150.72
419.0,375.7,10.43507897406173,5157.9667856346905,3079.3,3027.0,125,190.94
688.8,626.1,12.784376322272134,6575.161694515288,3515.9,2070.2,125,240.02
759.9,734.7,10.518412403999422,3920.9665037183017,4104.3,1302.1,125,417.38
645.0,604.3,11.666794522532966,5373.67236446457,4916.7,735.0,125,485.21
342.1,249.3,11.455225474568902,4482.697049559484,5961.7,347.9,125,580.87
422.1,450.4,11.093525141283871,3593.0254781872195,239.6,5788.9,130,67.03
753.8,682.7,11.058512824228371,3343.1240126025214,699.3,4765.2,130,88.64
551.5,482.2,11.265559918852341,4897.908890455005,1587.8,4279.5,130,133.15
183.0,239.5,11.941884364584842,6228.2584793508195,2521.5,3957.0,130,150.72
351.0,416.1,10.818780611505579,3410.2349631806987,3038.9,3095.0,130,190.94
815.0,580.6,11.711424213882045,4846.97699735292,3561.4,1944.0,130,240.02
806.9,650.7,11.054673380669469,5285.6052794334155,4188.3,1255.1,130,417.38
611.0,622.4,16.400193015504996,25213.369409152292,4898.6,769.0,130,485.21
299.2,264.1,11.333343428488625,5474.5717642646,5946.9,390.8,130,580.87
455.4,406.8,11.983181278075643,5596.502218261123,283.2,5755.6,135,67.03
723.1,717.5,10.341416968555283,3076.9000492649616,664.5,4795.9,135,88.64
441.5,583.8,12.679930010143458,7578.642146446892,1486.2,4389.5,135,133.15
158.8,215.1,10.939741486741053,4132.223763498044,2545.9,3981.2,135,150.72
382.3,412.6,11.232227937980003,4515.0877543884935,3042.4,3063.7,135,190.94
733.1,611.5,10.575219533400956,3341.4515519605848,3530.5,2025.9,135,240.02
762.6,711.4,11.32471482393856,4582.809319717432,4127.6,1299.4,135,417.38
592.2,596.7,10.504355310824518,3886.252142593827,4924.3,787.8,135,485.21
303.5,322.6,10.412480799884076,3898.4664529372553,5888.4,386.5,135,580.87
389.5,397.8,10.726893928416173,3317.0944483306766,292.2,5821.5,140,67.03
691.3,713.5,11.142460802782205,5373.708267369946,668.5,4827.7,140,88.64
485.3,544.2,10.781885813650195,4234.779826094769,1525.8,4345.7,140,133.15
155.3,224.0,11.051786842486596,4888.79918851326,2537.0,3984.7,140,150.72
377.5,388.3,12.316716273003914,6625.070027133748,3066.7,3068.5,140,190.94
689.8,657.8,10.989854513838575,5069.618655015215,3484.2,2069.2,140,240.02
757.1,691.2,11.859282422837271,4953.263942480801,4147.8,1304.9,140,417.38
558.8,604.1,10.487374728300246,3770.7042497971315,4916.9,821.2,140,485.21
294.9,342.7,11.38148065497754,5031.539478490074,5868.3,395.1,140,580.87
383.9,440.5,11.232429213157513,4950.622044095058,249.5,5827.1,145,67.03
716.7,714.5,12.269537748152441,6478.001953513982,667.5,4802.3,145,88.64
495.3,528.5,11.501179249384148,5895.43019294595,1541.5,4335.7,145,133.15
165.2,190.1,10.751833357484424,3452.0191115287635,2570.9,3974.8,145,150.72
399.5,375.5,10.50668627735111,3286.9742994203743,3079.5,3046.5,145,190.94
652.0,691.6,12.073400521663526,5912.251361885234,3450.4,2107.0,145,240.02
725.7,736.8,11.831523402405448,4844.7539660005805,4102.2,1336.3,145,417.38
611.3,616.1,11.400792638748007,4967.668932134473,4904.9,768.7,145,485.21
295.0,310.7,10.455587161280972,3738.0548496580204,5900.3,395.0,145,580.87
448.2,391.4,11.180865526735257,5465.880562169251,298.6,5762.8,150,67.03
687.0,699.4,10.80758940733227,4211.946912486234,682.6,4832.0,150,88.64
546.6,587.2,12.009652948847991,7847.085074057382,1482.8,4284.4,150,133.15
160.2,190.8,10.590086509201566,3666.899625218084,2570.2,3979.8,150,150.72
355.5,378.0,11.069866541081002,5161.587204765977,3077.0,3090.5,150,190.94
762.0,619.1,11.614174612375017,5916.373787904651,3522.9,1997.0,150,240.02
682.8,786.6,12.79505376032459,6961.277957591653,4052.4,1379.2,150,417.38
577.3,644.0,11.680794667439502,4342.773225181859,4877.0,802.7,150,485.21
261.3,284.9,10.62942501086799,3331.0940455991886,5926.1,428.7,150,580.87
407.3,384.2,10.890906317924939,4677.539280660411,305.8,5803.7,155,67.03
702.7,726.0,11.167230546297636,5196.603682332995,656.0,4816.3,155,88.64
512.7,478.8,10.549737284451528,3486.1243836415015,1591.2,4318.3,155,133.15
178.4,138.5,11.19628491039946,5072.219529455352,2622.5,3961.6,155,150.72
388.6,370.6,10.699103608172729,4434.0599794638465,3084.4,3057.4,155,190.94
719.9,638.8,10.729854803651644,3730.947657997391,3503.2,2039.1,155,240.02
665.1,749.9,10.20448369801478,3159.530440602811,4089.1,1396.9,155,417.38
599.7,577.3,10.770008404579048,4755.961101737428,4943.7,780.3,155,485.21
305.0,267.5,11.210254600782495,4805.774813024199,5943.5,385.0,155,580.87
364.1,390.2,11.911900666570062,5873.299576252356,299.8,5846.9,160,67.03
702.9,714.5,10.00994128870212,3504.5477076692187,667.5,4816.1,160,88.64
497.8,504.8,10.322311911317199,3902.3310377246053,1565.2,4333.2,160,133.15
148.1,182.6,11.424041588175626,5076.864896190406,2578.4,3991.9,160,150.72
359.9,366.5,12.422316983045935,9956.8327292396,3088.5,3086.1,160,190.94
657.8,666.9,10.061323793653091,2755.3313714820315,3475.1,2101.2,160,240.02
728.0,682.6,10.573046659904362,3876.9799637697442,4156.4,1334.0,160,417.38
586.6,654.6,10.859183693184564,4495.229659724194,4866.4,793.4,160,485.21
305.5,300.9,11.530081340868474,4205.827638340337,5910.1,384.5,160,580.87
408.5,398.9,12.483125078491039,5775.015721732398,291.1,5802.5,165,67.03
689.4,725.7,10.829122832439742,3347.2823147688737,656.3,4829.6,165,88.64
454.9,540.7,10.292021373713954,3555.976920836392,1529.3,4376.1,165,133.15
188.4,155.5,12.051078249529054,5974.1198030524565,2605.5,3951.6,165,150.72
384.0,401.4,14.369505071728735,10301.476229153383,3053.6,3062.0,165,190.94
737.7,595.7,12.786620199971017,5958.81293369874,3546.3,2021.3,165,240.02
778.7,688.4,12.255952180843355,5402.304600978843,4150.6,1283.3,165,417.38
582.5,663.2,12.32331002753224,5128.25128487357,4857.8,797.5,165,485.21
316.5,266.3,12.480416002511713,5936.301141018009,5944.7,373.5,165,580.87
467.0,419.4,11.361337777133748,5255.421984807274,270.6,5744.0,170,67.03
666.9,714.0,11.180485412742115,3815.0906613843,668.0,4852.1,170,88.64
523.8,473.7,10.676971912283244,3852.1676110762937,1596.3,4307.2,170,133.15
172.2,123.8,11.465049944452495,4210.790764910078,2637.2,3967.8,170,150.72
381.4,404.2,11.853404313384534,4698.359877972234,3050.8,3064.6,170,190.94
693.5,631.7,10.19437581509926,3335.0084738353135,3510.3,2065.5,170,240.02
714.7,732.4,11.359879075496304,6428.407937962896,4106.6,1347.3,170,417.38
621.3,516.2,10.653061681881852,3391.5315215387463,5004.8,758.7,170,485.21
289.6,268.2,11.442611698787614,4347.500241902864,5942.8,400.4,170,580.87
460.3,398.6,11.836262969134909,5503.0312347667905,291.4,5750.7,175,67.03
661.5,730.0,9.858903782060572,3019.2077661491894,652.0,4857.5,175,88.64
535.6,529.3,12.189938946046466,12644.233226978293,1540.7,4295.4,175,133.15
144.3,167.9,10.84723396367676,5756.198524956779,2593.1,3995.7,175,150.72
368.9,403.9,11.409487453509154,5355.668765829077,3051.1,3077.1,175,190.94
746.6,613.3,10.616872675457662,3830.645452374455,3528.7,2012.4,175,240.02
699.1,723.6,10.93466159493793,5286.986855597015,4115.4,1362.9,175,417.38
603.6,563.3,10.349782809254698,4036.8859578819092,4957.7,776.4,175,485.21
297.2,248.0,11.29532129401536,5552.4951707775945,5963.0,392.8,175,580.87
329.9,448.6,11.320621045259141,4395.3778588058285,241.4,5881.1,180,67.03
708.3,681.4,10.387054364101822,3716.624433397052,700.6,4810.7,180,88.64
506.3,502.3,10.71179379800029,5057.165260425541,1567.7,4324.7,180,133.15
146.5,193.9,10.525851543254603,3399.062794428545,2567.1,3993.5,180,150.72
357.9,366.3,10.91798752596242,5156.899284355599,3088.7,3088.1,180,190.94
751.2,627.0,11.607220837559776,6029.099486633821,3515.0,2007.8,180,240.02
699.9,719.3,12.412221513790271,6551.02583331997,4119.7,1362.1,180,417.38
636.6,563.7,9.893046031976043,3024.7492634953874,4957.3,743.4,180,485.21
265.6,276.7,11.122015734434623,5818.238340628259,5934.3,424.4,180,580.87
388.5,420.3,10.257208882770612,3327.467562231118,269.7,5822.5,185,67.03
727.5,697.7,10.140127058880356,3199.021983321459,684.3,4791.5,185,88.64
474.1,562.3,10.567065063034342,3504.467050619415,1507.7,4356.9,185,133.15
172.0,146.4,10.58994901705067,4138.505460758948,2614.6,3968.0,185,150.72
377.3,374.5,10.592022895232574,3951.896871177526,3080.5,3068.7,185,190.94
660.7,647.8,10.636674370864124,3667.454127368779,3494.2,2098.3,185,240.02
681.8,719.1,10.382331811814712,3249.3246821150315,4119.9,1380.2,185,417.38
619.8,637.5,12.644180331352944,6111.538867947035,4883.5,760.2,185,485.21
277.1,281.2,11.709164092160558,5640.624314188784,5929.8,412.9,185,580.87
379.0,396.4,12.61893593923586,7861.586769378943,293.6,5832.0,190,67.03
670.6,734.2,10.415109863304835,3412.4257699554414,647.8,4848.4,190,88.64
480.4,517.7,10.6219941795875,4203.1197369442025,1552.3,4350.6,190,133.15
154.5,152.7,11.556337583925036,5418.829833808466,2608.3,3985.5,190,150.72
451.7,348.9,10.349818890981984,3290.3838530774724,3106.1,2994.3,190,190.94
731.3,612.8,11.480328189151331,4526.342769965424,3529.2,2027.7,190,240.02
703.7,696.8,11.203916376853595,5667.3921491264655,4142.2,1358.3,190,417.38
586.7,677.7,9.903572465343187,2931.3940778247215,4843.3,793.3,190,485.21
300.3,309.0,13.833712425735403,10257.412896282518,5902.0,389.7,190,580.87
415.0,419.6,11.105868946529489,3994.8304419097753,270.4,5796.0,195,67.03
701.9,699.1,10.452418321016278,3251.9395924215896,682.9,4817.1,195,88.64
521.1,503.8,10.25102759779466,3026.674141866627,1566.2,4309.9,195,133.15
154.3,177.0,10.438212891851423,3738.3990531979057,2584.0,3985.7,195,150.72
410.7,353.6,10.109103318359658,3514.077302141799,3101.4,3035.3,195,190.94
711.3,616.7,11.002534693039657,5109.6463703718755,3525.3,2047.7,195,240.02
652.7,751.5,10.614505289088537,4842.165116181954,4087.5,1409.3,195,417.38
532.2,675.4,10.686802540694584,3725.0608398084014,4845.6,847.8,195,485.21
