FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
0.0,35.0,0.0,311.0,36,173.891
36.8,34.8,34.2,240.2,36,214.959
59.8,32.5,71.5,182.2,36,246.171
42.3,62.9,76.1,164.7,36,279.184
63.4,49.3,123.7,109.6,36,312.586
75.2,22.7,185.3,62.8,36,350.175
58.2,40.7,201.3,45.8,36,404.142
66.7,5.6,271.4,2.3,36,515.107
34.0,0.0,312.0,0.0,36,1902.79
18.8,16.8,18.2,292.2,70,173.891
27.7,30.9,38.1,249.3,70,214.959
46.2,31.7,72.3,195.8,70,246.171
49.4,39.8,98.2,158.6,70,279.184
37.0,45.0,128.0,136.0,70,312.586
47.0,26.8,181.2,91.0,70,350.175
32.9,23.0,219.0,71.1,70,404.142
14.3,3.5,273.5,54.7,70,515.107
7.4,16.6,294.4,27.6,70,1902.79
14.2,15.7,19.3,296.8,104,173.891
32.1,18.5,50.5,244.9,104,214.959
37.6,36.4,67.6,204.4,104,246.171
42.5,35.7,102.3,165.5,104,279.184
45.0,23.4,149.6,128.0,104,312.586
38.3,23.8,184.2,99.7,104,350.175
30.3,17.9,224.1,73.7,104,404.142
10.6,7.8,269.2,58.4,104,515.107
9.8,9.2,301.8,25.2,104,1902.79
11.6,13.4,21.6,299.4,138,173.891
19.6,28.2,40.8,257.4,138,214.959
35.9,27.9,76.1,206.1,138,246.171
34.4,39.2,98.8,173.6,138,279.184
41.6,27.4,145.6,131.4,138,312.586
29.7,32.3,175.7,108.3,138,350.175
26.2,12.7,229.3,77.8,138,404.142
10.3,6.7,270.3,58.7,138,515.107
12.6,4.8,306.2,22.4,138,1902.79
8.7,16.1,18.9,302.3,172,173.891
29.5,22.2,46.8,247.5,172,214.959
34.7,29.5,74.5,207.3,172,246.171
28.2,30.6,107.4,179.8,172,279.184
32.9,31.0,142.0,140.1,172,312.586
27.3,20.8,187.2,110.7,172,350.175
22.9,10.9,231.1,81.1,172,404.142
10.5,5.2,271.8,58.5,172,515.107
8.1,6.3,304.7,26.9,172,1902.79
11.6,12.1,22.9,299.4,206,173.891
22.6,21.6,47.4,254.4,206,214.959
32.3,27.6,76.4,209.7,206,246.171
34.7,30.7,108.3,172.3,206,279.184
31.8,23.9,149.1,141.2,206,312.586
28.1,19.6,188.4,109.9,206,350.175
19.4,10.7,231.3,84.6,206,404.142
10.8,7.2,269.8,58.2,206,515.107
4.5,5.9,306.1,29.5,206,1902.79
11.9,10.3,24.7,299.1,240,173.891
14.7,26.2,42.8,262.3,240,214.959
27.2,25.3,78.7,214.8,240,246.171
27.2,30.6,107.4,180.8,240,279.184
30.7,22.6,150.4,142.3,240,312.586
17.8,26.2,181.8,120.2,240,350.175
21.3,9.7,232.3,82.7,240,404.142
7.6,10.7,266.3,61.4,240,515.107
4.7,7.4,303.6,30.3,240,1902.79
7.2,15.3,19.7,303.8,274,173.891
21.6,17.5,51.5,255.4,274,214.959
23.4,26.4,77.6,218.6,274,246.171
20.0,24.5,113.5,188.0,274,279.184
26.5,25.2,147.8,146.5,274,312.586
28.7,17.6,190.4,109.3,274,350.175
19.3,12.1,229.9,84.7,274,404.142
7.8,8.1,268.9,61.2,274,515.107
5.1,6.3,304.7,29.9,274,1902.79
13.6,12.1,22.9,297.4,308,173.891
17.4,17.0,52.0,259.6,308,214.959
19.0,26.2,77.8,223.0,308,246.171
23.4,26.9,111.1,184.6,308,279.184
22.8,25.4,147.6,150.2,308,312.586
23.9,16.3,191.7,114.1,308,350.175
16.8,9.3,232.7,87.2,308,404.142
6.5,7.7,269.3,62.5,308,515.107
3.4,4.6,306.4,31.6,308,1902.79
10.0,11.9,23.1,301.0,342,173.891
12.5,22.5,46.5,264.5,342,214.959
28.8,22.3,81.7,213.2,342,246.171
30.8,22.6,115.4,177.2,342,279.184
21.5,21.8,151.2,151.5,342,312.586
25.4,17.5,190.5,112.6,342,350.175
17.3,9.5,232.5,86.7,342,404.142
8.2,4.4,272.6,60.8,342,515.107
5.5,3.2,307.8,29.5,342,1902.79
10.8,11.2,23.8,300.2,376,173.891
18.9,17.8,51.2,258.1,376,214.959
22.2,21.7,82.3,219.8,376,246.171
24.6,18.6,120.4,182.4,376,279.184
24.5,16.8,156.2,148.5,376,312.586
20.3,13.2,194.8,117.7,376,350.175
15.1,11.5,230.5,88.9,376,404.142
8.7,6.9,270.1,60.3,376,515.107
4.8,5.6,306.4,29.2,376,1902.79
12.1,10.9,24.1,298.9,410,173.891
15.4,16.6,52.4,261.6,410,214.959
23.4,22.2,81.8,218.6,410,246.171
20.3,21.3,116.7,187.7,410,279.184
20.6,19.7,153.3,152.4,410,312.586
21.3,17.4,190.6,116.7,410,350.175
15.6,8.4,233.6,88.4,410,404.142
5.4,8.5,268.5,63.6,410,515.107
3.8,6.0,305.0,31.2,410,1902.79
8.5,9.5,25.5,302.5,444,173.891
21.8,14.7,54.3,255.2,444,214.959
22.2,20.4,83.6,219.8,444,246.171
24.0,15.4,122.6,184.0,444,279.184
23.5,17.7,155.3,149.5,444,312.586
18.6,17.5,190.5,119.4,444,350.175
15.1,9.0,233.0,88.9,444,404.142
6.0,5.5,271.5,63.0,444,515.107
5.8,3.9,307.1,29.2,444,1902.79
7.6,11.5,23.5,303.4,478,173.891
15.8,16.6,52.4,261.2,478,214.959
22.4,19.8,84.2,219.6,478,246.171
21.0,22.0,116.0,187.0,478,279.184
15.6,23.2,149.8,157.4,478,312.586
16.9,14.4,193.6,121.1,478,350.175
14.3,7.2,234.8,89.7,478,404.142
6.0,6.5,270.5,63.0,478,515.107
4.6,3.9,307.1,30.4,478,1902.79
8.7,11.2,23.8,302.3,512,173.891
11.6,19.9,49.1,265.4,512,214.959
20.5,20.6,83.4,221.5,512,246.171
21.0,20.2,117.8,187.0,512,279.184
18.0,17.6,155.4,155.0,512,312.586
20.5,15.5,192.5,117.5,512,350.175
16.0,6.3,235.7,88.0,512,404.142
8.6,4.8,272.2,60.4,512,515.107
2.3,5.2,305.8,32.7,512,1902.79
9.9,8.7,26.3,301.1,546,173.891
14.2,17.5,51.5,262.8,546,214.959
20.7,20.5,83.5,221.3,546,246.171
18.7,17.7,121.3,188.3,546,279.184
19.9,18.4,154.6,153.1,546,312.586
17.3,13.5,194.5,120.7,546,350.175
15.2,6.2,235.8,88.8,546,404.142
7.7,5.2,271.8,61.3,546,515.107
4.7,2.1,309.9,29.3,546,1902.79
9.9,9.3,25.7,301.1,580,173.891
15.6,16.2,52.8,261.4,580,214.959
18.9,19.3,84.7,223.1,580,246.171
20.9,16.3,121.7,187.1,580,279.184
20.2,14.8,158.2,152.8,580,312.586
18.3,13.8,194.2,119.7,580,350.175
13.6,7.2,234.8,90.4,580,404.142
6.7,4.7,272.3,62.3,580,515.107
5.5,5.1,305.9,29.5,580,1902.79
6.0,9.6,25.4,305.0,614,173.891
15.5,17.4,51.6,261.5,614,214.959
20.4,17.3,86.7,221.6,614,246.171
20.7,21.0,117.0,187.3,614,279.184
20.8,17.0,156.0,152.2,614,312.586
