FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
31.1,22.7,12.3,279.9,36,173.891
35.3,32.2,36.8,241.7,36,214.959
32.1,50.0,54.0,209.9,36,246.171
56.8,49.3,89.7,150.2,36,279.184
56.8,56.2,116.8,116.2,36,312.586
59.5,37.7,170.3,78.5,36,350.175
44.4,9.5,232.5,59.6,36,404.142
25.3,28.3,248.7,43.7,36,515.107
17.0,12.8,299.2,17.0,36,1902.79
22.5,19.2,15.8,288.5,70,173.891
28.8,27.4,41.6,248.2,70,214.959
40.4,43.0,61.0,201.6,70,246.171
44.1,45.4,92.6,163.9,70,279.184
51.4,38.2,134.8,121.6,70,312.586
37.0,34.0,174.0,101.0,70,350.175
33.2,17.8,224.2,70.8,70,404.142
13.9,4.2,272.8,55.1,70,515.107
5.9,15.7,295.3,29.1,70,1902.79
16.8,12.7,22.3,294.2,104,173.891
22.7,28.1,40.9,254.3,104,214.959
34.1,33.8,70.2,207.9,104,246.171
52.9,31.5,106.5,155.1,104,279.184
44.9,26.2,146.8,128.1,104,312.586
34.7,29.9,178.1,103.3,104,350.175
28.2,15.6,226.4,75.8,104,404.142
10.0,7.8,269.2,59.0,104,515.107
15.2,3.1,307.9,19.8,104,1902.79
13.6,13.6,21.4,297.4,138,173.891
25.2,20.0,49.0,251.8,138,214.959
29.7,33.8,70.2,212.3,138,246.171
33.2,33.7,104.3,174.8,138,279.184
40.2,27.3,145.7,132.8,138,312.586
36.8,17.3,190.7,101.2,138,350.175
23.9,15.4,226.6,80.1,138,404.142
11.7,7.2,269.8,57.3,138,515.107
6.3,7.1,303.9,28.7,138,1902.79
13.4,11.6,23.4,297.6,172,173.891
24.9,21.6,47.4,252.1,172,214.959
30.5,27.2,76.8,211.5,172,246.171
37.0,31.3,106.7,171.0,172,279.184
35.8,33.7,139.3,137.2,172,312.586
35.3,18.4,189.6,102.7,172,350.175
22.1,10.2,231.8,81.9,172,404.142
10.5,6.2,270.8,58.5,172,515.107
8.7,6.8,304.2,26.3,172,1902.79
9.7,16.3,18.7,301.3,206,173.891
15.3,20.8,48.2,261.7,206,214.959
30.8,26.0,78.0,211.2,206,246.171
30.8,23.2,115.8,176.2,206,279.184
27.3,24.2,148.8,145.7,206,312.586
32.4,19.2,188.8,105.6,206,350.175
21.0,10.9,231.1,83.0,206,404.142
9.3,8.4,268.6,59.7,206,515.107
5.7,7.0,305.0,28.3,206,1902.79
10.5,14.6,20.4,300.5,240,173.891
23.5,16.1,52.9,253.5,240,214.959
25.1,23.8,80.2,216.9,240,246.171
27.5,28.0,110.0,180.5,240,279.184
28.8,22.8,150.2,144.2,240,312.586
27.0,18.4,189.6,111.0,240,350.175
18.0,10.1,231.9,86.0,240,404.142
9.3,6.5,270.5,59.7,240,515.107
5.1,4.5,306.5,29.9,240,1902.79
9.2,12.6,22.4,301.8,274,173.891
16.1,22.0,47.0,260.9,274,214.959
28.9,24.5,79.5,213.1,274,246.171
28.8,18.8,119.2,179.2,274,279.184
26.8,24.4,148.6,146.2,274,312.586
23.3,19.3,188.7,114.7,274,350.175
15.9,9.6,232.4,88.1,274,404.142
8.5,6.1,270.9,60.5,274,515.107
4.3,6.4,304.6,30.7,274,1902.79
10.1,13.7,21.3,300.9,308,173.891
21.7,17.8,51.2,255.3,308,214.959
20.7,22.9,81.1,221.3,308,246.171
23.4,25.1,112.9,184.6,308,279.184
26.7,20.1,152.9,146.3,308,312.586
25.9,20.2,187.8,112.1,308,350.175
19.3,10.3,231.7,84.7,308,404.142
10.2,6.9,270.1,58.8,308,515.107
4.1,3.8,307.2,30.9,308,1902.79
10.0,10.5,24.5,301.0,342,173.891
18.9,17.5,51.5,258.1,342,214.959
25.2,25.7,78.3,216.8,342,246.171
23.4,19.1,118.9,184.6,342,279.184
21.4,24.8,148.2,151.6,342,312.586
24.2,15.4,192.6,113.8,342,350.175
15.7,8.5,233.5,88.3,342,404.142
8.2,7.0,270.0,60.8,342,515.107
6.4,4.8,306.2,28.6,342,1902.79
11.4,11.0,24.0,299.6,376,173.891
20.2,19.6,49.4,256.8,376,214.959
22.7,21.2,82.8,219.3,376,246.171
22.9,19.0,120.0,184.1,376,279.184
29.1,15.9,157.1,143.9,376,312.586
21.2,15.4,192.6,116.8,376,350.175
14.9,10.0,232.0,89.1,376,404.142
6.4,6.8,270.2,62.6,376,515.107
3.3,6.6,305.4,30.7,376,1902.79
11.6,9.4,25.6,299.4,410,173.891
19.3,19.3,49.7,257.7,410,214.959
20.4,24.5,79.5,221.6,410,246.171
24.5,19.7,118.3,183.5,410,279.184
23.4,18.3,154.7,149.6,410,312.586
22.5,12.0,196.0,115.5,410,350.175
14.9,7.7,234.3,89.1,410,404.142
9.0,4.4,272.6,60.0,410,515.107
3.5,4.7,306.3,31.5,410,1902.79
9.2,12.4,22.6,301.8,444,173.891
13.8,18.9,50.1,263.2,444,214.959
20.7,23.7,80.3,221.3,444,246.171
22.5,19.9,118.1,185.5,444,279.184
22.1,16.9,156.1,150.9,444,312.586
23.0,15.1,192.9,115.0,444,350.175
16.5,6.4,235.6,87.5,444,404.142
5.5,4.4,272.6,63.5,444,515.107
2.4,5.0,306.0,32.6,444,1902.79
8.8,9.7,25.3,302.2,478,173.891
18.2,16.1,52.9,258.8,478,214.959
21.8,22.9,81.1,220.2,478,246.171
23.1,18.4,119.6,184.9,478,279.184
23.3,16.2,156.8,149.7,478,312.586
19.1,16.7,191.3,118.9,478,350.175
16.0,8.3,233.7,88.0,478,404.142
8.2,4.7,272.3,60.8,478,515.107
3.8,4.6,306.4,31.2,478,1902.79
8.3,11.6,23.4,302.7,512,173.891
15.5,16.4,52.6,261.5,512,214.959
21.6,20.4,83.6,220.4,512,246.171
22.0,19.8,118.2,186.0,512,279.184
18.8,19.2,153.8,154.2,512,312.586
23.2,15.2,192.8,114.8,512,350.175
11.3,13.1,228.9,92.7,512,404.142
6.3,3.8,273.2,62.7,512,515.107
5.1,2.7,308.3,29.9,512,1902.79
10.4,9.8,25.2,300.6,546,173.891
15.5,15.3,53.7,261.5,546,214.959
20.1,19.6,84.4,221.9,546,246.171
22.2,19.3,119.7,184.8,546,279.184
18.4,16.5,156.5,154.6,546,312.586
19.5,11.2,196.8,118.5,546,350.175
13.6,7.2,234.8,90.4,546,404.142
5.6,5.6,271.4,63.4,546,515.107
4.0,3.3,308.7,30.0,546,1902.79
11.0,10.4,24.6,300.0,580,173.891
16.2,13.3,55.7,260.8,580,214.959
21.3,20.5,83.5,220.7,580,246.171
19.0,15.6,122.4,189.0,580,279.184
18.6,15.2,157.8,154.4,580,312.586
16.7,14.2,193.8,121.3,580,350.175
13.5,9.6,232.4,90.5,580,404.142
5.3,4.3,272.7,63.7,580,515.107
3.3,3.2,307.8,31.7,580,1902.79
7.9,8.6,26.4,303.1,614,173.891
13.1,17.5,51.5,263.9,614,214.959
21.2,19.5,84.5,220.8,614,246.171
18.5,17.2,120.8,189.5,614,279.184
21.0,14.1,158.9,152.0,614,312.586
