FN,FP,MSE,TN,TP,sr,t
0.0,35.0,94749.91593649032,0.0,311.0,2,173.891
0.0,69.0,84317.12822029307,0.0,277.0,2,214.959
72.6,72.8,68625.74268830579,31.2,169.4,2,246.171
62.4,96.6,59533.00725656589,41.4,145.6,2,279.184
86.5,86.5,73308.66342568627,86.5,86.5,2,312.586
41.4,145.6,200579.9472796298,62.4,96.6,2,350.175
41.6,145.2,76007.38531330231,96.8,62.4,2,404.142
69.0,0.0,67761.04323668932,277.0,0.0,2,515.107
35.0,0.0,71827.63260016532,311.0,0.0,2,1902.79
15.1,13.4,16465.07194945841,21.6,295.9,36,173.891
8.4,36.2,16352.126783499354,32.8,268.6,36,214.959
34.8,37.1,17368.976389501255,66.9,207.2,36,246.171
36.4,41.5,20017.83503286472,97.5,170.6,36,279.184
36.6,42.2,17703.796922656045,130.8,136.4,36,312.586
40.1,50.7,19416.431253605133,157.3,97.9,36,350.175
29.3,22.0,18729.187398338097,220.0,74.7,36,404.142
14.1,2.8,12681.13863021516,274.2,54.9,36,515.107
0.2,22.2,15355.24422795816,289.8,33.8,36,1902.79
6.4,13.2,11796.731775641387,21.8,304.6,70,173.891
15.4,23.6,13860.574552147722,45.4,261.6,70,214.959
24.3,31.6,10303.147793393138,72.4,217.7,70,246.171
22.4,37.8,14101.74067728197,100.2,185.6,70,279.184
31.9,38.2,12113.527211106531,134.8,141.1,70,312.586
41.2,20.2,7242.369692455764,187.8,96.8,70,350.175
20.9,24.2,17133.16012700127,217.8,83.1,70,404.142
11.2,8.1,10815.041406152524,268.9,57.8,70,515.107
8.0,9.7,8419.729068415974,301.3,27.0,70,1902.79
8.7,14.7,5940.093261807091,20.3,302.3,104,173.891
15.8,24.2,8206.360750993392,44.8,261.2,104,214.959
26.7,27.6,7354.868706250093,76.4,215.3,104,246.171
24.0,34.5,8111.197330709127,103.5,184.0,104,279.184
29.2,21.2,7389.328185803315,151.8,143.8,104,312.586
22.2,25.5,7320.662863765778,182.5,115.8,104,350.175
22.1,17.5,16800.069563037836,224.5,81.9,104,404.142
10.1,5.6,7804.9399150878435,271.4,58.9,104,515.107
8.6,7.1,11137.682211964311,303.9,26.4,104,1902.79
7.7,14.0,7916.856472504158,21.0,303.3,138,173.891
13.7,23.2,11192.662593233497,45.8,263.3,138,214.959
23.1,26.0,3596.5936668231343,78.0,218.9,138,246.171
25.0,32.5,5967.261307513305,105.5,183.0,138,279.184
24.1,27.7,5441.245746400755,145.3,148.9,138,312.586
22.2,20.6,6140.627172847437,187.4,115.8,138,350.175
21.2,10.4,4478.136969250934,231.6,82.8,138,404.142
11.1,7.7,2839.124694008638,269.3,57.9,138,515.107
3.3,8.0,3820.6771103767796,303.0,31.7,138,1902.79
7.1,11.7,4832.522932369264,23.3,303.9,172,173.891
16.0,19.4,4860.599138566399,49.6,261.0,172,214.959
18.6,26.2,2921.03171366639,77.8,223.4,172,246.171
24.8,24.9,3943.438817164504,113.1,183.2,172,279.184
22.7,27.5,4369.218929174482,145.5,150.3,172,312.586
22.0,20.4,4223.285379310804,187.6,116.0,172,350.175
17.5,8.5,4948.975295678316,233.5,86.5,172,404.142
7.9,6.1,5356.008337064495,270.9,61.1,172,515.107
6.0,6.3,3803.6256567398304,304.7,29.0,172,1902.79
6.0,12.4,2950.7492100246877,22.6,305.0,206,173.891
13.8,19.8,2867.340901787422,49.2,263.2,206,214.959
21.0,20.7,4218.486146261674,83.3,221.0,206,246.171
18.6,24.2,8163.3327359209125,114.8,188.4,206,279.184
27.4,17.8,3230.3634171265976,155.2,145.6,206,312.586
20.3,18.0,3871.700235251779,190.0,117.7,206,350.175
13.6,10.8,7672.857970763946,231.2,90.4,206,404.142
8.5,6.1,10383.657730293326,270.9,60.5,206,515.107
2.1,6.5,5365.174501025844,305.5,31.9,206,1902.79
6.0,12.6,3472.4893389892095,22.4,305.0,240,173.891
15.2,16.6,2232.3752344826494,52.4,261.8,240,214.959
16.4,22.1,2939.2033975603563,81.9,225.6,240,246.171
20.0,19.6,3054.3201831427573,118.4,188.0,240,279.184
25.4,19.7,2136.5550923221363,153.3,147.6,240,312.586
23.1,16.2,4985.552229987612,191.8,114.9,240,350.175
12.9,9.8,4666.915022771163,232.2,91.1,240,404.142
4.4,8.0,4418.091158587389,269.0,64.6,240,515.107
4.7,7.0,2745.97165293295,304.0,30.3,240,1902.79
6.0,11.9,4780.888653515191,23.1,305.0,274,173.891
13.2,19.2,3768.0488741895156,49.8,263.8,274,214.959
17.8,22.9,4044.8008362139894,81.1,224.2,274,246.171
20.0,19.4,2804.7899772831242,118.6,188.0,274,279.184
18.4,17.2,3171.3136148400486,155.8,154.6,274,312.586
18.6,16.8,3434.4258288634664,191.2,119.4,274,350.175
15.3,9.6,4162.649629374816,232.4,88.7,274,404.142
6.7,6.5,4078.104431013157,270.5,62.3,274,515.107
2.2,5.7,3126.399436976509,305.3,32.8,274,1902.79
6.4,10.1,2755.150111580134,24.9,304.6,308,173.891
11.3,18.8,10999.52579149698,50.2,265.7,308,214.959
13.9,22.9,3610.7343251729353,81.1,228.1,308,246.171
19.4,17.9,1962.0004840333847,120.1,188.6,308,279.184
23.8,14.7,2327.709302983759,158.3,149.2,308,312.586
18.5,14.1,1825.2661241078335,193.9,119.5,308,350.175
13.3,9.0,3384.826306215965,233.0,90.7,308,404.142
6.0,5.7,1755.7881103665563,271.3,63.0,308,515.107
2.9,6.5,2608.6969727275255,304.5,32.1,308,1902.79
7.0,11.8,2428.389460563754,23.2,304.0,342,173.891
11.5,17.1,2275.076925492011,51.9,265.5,342,214.959
17.9,17.7,3372.532999992613,86.3,224.1,342,246.171
17.1,21.5,3813.941145904678,116.5,190.9,342,279.184
15.1,23.4,2340.3904226529385,149.6,157.9,342,312.586
16.3,18.1,1630.949400727805,189.9,121.7,342,350.175
11.8,9.1,2243.703698033995,232.9,92.2,342,404.142
2.7,7.3,3412.953416719761,269.7,66.3,342,515.107
2.6,6.5,3332.538477193283,304.5,32.4,342,1902.79
5.6,12.4,1263.0635318938198,22.6,305.4,376,173.891
15.2,14.0,4268.173666161001,55.0,261.8,376,214.959
18.2,21.0,1980.2261371743691,83.0,223.8,376,246.171
16.5,18.3,2381.043823544364,120.7,190.5,376,279.184
17.5,17.1,2564.5817798016683,155.9,155.5,376,312.586
16.8,20.1,2013.851876516622,187.9,121.2,376,350.175
12.8,10.2,1740.8851837589348,231.8,91.2,376,404.142
3.0,7.8,2039.8394471769923,269.2,66.0,376,515.107
2.4,3.7,2093.9135155337185,308.3,31.6,376,1902.79
6.3,11.1,3105.103445999052,23.9,304.7,410,173.891
13.5,12.7,2201.4275053212637,56.3,263.5,410,214.959
14.8,19.5,2304.274499377748,84.5,227.2,410,246.171
17.6,20.4,2225.480457881946,117.6,190.4,410,279.184
17.1,20.3,2030.922702977005,152.7,155.9,410,312.586
