FN,FP,MSE,TN,TP,sr,t
0.0,35.0,85999.13225393194,0.0,311.0,2,173.891
0.0,69.0,95508.29744163206,0.0,277.0,2,214.959
72.6,72.8,112016.06638667399,31.2,169.4,2,246.171
166.4,27.6,93542.84368415174,110.4,41.6,2,279.184
51.9,121.1,82647.96413293367,51.9,121.1,2,312.586
13.8,187.2,70705.62666293353,20.8,124.2,2,350.175
41.6,145.2,57145.67068973555,96.8,62.4,2,404.142
69.0,0.0,79556.06551428814,277.0,0.0,2,515.107
35.0,0.0,78732.11344323137,311.0,0.0,2,1902.79
1.5,33.0,15881.929224568195,2.0,309.5,36,173.891
19.0,50.8,71095.34198828714,18.2,258.0,36,214.959
31.7,50.6,12830.826140751999,53.4,210.3,36,246.171
31.3,62.9,70241.24406153591,76.1,175.7,36,279.184
39.0,60.0,73292.98440113087,113.0,134.0,36,312.586
43.0,51.1,63908.82987665451,156.9,95.0,36,350.175
30.5,48.9,17121.321733858753,193.1,73.5,36,404.142
20.3,48.4,17470.259311648384,228.6,48.7,36,515.107
17.0,9.6,74743.56182646911,302.4,17.0,36,1902.79
14.9,14.4,22413.718994910774,20.6,296.1,70,173.891
13.8,26.1,15659.847811138045,42.9,263.2,70,214.959
23.1,33.6,17466.965036998816,70.4,218.9,70,246.171
27.4,44.5,21221.012363479993,93.5,180.6,70,279.184
38.0,32.8,15319.822789013473,140.2,135.0,70,312.586
33.9,33.1,13796.054072991436,174.9,104.1,70,350.175
29.3,19.9,22959.251313481993,222.1,74.7,70,404.142
15.3,3.7,10020.815855385537,273.3,53.7,70,515.107
2.5,17.6,15759.505962077626,293.4,32.5,70,1902.79
9.5,12.8,26772.71625101548,22.2,301.5,104,173.891
10.8,28.4,9778.54083401055,40.6,266.2,104,214.959
18.1,40.3,8467.70920086769,63.7,223.9,104,246.171
36.4,26.8,10082.950873342768,111.2,171.6,104,279.184
27.6,38.1,13488.986775760688,134.9,145.4,104,312.586
31.7,24.6,9329.206025491987,183.4,106.3,104,350.175
21.7,19.0,10772.841145872433,223.0,82.3,104,404.142
13.3,1.9,11056.619648094838,275.1,55.7,104,515.107
10.4,4.8,12334.211314366677,306.2,24.6,104,1902.79
6.7,13.0,9396.434706584392,22.0,304.3,138,173.891
