FN,FP,MSE,TN,TP,sr,t
0.0,10.0,53.55935057173629,0.0,93.0,2,213.99666666666698
0.0,21.0,28.84901605177971,0.0,82.0,2,219.62666666666698
21.6,21.7,29.35427044228686,9.3,50.4,2,227.64
24.8,24.6,64.85581626483281,16.4,37.2,2,232.7
20.4,31.2,53.57241520765992,20.8,30.6,2,236.95
24.6,24.8,39.60438351402367,37.2,16.4,2,243.52333333333303
27.9,7.2,33.91397434735738,64.8,3.1,2,248.97
20.0,0.0,28.19228916666679,83.0,0.0,2,252.14
10.0,0.0,30.520631014023525,93.0,0.0,2,259.5
0.0,10.0,22.609291607335688,0.0,93.0,12,213.99666666666698
0.0,21.0,30.795268878101332,0.0,82.0,12,219.62666666666698
30.6,9.4,38.26321620280415,21.6,41.4,12,227.64
18.6,11.2,25.221796499460883,29.8,43.4,12,232.7
15.8,18.5,58.17500322545872,33.5,35.2,12,236.95
12.3,23.0,34.12761472491903,39.0,28.7,12,243.52333333333303
6.9,29.4,24.47990442286935,42.6,24.1,12,248.97
17.6,7.8,23.185958996763834,75.2,2.4,12,252.14
10.0,0.0,21.72733922060386,93.0,0.0,12,259.5
5.7,8.4,28.09077622437968,1.6,87.3,22,213.99666666666698
11.7,8.2,19.664757923408786,12.8,70.3,22,219.62666666666698
11.3,10.7,20.648863322546042,20.3,60.7,22,227.64
12.5,15.0,24.549977766990214,26.0,49.5,22,232.7
15.3,13.1,22.25022638619189,38.9,35.7,22,236.95
15.8,10.1,43.857102084681514,51.9,25.2,22,243.52333333333303
14.4,10.7,12.725584066882437,61.3,16.6,22,248.97
15.1,7.6,19.487332114347492,75.4,4.9,22,252.14
10.0,0.0,23.28633809061459,93.0,0.0,22,259.5
6.8,5.7,29.75223070388369,4.3,86.2,32,213.99666666666698
6.9,8.2,8.250356175835979,12.8,75.1,32,219.62666666666698
8.2,10.5,15.543927224919065,20.5,63.8,32,227.64
14.2,12.6,28.971828325242388,28.4,47.8,32,232.7
13.8,14.6,14.568060161812216,37.4,37.2,32,236.95
14.3,9.6,23.061867243797135,52.4,26.7,32,243.52333333333303
13.7,8.7,9.694591000539294,63.3,17.3,32,248.97
12.9,5.9,27.891246148867374,77.1,7.1,32,252.14
7.2,6.5,16.045955900755246,86.5,2.8,32,259.5
7.2,1.9,11.27264301779945,8.1,85.8,42,213.99666666666698
5.3,6.5,11.810438843041974,14.5,76.7,42,219.62666666666698
7.9,9.2,6.468376690938449,21.8,64.1,42,227.64
9.3,9.3,10.199635396439966,31.7,52.7,42,232.7
12.1,5.8,6.659845129449771,46.2,38.9,42,236.95
12.3,11.1,8.224662295037714,50.9,28.7,42,243.52333333333303
11.9,11.7,18.111569347357285,60.3,19.1,42,248.97
11.5,6.3,13.832109126213444,76.7,8.5,42,252.14
6.4,7.5,16.103323756742004,85.5,3.6,42,259.5
3.1,2.2,8.266012586300109,7.8,89.9,52,213.99666666666698
2.8,5.0,7.184220641855431,16.0,79.2,52,219.62666666666698
9.1,7.7,8.325374622437913,23.3,62.9,52,227.64
11.3,9.7,27.244432694174634,31.3,50.7,52,232.7
9.3,8.2,7.607832785868325,43.8,41.7,52,236.95
6.2,10.0,9.104340819849039,52.0,34.8,52,243.52333333333303
13.4,8.1,11.2180223975188,63.9,17.6,52,248.97
11.2,7.3,6.815973834951491,75.7,8.8,52,252.14
5.8,6.3,16.97540277508091,86.7,4.2,52,259.5
3.1,3.1,9.116166725997923,6.9,89.9,62,213.99666666666698
4.2,6.0,7.425454514563103,15.0,77.8,62,219.62666666666698
9.0,5.7,17.25086689859783,25.3,63.0,62,227.64
8.7,7.9,7.046204250269648,33.1,53.3,62,232.7
3.5,7.6,9.538403109493117,44.4,47.5,62,236.95
8.7,7.5,5.210855792880162,54.5,32.3,62,243.52333333333303
9.0,10.7,9.746445987055033,61.3,22.0,62,248.97
11.5,5.9,10.18845744875951,77.1,8.5,62,252.14
7.3,5.2,11.166786731391595,87.8,2.7,62,259.5
1.9,3.3,5.935323260517718,6.7,91.1,72,213.99666666666698
2.2,5.1,6.318605593311827,15.9,79.8,72,219.62666666666698
5.9,7.2,4.992241000539339,23.8,66.1,72,227.64
7.6,8.6,10.172575043150003,32.4,54.4,72,232.7
9.3,4.1,9.022705496224402,47.9,41.7,72,236.95
5.2,9.3,6.617706893203865,52.7,35.8,72,243.52333333333303
9.7,8.6,19.438023309061304,63.4,21.3,72,248.97
11.5,8.3,6.466137998921207,74.7,8.5,72,252.14
7.1,3.7,7.317626912081917,89.3,2.9,72,259.5
3.3,0.8,3.407612073894279,9.2,89.7,82,213.99666666666698
1.2,4.6,9.879399533441173,16.4,80.8,82,219.62666666666698
5.7,5.8,6.429525048543802,25.2,66.3,82,227.64
4.6,7.5,9.575439306903727,33.5,57.4,82,232.7
5.8,5.9,5.5056026456310905,46.1,45.2,82,236.95
5.7,7.4,7.823887046925582,54.6,35.3,82,243.52333333333303
9.7,9.2,9.574063840345202,62.8,21.3,82,248.97
11.2,5.3,6.155293797195229,77.7,8.8,82,252.14
6.3,2.7,9.69746403991373,90.3,3.7,82,259.5
3.3,1.6,9.17076853829543,8.4,89.7,92,213.99666666666698
1.5,4.2,5.3918906607334804,16.8,80.5,92,219.62666666666698
4.4,7.4,6.086146159654785,23.6,67.6,92,227.64
3.0,6.2,5.6565485032362925,34.8,59.0,92,232.7
6.1,4.4,7.2433035005392865,47.6,44.9,92,236.95
6.9,7.1,5.009610231930927,54.9,34.1,92,243.52333333333303
9.6,8.7,6.136721728694675,63.3,21.4,92,248.97
8.9,6.4,5.911341329557668,76.6,11.1,92,252.14
8.5,1.4,13.095058066343165,91.6,1.5,92,259.5
2.3,1.5,6.160528837648308,8.5,90.7,102,213.99666666666698
2.4,2.4,5.749808211974117,18.6,79.6,102,219.62666666666698
4.3,6.3,9.693920978964432,24.7,67.7,102,227.64
1.4,5.4,5.388765240021654,35.6,60.6,102,232.7
6.8,2.7,3.7667467313915317,49.3,44.2,102,236.95
4.9,5.5,5.607154282632142,56.5,36.1,102,243.52333333333303
9.5,7.9,7.110412672599816,64.1,21.5,102,248.97
12.0,8.0,4.642090018877946,75.0,8.0,102,252.14
8.1,0.7,12.731816820388286,92.3,1.9,102,259.5
2.4,1.4,5.464669048004268,8.6,90.6,112,213.99666666666698
2.2,3.0,8.726324525350602,18.0,79.8,112,219.62666666666698
4.9,4.8,5.760836450916961,26.2,67.1,112,227.64
5.2,4.4,5.830383465480017,36.6,56.8,112,232.7
4.5,5.3,4.219312553937427,46.7,46.5,112,236.95
3.2,7.1,12.070298330636525,54.9,37.8,112,243.52333333333303
6.1,9.0,6.355916316073442,63.0,24.9,112,248.97
11.0,7.6,3.9321162944983308,75.4,9.0,112,252.14
6.4,3.4,4.1829430771305365,89.6,3.6,112,259.5
1.4,2.8,8.729172222222159,7.2,91.6,122,213.99666666666698
3.0,2.5,15.867289598166161,18.5,79.0,122,219.62666666666698
7.2,3.5,17.302575504315044,27.5,64.8,122,227.64
5.6,4.0,5.579969649406695,37.0,56.4,122,232.7
5.5,5.0,5.663017235706403,47.0,45.5,122,236.95
4.6,6.4,4.37678896170442,55.6,36.4,122,243.52333333333303
4.7,8.8,4.0929947357065855,63.2,26.3,122,248.97
11.3,5.0,5.3741642745414655,78.0,8.7,122,252.14
8.7,0.4,4.251959652103552,92.6,1.3,122,259.5
2.0,1.9,7.82440570658053,8.1,91.0,132,213.99666666666698
1.3,2.3,5.299219754584609,18.7,80.7,132,219.62666666666698
4.7,5.4,6.119280690399104,25.6,67.3,132,227.64
3.3,4.6,9.145410900755103,36.4,58.7,132,232.7
3.7,3.5,4.160906596548033,48.5,47.3,132,236.95
5.4,6.0,5.29742364617052,56.0,35.6,132,243.52333333333303
5.8,12.0,5.39743141585763,60.0,25.2,132,248.97
10.0,7.4,5.018068567961146,75.6,10.0,132,252.14
7.3,2.5,4.741073557173696,90.5,2.7,132,259.5
2.7,2.0,5.788650169903035,8.0,90.3,142,213.99666666666698
0.5,2.3,4.218637322006461,18.7,81.5,142,219.62666666666698
2.8,8.0,4.269731496763737,23.0,69.2,142,227.64
3.3,5.1,3.9188625728155637,35.9,58.7,142,232.7
6.0,1.9,4.518477734627834,50.1,45.0,142,236.95
4.0,6.1,5.4803247653722185,55.9,37.0,142,243.52333333333303
9.3,8.2,5.12592316882409,63.8,21.7,142,248.97
8.4,10.2,5.564755159115477,72.8,11.6,142,252.14
8.2,2.0,5.654866418554553,91.0,1.8,142,259.5
3.1,1.9,5.894362222222159,8.1,89.9,152,213.99666666666698
2.1,2.3,15.209369892125187,18.7,79.9,152,219.62666666666698
3.0,7.5,3.9761607119741327,23.5,69.0,152,227.64
2.8,4.7,5.493168516720653,36.3,59.2,152,232.7
5.7,3.8,25.483369293419788,48.2,45.3,152,236.95
4.7,8.5,6.758810283171341,53.5,36.3,152,243.52333333333303
7.2,7.3,5.847581240560979,64.7,23.8,152,248.97
8.6,9.5,4.050813260517728,73.5,11.4,152,252.14
9.0,0.6,5.212471860841437,92.4,1.0,152,259.5
2.6,1.4,9.68426756472494,8.6,90.4,162,213.99666666666698
0.2,2.2,4.869528168824052,18.8,81.8,162,219.62666666666698
6.0,2.6,3.633423950916966,28.4,66.0,162,227.64
3.4,5.0,4.871554813915919,36.0,58.6,162,232.7
6.9,3.2,6.645210372168307,48.8,44.1,162,236.95
4.6,7.2,3.4226678478964923,54.8,36.4,162,243.52333333333303
8.3,9.7,5.164542591693706,62.3,22.7,162,248.97
11.2,5.3,2.926102532362484,77.7,8.8,162,252.14
9.2,0.3,6.421660097087265,92.7,0.8,162,259.5
1.4,2.8,4.992757845199492,7.2,91.6,172,213.99666666666698
1.5,2.6,5.235674296116429,18.4,80.5,172,219.62666666666698
3.6,5.2,3.7309529395900847,25.8,68.4,172,227.64
3.2,4.3,5.3003913942826255,36.7,58.8,172,232.7
3.5,5.3,6.686905142934336,46.7,47.5,172,236.95
2.9,7.5,17.08585621628915,54.5,38.1,172,243.52333333333303
6.3,8.5,9.884861556095007,63.5,24.7,172,248.97
