FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
122.8,29.7,74.3,119.2,2,246.171
109.4,58.8,79.2,98.6,2,279.184
68.5,92.2,80.8,104.5,2,312.586
54.2,107.8,100.2,83.8,2,350.175
47.9,97.5,144.5,56.1,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
26.6,14.9,20.1,284.4,36,173.891
36.1,26.9,42.1,240.9,36,214.959
36.0,36.1,67.9,206.0,36,246.171
38.5,37.5,101.5,168.5,36,279.184
39.1,38.5,134.5,133.9,36,312.586
35.0,35.0,173.0,103.0,36,350.175
20.7,23.8,218.2,83.3,36,404.142
16.2,9.2,267.8,52.8,36,515.107
7.5,9.7,302.3,26.5,36,1902.79
21.3,14.5,20.5,289.7,70,173.891
29.2,22.1,46.9,247.8,70,214.959
35.1,28.2,75.8,206.9,70,246.171
43.1,30.2,107.8,164.9,70,279.184
38.8,25.1,147.9,134.2,70,312.586
30.9,30.2,177.8,107.1,70,350.175
18.4,23.4,218.6,85.6,70,404.142
9.5,16.6,260.4,59.5,70,515.107
5.6,7.7,303.3,29.4,70,1902.79
12.2,13.7,21.3,298.8,104,173.891
22.4,26.0,43.0,254.6,104,214.959
33.1,23.4,80.6,208.9,104,246.171
32.4,25.5,112.5,175.6,104,279.184
31.0,24.5,148.5,142.0,104,312.586
25.3,21.6,186.4,112.7,104,350.175
17.1,11.8,230.2,86.9,104,404.142
8.8,7.7,269.3,60.2,104,515.107
6.5,3.6,307.4,28.5,104,1902.79
10.9,11.2,23.8,300.1,138,173.891
19.0,19.1,49.9,258.0,138,214.959
26.3,25.6,78.4,215.7,138,246.171
26.3,28.4,109.6,181.7,138,279.184
22.7,23.5,149.5,150.3,138,312.586
23.3,18.1,189.9,114.7,138,350.175
12.8,15.2,226.8,91.2,138,404.142
8.4,8.4,268.6,60.6,138,515.107
5.0,5.0,306.0,30.0,138,1902.79
12.9,10.3,24.7,298.1,172,173.891
20.8,18.4,50.6,256.2,172,214.959
21.5,21.6,82.4,220.5,172,246.171
26.5,22.8,115.2,181.5,172,279.184
22.5,25.1,147.9,150.5,172,312.586
23.0,19.2,188.8,115.0,172,350.175
13.5,13.4,228.6,90.5,172,404.142
7.8,7.3,269.7,61.2,172,515.107
5.0,3.2,307.8,30.0,172,1902.79
7.2,9.8,25.2,303.8,206,173.891
19.8,17.7,51.3,257.2,206,214.959
24.5,20.0,84.0,217.5,206,246.171
21.5,23.7,115.3,185.5,206,279.184
20.6,24.1,148.9,152.4,206,312.586
19.2,20.7,187.3,118.8,206,350.175
13.8,16.5,225.5,90.2,206,404.142
5.6,7.1,269.9,63.4,206,515.107
4.6,3.8,308.2,29.4,206,1902.79
11.1,8.3,26.7,299.9,240,173.891
16.7,15.7,53.3,260.3,240,214.959
23.3,18.0,86.0,218.7,240,246.171
22.5,20.0,118.0,185.5,240,279.184
22.7,20.4,152.6,150.3,240,312.586
18.3,17.5,190.5,119.7,240,350.175
12.3,11.9,230.1,91.7,240,404.142
6.9,6.4,270.6,62.1,240,515.107
2.6,3.4,307.6,32.4,240,1902.79
11.9,8.7,26.3,299.1,274,173.891
18.6,17.4,51.6,258.4,274,214.959
23.9,20.7,83.3,218.1,274,246.171
20.8,19.5,118.5,187.2,274,279.184
23.0,18.6,154.4,150.0,274,312.586
17.2,16.5,191.5,120.8,274,350.175
13.1,7.9,234.1,90.9,274,404.142
5.2,4.4,272.6,63.8,274,515.107
3.9,4.1,306.9,31.1,274,1902.79
9.1,9.0,26.0,301.9,308,173.891
17.6,15.8,53.2,259.4,308,214.959
21.6,19.8,84.2,220.4,308,246.171
20.0,22.3,115.7,188.0,308,279.184
20.1,14.6,158.4,152.9,308,312.586
17.6,14.6,193.4,120.4,308,350.175
13.0,12.8,229.2,91.0,308,404.142
6.1,5.1,271.9,62.9,308,515.107
3.8,4.8,306.2,31.2,308,1902.79
11.2,7.6,27.4,299.8,342,173.891
16.9,15.0,54.0,260.1,342,214.959
17.4,17.6,86.4,224.6,342,246.171
20.5,18.8,119.2,187.5,342,279.184
17.7,16.4,156.6,155.3,342,312.586
18.3,15.3,192.7,119.7,342,350.175
10.9,13.6,228.4,93.1,342,404.142
5.4,4.2,272.8,63.6,342,515.107
3.3,2.1,308.9,31.7,342,1902.79
12.1,7.8,27.2,298.9,376,173.891
17.0,14.4,54.6,260.0,376,214.959
19.7,15.2,88.8,222.3,376,246.171
22.3,20.1,118.9,184.7,376,279.184
18.8,15.4,157.6,154.2,376,312.586
16.9,16.0,192.0,121.1,376,350.175
10.2,9.8,232.2,93.8,376,404.142
5.0,4.9,272.1,64.0,376,515.107
3.0,3.0,309.0,31.0,376,1902.79
7.4,10.7,24.3,303.6,410,173.891
16.2,13.3,55.7,260.8,410,214.959
19.2,16.7,87.3,222.8,410,246.171
18.8,16.6,121.4,189.2,410,279.184
16.6,14.0,159.0,156.4,410,312.586
16.6,12.5,195.5,121.4,410,350.175
11.7,10.6,231.4,92.3,410,404.142
6.0,5.4,271.6,63.0,410,515.107
2.7,2.8,308.2,32.3,410,1902.79
9.1,9.4,25.6,301.9,444,173.891
13.5,15.2,53.8,263.5,444,214.959
19.2,14.9,89.1,222.8,444,246.171
19.1,16.2,121.8,188.9,444,279.184
17.0,14.5,158.5,156.0,444,312.586
16.5,14.5,193.5,121.5,444,350.175
8.8,10.6,231.4,95.2,444,404.142
3.9,3.6,273.4,65.1,444,515.107
3.2,2.3,308.7,31.8,444,1902.79
8.7,8.8,26.2,302.3,478,173.891
14.9,14.3,54.7,262.1,478,214.959
16.5,17.9,86.1,225.5,478,246.171
16.2,19.4,118.6,191.8,478,279.184
15.8,15.9,157.1,157.2,478,312.586
14.9,13.2,194.8,123.1,478,350.175
10.6,9.8,232.2,93.4,478,404.142
4.9,3.2,273.8,64.1,478,515.107
3.0,2.8,308.2,32.0,478,1902.79
8.5,9.8,25.2,302.5,512,173.891
15.7,13.3,55.7,261.3,512,214.959
16.9,18.3,85.7,225.1,512,246.171
14.6,16.2,121.8,193.4,512,279.184
18.5,12.7,160.3,154.5,512,312.586
13.6,14.7,193.3,124.4,512,350.175
10.7,10.2,231.8,93.3,512,404.142
4.1,4.4,272.6,64.9,512,515.107
2.2,1.7,309.3,32.8,512,1902.79
7.2,8.0,27.0,303.8,546,173.891
16.3,11.7,57.3,260.7,546,214.959
15.0,17.3,86.7,227.0,546,246.171
18.3,15.4,123.6,188.7,546,279.184
14.6,12.6,160.4,158.4,546,312.586
18.6,9.5,198.5,119.4,546,350.175
9.4,8.9,233.1,94.6,546,404.142
3.2,4.1,272.9,65.8,546,515.107
2.9,2.6,309.4,31.1,546,1902.79
6.4,7.8,27.2,304.6,580,173.891
14.1,11.5,57.5,262.9,580,214.959
13.0,16.9,87.1,229.0,580,246.171
14.1,17.8,120.2,193.9,580,279.184
15.2,12.8,160.2,157.8,580,312.586
12.7,11.9,196.1,125.3,580,350.175
9.1,9.4,232.6,94.9,580,404.142
3.2,4.2,272.8,65.8,580,515.107
1.5,1.7,309.3,33.5,580,1902.79
8.5,7.4,27.6,302.5,614,173.891
11.0,15.0,54.0,266.0,614,214.959
11.4,16.4,87.6,230.6,614,246.171
16.3,15.5,122.5,191.7,614,279.184
15.4,16.8,156.2,157.6,614,312.586
