FN,FP,TN,TP,sr,t
0.0,46.0,0.0,410.0,2,13.502753092236302
0.0,91.0,0.0,365.0,2,13.803859817649501
319.0,0.0,137.0,0.0,2,14.032251164870901
274.0,0.0,182.0,0.0,2,14.233252060704999
228.0,0.0,228.0,0.0,2,14.440960814602402
182.0,0.0,274.0,0.0,2,14.6307274187917
137.0,0.0,319.0,0.0,2,14.8784780444677
91.0,0.0,365.0,0.0,2,15.222434323308498
46.0,0.0,410.0,0.0,2,15.637958571596501
0.0,46.0,0.0,410.0,47,13.502753092236302
17.6,85.0,6.0,347.4,47,13.803859817649501
25.6,123.9,13.1,293.4,47,14.032251164870901
78.9,122.4,59.6,195.1,47,14.233252060704999
108.7,106.3,121.7,119.3,47,14.440960814602402
101.0,107.2,166.8,81.0,47,14.6307274187917
112.0,43.5,275.5,25.0,47,14.8784780444677
81.7,18.5,346.5,9.3,47,15.222434323308498
46.0,0.0,410.0,0.0,47,15.637958571596501
0.0,46.0,0.0,410.0,92,13.502753092236302
36.1,76.3,14.7,328.9,92,13.803859817649501
43.9,106.5,30.5,275.1,92,14.032251164870901
91.6,94.2,87.8,182.4,92,14.233252060704999
119.6,89.9,138.1,108.4,92,14.440960814602402
99.0,64.0,210.0,83.0,92,14.6307274187917
86.6,61.1,257.9,50.4,92,14.8784780444677
70.9,32.7,332.3,20.1,92,15.222434323308498
43.3,4.1,405.9,2.7,92,15.637958571596501
0.0,46.0,0.0,410.0,137,13.502753092236302
32.9,78.9,12.1,332.1,137,13.803859817649501
75.2,81.4,55.6,243.8,137,14.032251164870901
72.9,101.2,80.8,201.1,137,14.233252060704999
95.9,85.8,142.2,132.1,137,14.440960814602402
101.4,67.6,206.4,80.6,137,14.6307274187917
83.6,50.5,268.5,53.4,137,14.8784780444677
66.6,19.9,345.1,24.4,137,15.222434323308498
27.7,20.0,390.0,18.3,137,15.637958571596501
5.8,44.1,1.9,404.2,182,13.502753092236302
28.3,78.0,13.0,336.7,182,13.803859817649501
52.3,92.3,44.7,266.7,182,14.032251164870901
86.7,81.1,100.9,187.3,182,14.233252060704999
102.4,63.8,164.2,125.6,182,14.440960814602402
93.9,65.5,208.5,88.1,182,14.6307274187917
82.1,60.2,258.8,54.9,182,14.8784780444677
61.8,22.6,342.4,29.2,182,15.222434323308498
34.0,13.2,396.8,12.0,182,15.637958571596501
3.1,44.5,1.5,406.9,227,13.502753092236302
31.6,74.1,16.9,333.4,227,13.803859817649501
59.9,80.8,56.2,259.1,227,14.032251164870901
77.1,83.1,98.9,196.9,227,14.233252060704999
84.3,84.9,143.1,143.7,227,14.440960814602402
91.9,74.4,199.6,90.1,227,14.6307274187917
81.5,43.7,275.3,55.5,227,14.8784780444677
63.7,20.7,344.3,27.3,227,15.222434323308498
28.6,17.6,392.4,17.4,227,15.637958571596501
8.8,43.7,2.3,401.2,272,13.502753092236302
19.5,81.0,10.0,345.5,272,13.803859817649501
60.2,86.2,50.8,258.8,272,14.032251164870901
85.2,86.0,96.0,188.8,272,14.233252060704999
98.6,59.1,168.9,129.4,272,14.440960814602402
87.2,62.5,211.5,94.8,272,14.6307274187917
73.3,36.0,283.0,63.7,272,14.8784780444677
61.4,22.5,342.5,29.6,272,15.222434323308498
29.1,11.7,398.3,16.9,272,15.637958571596501
7.8,44.0,2.0,402.2,317,13.502753092236302
30.4,75.6,15.4,334.6,317,13.803859817649501
53.2,86.6,50.4,265.8,317,14.032251164870901
87.1,74.5,107.5,186.9,317,14.233252060704999
