FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
23.9,15.3,19.7,287.1,36,173.891
34.3,39.4,29.6,242.7,36,214.959
49.5,37.9,66.1,192.5,36,246.171
63.1,38.2,100.8,143.9,36,279.184
58.5,32.8,140.2,114.5,36,312.586
45.5,39.0,169.0,92.5,36,350.175
45.1,34.0,208.0,58.9,36,404.142
13.1,14.1,262.9,55.9,36,515.107
6.9,18.7,293.3,27.1,36,1902.79
19.5,13.7,21.3,291.5,70,173.891
21.7,23.7,45.3,255.3,70,214.959
41.3,35.4,68.6,200.7,70,246.171
59.0,29.5,108.5,149.0,70,279.184
46.0,30.4,142.6,127.0,70,312.586
35.3,27.0,181.0,102.7,70,350.175
27.1,17.2,224.8,76.9,70,404.142
10.8,8.2,268.8,58.2,70,515.107
13.5,5.7,305.3,21.5,70,1902.79
9.1,18.6,16.4,301.9,104,173.891
26.1,20.5,48.5,250.9,104,214.959
38.9,26.4,77.6,203.1,104,246.171
33.7,29.9,108.1,174.3,104,279.184
43.5,26.1,146.9,129.5,104,312.586
28.9,22.7,185.3,109.1,104,350.175
24.5,12.5,229.5,79.5,104,404.142
12.1,7.5,269.5,56.9,104,515.107
7.6,5.8,305.2,27.4,104,1902.79
14.0,13.1,21.9,297.0,138,173.891
24.3,24.8,44.2,252.7,138,214.959
40.3,27.2,76.8,201.7,138,246.171
38.0,25.9,112.1,170.0,138,279.184
37.5,27.3,145.7,135.5,138,312.586
33.9,18.3,189.7,104.1,138,350.175
21.0,13.0,229.0,83.0,138,404.142
11.1,7.3,269.7,57.9,138,515.107
7.6,5.7,305.3,27.4,138,1902.79
13.0,12.6,22.4,298.0,172,173.891
15.9,23.1,45.9,261.1,172,214.959
31.0,28.8,75.2,211.0,172,246.171
37.6,23.2,114.8,170.4,172,279.184
31.1,25.8,147.2,141.9,172,312.586
25.0,23.9,184.1,113.0,172,350.175
17.2,12.7,229.3,86.8,172,404.142
9.2,7.3,269.7,59.8,172,515.107
6.5,7.7,303.3,28.5,172,1902.79
12.9,10.2,24.8,298.1,206,173.891
19.7,17.4,51.6,257.3,206,214.959
29.2,20.3,83.7,212.8,206,246.171
31.4,22.8,116.2,175.6,206,279.184
24.1,22.6,150.4,148.9,206,312.586
27.4,18.1,189.9,110.6,206,350.175
20.1,9.7,232.3,83.9,206,404.142
10.2,5.9,271.1,58.8,206,515.107
4.5,4.1,307.9,29.5,206,1902.79
11.1,10.5,24.5,299.9,240,173.891
28.1,16.0,53.0,248.9,240,214.959
28.7,21.8,82.2,213.3,240,246.171
29.4,19.9,118.1,178.6,240,279.184
25.3,15.7,157.3,147.7,240,312.586
22.9,18.5,189.5,115.1,240,350.175
16.1,9.8,232.2,87.9,240,404.142
11.8,6.3,270.7,57.2,240,515.107
5.3,5.3,305.7,29.7,240,1902.79
11.0,11.4,23.6,300.0,274,173.891
17.5,20.6,48.4,259.5,274,214.959
27.0,23.5,80.5,215.0,274,246.171
27.1,20.0,118.0,180.9,274,279.184
22.5,19.7,153.3,150.5,274,312.586
24.8,18.8,189.2,113.2,274,350.175
15.5,7.6,234.4,88.5,274,404.142
6.7,5.7,271.3,62.3,274,515.107
3.2,6.4,304.6,31.8,274,1902.79
11.7,12.6,22.4,299.3,308,173.891
17.5,21.5,47.5,259.5,308,214.959
28.4,19.5,84.5,213.6,308,246.171
25.7,20.9,117.1,182.3,308,279.184
24.4,20.5,152.5,148.6,308,312.586
22.2,13.1,194.9,115.8,308,350.175
16.7,6.0,236.0,87.3,308,404.142
7.8,3.7,273.3,61.2,308,515.107
4.4,4.0,307.0,30.6,308,1902.79
12.1,9.8,25.2,298.9,342,173.891
20.2,13.0,56.0,256.8,342,214.959
24.2,20.3,83.7,217.8,342,246.171
24.1,19.2,118.8,183.9,342,279.184
23.9,18.4,154.6,149.1,342,312.586
17.3,14.4,193.6,120.7,342,350.175
15.6,9.5,232.5,88.4,342,404.142
6.2,4.3,272.7,62.8,342,515.107
5.5,3.7,307.3,29.5,342,1902.79
10.0,8.6,26.4,301.0,376,173.891
19.7,14.7,54.3,257.3,376,214.959
24.0,20.5,83.5,218.0,376,246.171
19.1,19.5,119.5,187.9,376,279.184
24.1,15.9,157.1,148.9,376,312.586
20.2,15.5,192.5,117.8,376,350.175
13.9,8.7,233.3,90.1,376,404.142
7.5,4.9,272.1,61.5,376,515.107
3.8,3.4,308.6,30.2,376,1902.79
13.0,8.4,26.6,298.0,410,173.891
16.9,13.9,55.1,260.1,410,214.959
24.9,20.2,83.8,217.1,410,246.171
23.1,16.0,122.0,184.9,410,279.184
23.8,18.6,154.4,149.2,410,312.586
19.1,14.8,193.2,118.9,410,350.175
13.4,8.1,233.9,90.6,410,404.142
6.9,3.3,273.7,62.1,410,515.107
3.4,3.3,307.7,31.6,410,1902.79
11.7,8.2,26.8,299.3,444,173.891
16.5,17.2,51.8,260.5,444,214.959
22.4,19.3,84.7,219.6,444,246.171
20.8,19.7,118.3,187.2,444,279.184
27.6,14.1,158.9,145.4,444,312.586
22.5,11.1,196.9,115.5,444,350.175
13.9,7.8,234.2,90.1,444,404.142
4.6,5.0,272.0,64.4,444,515.107
3.1,2.7,308.3,31.9,444,1902.79
8.9,11.5,23.5,302.1,478,173.891
16.2,14.6,54.4,260.8,478,214.959
22.5,20.0,84.0,219.5,478,246.171
18.4,17.0,121.0,189.6,478,279.184
20.2,14.6,158.4,152.8,478,312.586
21.0,13.3,194.7,117.0,478,350.175
11.4,10.1,231.9,92.6,478,404.142
6.9,3.8,273.2,62.1,478,515.107
5.6,3.2,307.8,29.4,478,1902.79
13.2,8.8,26.2,297.8,512,173.891
16.7,14.9,54.1,260.3,512,214.959
21.2,16.7,87.3,220.8,512,246.171
20.9,13.9,124.1,187.1,512,279.184
21.3,15.8,157.2,151.7,512,312.586
16.7,12.3,195.7,121.3,512,350.175
9.8,8.8,233.2,94.2,512,404.142
4.3,5.5,271.5,64.7,512,515.107
2.9,2.7,308.3,32.1,512,1902.79
9.5,9.6,25.4,301.5,546,173.891
20.2,13.0,56.0,256.8,546,214.959
21.4,18.7,85.3,220.6,546,246.171
21.3,13.8,125.2,185.7,546,279.184
21.8,13.6,159.4,151.2,546,312.586
20.4,11.8,196.2,117.6,546,350.175
11.6,7.9,234.1,92.4,546,404.142
5.6,4.2,272.8,63.4,546,515.107
4.2,3.2,308.8,29.8,546,1902.79
9.2,7.8,27.2,301.8,580,173.891
20.1,12.0,57.0,256.9,580,214.959
19.5,19.8,84.2,222.5,580,246.171
18.9,15.3,122.7,189.1,580,279.184
19.4,19.8,153.2,153.6,580,312.586
20.1,14.3,193.7,117.9,580,350.175
10.4,7.2,234.8,93.6,580,404.142
4.0,4.2,272.8,65.0,580,515.107
4.4,3.2,307.8,30.6,580,1902.79
11.3,8.4,26.6,299.7,614,173.891
17.9,12.3,56.7,259.1,614,214.959
20.9,16.7,87.3,221.1,614,246.171
17.9,17.6,120.4,190.1,614,279.184
18.4,13.8,159.2,154.6,614,312.586
