FN,FP,MSE,TN,TP,sr,t
0.0,10.0,34.69311366774538,0.0,93.0,2,213.99666666666698
0.0,21.0,52.84850312567369,0.0,82.0,2,219.62666666666698
36.0,15.5,38.81637130258814,15.5,36.0,2,227.64
24.8,24.6,41.15360283710947,16.4,37.2,2,232.7
35.7,15.6,40.20083533710938,36.4,15.3,2,236.95
32.8,12.4,46.73570953344039,49.6,8.2,2,243.52333333333303
31.0,0.0,47.53101789643999,72.0,0.0,2,248.97
20.0,0.0,90.1407702373247,83.0,0.0,2,252.14
10.0,0.0,30.616744099245228,93.0,0.0,2,259.5
0.0,10.0,34.7652727831714,0.0,93.0,12,213.99666666666698
0.0,21.0,26.975439630528605,0.0,82.0,12,219.62666666666698
0.0,31.0,29.04921886731388,0.0,72.0,12,227.64
0.0,41.0,29.506905124056136,0.0,62.0,12,232.7
10.2,41.6,26.579709490291417,10.4,40.8,12,236.95
41.0,0.0,28.469604333872788,62.0,0.0,12,243.52333333333303
31.0,0.0,29.446909190938516,72.0,0.0,12,248.97
20.0,0.0,56.29192558791798,83.0,0.0,12,252.14
10.0,0.0,34.62515555285866,93.0,0.0,12,259.5
0.0,10.0,39.919704951455756,0.0,93.0,22,213.99666666666698
0.0,21.0,24.205885447680824,0.0,82.0,22,219.62666666666698
19.8,14.3,34.63159746494115,16.7,52.2,22,227.64
16.8,11.9,25.38464893203888,29.1,45.2,22,232.7
17.6,17.3,38.321180000000275,34.7,33.4,22,236.95
13.2,23.6,33.49947027238357,38.4,27.8,22,243.52333333333303
15.3,20.6,27.93166601941739,51.4,15.7,22,248.97
20.0,0.0,29.981401941747198,83.0,0.0,22,252.14
10.0,0.0,24.291574644012815,93.0,0.0,22,259.5
0.0,10.0,26.848038934735644,0.0,93.0,32,213.99666666666698
0.0,21.0,26.764853268608295,0.0,82.0,32,219.62666666666698
18.1,12.4,21.135729371628894,18.6,53.9,32,227.64
21.2,11.0,32.812083398057794,30.0,40.8,32,232.7
15.1,13.4,25.26102738942845,38.6,35.9,32,236.95
12.9,19.1,24.748739223300795,42.9,28.1,32,243.52333333333303
14.6,18.5,26.243006645091803,53.5,16.4,32,248.97
20.0,0.0,19.150601488672898,83.0,0.0,32,252.14
10.0,0.0,28.16290748381875,93.0,0.0,32,259.5
0.0,10.0,29.438570676914928,0.0,93.0,42,213.99666666666698
5.4,13.5,17.378233435814575,7.5,76.6,42,219.62666666666698
16.6,9.3,19.205047802049787,21.7,55.4,42,227.64
14.0,13.6,21.523013074433667,27.4,48.0,42,232.7
16.3,14.3,21.38018202804755,37.7,34.7,42,236.95
14.1,11.4,15.147209061488613,50.6,26.9,42,243.52333333333303
14.7,13.4,19.281623538295843,58.6,16.3,42,248.97
17.8,4.8,36.84681169633238,78.2,2.2,42,252.14
10.0,0.0,27.610131208198503,93.0,0.0,42,259.5
0.0,10.0,27.238043171520907,0.0,93.0,52,213.99666666666698
7.5,7.7,24.197193360302098,13.3,74.5,52,219.62666666666698
7.4,12.7,12.91061545037758,18.3,64.6,52,227.64
8.3,14.4,21.53786177993525,26.6,53.7,52,232.7
11.1,13.1,26.85310018069062,38.9,39.9,52,236.95
19.1,12.0,30.994368470874058,50.0,21.9,52,243.52333333333303
14.3,8.8,11.33758966558796,63.2,16.7,52,248.97
15.0,4.7,21.912541407767158,78.3,5.0,52,252.14
10.0,0.0,27.063474881337925,93.0,0.0,52,259.5
0.0,10.0,13.716562308522105,0.0,93.0,62,213.99666666666698
6.0,11.0,13.872276585760485,10.0,76.0,62,219.62666666666698
7.2,11.2,16.318092912621164,19.8,64.8,62,227.64
11.4,15.1,26.238411690938328,25.9,50.6,62,232.7
14.2,10.2,14.569302896439945,41.8,36.8,62,236.95
16.3,8.6,16.674878303667803,53.4,24.7,62,243.52333333333303
13.7,5.8,31.191104161272836,66.2,17.3,62,248.97
14.7,6.1,16.57206820388362,76.9,5.3,62,252.14
10.0,0.0,16.144096979503566,93.0,0.0,62,259.5
2.2,9.0,27.650780520496454,1.0,90.8,72,213.99666666666698
6.8,10.2,16.416742001078738,10.8,75.2,72,219.62666666666698
6.6,11.3,11.16021175836032,19.7,65.4,72,227.64
7.4,15.0,8.373686515641811,26.0,54.6,72,232.7
19.0,6.0,15.997380954692574,46.0,32.0,72,236.95
