FN,FP,MSE,TN,TP,sr,t
0.0,35.0,82404.87222123079,0.0,311.0,2,173.891
0.0,69.0,76824.2352956169,0.0,277.0,2,214.959
24.2,93.6,78576.67301574985,10.4,217.8,2,246.171
0.0,138.0,74628.35428281921,0.0,208.0,2,279.184
34.6,138.4,75128.62061528281,34.6,138.4,2,312.586
41.4,145.6,56981.53068742659,62.4,96.6,2,350.175
10.4,217.8,72164.65782355158,24.2,93.6,2,404.142
69.0,0.0,68717.6570732591,277.0,0.0,2,515.107
35.0,0.0,79209.75847645564,311.0,0.0,2,1902.79
0.0,35.0,68646.01241386731,0.0,311.0,36,173.891
12.8,56.5,21068.101955160957,12.5,264.2,36,214.959
32.7,64.4,14976.514090903836,39.6,209.3,36,246.171
34.0,85.0,68298.50952895037,54.0,173.0,36,279.184
38.0,94.0,16923.637934614177,79.0,135.0,36,312.586
36.7,106.6,76894.11149316932,101.4,101.3,36,350.175
37.8,82.1,16900.98892813971,159.9,66.2,36,404.142
27.1,138.6,91252.53846994373,138.4,41.9,36,515.107
27.2,5.0,67258.1357097902,307.0,6.8,36,1902.79
7.9,22.0,15937.432523635216,13.0,303.1,70,173.891
13.4,31.4,16650.755022161724,37.6,263.6,70,214.959
14.2,40.7,13189.496098963378,63.3,227.8,70,246.171
25.6,51.7,13364.510746326796,86.3,182.4,70,279.184
32.5,52.1,14590.454155398644,120.9,140.5,70,312.586
38.5,21.9,15174.700514317341,186.1,99.5,70,350.175
22.9,33.1,24143.83027133266,208.9,81.1,70,404.142
16.1,1.9,18882.493620333065,275.1,52.9,70,515.107
4.5,19.5,15756.855420877191,291.5,30.5,70,1902.79
8.5,12.7,12091.656395973288,22.3,302.5,104,173.891
10.7,27.3,9888.435592015208,41.7,266.3,104,214.959
18.3,35.1,18898.698691510603,68.9,223.7,104,246.171
31.3,35.0,15685.040339374984,103.0,176.7,104,279.184
34.7,31.6,9263.061708944533,141.4,138.3,104,312.586
30.3,33.6,8285.588840982702,174.4,107.7,104,350.175
27.8,19.5,9285.225506617779,222.5,76.2,104,404.142
13.1,3.0,10144.991614383476,274.0,55.9,104,515.107
4.4,17.8,13945.172893438203,293.2,30.6,104,1902.79
9.4,13.8,9013.601412846814,21.2,301.6,138,173.891
15.4,22.5,7677.40708015645,46.5,261.6,138,214.959
18.0,36.9,11997.233232015811,67.1,224.0,138,246.171
25.2,39.0,11909.201807264213,99.0,182.8,138,279.184
41.3,25.3,11245.779822023958,147.7,131.7,138,312.586
