FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.21815257226920015,0.0,410.0,2,13.502753092236302
0.0,91.0,0.2227253327640295,0.0,365.0,2,13.803859817649501
31.9,123.3,0.0941822788789716,13.7,287.1,2,14.032251164870901
109.6,109.2,0.06052255983168901,72.8,164.4,2,14.233252060704999
114.0,114.0,0.08704802806878802,114.0,114.0,2,14.440960814602402
91.0,137.0,0.07958685725017844,137.0,91.0,2,14.6307274187917
82.2,127.6,0.11818347439615537,191.4,54.8,2,14.8784780444677
91.0,0.0,0.15653172064242266,365.0,0.0,2,15.222434323308498
46.0,0.0,0.11855115462333607,410.0,0.0,2,15.637958571596501
3.5,45.7,0.07172693485870826,0.3,406.5,47,13.502753092236302
28.2,81.2,0.055407662061539374,9.8,336.8,47,13.803859817649501
47.3,107.2,0.08305046057297058,29.8,271.7,47,14.032251164870901
70.5,117.8,0.06329311051757718,64.2,203.5,47,14.233252060704999
94.5,107.7,0.06969028420528645,120.3,133.5,47,14.440960814602402
77.7,120.2,0.06892854984568557,153.8,104.3,47,14.6307274187917
90.3,74.9,0.09791263434995516,244.1,46.7,47,14.8784780444677
71.2,27.1,0.08328384890599347,337.9,19.8,47,15.222434323308498
44.8,1.2,0.0670701320346414,408.8,1.2,47,15.637958571596501
4.1,45.0,0.07247188806958242,1.0,405.9,92,13.502753092236302
17.4,85.1,0.07304821907106407,5.9,347.6,92,13.803859817649501
61.5,95.6,0.06133694269538916,41.4,257.5,92,14.032251164870901
79.9,106.1,0.06873445307985324,75.9,194.1,92,14.233252060704999
83.6,102.1,0.05839603796505205,125.9,144.4,92,14.440960814602402
99.5,74.1,0.06712821989193808,199.9,82.5,92,14.6307274187917
78.0,56.3,0.06759784710234552,262.7,59.0,92,14.8784780444677
65.7,37.5,0.07438035472363395,327.5,25.3,92,15.222434323308498
40.2,10.4,0.07424785389855884,399.6,5.8,92,15.637958571596501
4.6,44.6,0.06021382521568541,1.4,405.4,137,13.502753092236302
14.9,82.6,0.04992694499770732,8.4,350.1,137,13.803859817649501
24.9,112.7,0.06571985021003938,24.3,294.1,137,14.032251164870901
85.3,80.1,0.04827267092954672,101.9,188.7,137,14.233252060704999
104.5,66.7,0.04410461181718991,161.3,123.5,137,14.440960814602402
93.1,61.8,0.05248853377856995,212.2,88.9,137,14.6307274187917
84.6,43.9,0.06543374314325287,275.1,52.4,137,14.8784780444677
59.7,21.3,0.07871302244093124,343.7,31.3,137,15.222434323308498
38.6,4.7,0.05434639159697272,405.3,7.4,137,15.637958571596501
1.1,45.7,0.045381191821746755,0.3,408.9,182,13.502753092236302
9.7,87.5,0.04555047827197483,3.5,355.3,182,13.803859817649501
25.6,118.8,0.049433064670941565,18.2,293.4,182,14.032251164870901
75.6,92.9,0.04585382803409775,89.1,198.4,182,14.233252060704999
97.0,69.4,0.0476768044256338,158.6,131.0,182,14.440960814602402
94.4,54.0,0.05059565038728098,220.0,87.6,182,14.6307274187917
84.4,34.0,0.056499087065310184,285.0,52.6,182,14.8784780444677
63.4,19.2,0.049873752925306575,345.8,27.6,182,15.222434323308498
39.1,6.7,0.04723469318977125,403.3,6.9,182,15.637958571596501
1.0,45.8,0.050097200023963596,0.2,409.0,227,13.502753092236302
9.7,85.8,0.0542707326500028,5.2,355.3,227,13.803859817649501
18.7,112.1,0.050187998637848265,24.9,300.3,227,14.032251164870901
73.1,97.0,0.055184884451755144,85.0,200.9,227,14.233252060704999
87.9,82.4,0.05641918376868499,145.6,140.1,227,14.440960814602402
105.7,43.3,0.0492317049375173,230.7,76.3,227,14.6307274187917
91.7,24.5,0.046087302135495285,294.5,45.3,227,14.8784780444677
59.7,17.0,0.06026853623864015,348.0,31.3,227,15.222434323308498
39.0,3.9,0.049395086747290956,406.1,7.0,227,15.637958571596501
2.8,45.1,0.035535666044284195,0.9,407.2,272,13.502753092236302
3.8,88.4,0.05219590506410687,2.6,361.2,272,13.803859817649501
20.2,120.9,0.04404711298549845,16.1,298.8,272,14.032251164870901
59.9,97.7,0.04760921207354199,84.3,214.1,272,14.233252060704999
73.3,90.6,0.04888640635275108,137.4,154.7,272,14.440960814602402
90.6,44.0,0.04997114399630973,230.0,91.4,272,14.6307274187917
86.8,25.4,0.05015625707110309,293.6,50.2,272,14.8784780444677
63.3,15.2,0.042969814067623395,349.8,27.7,272,15.222434323308498
33.5,9.0,0.05799938945460239,401.0,12.5,272,15.637958571596501
0.9,45.4,0.05062145230984878,0.6,409.1,317,13.502753092236302
2.6,89.1,0.04431578336701427,1.9,362.4,317,13.803859817649501
26.8,108.4,0.04581372334501534,28.6,292.2,317,14.032251164870901
59.6,91.6,0.04565334787370583,90.4,214.4,317,14.233252060704999
89.7,71.2,0.05126946776198264,156.8,138.3,317,14.440960814602402
91.3,45.0,0.04890591579733512,229.0,90.7,317,14.6307274187917
87.5,19.2,0.04612572834226317,299.8,49.5,317,14.8784780444677
51.9,21.0,0.04442427442186873,344.0,39.1,317,15.222434323308498
33.7,8.9,0.04562485765218471,401.1,12.3,317,15.637958571596501
0.0,46.0,0.04641085968361389,0.0,410.0,362,13.502753092236302
2.1,88.2,0.04970820288809056,2.8,362.9,362,13.803859817649501
22.3,107.9,0.051942510216099205,29.1,296.7,362,14.032251164870901
63.4,91.2,0.04405738554521038,90.8,210.6,362,14.233252060704999
69.0,84.6,0.05102029466934923,143.4,159.0,362,14.440960814602402
74.3,62.5,0.039451875261805255,211.5,107.7,362,14.6307274187917
83.1,21.0,0.04411755233417609,298.0,53.9,362,14.8784780444677
56.0,19.7,0.04316108649307148,345.3,35.0,362,15.222434323308498
