FN,FP,MSE,TN,TP,sr,t
0.0,35.0,72746.14961082327,0.0,311.0,2,173.891
0.0,69.0,71942.87449223945,0.0,277.0,2,214.959
72.6,72.8,235648.13274551043,31.2,169.4,2,246.171
20.8,124.2,55219.78291800189,13.8,187.2,2,279.184
86.5,86.5,49730.341645043925,86.5,86.5,2,312.586
27.6,166.4,55516.88815702921,41.6,110.4,2,350.175
41.6,145.2,167185.00980064512,96.8,62.4,2,404.142
69.0,0.0,72556.58950211806,277.0,0.0,2,515.107
35.0,0.0,77397.0826455107,311.0,0.0,2,1902.79
0.0,35.0,90474.85047395228,0.0,311.0,36,173.891
12.0,56.9,84140.44090841964,12.1,265.0,36,214.959
8.9,97.0,77108.1668085976,7.0,233.1,36,246.171
29.5,102.1,85761.21371725117,36.9,177.5,36,279.184
44.2,108.3,78292.28315824526,64.7,128.8,36,312.586
36.0,114.4,67361.6121144337,93.6,102.0,36,350.175
28.6,151.7,80444.167246951,90.3,75.4,36,404.142
28.3,143.9,79366.31236152988,133.1,40.7,36,515.107
34.0,0.0,77333.70858874214,312.0,0.0,36,1902.79
0.0,35.0,14474.381079915102,0.0,311.0,70,173.891
10.3,41.2,70653.48161321695,27.8,266.7,70,214.959
11.0,51.7,14798.356447492213,52.3,231.0,70,246.171
23.9,56.9,16915.87548371734,81.1,184.1,70,279.184
41.6,49.6,71342.55400399,123.4,131.4,70,312.586
33.4,56.5,43030.80593525879,151.5,104.6,70,350.175
27.8,54.7,20566.92359130194,187.3,76.2,70,404.142
17.6,7.2,15947.264579357066,269.8,51.4,70,515.107
7.0,18.5,14894.72057250003,292.5,28.0,70,1902.79
8.5,17.5,13457.413347282107,17.5,302.5,104,173.891
15.3,26.4,12019.247295303143,42.6,261.7,104,214.959
24.1,43.5,12511.963603180895,60.5,217.9,104,246.171
33.4,32.7,17139.07991083764,105.3,174.6,104,279.184
37.5,34.9,14899.611066974603,138.1,135.5,104,312.586
34.5,27.1,16691.094513785974,180.9,103.5,104,350.175
27.6,26.8,11746.360189852177,215.2,76.4,104,404.142
13.7,2.2,16948.877544022413,274.8,55.3,104,515.107
2.9,16.0,15447.612059185976,295.0,32.1,104,1902.79
12.7,11.8,12938.391575985584,23.2,298.3,138,173.891
9.1,28.2,13027.188066015266,40.8,267.9,138,214.959
17.4,39.0,13211.97587152,65.0,224.6,138,246.171
24.8,41.0,17900.17549396478,97.0,183.2,138,279.184
35.1,32.7,12559.840293370564,140.3,137.9,138,312.586
30.9,26.6,15790.885524829326,181.4,107.1,138,350.175
27.9,23.4,11055.751482893396,218.6,76.1,138,404.142
15.8,2.1,12060.726671585031,274.9,53.2,138,515.107
10.7,6.0,10312.009525546877,305.0,24.3,138,1902.79
7.3,14.2,10159.567099648468,20.8,303.7,172,173.891
14.4,23.7,7837.79479757262,45.3,262.6,172,214.959
16.0,37.0,10916.923644195162,67.0,226.0,172,246.171
32.7,25.8,9242.880187339018,112.2,175.3,172,279.184
29.4,32.1,10319.186094902387,140.9,143.6,172,312.586
26.8,31.0,8333.055791132607,177.0,111.2,172,350.175
20.3,13.2,11963.042299736637,228.8,83.7,172,404.142
13.1,2.8,13365.527897930786,274.2,55.9,172,515.107
9.3,5.7,7831.282153324681,305.3,25.7,172,1902.79
8.2,14.8,5612.526035494634,20.2,302.8,206,173.891
12.4,19.4,6264.410901214301,49.6,264.6,206,214.959
20.1,32.4,7209.729601628041,71.6,221.9,206,246.171
27.0,33.7,8404.400014512255,105.3,180.0,206,279.184
34.8,25.8,10145.325246807985,147.2,138.2,206,312.586
30.1,19.5,7325.958421088256,188.5,107.9,206,350.175
18.3,16.5,5615.897986366418,225.5,85.7,206,404.142
11.8,3.9,13497.489408581765,273.1,57.2,206,515.107
8.3,5.3,10429.855781746995,306.7,25.7,206,1902.79
5.5,11.0,8471.216350412662,24.0,305.5,240,173.891
12.5,22.6,5530.785142085055,46.4,264.5,240,214.959
17.7,31.4,6093.95813287352,72.6,224.3,240,246.171
26.7,26.6,10045.152631171195,111.4,181.3,240,279.184
25.3,32.2,7704.7385815895,140.8,147.7,240,312.586
22.7,25.5,10901.581569328928,182.5,115.3,240,350.175
26.1,10.2,7028.762200454796,231.8,77.9,240,404.142
13.1,4.5,14489.461925499072,272.5,55.9,240,515.107
6.4,6.6,5703.370679881176,304.4,28.6,240,1902.79
7.6,14.9,10920.177446164711,20.1,303.4,274,173.891
10.1,21.9,4873.858628914404,47.1,266.9,274,214.959
17.0,28.8,7386.410703201876,75.2,225.0,274,246.171
20.8,26.7,4764.619710436718,111.3,187.2,274,279.184
29.8,23.9,6392.66320845068,149.1,143.2,274,312.586
23.7,22.0,7822.678266051565,186.0,114.3,274,350.175
18.6,8.3,10083.110125500896,233.7,85.4,274,404.142
9.6,6.2,9235.940858928647,270.8,59.4,274,515.107
4.2,7.2,7772.793806763415,303.8,30.8,274,1902.79
10.3,9.7,7907.519554714441,25.3,300.7,308,173.891
15.5,19.6,7618.944614861631,49.4,261.5,308,214.959
19.2,29.7,3522.7298930044153,74.3,222.8,308,246.171
18.5,26.7,8071.943737540579,111.3,189.5,308,279.184
22.4,27.3,7658.481819295799,145.7,150.6,308,312.586
22.9,17.3,3274.090194333225,190.7,115.1,308,350.175
19.8,8.4,5872.689043010016,233.6,84.2,308,404.142
8.1,6.5,3636.936695073536,270.5,60.9,308,515.107
3.5,9.7,4316.064242563241,301.3,31.5,308,1902.79
4.6,16.5,4578.678681352465,18.5,306.4,342,173.891
9.0,20.8,3836.73430033373,48.2,268.0,342,214.959
21.3,21.9,7663.1001631464505,82.1,220.7,342,246.171
21.6,20.6,4083.500598111402,117.4,186.4,342,279.184
23.6,23.8,3647.678374762505,149.2,149.4,342,312.586
19.6,19.3,4254.521290921113,188.7,118.4,342,350.175
17.9,6.3,4331.545620115754,235.7,86.1,342,404.142
7.4,6.5,4527.947477741963,270.5,61.6,342,515.107
