FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
22.0,23.4,11.6,289.0,36,173.891
41.2,28.0,41.0,235.8,36,214.959
53.1,36.6,67.4,188.9,36,246.171
64.8,41.0,98.0,142.2,36,279.184
53.2,56.4,116.6,119.8,36,312.586
59.5,31.2,176.8,78.5,36,350.175
41.8,30.9,211.1,62.2,36,404.142
23.1,1.5,275.5,45.9,36,515.107
19.2,15.4,296.6,14.8,36,1902.79
20.6,13.4,21.6,290.4,70,173.891
23.7,30.1,38.9,253.3,70,214.959
37.6,33.9,70.1,204.4,70,246.171
50.9,30.3,107.7,157.1,70,279.184
50.3,33.0,140.0,122.7,70,312.586
34.6,32.9,175.1,103.4,70,350.175
31.7,15.8,226.2,72.3,70,404.142
9.1,8.2,268.8,59.9,70,515.107
5.2,18.7,292.3,29.8,70,1902.79
13.7,14.9,20.1,297.3,104,173.891
24.5,25.5,43.5,252.5,104,214.959
29.4,35.0,69.0,212.6,104,246.171
41.9,34.9,103.1,166.1,104,279.184
30.2,32.9,140.1,142.8,104,312.586
41.6,19.5,188.5,96.4,104,350.175
18.8,19.9,222.1,85.2,104,404.142
11.7,7.7,269.3,57.3,104,515.107
12.0,7.0,304.0,23.0,104,1902.79
15.5,11.7,23.3,295.5,138,173.891
22.5,21.4,47.6,254.5,138,214.959
33.6,30.7,73.3,208.4,138,246.171
40.4,26.6,111.4,167.6,138,279.184
34.0,28.8,144.2,139.0,138,312.586
36.2,22.9,185.1,101.8,138,350.175
20.2,11.7,230.3,83.8,138,404.142
11.7,4.3,272.7,57.3,138,515.107
7.8,5.0,306.0,27.2,138,1902.79
11.6,11.9,23.1,299.4,172,173.891
16.9,18.9,50.1,260.1,172,214.959
33.1,27.3,76.7,208.9,172,246.171
26.7,32.5,105.5,181.3,172,279.184
38.2,19.7,153.3,134.8,172,312.586
29.8,22.2,185.8,108.2,172,350.175
18.5,14.2,227.8,85.5,172,404.142
11.2,5.0,272.0,57.8,172,515.107
6.8,6.4,304.6,28.2,172,1902.79
11.2,12.7,22.3,299.8,206,173.891
23.7,20.5,48.5,253.3,206,214.959
29.2,24.8,79.2,212.8,206,246.171
32.8,21.1,117.9,174.2,206,279.184
29.4,24.0,149.0,143.6,206,312.586
28.2,22.6,185.4,109.8,206,350.175
17.0,9.1,232.9,87.0,206,404.142
10.8,6.9,270.1,58.2,206,515.107
4.9,4.9,307.1,29.1,206,1902.79
13.1,11.1,23.9,297.9,240,173.891
20.9,19.6,49.4,256.1,240,214.959
28.2,25.2,78.8,213.8,240,246.171
28.7,22.2,115.8,179.3,240,279.184
29.8,20.1,152.9,143.2,240,312.586
29.8,11.5,196.5,108.2,240,350.175
18.1,10.1,231.9,85.9,240,404.142
6.5,9.1,267.9,62.5,240,515.107
4.3,3.6,307.4,30.7,240,1902.79
9.3,12.4,22.6,301.7,274,173.891
20.3,18.3,50.7,256.7,274,214.959
24.0,22.9,81.1,218.0,274,246.171
29.2,22.9,115.1,178.8,274,279.184
22.6,24.0,149.0,150.4,274,312.586
22.5,12.3,195.7,115.5,274,350.175
15.8,7.2,234.8,88.2,274,404.142
7.1,7.0,270.0,61.9,274,515.107
6.1,4.5,306.5,28.9,274,1902.79
14.7,9.1,25.9,296.3,308,173.891
16.4,18.3,50.7,260.6,308,214.959
30.8,20.2,83.8,211.2,308,246.171
26.3,18.4,119.6,181.7,308,279.184
22.8,20.6,152.4,150.2,308,312.586
23.5,16.7,191.3,114.5,308,350.175
17.4,7.8,234.2,86.6,308,404.142
7.7,8.3,268.7,61.3,308,515.107
5.1,5.6,305.4,29.9,308,1902.79
12.3,8.8,26.2,298.7,342,173.891
13.6,20.8,48.2,263.4,342,214.959
26.5,22.1,81.9,215.5,342,246.171
25.1,19.3,118.7,182.9,342,279.184
22.2,19.9,153.1,150.8,342,312.586
23.9,12.7,195.3,114.1,342,350.175
15.1,8.3,233.7,88.9,342,404.142
9.1,5.0,272.0,59.9,342,515.107
5.6,4.0,307.0,29.4,342,1902.79
9.3,9.1,25.9,301.7,376,173.891
17.3,18.2,50.8,259.7,376,214.959
21.1,24.3,79.7,220.9,376,246.171
25.3,19.4,119.6,181.7,376,279.184
23.4,18.8,154.2,149.6,376,312.586
24.1,15.1,192.9,113.9,376,350.175
15.9,6.6,235.4,88.1,376,404.142
10.3,4.5,272.5,58.7,376,515.107
4.2,5.9,306.1,29.8,376,1902.79
10.9,12.0,23.0,300.1,410,173.891
16.5,18.2,50.8,260.5,410,214.959
21.0,20.6,83.4,221.0,410,246.171
23.5,19.3,118.7,184.5,410,279.184
25.0,16.1,156.9,148.0,410,312.586
20.9,17.1,190.9,117.1,410,350.175
13.1,6.1,235.9,90.9,410,404.142
5.7,4.3,272.7,63.3,410,515.107
4.6,4.3,306.7,30.4,410,1902.79
8.6,8.4,26.6,302.4,444,173.891
16.4,15.9,53.1,260.6,444,214.959
24.4,20.3,83.7,217.6,444,246.171
22.3,19.4,118.6,185.7,444,279.184
22.8,16.8,156.2,150.2,444,312.586
20.5,17.7,190.3,117.5,444,350.175
15.1,7.4,234.6,88.9,444,404.142
6.5,4.7,272.3,62.5,444,515.107
3.3,5.7,305.3,31.7,444,1902.79
10.0,8.2,26.8,301.0,478,173.891
17.0,14.0,55.0,260.0,478,214.959
20.7,22.3,81.7,221.3,478,246.171
22.0,17.3,120.7,186.0,478,279.184
18.7,19.9,153.1,154.3,478,312.586
19.8,16.8,191.2,118.2,478,350.175
11.5,7.5,234.5,92.5,478,404.142
7.1,4.9,272.1,61.9,478,515.107
5.0,4.2,306.8,30.0,478,1902.79
9.9,10.0,25.0,301.1,512,173.891
14.2,17.0,52.0,262.8,512,214.959
20.1,17.3,86.7,221.9,512,246.171
20.7,17.0,121.0,187.3,512,279.184
20.6,18.5,154.5,152.4,512,312.586
19.8,13.4,194.6,118.2,512,350.175
10.9,10.0,232.0,93.1,512,404.142
5.1,4.1,272.9,63.9,512,515.107
2.9,5.1,305.9,32.1,512,1902.79
8.3,10.2,24.8,302.7,546,173.891
15.9,16.4,52.6,261.1,546,214.959
19.0,19.2,84.8,223.0,546,246.171
20.1,18.3,120.7,186.9,546,279.184
16.5,18.7,154.3,156.5,546,312.586
19.7,12.6,195.4,118.3,546,350.175
11.5,7.2,234.8,92.5,546,404.142
5.9,5.6,271.4,63.1,546,515.107
6.0,2.5,309.5,28.0,546,1902.79
7.3,10.3,24.7,303.7,580,173.891
15.3,14.7,54.3,261.7,580,214.959
18.0,19.5,84.5,224.0,580,246.171
19.5,20.2,117.8,188.5,580,279.184
19.2,18.3,154.7,153.8,580,312.586
19.4,13.2,194.8,118.6,580,350.175
13.8,8.9,233.1,90.2,580,404.142
3.9,4.6,272.4,65.1,580,515.107
3.3,4.7,306.3,31.7,580,1902.79
8.1,9.2,25.8,302.9,614,173.891
17.1,12.3,56.7,259.9,614,214.959
20.3,19.7,84.3,221.7,614,246.171
18.7,16.9,121.1,189.3,614,279.184
23.4,12.8,160.2,149.6,614,312.586
