FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.061862005931297,0.0,410.0,2,13.502753092236302
0.0,91.0,0.06764562283493356,0.0,365.0,2,13.803859817649501
191.4,54.8,0.06563598749093734,82.2,127.6,2,14.032251164870901
164.4,72.8,0.06925786711374793,109.2,109.6,2,14.233252060704999
114.0,114.0,0.08016103739271978,114.0,114.0,2,14.440960814602402
72.8,164.4,0.09925032163694435,109.6,109.2,2,14.6307274187917
95.9,95.7,0.05997739862309672,223.3,41.1,2,14.8784780444677
91.0,0.0,0.06226100832634177,365.0,0.0,2,15.222434323308498
46.0,0.0,0.058290963107531436,410.0,0.0,2,15.637958571596501
0.0,46.0,0.06510672904695171,0.0,410.0,47,13.502753092236302
0.0,91.0,0.05888082494653364,0.0,365.0,47,13.803859817649501
9.9,130.4,0.06882864630538303,6.6,309.1,47,14.032251164870901
103.6,100.2,0.07457711106281288,81.8,170.4,47,14.233252060704999
87.9,120.8,0.07911490976752748,107.2,140.1,47,14.440960814602402
100.6,99.3,0.06824238949457903,174.7,81.4,47,14.6307274187917
111.1,41.7,0.06067829484523648,277.3,25.9,47,14.8784780444677
91.0,0.0,0.07096630287517562,365.0,0.0,47,15.222434323308498
46.0,0.0,0.07554630716934169,410.0,0.0,47,15.637958571596501
0.0,46.0,0.06072252093603878,0.0,410.0,92,13.502753092236302
14.5,83.2,0.08582618072630778,7.8,350.5,92,13.803859817649501
38.0,106.2,0.06373362127723631,30.8,281.0,92,14.032251164870901
77.4,104.3,0.05702570442501222,77.7,196.6,92,14.233252060704999
117.2,75.8,0.061026844892757746,152.2,110.8,92,14.440960814602402
93.3,82.5,0.06284744647568366,191.5,88.7,92,14.6307274187917
92.6,61.1,0.0618072968915944,257.9,44.4,92,14.8784780444677
78.2,16.8,0.07115142674661115,348.2,12.8,92,15.222434323308498
46.0,0.0,0.06021992031726373,410.0,0.0,92,15.637958571596501
0.0,46.0,0.05052277353797104,0.0,410.0,137,13.502753092236302
17.5,83.0,0.05491759858670373,8.0,347.5,137,13.803859817649501
43.0,96.2,0.05848380181725761,40.8,276.0,137,14.032251164870901
77.5,105.1,0.0637088863996105,76.9,196.5,137,14.233252060704999
92.9,94.6,0.06434714098174406,133.4,135.1,137,14.440960814602402
77.9,77.4,0.05539149029291183,196.6,104.1,137,14.6307274187917
77.0,57.4,0.0644836480755725,261.6,60.0,137,14.8784780444677
79.7,16.4,0.07493280575777132,348.6,11.3,137,15.222434323308498
38.1,10.7,0.05393262973139119,399.3,7.9,137,15.637958571596501
0.0,46.0,0.04606265427827841,0.0,410.0,182,13.502753092236302
16.5,84.6,0.04748369197790144,6.4,348.5,182,13.803859817649501
45.3,93.0,0.06814472746904197,44.0,273.7,182,14.032251164870901
65.7,97.8,0.05807508534681079,84.2,208.3,182,14.233252060704999
77.7,89.0,0.04550668188395682,139.0,150.3,182,14.440960814602402
85.8,72.3,0.06552362112251758,201.7,96.2,182,14.6307274187917
74.9,50.4,0.06086960525710115,268.6,62.1,182,14.8784780444677
68.4,27.5,0.06886332160748285,337.5,22.6,182,15.222434323308498
35.2,10.5,0.0699692276185943,399.5,10.8,182,15.637958571596501
1.0,45.6,0.06532910209167843,0.4,409.0,227,13.502753092236302
12.7,82.3,0.05136736128833978,8.7,352.3,227,13.803859817649501
47.9,89.9,0.04687509186187365,47.1,271.1,227,14.032251164870901
75.3,88.3,0.050094262799268485,93.7,198.7,227,14.233252060704999
91.2,71.6,0.04804715576536474,156.4,136.8,227,14.440960814602402
88.7,67.1,0.06264359246675755,206.9,93.3,227,14.6307274187917
79.2,41.6,0.06350409175845625,277.4,57.8,227,14.8784780444677
53.2,26.6,0.05880692187572878,338.4,37.8,227,15.222434323308498
38.3,5.5,0.055846033688419304,404.5,7.7,227,15.637958571596501
0.0,46.0,0.06241639752934488,0.0,410.0,272,13.502753092236302
12.1,81.4,0.04800133613209606,9.6,352.9,272,13.803859817649501
41.7,87.6,0.061973529888629975,49.4,277.3,272,14.032251164870901
77.1,83.1,0.04405620824790628,98.9,196.9,272,14.233252060704999
87.5,74.6,0.051521614291908255,153.4,140.5,272,14.440960814602402
79.6,63.7,0.04737809978073031,210.3,102.4,272,14.6307274187917
75.2,47.0,0.05923739767231302,272.0,61.8,272,14.8784780444677
57.5,29.6,0.05042093660163057,335.4,33.5,272,15.222434323308498
32.8,10.6,0.06011522179979979,399.4,13.2,272,15.637958571596501
4.5,43.6,0.0644712713595447,2.4,405.5,317,13.502753092236302
16.1,80.2,0.059130541895137244,10.8,348.9,317,13.803859817649501
51.5,89.3,0.0671884212360915,47.7,267.5,317,14.032251164870901
71.1,81.2,0.047478248293824465,100.8,202.9,317,14.233252060704999
91.0,71.1,0.04706613128365515,156.9,137.0,317,14.440960814602402
85.8,54.0,0.05844725416002283,220.0,96.2,317,14.6307274187917
84.8,38.8,0.054146373663918536,280.2,52.2,317,14.8784780444677
50.6,28.0,0.04737607885349166,337.0,40.4,317,15.222434323308498
31.6,14.9,0.0628968327175331,395.1,14.4,317,15.637958571596501
3.6,44.7,0.045314609702406264,1.3,406.4,362,13.502753092236302
13.7,82.2,0.04933124122796936,8.8,351.3,362,13.803859817649501
48.7,86.9,0.05000409300769667,50.1,270.3,362,14.032251164870901
65.2,84.5,0.04642383412434005,97.5,208.8,362,14.233252060704999
89.0,70.1,0.06092395770242476,157.9,139.0,362,14.440960814602402
88.4,54.0,0.05067385229162293,220.0,93.6,362,14.6307274187917
73.0,38.0,0.051833126021324075,281.0,64.0,362,14.8784780444677
48.8,23.1,0.04686594090710783,341.9,42.2,362,15.222434323308498
27.2,14.0,0.049481976966575386,396.0,18.8,362,15.637958571596501
3.7,43.7,0.05046611484506667,2.3,406.3,407,13.502753092236302
18.6,78.5,0.058704053960424676,12.5,346.4,407,13.803859817649501
41.9,90.2,0.04361629938512368,46.8,277.1,407,14.032251164870901
76.9,74.0,0.05053659364096742,108.0,197.1,407,14.233252060704999
78.5,74.6,0.04152545523330931,153.4,149.5,407,14.440960814602402
83.2,50.4,0.04836031903447951,223.6,98.8,407,14.6307274187917
71.8,42.9,0.05735169334831326,276.1,65.2,407,14.8784780444677
52.8,23.2,0.048044364255803,341.8,38.2,407,15.222434323308498
25.1,15.4,0.046560019379847765,394.6,20.9,407,15.637958571596501
0.8,45.8,0.043195274167246944,0.2,409.2,452,13.502753092236302
23.8,71.5,0.044722713288209974,19.5,341.2,452,13.803859817649501
47.0,84.6,0.04329252053827191,52.4,272.0,452,14.032251164870901
62.6,78.4,0.04529844517961845,103.6,211.4,452,14.233252060704999
77.0,67.0,0.04766355564142758,161.0,151.0,452,14.440960814602402
71.7,56.8,0.05175857716036301,217.2,110.3,452,14.6307274187917
69.2,31.8,0.046404151351310555,287.2,67.8,452,14.8784780444677
49.5,23.9,0.05090572879507854,341.1,41.5,452,15.222434323308498
22.8,20.9,0.04022717744706059,389.1,23.2,452,15.637958571596501
3.7,44.6,0.05011771098707755,1.4,406.3,497,13.502753092236302
17.6,77.0,0.04832056874693934,14.0,347.4,497,13.803859817649501
51.2,84.7,0.053763459471530384,52.3,267.8,497,14.032251164870901
70.0,77.0,0.046657700686685497,105.0,204.0,497,14.233252060704999
77.6,64.3,0.04600508663270411,163.7,150.4,497,14.440960814602402
78.5,57.4,0.04763505491473941,216.6,103.5,497,14.6307274187917
67.8,39.9,0.04786038860230169,279.1,69.2,497,14.8784780444677
55.3,20.5,0.05043806050642489,344.5,35.7,497,15.222434323308498
25.9,18.1,0.03933090900884586,391.9,20.1,497,15.637958571596501
4.2,43.7,0.04480332482603276,2.3,405.8,542,13.502753092236302
23.3,72.6,0.04131922255717875,18.4,341.7,542,13.803859817649501
50.0,83.4,0.053147957230302786,53.6,269.0,542,14.032251164870901
77.1,70.7,0.057279681287212315,111.3,196.9,542,14.233252060704999
84.0,68.2,0.05001431504343777,159.8,144.0,542,14.440960814602402
80.5,47.9,0.04529504886315459,226.1,101.5,542,14.6307274187917
62.5,33.9,0.04312448699997536,285.1,74.5,542,14.8784780444677
54.0,18.7,0.040468019708930145,346.3,37.0,542,15.222434323308498
29.4,15.7,0.04769457116964264,394.3,16.6,542,15.637958571596501
2.6,45.1,0.05187570985225186,0.9,407.4,587,13.502753092236302
18.2,75.7,0.044324481212393865,15.3,346.8,587,13.803859817649501
41.2,82.4,0.048754578809162834,54.6,277.8,587,14.032251164870901
65.9,80.5,0.05310658249462051,101.5,208.1,587,14.233252060704999
71.1,72.6,0.05056094003876669,155.4,156.9,587,14.440960814602402
75.6,52.9,0.04066075923752122,221.1,106.4,587,14.6307274187917
55.7,39.7,0.04159403315807268,279.3,81.3,587,14.8784780444677
46.9,23.6,0.04754698330828695,341.4,44.1,587,15.222434323308498
24.1,16.4,0.04303273005545022,393.6,21.9,587,15.637958571596501
4.5,42.7,0.044682425609554086,3.3,405.5,632,13.502753092236302
21.2,74.2,0.04795737803680753,16.8,343.8,632,13.803859817649501
46.3,83.1,0.05258482669834591,53.9,272.7,632,14.032251164870901
72.1,74.1,0.045978537377798584,107.9,201.9,632,14.233252060704999
73.3,65.9,0.04867533856821525,162.1,154.7,632,14.440960814602402
73.6,50.0,0.05211046031837761,224.0,108.4,632,14.6307274187917
60.4,38.7,0.05035612507647051,280.3,76.6,632,14.8784780444677
48.5,26.3,0.05095011990546432,338.7,42.5,632,15.222434323308498
24.0,14.5,0.043577192401476846,395.5,22.0,632,15.637958571596501
2.9,45.2,0.04858496259072313,0.8,407.1,677,13.502753092236302
15.3,77.4,0.04271582275595419,13.6,349.7,677,13.803859817649501
50.3,83.5,0.048451414105856475,53.5,268.7,677,14.032251164870901
59.4,75.3,0.03938746530003069,106.7,214.6,677,14.233252060704999
72.3,67.1,0.047395455164276554,160.9,155.7,677,14.440960814602402
68.8,59.0,0.04482722311322602,215.0,113.2,677,14.6307274187917
60.6,39.4,0.0482216756008927,279.6,76.4,677,14.8784780444677
55.1,15.8,0.05221784825511183,349.2,35.9,677,15.222434323308498
23.8,14.4,0.046856691522769084,395.6,22.2,677,15.637958571596501
3.6,43.4,0.04639295635509265,2.6,406.4,722,13.502753092236302
23.5,70.9,0.04356443589648145,20.1,341.5,722,13.803859817649501
50.1,79.2,0.04265723443385713,57.8,268.9,722,14.032251164870901
72.0,68.4,0.041286287547325086,113.6,202.0,722,14.233252060704999
75.9,66.2,0.04555429913326848,161.8,152.1,722,14.440960814602402
68.4,55.1,0.048977718128271217,218.9,113.6,722,14.6307274187917
63.3,39.4,0.045688455974167555,279.6,73.7,722,14.8784780444677
45.2,23.8,0.04484076069138488,341.2,45.8,722,15.222434323308498
24.0,15.8,0.04974252756298721,394.2,22.0,722,15.637958571596501
4.3,41.8,0.03853978491288404,4.2,405.7,767,13.502753092236302
24.3,73.8,0.0471056041597209,17.2,340.7,767,13.803859817649501
47.2,74.4,0.039528171755184076,62.6,271.8,767,14.032251164870901
55.6,82.2,0.04784135425251419,99.8,218.4,767,14.233252060704999
68.1,68.3,0.042693917325163186,159.7,159.9,767,14.440960814602402
69.9,54.2,0.04484982689775996,219.8,112.1,767,14.6307274187917
65.4,29.8,0.04406082994163469,289.2,71.6,767,14.8784780444677
51.4,22.4,0.041233408738960836,342.6,39.6,767,15.222434323308498
24.5,12.5,0.043186394201701575,397.5,21.5,767,15.637958571596501
5.2,41.7,0.04747954591667357,4.3,404.8,812,13.502753092236302
27.1,70.3,0.04327264979624031,20.7,337.9,812,13.803859817649501
47.8,80.0,0.046161832974664856,57.0,271.2,812,14.032251164870901
74.8,67.4,0.04485443736706967,114.6,199.2,812,14.233252060704999
65.9,66.4,0.036949674995098304,161.6,162.1,812,14.440960814602402
70.5,54.8,0.04178073460311555,219.2,111.5,812,14.6307274187917
58.8,35.0,0.04352319599115152,284.0,78.2,812,14.8784780444677
48.6,22.7,0.04498380796812394,342.3,42.4,812,15.222434323308498
21.8,16.4,0.03989589782166488,393.6,24.2,812,15.637958571596501
4.3,43.6,0.03645047471096885,2.4,405.7,857,13.502753092236302
23.3,68.2,0.04196194729813412,22.8,341.7,857,13.803859817649501
47.4,80.8,0.04150417792313077,56.2,271.6,857,14.032251164870901
73.4,67.4,0.04036580529868802,114.6,200.6,857,14.233252060704999
75.4,61.9,0.04096556867598813,166.1,152.6,857,14.440960814602402
70.4,49.5,0.04261761858136644,224.5,111.6,857,14.6307274187917
65.7,31.2,0.042705749976463994,287.8,71.3,857,14.8784780444677
51.1,20.3,0.05060223535373104,344.7,39.9,857,15.222434323308498
28.3,13.1,0.04463112295545303,396.9,17.7,857,15.637958571596501
6.2,42.0,0.04183405809971601,4.0,403.8,902,13.502753092236302
22.5,68.4,0.04070949392039547,22.6,342.5,902,13.803859817649501
48.2,77.2,0.040510683356991865,59.8,270.8,902,14.032251164870901
66.7,74.6,0.04412619708215336,107.4,207.3,902,14.233252060704999
75.6,62.2,0.04317365164707682,165.8,152.4,902,14.440960814602402
70.0,52.6,0.04478539388225204,221.4,112.0,902,14.6307274187917
69.8,34.4,0.04075727036744437,284.6,67.2,902,14.8784780444677
48.1,20.5,0.042319900047982986,344.5,42.9,902,15.222434323308498
25.9,11.2,0.041967490768356326,398.8,20.1,902,15.637958571596501
7.8,41.5,0.04267520942986136,4.5,402.2,947,13.502753092236302
18.5,72.9,0.04355329658662004,18.1,346.5,947,13.803859817649501
43.5,85.0,0.050731247763162214,52.0,275.5,947,14.032251164870901
63.2,74.8,0.05172208583255851,107.2,210.8,947,14.233252060704999
64.3,69.6,0.04794820371127843,158.4,163.7,947,14.440960814602402
67.1,55.0,0.04198414423562311,219.0,114.9,947,14.6307274187917
59.0,37.3,0.03994371763396769,281.7,78.0,947,14.8784780444677
48.0,17.9,0.04374029079009365,347.1,43.0,947,15.222434323308498
22.9,14.6,0.04550722842789919,395.4,23.1,947,15.637958571596501
5.8,41.2,0.04462941661623653,4.8,404.2,992,13.502753092236302
23.6,68.1,0.04174295624047956,22.9,341.4,992,13.803859817649501
