FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
34.1,14.5,16.5,37.9,2,227.64
29.7,17.8,23.2,32.3,2,232.7
24.2,23.5,28.5,26.8,2,236.95
22.7,31.0,31.0,18.3,2,243.52333333333303
10.8,30.8,41.2,20.2,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
17.4,6.5,3.5,75.6,12,213.99666666666698
10.4,10.8,10.2,71.6,12,219.62666666666698
11.1,10.5,20.5,60.9,12,227.64
13.7,15.0,26.0,48.3,12,232.7
19.3,14.4,37.6,31.7,12,236.95
12.3,19.3,42.7,28.7,12,243.52333333333303
15.8,17.4,54.6,15.2,12,248.97
14.0,12.7,70.3,6.0,12,252.14
6.5,18.8,74.2,3.5,12,259.5
8.8,5.7,4.3,84.2,22,213.99666666666698
7.0,9.3,11.7,75.0,22,219.62666666666698
12.6,11.2,19.8,59.4,22,227.64
15.5,11.1,29.9,46.5,22,232.7
11.2,10.3,41.7,39.8,22,236.95
11.9,12.3,49.7,29.1,22,243.52333333333303
11.6,16.2,55.8,19.4,22,248.97
12.4,12.4,70.6,7.6,22,252.14
6.1,8.6,84.4,3.9,22,259.5
5.6,3.1,6.9,87.4,32,213.99666666666698
7.1,4.6,16.4,74.9,32,219.62666666666698
14.0,8.4,22.6,58.0,32,227.64
14.7,10.5,30.5,47.3,32,232.7
8.1,10.6,41.4,42.9,32,236.95
8.7,11.6,50.4,32.3,32,243.52333333333303
13.1,14.1,57.9,17.9,32,248.97
11.1,16.8,66.2,8.9,32,252.14
5.7,5.1,87.9,4.3,32,259.5
6.0,3.1,6.9,87.0,42,213.99666666666698
4.4,2.7,18.3,77.6,42,219.62666666666698
8.0,8.8,22.2,64.0,42,227.64
10.0,8.3,32.7,52.0,42,232.7
8.1,6.2,45.8,42.9,42,236.95
4.1,9.2,52.8,36.9,42,243.52333333333303
9.9,12.8,59.2,21.1,42,248.97
9.6,15.5,67.5,10.4,42,252.14
5.8,9.0,84.0,4.2,42,259.5
4.0,2.5,7.5,89.0,52,213.99666666666698
5.2,3.2,17.8,76.8,52,219.62666666666698
13.2,5.9,25.1,58.8,52,227.64
7.4,7.1,33.9,54.6,52,232.7
4.7,4.2,47.8,46.3,52,236.95
5.6,6.1,55.9,35.4,52,243.52333333333303
12.3,11.7,60.3,18.7,52,248.97
10.7,10.0,73.0,9.3,52,252.14
4.9,7.2,85.8,5.1,52,259.5
5.4,1.5,8.5,87.6,62,213.99666666666698
4.7,2.7,18.3,77.3,62,219.62666666666698
7.5,6.7,24.3,64.5,62,227.64
7.9,5.4,35.6,54.1,62,232.7
6.9,3.7,48.3,44.1,62,236.95
6.5,5.7,56.3,34.5,62,243.52333333333303
9.0,8.7,63.3,22.0,62,248.97
11.2,11.9,71.1,8.8,62,252.14
4.7,6.1,86.9,5.3,62,259.5
3.2,3.2,6.8,89.8,72,213.99666666666698
4.5,1.8,19.2,77.5,72,219.62666666666698
6.0,6.5,24.5,66.0,72,227.64
6.1,4.9,36.1,55.9,72,232.7
5.1,4.4,47.6,45.9,72,236.95
6.2,5.9,56.1,34.8,72,243.52333333333303
10.2,10.7,61.3,20.8,72,248.97
11.7,8.6,74.4,8.3,72,252.14
4.5,5.1,87.9,5.5,72,259.5
1.0,2.5,7.5,92.0,82,213.99666666666698
2.6,2.3,18.7,79.4,82,219.62666666666698
6.0,6.0,25.0,66.0,82,227.64
3.3,4.0,37.0,58.7,82,232.7
4.7,3.2,48.8,46.3,82,236.95
5.8,4.1,57.9,35.2,82,243.52333333333303
8.5,9.0,63.0,22.5,82,248.97
8.9,13.4,69.6,11.1,82,252.14
6.0,4.2,88.8,4.0,82,259.5
3.5,2.4,7.6,89.5,92,213.99666666666698
1.9,3.2,17.8,80.1,92,219.62666666666698
5.7,5.7,25.3,66.3,92,227.64
4.6,3.9,37.1,57.4,92,232.7
6.2,2.3,49.7,44.8,92,236.95
3.1,5.1,56.9,37.9,92,243.52333333333303
9.5,9.0,63.0,21.5,92,248.97
7.9,7.9,75.1,12.1,92,252.14
5.5,6.4,86.6,4.5,92,259.5
1.6,1.3,8.7,91.4,102,213.99666666666698
2.4,2.8,18.2,79.6,102,219.62666666666698
