FN,FP,MAE,MSE,TN,TP,sr,t
0.0,693.0,2.2590723083611075,124.11105113461818,0.0,6208.0,5,9.61
0.0,1380.0,2.1138511809882625,137.99879315606435,0.0,5521.0,5,11.53
0.0,2072.0,2.359339516012172,169.18500018548033,0.0,4829.0,5,14.25
0.0,2766.0,2.075897985799159,130.41853530213012,0.0,4135.0,5,23.42
3449.0,0.0,2.0989591363570494,135.45528410520217,3452.0,0.0,5,28.11
2760.0,0.0,2.110458049558035,135.80867689755107,4141.0,0.0,5,32.81
2069.0,0.0,2.093074626865672,133.7912745283292,4832.0,0.0,5,37.91
1379.0,0.0,2.147265323866107,128.13792417330822,5522.0,0.0,5,46.1
690.0,0.0,2.1393916823648746,143.76838386031014,6211.0,0.0,5,68.89
0.0,693.0,2.474940443413998,153.8404439443559,0.0,6208.0,10,9.61
481.4,1258.7,2.1921181712795246,134.42484249058106,121.3,5039.6,10,11.53
645.7,1714.9,2.184120996956963,145.68394596290392,357.1,4183.3,10,14.25
1747.6,1383.7,2.1864358064048686,127.64254001557747,1382.3,2387.4,10,23.42
1308.0,1665.7,2.256736849731923,140.73272615128244,1786.3,2141.0,10,28.11
1147.5,1991.3,2.2943550210114476,142.57547316041155,2149.7,1612.5,10,32.81
947.1,2319.5,3.0157758295899146,192.3583273105347,2512.5,1121.9,10,37.91
1284.7,288.5,2.523931893928416,138.43903595710765,5233.5,94.3,10,46.1
690.0,0.0,2.384280611505579,163.58504162114187,6211.0,0.0,10,68.89
0.0,693.0,1.9369260976670053,97.31419925373135,0.0,6208.0,15,9.61
116.2,1344.2,2.2973829879727576,158.09450415302132,35.8,5404.8,15,11.53
1368.3,1260.8,1.8900702072163456,84.64240476488914,811.2,3460.7,15,14.25
1691.5,1368.1,3.9285177510505727,289.8849674641356,1397.9,2443.5,15,23.42
1609.5,1176.4,1.8972495290537605,75.82420007172873,2275.6,1839.5,15,28.11
1625.4,645.3,2.2781920736125203,133.59255130234746,3495.7,1134.6,15,32.81
1276.1,858.1,2.072756991740328,140.0219909020432,3973.9,792.9,15,37.91
1093.4,258.9,2.1684971743225616,139.50356931169395,5263.1,285.6,15,46.1
690.0,0.0,2.1855281843211127,124.9781176025214,6211.0,0.0,15,68.89
0.0,693.0,1.9014271844660193,78.59469766265758,0.0,6208.0,20,9.61
975.9,992.6,2.239027749601507,140.67214035393422,387.4,4545.1,20,11.53
908.9,1498.7,1.7993585712215618,76.72267248188669,573.3,3920.1,20,14.25
1351.6,1529.4,2.2046986668598754,144.65867341363574,1236.6,2783.4,20,23.42
1438.4,1541.0,2.0023585712215626,124.89559318250977,1911.0,2010.6,20,28.11
1160.5,1522.7,2.159287277206202,124.49593030249241,2618.3,1599.5,20,32.81
1093.1,786.4,2.2717009853644403,132.4377290099261,4045.6,975.9,20,37.91
723.2,850.4,2.0832493841472246,109.98717355673088,4671.6,655.8,20,46.1
664.6,70.8,2.1680444863063326,122.31616361831615,6140.2,25.4,20,68.89
541.4,543.4,3.069127517751051,175.69827894580496,149.6,5666.6,25,9.61
853.0,1013.3,1.9817069989856537,86.82045964280539,366.7,4668.0,25,11.53
1213.5,1358.5,2.1225318794377626,126.3810467088103,713.5,3615.5,25,14.25
