FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
25.4,16.5,18.5,285.6,36,173.891
44.0,25.1,43.9,233.0,36,214.959
70.5,35.0,69.0,171.5,36,246.171
57.9,37.8,101.2,149.1,36,279.184
54.5,46.7,126.3,118.5,36,312.586
46.1,29.9,178.1,91.9,36,350.175
35.5,14.2,227.8,68.5,36,404.142
17.1,6.8,270.2,51.9,36,515.107
4.0,21.4,290.6,30.0,36,1902.79
19.4,13.7,21.3,291.6,70,173.891
34.7,19.0,50.0,242.3,70,214.959
45.6,26.3,77.7,196.4,70,246.171
48.0,35.4,102.6,160.0,70,279.184
48.4,25.1,147.9,124.6,70,312.586
37.6,30.4,177.6,100.4,70,350.175
31.9,14.7,227.3,72.1,70,404.142
12.8,8.1,268.9,56.2,70,515.107
11.8,5.8,305.2,23.2,70,1902.79
13.5,16.2,18.8,297.5,104,173.891
27.6,22.7,46.3,249.4,104,214.959
37.1,37.0,67.0,204.9,104,246.171
36.0,33.6,104.4,172.0,104,279.184
39.2,31.2,141.8,133.8,104,312.586
36.1,19.4,188.6,101.9,104,350.175
30.1,15.3,226.7,73.9,104,404.142
12.1,5.4,271.6,56.9,104,515.107
10.0,6.7,304.3,25.0,104,1902.79
17.6,11.0,24.0,293.4,138,173.891
23.8,23.7,45.3,253.2,138,214.959
26.0,30.1,73.9,216.0,138,246.171
35.9,32.3,105.7,172.1,138,279.184
37.4,28.3,144.7,135.6,138,312.586
23.7,21.9,186.1,114.3,138,350.175
18.6,15.8,226.2,85.4,138,404.142
8.9,11.1,265.9,60.1,138,515.107
8.8,7.0,304.0,26.2,138,1902.79
10.7,13.5,21.5,300.3,172,173.891
18.9,20.7,48.3,258.1,172,214.959
24.2,31.4,72.6,217.8,172,246.171
30.5,29.1,108.9,177.5,172,279.184
32.8,23.5,149.5,140.2,172,312.586
29.7,19.8,188.2,108.3,172,350.175
17.2,10.2,231.8,86.8,172,404.142
11.1,3.8,273.2,57.9,172,515.107
8.5,5.0,306.0,26.5,172,1902.79
13.2,10.8,24.2,297.8,206,173.891
16.8,20.7,48.3,260.2,206,214.959
32.4,25.2,78.8,209.6,206,246.171
24.4,28.8,110.2,182.6,206,279.184
32.4,24.8,148.2,140.6,206,312.586
26.4,16.0,192.0,111.6,206,350.175
20.2,12.7,229.3,83.8,206,404.142
9.0,4.4,272.6,60.0,206,515.107
5.4,4.8,307.2,28.6,206,1902.79
14.6,8.8,26.2,296.4,240,173.891
16.1,21.7,47.3,260.9,240,214.959
19.3,33.7,70.3,222.7,240,246.171
31.5,30.7,107.3,176.5,240,279.184
31.6,22.9,150.1,141.4,240,312.586
29.3,14.6,193.4,108.7,240,350.175
18.9,10.4,231.6,85.1,240,404.142
9.6,3.7,273.3,59.4,240,515.107
3.8,8.9,302.1,31.2,240,1902.79
11.9,10.2,24.8,299.1,274,173.891
14.5,23.6,45.4,262.5,274,214.959
26.4,25.6,78.4,215.6,274,246.171
21.5,30.0,108.0,186.5,274,279.184
22.2,26.6,146.4,150.8,274,312.586
26.2,17.5,190.5,111.8,274,350.175
17.4,8.4,233.6,86.6,274,404.142
11.6,5.8,271.2,57.4,274,515.107
4.8,5.3,305.7,30.2,274,1902.79
11.6,11.0,24.0,299.4,308,173.891
16.3,19.1,49.9,260.7,308,214.959
23.3,26.5,77.5,218.7,308,246.171
27.4,26.2,111.8,180.6,308,279.184
34.8,19.1,153.9,138.2,308,312.586
25.5,17.4,190.6,112.5,308,350.175
16.3,6.5,235.5,87.7,308,404.142
6.8,3.9,273.1,62.2,308,515.107
5.8,2.0,309.0,29.2,308,1902.79
13.3,10.0,25.0,297.7,342,173.891
14.0,21.7,47.3,263.0,342,214.959
23.5,25.3,78.7,218.5,342,246.171
32.2,23.5,114.5,175.8,342,279.184
28.7,23.2,149.8,144.3,342,312.586
23.0,19.0,189.0,115.0,342,350.175
19.5,7.2,234.8,84.5,342,404.142
9.2,4.0,273.0,59.8,342,515.107
4.4,3.6,307.4,30.6,342,1902.79
8.7,9.6,25.4,302.3,376,173.891
13.1,22.4,46.6,263.9,376,214.959
25.9,24.8,79.2,216.1,376,246.171
30.0,22.8,116.2,177.0,376,279.184
20.6,26.0,147.0,152.4,376,312.586
24.5,21.3,186.7,113.5,376,350.175
18.2,8.6,233.4,85.8,376,404.142
6.0,4.2,272.8,63.0,376,515.107
4.4,4.5,307.5,29.6,376,1902.79
7.7,10.3,24.7,303.3,410,173.891
16.6,18.0,51.0,260.4,410,214.959
19.6,28.8,75.2,222.4,410,246.171
20.6,26.5,111.5,187.4,410,279.184
24.1,22.2,150.8,148.9,410,312.586
23.4,17.1,190.9,114.6,410,350.175
15.6,5.2,236.8,88.4,410,404.142
6.4,4.0,273.0,62.6,410,515.107
4.3,4.0,307.0,30.7,410,1902.79
9.6,12.0,23.0,301.4,444,173.891
15.0,20.9,48.1,262.0,444,214.959
24.2,25.1,78.9,217.8,444,246.171
21.9,26.6,111.4,186.1,444,279.184
22.2,23.0,150.0,150.8,444,312.586
28.6,13.9,194.1,109.4,444,350.175
14.0,8.7,233.3,90.0,444,404.142
7.1,3.6,273.4,61.9,444,515.107
5.5,3.2,307.8,29.5,444,1902.79
8.2,9.6,25.4,302.8,478,173.891
14.6,20.0,49.0,262.4,478,214.959
25.1,24.4,79.6,216.9,478,246.171
17.6,24.7,113.3,190.4,478,279.184
23.8,23.8,149.2,149.2,478,312.586
20.6,20.0,188.0,117.4,478,350.175
17.5,7.4,234.6,86.5,478,404.142
7.1,3.0,274.0,61.9,478,515.107
3.0,2.3,308.7,32.0,478,1902.79
7.6,9.4,25.6,303.4,512,173.891
12.1,20.2,48.8,264.9,512,214.959
18.9,28.1,75.9,223.1,512,246.171
20.0,25.9,112.1,188.0,512,279.184
26.1,19.9,153.1,146.9,512,312.586
27.4,13.4,194.6,110.6,512,350.175
15.1,6.0,236.0,88.9,512,404.142
6.6,3.0,274.0,62.4,512,515.107
3.1,2.7,308.3,31.9,512,1902.79
9.3,9.8,25.2,301.7,546,173.891
14.9,17.6,51.4,262.1,546,214.959
19.6,27.9,76.1,222.4,546,246.171
22.1,24.9,114.1,184.9,546,279.184
27.0,13.9,159.1,146.0,546,312.586
23.4,16.0,192.0,114.6,546,350.175
16.9,6.9,235.1,87.1,546,404.142
5.2,3.3,273.7,63.8,546,515.107
2.9,3.8,308.2,31.1,546,1902.79
5.4,11.4,23.6,305.6,580,173.891
15.9,17.8,51.2,261.1,580,214.959
18.7,26.6,77.4,223.3,580,246.171
28.2,19.5,118.5,179.8,580,279.184
21.6,16.5,156.5,151.4,580,312.586
22.1,20.3,187.7,115.9,580,350.175
16.0,5.8,236.2,88.0,580,404.142
5.9,2.5,274.5,63.1,580,515.107
4.9,3.3,307.7,30.1,580,1902.79
5.7,10.2,24.8,305.3,614,173.891
9.0,24.0,45.0,268.0,614,214.959
23.8,26.1,77.9,218.2,614,246.171
24.6,21.0,117.0,183.4,614,279.184
29.1,14.1,158.9,143.9,614,312.586
