FN,FP,MSE,TN,TP,sr,t
0.0,10.0,29.530141960625706,0.0,93.0,2,213.99666666666698
0.0,21.0,59.30558422599853,0.0,82.0,2,219.62666666666698
36.0,15.5,57.687307677992955,15.5,36.0,2,227.64
0.0,41.0,30.101773247033396,0.0,62.0,2,232.7
25.5,26.0,32.858867033440774,26.0,25.5,2,236.95
24.6,24.8,40.7569262783175,37.2,16.4,2,243.52333333333303
27.9,7.2,38.00731060409943,64.8,3.1,2,248.97
20.0,0.0,38.48262196062607,83.0,0.0,2,252.14
10.0,0.0,31.50539600593346,93.0,0.0,2,259.5
6.7,7.3,24.855341998382155,2.7,86.3,12,213.99666666666698
14.4,9.0,21.207998759439096,12.0,67.6,12,219.62666666666698
16.6,13.2,30.740536960625555,17.8,55.4,12,227.64
20.3,13.7,47.69354619201689,27.3,41.7,12,232.7
15.6,17.4,55.527678859224,34.6,35.4,12,236.95
18.8,11.2,46.064139989212904,50.8,22.2,12,243.52333333333303
18.9,13.0,37.96675951186606,59.0,12.1,12,248.97
13.3,14.2,25.170128675836175,68.8,6.7,12,252.14
8.9,5.1,32.03101190129446,87.9,1.1,12,259.5
4.9,5.0,26.97434631607309,5.0,88.1,22,213.99666666666698
2.2,7.0,12.425028972491983,14.0,79.8,22,219.62666666666698
11.5,17.2,19.181794492988082,13.8,60.5,22,227.64
12.8,9.8,11.16829514293431,31.2,49.2,22,232.7
9.9,14.7,11.146215000000034,37.3,41.1,22,236.95
15.0,14.5,18.79688505393734,47.5,26.0,22,243.52333333333303
13.9,13.7,24.178227926105684,58.3,17.1,22,248.97
12.6,14.2,30.217697014562823,68.8,7.4,22,252.14
7.4,6.1,19.493048538295582,86.9,2.6,22,259.5
3.6,3.0,19.789861310679505,7.0,89.4,32,213.99666666666698
8.4,9.4,9.600920579827456,11.6,73.6,32,219.62666666666698
8.7,10.7,10.487810404530714,20.3,63.3,32,227.64
11.6,6.7,19.810451256742283,34.3,50.4,32,232.7
11.0,11.7,8.5797249865157,40.3,40.0,32,236.95
10.8,11.7,22.233672402912678,50.3,30.2,32,243.52333333333303
12.4,9.5,9.827822489212537,62.5,18.6,32,248.97
10.8,10.9,12.64470154800433,72.1,9.2,32,252.14
5.7,5.6,24.68750072276146,87.4,4.3,32,259.5
3.0,2.7,7.397742462243832,7.3,90.0,42,213.99666666666698
2.2,4.5,6.985467154800458,16.5,79.8,42,219.62666666666698
7.3,7.3,9.533607348975142,23.7,64.7,42,227.64
8.0,7.8,19.1077281823084,33.2,54.0,42,232.7
5.5,8.4,13.752709104638708,43.6,45.5,42,236.95
4.7,9.5,25.014174263754004,52.5,36.3,42,243.52333333333303
9.3,9.1,19.202991860841472,62.9,21.7,42,248.97
10.3,8.3,7.094404533441164,74.7,9.7,42,252.14
6.5,5.6,17.730868300970837,87.4,3.5,42,259.5
1.9,2.6,5.6714422464941485,7.4,91.1,52,213.99666666666698
2.6,4.5,9.052804484897633,16.5,79.4,52,219.62666666666698
5.5,5.3,7.246345865695714,25.7,66.5,52,227.64
5.2,3.9,5.962972780474688,37.1,56.8,52,232.7
4.6,5.1,7.763588724379623,46.9,46.4,52,236.95
9.8,6.0,17.92210227615974,56.0,31.2,52,243.52333333333303
9.7,10.8,13.842083942826303,61.2,21.3,52,248.97
8.9,10.2,12.37936352481135,72.8,11.1,52,252.14
6.9,3.6,20.290154986515798,89.4,3.1,52,259.5
1.8,2.1,12.126912068500557,7.9,91.2,62,213.99666666666698
2.6,2.6,5.548479269147721,18.4,79.4,62,219.62666666666698
7.7,6.2,3.710040852211518,24.8,64.3,62,227.64
3.9,2.5,4.935466278317097,38.5,58.1,62,232.7
5.7,6.0,3.169264463322464,46.0,45.3,62,236.95
6.8,6.9,13.28627550431481,55.1,34.2,62,243.52333333333303
10.2,8.8,6.612202092772473,63.2,20.8,62,248.97
9.0,7.0,4.066203389967664,76.0,11.0,62,252.14
6.2,5.4,24.08997907497294,87.6,3.8,62,259.5
3.7,1.6,2.650935153721694,8.4,89.3,72,213.99666666666698
2.8,2.5,16.473614112729294,18.5,79.2,72,219.62666666666698
6.1,4.1,6.336489902912687,26.9,65.9,72,227.64
2.7,5.1,5.276232122437967,35.9,59.3,72,232.7
5.4,4.8,5.461309328478983,47.2,45.6,72,236.95
5.3,3.3,3.3229170118662488,58.7,35.7,72,243.52333333333303
6.7,7.0,5.744733532901796,65.0,24.3,72,248.97
8.9,8.9,7.87281376752959,74.1,11.1,72,252.14
5.9,3.5,4.513978899676421,89.5,4.1,72,259.5
1.3,2.5,7.4671532605178115,7.5,91.7,82,213.99666666666698
2.4,1.3,6.038026351132666,19.7,79.6,82,219.62666666666698
4.2,4.5,3.564715377561987,26.5,67.8,82,227.64
4.4,4.5,3.7158315318230803,36.5,57.6,82,232.7
4.3,2.9,5.6027673651564545,49.1,46.7,82,236.95
4.6,3.3,6.242525431499445,58.7,36.4,82,243.52333333333303
7.5,6.9,6.357812305825219,65.1,23.5,82,248.97
8.4,8.0,6.005166984897389,75.0,11.6,82,252.14
4.0,3.5,3.7523734654800003,89.5,6.0,82,259.5
2.4,1.5,3.135959606256722,8.5,90.6,92,213.99666666666698
2.1,3.2,3.0666809789644103,17.8,79.9,92,219.62666666666698
3.3,3.5,3.8365980609492425,27.5,68.7,92,227.64
1.3,3.2,3.7771072276159527,37.8,60.7,92,232.7
5.0,3.2,5.062604552319259,48.8,46.0,92,236.95
3.3,6.1,5.733220814455216,55.9,37.7,92,243.52333333333303
7.2,7.1,3.4260107847896655,64.9,23.8,92,248.97
9.4,8.6,3.984677144012931,74.4,10.6,92,252.14
2.6,4.9,1.4946520658036642,88.1,7.4,92,259.5
2.3,0.8,4.200894010248059,9.2,90.7,102,213.99666666666698
1.0,1.9,2.3204871979504023,19.1,81.0,102,219.62666666666698
4.5,2.8,2.753588206580372,28.2,67.5,102,227.64
3.4,3.0,6.078780029665719,38.0,58.6,102,232.7
3.3,5.4,4.487418322545759,46.6,47.7,102,236.95
4.7,3.6,3.4957460571736982,58.4,36.3,102,243.52333333333303
7.5,7.1,2.8414064724919466,64.9,23.5,102,248.97
8.7,6.5,7.317173629989378,76.5,11.3,102,252.14
