FN,FP,MSE,TN,TP,sr,t
0.0,35.0,69316.81482082861,0.0,311.0,2,173.891
0.0,69.0,75609.19203048584,0.0,277.0,2,214.959
48.4,83.2,119319.67292634623,20.8,193.6,2,246.171
41.6,110.4,145398.17032612962,27.6,166.4,2,279.184
69.2,103.8,73138.85533114581,69.2,103.8,2,312.586
13.8,187.2,51782.08004501632,20.8,124.2,2,350.175
31.2,169.4,82829.92012324337,72.6,72.8,2,404.142
69.0,0.0,65372.99291263542,277.0,0.0,2,515.107
35.0,0.0,76666.29509657182,311.0,0.0,2,1902.79
10.3,20.5,24488.048033302024,14.5,300.7,36,173.891
22.7,27.2,19071.550924303978,41.8,254.3,36,214.959
31.8,39.5,8214.34854744906,64.5,210.2,36,246.171
39.5,34.5,19725.694145882157,104.5,167.5,36,279.184
48.7,26.2,21687.07206391915,146.8,124.3,36,312.586
37.0,37.7,31070.00403439211,170.3,101.0,36,350.175
27.2,23.8,13289.656976996965,218.2,76.8,36,404.142
12.3,12.5,11127.786738093353,264.5,56.7,36,515.107
9.1,7.9,9819.815221696317,304.1,24.9,36,1902.79
6.8,18.7,11149.709937437066,16.3,304.2,70,173.891
24.0,21.6,18859.00668091438,47.4,253.0,70,214.959
22.5,39.8,13195.332603159608,64.2,219.5,70,246.171
38.5,32.7,6545.262170322328,105.3,169.5,70,279.184
39.4,31.8,10216.893306739958,141.2,133.6,70,312.586
41.5,27.3,14037.279581390754,180.7,96.5,70,350.175
29.4,14.7,5366.689913576012,227.3,74.6,70,404.142
13.8,6.0,6180.803418184682,271.0,55.2,70,515.107
7.7,7.6,6771.753435170955,303.4,27.3,70,1902.79
11.5,19.1,4963.389278587211,15.9,299.5,104,173.891
30.0,19.7,6979.869868028542,49.3,247.0,104,214.959
24.7,34.1,7005.113056669654,69.9,217.3,104,246.171
36.0,35.9,9011.360147757516,102.1,172.0,104,279.184
47.8,27.9,10979.290217837353,145.1,125.2,104,312.586
49.3,20.5,5557.379911019291,187.5,88.7,104,350.175
30.7,7.3,6449.09202121055,234.7,73.3,104,404.142
14.3,3.3,6463.393110975722,273.7,54.7,104,515.107
4.3,7.8,7027.919730239596,303.2,30.7,104,1902.79
2.3,31.9,3518.209636088078,3.1,308.7,138,173.891
18.9,19.1,9459.799764673697,49.9,258.1,138,214.959
20.5,45.2,4639.941859591113,58.8,221.5,138,246.171
45.9,35.6,2706.6836379756505,102.4,162.1,138,279.184
43.9,33.4,5955.858488254913,139.6,129.1,138,312.586
45.5,21.4,11434.351272919292,186.6,92.5,138,350.175
24.8,15.7,5152.819385281214,226.3,79.2,138,404.142
12.1,5.1,4091.9436858355484,271.9,56.9,138,515.107
4.8,5.7,7095.050691959032,305.3,30.2,138,1902.79
1.6,31.9,4021.578210131647,3.1,309.4,172,173.891
15.3,32.7,6139.430667954046,36.3,261.7,172,214.959
22.0,40.9,4872.461167823699,63.1,220.0,172,246.171
42.7,34.7,4477.952713995664,103.3,165.3,172,279.184
39.1,41.3,4676.878367843714,131.7,133.9,172,312.586
51.6,14.9,5496.520457358454,193.1,86.4,172,350.175
36.7,7.5,5506.79020633786,234.5,67.3,172,404.142
13.8,4.7,3270.5222898455922,272.3,55.2,172,515.107
6.6,4.4,6021.627700106286,306.6,28.4,172,1902.79
3.9,29.3,4571.024048926806,5.7,307.1,206,173.891
27.1,22.0,6374.816224647977,47.0,249.9,206,214.959
25.2,35.6,4351.286315005564,68.4,216.8,206,246.171
38.6,34.2,5345.714868992125,104.8,168.4,206,279.184
35.0,53.5,8070.740808299134,119.5,138.0,206,312.586
52.9,18.6,5260.023643514811,189.4,85.1,206,350.175
29.0,10.1,4610.923557762211,231.9,75.0,206,404.142
14.8,3.1,5279.514104069075,273.9,54.2,206,515.107
3.4,5.3,4204.966241959032,306.7,30.6,206,1902.79
7.3,28.7,4096.658297481359,6.3,303.7,240,173.891
12.9,39.4,3053.2255671070807,29.6,264.1,240,214.959
21.3,41.4,6177.959445054554,62.6,220.7,240,246.171
39.4,35.9,5260.142613683163,102.1,168.6,240,279.184
37.8,32.9,5797.003830417992,140.1,135.2,240,312.586
42.4,24.8,3214.963825955347,183.2,95.6,240,350.175
36.1,9.1,3858.8895159165468,232.9,67.9,240,404.142
11.2,4.5,4064.6349712242054,272.5,57.8,240,515.107
3.9,5.5,4408.063722308092,305.5,31.1,240,1902.79
13.3,17.7,3884.871053937717,17.3,297.7,274,173.891
13.9,28.1,4591.159911762499,40.9,263.1,274,214.959
12.8,48.2,4616.39862290896,55.8,229.2,274,246.171
