FN,FP,MSE,TN,TP,sr,t
0.0,35.0,58325.96307583671,0.0,311.0,2,173.891
0.0,69.0,76734.13638773034,0.0,277.0,2,214.959
95.8,47.4,80933.47147874798,56.6,146.2,2,246.171
103.6,46.5,92272.14614614134,91.5,104.4,2,279.184
75.3,107.4,83208.79489603815,65.6,97.7,2,312.586
55.0,107.5,68929.62848697542,100.5,83.0,2,350.175
42.5,90.8,65359.41249294537,151.2,61.5,2,404.142
69.0,0.0,83054.99367453092,277.0,0.0,2,515.107
35.0,0.0,85755.22027061446,311.0,0.0,2,1902.79
12.0,13.6,12603.742081609971,21.4,299.0,36,173.891
17.5,27.4,13236.033207562437,41.6,259.5,36,214.959
29.1,34.1,12725.36145148244,69.9,212.9,36,246.171
40.1,33.3,7319.555469097615,105.7,166.9,36,279.184
29.6,38.1,24777.090917815607,134.9,143.4,36,312.586
31.5,29.2,10250.03953781062,178.8,106.5,36,350.175
23.1,23.0,22817.50913183706,219.0,80.9,36,404.142
13.0,12.9,27036.311449227236,264.1,56.0,36,515.107
7.6,12.1,16012.891592657945,299.9,26.4,36,1902.79
9.7,14.1,16245.288446497532,20.9,301.3,70,173.891
23.6,26.4,7061.376119851392,42.6,253.4,70,214.959
24.4,26.5,4079.578040397076,77.5,217.6,70,246.171
29.6,29.3,16365.615876089989,108.7,178.4,70,279.184
29.4,29.0,15632.271346478705,144.0,143.6,70,312.586
33.5,25.1,4921.3315292054185,182.9,104.5,70,350.175
20.5,17.5,5516.715392451911,224.5,83.5,70,404.142
12.0,6.5,6937.233436464643,270.5,57.0,70,515.107
7.4,6.4,14387.594216685935,304.6,27.6,70,1902.79
14.2,12.7,5734.145252303109,22.3,296.8,104,173.891
19.9,21.4,4526.577805624533,47.6,257.1,104,214.959
20.8,28.2,7534.924252095606,75.8,221.2,104,246.171
26.0,30.1,4713.730217395534,107.9,182.0,104,279.184
32.6,24.1,2911.975579690813,148.9,140.4,104,312.586
33.5,21.9,4343.555378284788,186.1,104.5,104,350.175
20.5,12.2,4728.137048329565,229.8,83.5,104,404.142
12.6,7.0,5114.703041846947,270.0,56.4,104,515.107
5.5,6.7,8878.499813041464,304.3,29.5,104,1902.79
14.2,12.7,5492.704255613924,22.3,296.8,138,173.891
16.4,20.3,6397.5080094127115,48.7,260.6,138,214.959
20.2,30.3,4159.9443810283965,73.7,221.8,138,246.171
26.3,29.6,9314.3588387793,108.4,181.7,138,279.184
32.2,23.4,6125.671907284508,149.6,140.8,138,312.586
22.0,26.1,4032.999922261491,181.9,116.0,138,350.175
17.4,7.7,3661.0450026900094,234.3,86.6,138,404.142
7.5,5.1,2879.1932876219016,271.9,61.5,138,515.107
5.4,3.9,7320.661233955461,307.1,29.6,138,1902.79
10.1,16.2,7084.13616365129,18.8,300.9,172,173.891
10.6,28.7,2242.8867339243925,40.3,266.4,172,214.959
23.7,25.2,2230.559175068212,78.8,218.3,172,246.171
26.6,26.7,2641.930791534479,111.3,181.4,172,279.184
29.1,25.0,3215.4911540247667,148.0,143.9,172,312.586
29.2,20.9,5717.97230460565,187.1,108.8,172,350.175
17.7,8.4,4058.8279851134234,233.6,86.3,172,404.142
8.1,5.0,4454.369043864193,272.0,60.9,172,515.107
5.8,3.3,2728.469676514615,307.7,29.2,172,1902.79
8.9,16.5,2953.3308598317367,18.5,302.1,206,173.891
11.0,25.3,3419.300954004297,43.7,266.0,206,214.959
14.9,38.4,2043.0959463858685,65.6,227.1,206,246.171
32.5,30.2,3353.756551321506,108.8,174.5,206,279.184
26.8,31.1,5570.734948567507,141.9,146.2,206,312.586
31.7,14.4,2224.025646448316,193.6,106.3,206,350.175
18.9,4.2,2424.2385295609865,237.8,85.1,206,404.142
9.8,4.0,3269.1154691035294,273.0,59.2,206,515.107
4.5,3.7,4342.434964326069,308.3,29.5,206,1902.79
10.3,19.7,3542.822627431143,15.3,300.7,240,173.891
16.0,22.1,2290.2894459589515,46.9,261.0,240,214.959
15.1,39.0,2239.810226749646,65.0,226.9,240,246.171
33.8,27.6,5012.964915568386,110.4,174.2,240,279.184
33.9,21.0,2272.0426656526165,152.0,139.1,240,312.586
33.9,14.3,3442.6201088664493,193.7,104.1,240,350.175
17.6,8.2,4002.4273286694247,233.8,86.4,240,404.142
7.7,5.5,3395.4172867363413,271.5,61.3,240,515.107
5.6,3.7,3080.730947037294,307.3,29.4,240,1902.79
6.5,23.5,7438.712916279628,11.5,304.5,274,173.891
10.8,27.3,1753.134976620427,41.7,266.2,274,214.959
19.9,33.8,2375.2170322374996,70.2,222.1,274,246.171
