FN,FP,MSE,TN,TP,sr,t
0.0,35.0,105113.29907421765,0.0,311.0,2,173.891
0.0,69.0,246872.7023905656,0.0,277.0,2,214.959
0.0,104.0,56723.675913519946,0.0,242.0,2,246.171
62.4,96.6,88919.23020273325,41.4,145.6,2,279.184
51.9,121.1,76407.15977243411,51.9,121.1,2,312.586
69.0,104.0,73476.94110511344,104.0,69.0,2,350.175
31.2,169.4,108388.0470741828,72.6,72.8,2,404.142
69.0,0.0,86715.84570473828,277.0,0.0,2,515.107
35.0,0.0,62673.42912364176,311.0,0.0,2,1902.79
8.4,22.3,10134.897079547995,12.7,302.6,36,173.891
31.8,19.8,11589.391741602833,49.2,245.2,36,214.959
32.6,30.0,17566.03569076521,74.0,209.4,36,246.171
40.0,28.5,18096.320697756586,110.5,167.0,36,279.184
40.0,39.7,8771.357860359465,133.3,133.0,36,312.586
34.6,29.6,17501.25368959805,178.4,103.4,36,350.175
27.5,25.1,23209.44081611723,216.9,76.5,36,404.142
8.0,7.1,58129.145428019285,269.9,61.0,36,515.107
6.2,11.9,8976.755420358695,300.1,27.8,36,1902.79
10.0,13.2,12295.914761146396,21.8,301.0,70,173.891
15.0,22.6,8291.863368776892,46.4,262.0,70,214.959
20.4,35.9,18055.701733231454,68.1,221.6,70,246.171
32.6,27.4,5421.707289379553,110.6,175.4,70,279.184
30.0,25.4,8525.531005398234,147.6,143.0,70,312.586
28.0,29.0,10118.680734318257,179.0,110.0,70,350.175
17.0,18.2,4791.914685320439,223.8,87.0,70,404.142
10.2,7.9,5712.061307637981,269.1,58.8,70,515.107
4.9,7.5,12473.647171220131,303.5,30.1,70,1902.79
10.3,15.5,5645.057310534257,19.5,300.7,104,173.891
20.9,20.4,13727.137149150247,48.6,256.1,104,214.959
23.1,29.5,4132.344458227023,74.5,218.9,104,246.171
24.9,25.2,5350.638006987009,112.8,183.1,104,279.184
26.0,26.0,4029.890274920256,147.0,147.0,104,312.586
22.9,23.2,4555.796883500868,184.8,115.1,104,350.175
17.8,14.3,5696.624550408878,227.7,86.2,104,404.142
8.0,8.4,21488.318836661816,268.6,61.0,104,515.107
7.1,4.5,15459.18363729516,306.5,27.9,104,1902.79
6.0,11.6,2592.4696498460416,23.4,305.0,138,173.891
14.5,16.7,4484.143707940252,52.3,262.5,138,214.959
23.2,22.5,4426.093363901391,81.5,218.8,138,246.171
