FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
12.3,7.1,2.9,80.7,12,213.99666666666698
15.8,6.6,14.4,66.2,12,219.62666666666698
24.2,12.3,18.7,47.8,12,227.64
12.9,14.8,26.2,49.1,12,232.7
21.2,13.9,38.1,29.8,12,236.95
19.5,11.3,50.7,21.5,12,243.52333333333303
15.0,17.7,54.3,16.0,12,248.97
9.7,23.3,59.7,10.3,12,252.14
10.0,0.0,93.0,0.0,12,259.5
15.5,6.0,4.0,77.5,22,213.99666666666698
9.3,9.9,11.1,72.7,22,219.62666666666698
17.8,9.8,21.2,54.2,22,227.64
18.9,11.6,29.4,43.1,22,232.7
21.6,7.0,45.0,29.4,22,236.95
16.7,11.3,50.7,24.3,22,243.52333333333303
17.9,10.0,62.0,13.1,22,248.97
12.2,14.0,69.0,7.8,22,252.14
6.4,9.7,83.3,3.6,22,259.5
6.7,3.2,6.8,86.3,32,213.99666666666698
6.8,5.7,15.3,75.2,32,219.62666666666698
19.6,8.5,22.5,52.4,32,227.64
14.3,6.5,34.5,47.7,32,232.7
11.8,7.0,45.0,39.2,32,236.95
14.7,11.6,50.4,26.3,32,243.52333333333303
14.2,9.3,62.7,16.8,32,248.97
11.4,7.4,75.6,8.6,32,252.14
7.7,7.5,85.5,2.3,32,259.5
4.2,4.2,5.8,88.8,42,213.99666666666698
2.2,3.8,17.2,79.8,42,219.62666666666698
8.3,7.6,23.4,63.7,42,227.64
9.2,5.7,35.3,52.8,42,232.7
5.7,3.9,48.1,45.3,42,236.95
9.8,7.7,54.3,31.2,42,243.52333333333303
12.3,13.1,58.9,18.7,42,248.97
11.9,10.1,72.9,8.1,42,252.14
4.8,5.0,88.0,5.2,42,259.5
5.8,3.1,6.9,87.2,52,213.99666666666698
5.8,2.0,19.0,76.2,52,219.62666666666698
11.2,5.8,25.2,60.8,52,227.64
6.8,5.1,35.9,55.2,52,232.7
8.3,3.3,48.7,42.7,52,236.95
7.4,5.9,56.1,33.6,52,243.52333333333303
11.1,7.7,64.3,19.9,52,248.97
12.0,9.9,73.1,8.0,52,252.14
6.2,4.3,88.7,3.8,52,259.5
4.7,2.2,7.8,88.3,62,213.99666666666698
3.9,4.2,16.8,78.1,62,219.62666666666698
6.7,6.8,24.2,65.3,62,227.64
9.6,4.9,36.1,52.4,62,232.7
7.7,4.4,47.6,43.3,62,236.95
7.4,5.7,56.3,33.6,62,243.52333333333303
9.5,10.7,61.3,21.5,62,248.97
13.8,8.0,75.0,6.2,62,252.14
6.4,4.0,89.0,3.6,62,259.5
3.6,2.0,8.0,89.4,72,213.99666666666698
4.4,1.3,19.7,77.6,72,219.62666666666698
7.6,4.2,26.8,64.4,72,227.64
6.1,3.7,37.3,55.9,72,232.7
6.8,4.7,47.3,44.2,72,236.95
8.7,4.4,57.6,32.3,72,243.52333333333303
9.6,9.8,62.2,21.4,72,248.97
11.2,7.4,75.6,8.8,72,252.14
5.5,4.9,88.1,4.5,72,259.5
3.3,2.0,8.0,89.7,82,213.99666666666698
4.4,0.8,20.2,77.6,82,219.62666666666698
6.9,5.1,25.9,65.1,82,227.64
7.1,3.8,37.2,54.9,82,232.7
4.2,3.3,48.7,46.8,82,236.95
5.8,3.0,59.0,35.2,82,243.52333333333303
11.5,7.2,64.8,19.5,82,248.97
9.4,7.6,75.4,10.6,82,252.14
6.3,5.4,87.6,3.7,82,259.5
2.9,1.7,8.3,90.1,92,213.99666666666698
3.0,2.8,18.2,79.0,92,219.62666666666698
4.3,4.5,26.5,67.7,92,227.64
5.0,3.8,37.2,57.0,92,232.7
5.2,4.6,47.4,45.8,92,236.95
4.5,3.6,58.4,36.5,92,243.52333333333303
10.7,6.8,65.2,20.3,92,248.97
10.7,6.6,76.4,9.3,92,252.14
5.6,3.7,89.3,4.4,92,259.5
4.7,2.7,7.3,88.3,102,213.99666666666698
5.1,1.7,19.3,76.9,102,219.62666666666698
