FN,FP,MAE,MSE,TN,TP,sr,t
1505.1,803.0,0.2363273539456409,2.6140474256983275,3338.0,1254.9,50,155.56774193548392
1160.2,837.3,0.26999737677136465,1.8127520528130212,3993.7,909.8,50,156.32666666666668
931.6,396.7,0.2777089136656458,1.923181082572793,5124.3,448.4,50,157.02608695652177
540.4,258.7,0.2407017990778019,1.9738636696394338,5952.3,149.6,50,157.98999999999995
369.0,507.8,0.26851987301815167,2.1472835204947343,182.2,5842.0,55,150.54166666666666
599.7,924.2,0.2683503472845068,3.2888089468294255,455.8,4921.3,55,152.04285714285714
1149.3,1165.5,0.23549512679558848,1.232586982827427,904.5,3681.7,55,153.1529411764706
1254.5,1323.3,0.22128389834134654,1.192782802285007,1436.7,2886.5,55,154.06666666666666
1481.2,1294.4,0.26532138849032383,2.1347774009709504,2156.2,1969.2,55,154.83124999999995
1328.9,1027.7,0.26594926693148496,1.7759365044030606,3113.3,1431.1,55,155.56774193548392
1353.0,717.5,0.2637574941981884,2.485735539178751,4113.5,717.0,55,156.32666666666668
854.5,389.8,0.2872056708033771,3.422281806468966,5131.2,525.5,55,157.02608695652177
510.2,177.8,0.22141809562010759,1.461014861904303,6033.2,179.8,55,157.98999999999995
422.2,535.5,0.26244291083122506,2.7159483806234124,154.5,5788.8,60,150.54166666666666
661.5,1015.6,0.4919486641446536,8.274634869265773,364.4,4859.5,60,152.04285714285714
1021.9,1193.9,0.26148199871598643,3.2163128422577985,876.1,3809.1,60,153.1529411764706
1471.8,1157.4,0.26049003778840457,2.1759554813015782,1602.6,2669.2,60,154.06666666666666
1440.9,1192.3,0.2557123752818743,2.074569014407921,2258.7,2009.1,60,154.83124999999995
1517.4,792.7,0.2536829320652508,2.4160795438188103,3348.3,1242.6,60,155.56774193548392
1320.6,721.9,0.26010327292217494,3.3263651564846564,4109.1,749.4,60,156.32666666666668
1026.5,491.2,0.2541815578262236,3.5050016791618375,5029.8,353.5,60,157.02608695652177
460.6,227.4,0.2612647604932747,1.496713917196193,5983.6,229.4,60,157.98999999999995
482.9,490.5,0.3285432865541404,5.571922385913323,199.5,5728.1,65,150.54166666666666
685.7,909.9,0.27226472604560076,2.149900307421229,470.1,4835.3,65,152.04285714285714
1109.5,1089.3,0.23827014418707435,1.9093288831465909,980.7,3721.5,65,153.1529411764706
1475.3,1155.8,0.2839009159478282,1.6822512288756393,1604.2,2665.7,65,154.06666666666666
1435.9,1080.4,0.23150091124408304,1.5249571228052925,2370.1,2014.6,65,154.83124999999995
1357.7,923.9,0.2493727257325134,2.3855510295755673,3217.1,1402.3,65,155.56774193548392
1341.1,507.1,0.3045569811429236,3.7971085320064857,4323.9,728.9,65,156.32666666666668
939.9,399.6,0.25777168421865665,1.7904476731462484,5121.4,440.1,65,157.02608695652177
542.6,125.0,0.22792541264662028,3.1863235167970925,6086.0,147.4,65,157.98999999999995
356.1,558.1,0.25337681374866566,2.0488387761890188,131.9,5854.9,70,150.54166666666666
526.2,945.7,0.22696007080238628,2.2624352742660587,434.3,4994.8,70,152.04285714285714
1064.9,1078.8,0.2901942522989049,2.8747447012870113,991.2,3766.1,70,153.1529411764706
1311.3,1133.8,0.23285406112987034,2.3147956815540733,1626.2,2829.7,70,154.06666666666666
1470.9,1150.4,0.22311935890984178,3.46644534036223,2300.6,1979.1,70,154.83124999999995
1388.8,931.5,0.25973316647856454,2.7812938440468704,3209.5,1371.2,70,155.56774193548392
1348.1,511.6,0.2596827996026389,3.27840153989143,4319.4,721.9,70,156.32666666666668
868.8,392.1,0.26061865756423674,2.175451307324905,5128.9,511.2,70,157.02608695652177
