FN,FP,MSE,TN,TP,sr,t
0.0,35.0,88418.01827989031,0.0,311.0,2,173.891
0.0,69.0,88294.43544928296,0.0,277.0,2,214.959
0.0,104.0,71441.30049919146,0.0,242.0,2,246.171
83.2,82.8,235231.45805497988,55.2,124.8,2,279.184
51.9,121.1,113627.26913930764,51.9,121.1,2,312.586
55.2,124.8,66610.38949899033,83.2,82.8,2,350.175
41.6,145.2,66448.66622630188,96.8,62.4,2,404.142
69.0,0.0,90370.41714079161,277.0,0.0,2,515.107
35.0,0.0,70383.82899474798,311.0,0.0,2,1902.79
10.7,14.0,13508.28226572312,21.0,300.3,36,173.891
12.2,36.9,10242.134081050797,32.1,264.8,36,214.959
35.2,24.3,10205.626292284174,79.7,206.8,36,246.171
33.8,37.0,12660.876102628254,102.0,173.2,36,279.184
39.3,35.8,11715.905940377528,137.2,133.7,36,312.586
43.1,24.7,7667.968016047687,183.3,94.9,36,350.175
23.9,21.6,16435.33400596944,220.4,80.1,36,404.142
16.3,10.6,17512.5664666901,266.4,52.7,36,515.107
9.0,8.5,11924.803557766474,303.5,25.0,36,1902.79
13.0,13.1,15912.398905783743,21.9,298.0,70,173.891
21.5,22.8,8176.485883205996,46.2,255.5,70,214.959
28.8,29.5,9119.94295584971,74.5,213.2,70,246.171
28.7,25.9,5704.218562095521,112.1,179.3,70,279.184
34.5,21.7,10188.637741402239,151.3,138.5,70,312.586
32.1,20.8,22479.943694960984,187.2,105.9,70,350.175
22.5,16.6,5794.102557750217,225.4,81.5,70,404.142
12.3,5.9,13853.55573028714,271.1,56.7,70,515.107
7.9,4.5,4050.9412754694363,306.5,27.1,70,1902.79
12.8,10.1,4701.5806907216775,24.9,298.2,104,173.891
23.4,15.3,7393.346126871099,53.7,253.6,104,214.959
27.5,23.9,12015.507140837355,80.1,214.5,104,246.171
27.1,30.1,6566.438527427674,107.9,180.9,104,279.184
23.5,31.7,4859.165164551372,141.3,149.5,104,312.586
25.8,26.1,4944.501305722398,181.9,112.2,104,350.175
19.8,13.0,9063.790554976082,229.0,84.2,104,404.142
7.6,5.2,3455.54571524841,271.8,61.4,104,515.107
5.1,6.3,4098.681400383381,304.7,29.9,104,1902.79
9.6,11.0,3756.3921689559256,24.0,301.4,138,173.891
17.2,17.1,2963.1014461071522,51.9,259.8,138,214.959
19.1,24.8,2514.1558582003618,79.2,222.9,138,246.171
25.8,19.8,6040.720345307514,118.2,182.2,138,279.184
26.0,19.5,5511.71015013143,153.5,147.0,138,312.586
26.5,14.4,4123.219487316763,193.6,111.5,138,350.175
15.5,10.1,6613.126246623267,231.9,88.5,138,404.142
7.0,5.5,6874.072101354334,271.5,62.0,138,515.107
6.1,4.8,8390.401377939452,306.2,28.9,138,1902.79
8.2,13.3,3304.50867584711,21.7,302.8,172,173.891
14.4,17.1,7203.986923528035,51.9,262.6,172,214.959
21.8,18.6,4952.384121805925,85.4,220.2,172,246.171
19.6,20.1,3601.6359768364164,117.9,188.4,172,279.184
24.1,19.1,4309.373129579335,153.9,148.9,172,312.586
17.0,18.4,5210.562656280057,189.6,121.0,172,350.175
18.3,9.9,2757.505929362861,232.1,85.7,172,404.142
6.9,6.5,7099.619563467124,270.5,62.1,172,515.107
4.3,4.5,4439.233975256286,306.5,30.7,172,1902.79
11.7,8.6,7767.313458553976,26.4,299.3,206,173.891
14.5,19.9,3885.574385673266,49.1,262.5,206,214.959
20.4,22.3,2812.7431433561414,81.7,221.6,206,246.171
19.7,19.8,6145.761649911995,119.2,187.3,206,279.184
25.1,15.2,2858.394188091546,157.8,147.9,206,312.586
19.2,16.9,12559.060254616834,191.1,118.8,206,350.175
13.4,6.1,6301.914544759899,235.9,90.6,206,404.142
6.7,6.3,6448.977417590751,270.7,62.3,206,515.107
3.4,4.8,4227.122211897904,307.2,30.6,206,1902.79
14.4,6.1,3195.192359857875,28.9,296.6,240,173.891
15.6,15.9,2792.334533192268,53.1,261.4,240,214.959
21.3,19.3,2239.5985792706656,84.7,220.7,240,246.171
25.8,18.5,3232.7766747728338,119.5,182.2,240,279.184
23.9,17.7,1513.0144117305638,155.3,149.1,240,312.586
18.9,13.5,3391.533042614018,194.5,119.1,240,350.175
14.0,10.3,2305.6931527799143,231.7,90.0,240,404.142
6.4,4.9,3804.8766907811414,272.1,62.6,240,515.107
3.8,3.7,1721.5803432620662,307.3,31.2,240,1902.79
8.8,9.0,2506.5380387805635,26.0,302.2,274,173.891
13.9,12.9,2607.371046238368,56.1,263.1,274,214.959
19.9,18.9,3071.47383045094,85.1,222.1,274,246.171
20.6,16.6,2802.5480977510842,121.4,187.4,274,279.184
21.3,19.1,2767.888721886633,153.9,151.7,274,312.586
17.1,17.0,2364.3855458208095,191.0,120.9,274,350.175
15.1,9.8,2410.7689084746385,232.2,88.9,274,404.142
4.6,7.3,1912.4878810270231,269.7,64.4,274,515.107
2.3,4.4,2875.241548869147,306.6,32.7,274,1902.79
10.8,10.6,1514.95804640737,24.4,300.2,308,173.891
15.3,17.0,2017.599416119076,52.0,261.7,308,214.959
15.8,20.8,2134.7110433600437,83.2,226.2,308,246.171
20.5,18.6,3914.304168045809,119.4,187.5,308,279.184
23.0,16.7,1437.8587944731212,156.3,150.0,308,312.586
20.6,13.8,1575.3784635569368,194.2,117.4,308,350.175
13.0,9.2,1736.301978263223,232.8,91.0,308,404.142
5.6,5.3,1264.047937475867,271.7,63.4,308,515.107
2.6,3.8,1487.3544068331646,307.2,32.4,308,1902.79
7.5,11.1,3494.5830934579476,23.9,303.5,342,173.891
14.0,15.0,1789.9498102832363,54.0,263.0,342,214.959
24.2,15.7,2459.1822796933525,88.3,217.8,342,246.171
18.5,18.7,3993.648124098339,119.3,189.5,342,279.184
21.5,13.0,1872.797345296821,160.0,151.5,342,312.586
18.5,13.6,2017.7367719618499,194.4,119.5,342,350.175
10.8,9.7,2785.0859001572258,232.3,93.2,342,404.142
4.5,5.8,3024.8981127424854,271.2,64.5,342,515.107
4.0,3.4,2623.3004996153186,307.6,31.0,342,1902.79
12.0,9.8,3240.881061267558,25.2,299.0,376,173.891
14.7,15.9,1699.4947529999995,53.1,262.3,376,214.959
17.5,19.3,2125.4570362062136,84.7,224.5,376,246.171
