FN,FP,MSE,TN,TP,sr,t
0.0,35.0,58631.08402537225,0.0,311.0,2,173.891
0.0,69.0,51561.01602448092,0.0,277.0,2,214.959
72.6,72.8,65686.49803504247,31.2,169.4,2,246.171
41.6,110.4,105183.53783372545,27.6,166.4,2,279.184
34.6,138.4,78383.99257814219,34.6,138.4,2,312.586
41.4,145.6,147932.70009560132,62.4,96.6,2,350.175
41.6,145.2,80726.47296685925,96.8,62.4,2,404.142
69.0,0.0,94725.029164024,277.0,0.0,2,515.107
35.0,0.0,83925.84611270073,311.0,0.0,2,1902.79
17.6,16.0,15044.210700889595,19.0,293.4,36,173.891
16.0,26.2,9137.509128910044,42.8,261.0,36,214.959
28.2,40.9,16838.152704147113,63.1,213.8,36,246.171
47.9,36.6,16027.361955308885,102.4,159.1,36,279.184
49.4,26.4,18845.45169494502,146.6,123.6,36,312.586
42.1,33.4,22670.483840325654,174.6,95.9,36,350.175
33.9,15.7,21848.066547963368,226.3,70.1,36,404.142
22.5,6.4,75161.62958618063,270.6,46.5,36,515.107
0.0,22.8,17375.583003908458,289.2,34.0,36,1902.79
9.2,17.8,15744.853405036343,17.2,301.8,70,173.891
16.2,24.8,19400.56370468562,44.2,260.8,70,214.959
20.9,35.5,6918.030405487574,68.5,221.1,70,246.171
44.4,28.8,21034.63745189198,109.2,163.6,70,279.184
34.2,28.0,10852.646226228324,145.0,138.8,70,312.586
32.1,28.2,13455.17291979906,179.8,105.9,70,350.175
35.7,11.8,11286.496860665968,230.2,68.3,70,404.142
11.7,5.6,12379.939302633384,271.4,57.3,70,515.107
13.7,5.0,13608.209014947399,306.0,21.3,70,1902.79
8.9,14.5,6458.935989808599,20.5,302.1,104,173.891
16.7,23.3,13015.411215844724,45.7,260.3,104,214.959
22.2,29.9,9977.038721666475,74.1,219.8,104,246.171
35.7,27.8,14363.40337054935,110.2,172.3,104,279.184
36.1,25.2,12829.922562105203,147.8,136.9,104,312.586
28.3,22.8,9237.601847632151,185.2,109.7,104,350.175
23.4,14.6,7601.473589204262,227.4,80.6,104,404.142
7.6,8.5,13511.719234824423,268.5,61.4,104,515.107
