FN,FP,MSE,TN,TP,sr,t
0.0,10.0,72.76079488673206,0.0,93.0,2,213.99666666666698
0.0,21.0,39.437491952534245,0.0,82.0,2,219.62666666666698
31.4,10.7,39.4114994929877,20.3,40.6,2,227.64
28.3,16.9,57.53291122977261,24.1,33.7,2,232.7
20.8,21.3,52.218562200647725,30.7,30.2,2,236.95
16.5,28.5,40.60524975188834,33.5,24.5,2,243.52333333333303
14.1,35.8,82.05061898597734,36.2,16.9,2,248.97
20.0,0.0,26.216007303128272,83.0,0.0,2,252.14
10.0,0.0,83.30197423948273,93.0,0.0,2,259.5
10.9,6.1,84.07696093851041,3.9,82.1,12,213.99666666666698
13.8,9.3,28.459880895361685,11.7,68.2,12,219.62666666666698
9.7,14.0,30.683254196331905,17.0,62.3,12,227.64
21.1,10.9,26.716518683926488,30.1,40.9,12,232.7
12.0,16.9,24.288185954692302,35.1,39.0,12,236.95
15.2,20.1,31.419811337648838,41.9,25.8,12,243.52333333333303
14.4,13.7,27.19797757281537,58.3,16.6,12,248.97
11.9,14.3,38.88876999999958,68.7,8.1,12,252.14
6.9,8.5,27.994358144552688,84.5,3.1,12,259.5
4.3,3.8,5.820828036677555,6.2,88.7,22,213.99666666666698
5.8,3.9,21.14356206040986,17.1,76.2,22,219.62666666666698
8.6,9.0,26.905824843581485,22.0,63.4,22,227.64
11.7,8.4,8.902658705501612,32.6,50.3,22,232.7
9.7,10.8,15.722771359223273,41.2,41.3,22,236.95
14.1,8.8,14.719345221143428,53.2,26.9,22,243.52333333333303
10.6,15.6,28.431902869471145,56.4,20.4,22,248.97
10.8,14.8,7.281073139158545,68.2,9.2,22,252.14
6.6,6.8,14.150807011866288,86.2,3.4,22,259.5
4.6,2.0,7.457506957928824,8.0,88.4,32,213.99666666666698
5.8,4.7,8.689966299892282,16.3,76.2,32,219.62666666666698
9.6,8.8,11.854801639697959,22.2,62.4,32,227.64
11.4,9.9,23.44989129449855,31.1,50.6,32,232.7
8.3,8.4,23.17152020496223,43.6,42.7,32,236.95
5.5,10.1,11.244691672060418,51.9,35.5,32,243.52333333333303
10.8,9.5,24.86727868392648,62.5,20.2,32,248.97
9.3,14.5,13.03677700107887,68.5,10.7,32,252.14
4.9,7.2,6.335126030204977,85.8,5.1,32,259.5
3.6,3.1,6.671518349514552,6.9,89.4,42,213.99666666666698
1.4,4.7,5.71047034519964,16.3,80.6,42,219.62666666666698
