FN,FP,MSE,TN,TP,sr,t
0.0,35.0,78135.93494864074,0.0,311.0,2,173.891
0.0,69.0,85338.23454801994,0.0,277.0,2,214.959
96.8,62.4,96795.7725317522,41.6,145.2,2,246.171
41.6,110.4,89814.71417608843,27.6,166.4,2,279.184
34.6,138.4,99084.59896227167,34.6,138.4,2,312.586
27.6,166.4,70451.00205961922,41.6,110.4,2,350.175
41.6,145.2,69143.48589498989,96.8,62.4,2,404.142
69.0,0.0,75747.89807281559,277.0,0.0,2,515.107
35.0,0.0,74715.53431413093,311.0,0.0,2,1902.79
8.0,28.4,76089.48144554294,6.6,303.0,36,173.891
30.4,29.9,14270.324076114677,39.1,246.6,36,214.959
31.3,52.6,15604.054501579094,51.4,210.7,36,246.171
32.1,56.7,15208.485224323542,82.3,174.9,36,279.184
35.5,64.2,16611.4596170979,108.8,137.5,36,312.586
39.7,63.9,68430.26551801979,144.1,98.3,36,350.175
37.5,48.3,77663.55658669464,193.7,66.5,36,404.142
20.0,31.6,16132.43158663151,245.4,49.0,36,515.107
13.6,13.3,17397.75645453761,298.7,20.4,36,1902.79
14.0,14.8,16604.740420113354,20.2,297.0,70,173.891
12.6,25.9,13396.179520615653,43.1,264.4,70,214.959
13.2,43.6,15697.400188947586,60.4,228.8,70,246.171
27.4,41.7,12508.481753844588,96.3,180.6,70,279.184
26.3,41.0,14473.229259540796,132.0,146.7,70,312.586
30.9,28.8,12169.181606814638,179.2,107.1,70,350.175
25.5,23.6,17230.08386046769,218.4,78.5,70,404.142
13.0,2.2,22378.816570068382,274.8,56.0,70,515.107
2.6,18.1,8788.64184547608,292.9,32.4,70,1902.79
9.6,12.1,15052.622942867742,22.9,301.4,104,173.891
17.2,23.4,9747.846018098888,45.6,259.8,104,214.959
20.1,32.1,8195.929578192789,71.9,221.9,104,246.171
32.4,31.1,8055.832508467973,106.9,175.6,104,279.184
30.6,37.8,10918.381231360563,135.2,142.4,104,312.586
34.1,29.1,10261.096849309823,178.9,103.9,104,350.175
26.5,11.6,8337.85737635593,230.4,77.5,104,404.142
13.6,3.2,14327.777093264613,273.8,55.4,104,515.107
9.0,5.7,10914.267160115583,305.3,26.0,104,1902.79
7.5,14.5,8223.08055157603,20.5,303.5,138,173.891
13.0,23.0,5933.555211404739,46.0,264.0,138,214.959
23.3,23.4,14659.848456559848,80.6,218.7,138,246.171
25.2,34.2,8230.001473853084,103.8,182.8,138,279.184
32.3,29.4,9848.466851265308,143.6,140.7,138,312.586
26.2,25.8,11635.205947378889,182.2,111.8,138,350.175
19.9,9.2,9360.791753391042,232.8,84.1,138,404.142
11.8,4.9,8208.686803749473,272.1,57.2,138,515.107
3.9,10.1,8520.273052252905,300.9,31.1,138,1902.79
5.4,15.7,11276.626893574421,19.3,305.6,172,173.891
10.7,23.1,7078.3202787907185,45.9,266.3,172,214.959
19.6,27.3,5262.727695873472,76.7,222.4,172,246.171
22.4,28.3,4867.205751597659,109.7,185.6,172,279.184
27.9,24.9,7579.012050095824,148.1,145.1,172,312.586
27.0,21.1,11232.979477565113,186.9,111.0,172,350.175
18.7,9.5,5085.557189055416,232.5,85.3,172,404.142
7.0,9.2,7221.95318824726,267.8,62.0,172,515.107
4.0,8.5,8196.332410930732,302.5,31.0,172,1902.79
5.0,15.3,4906.291143095437,19.7,306.0,206,173.891
16.4,18.3,3693.27925290228,50.7,260.6,206,214.959
17.3,27.6,4471.339874004174,76.4,224.7,206,246.171
27.9,29.1,4374.5968422230335,109.9,179.1,206,279.184
25.0,24.4,5192.654781625429,148.6,148.0,206,312.586
19.8,23.2,7042.437338733898,184.8,118.2,206,350.175
18.8,7.1,3815.825161312099,234.9,85.2,206,404.142
9.0,8.2,5880.172045121193,268.8,60.0,206,515.107
1.7,8.0,5047.65557474926,304.0,32.3,206,1902.79
12.4,11.4,6400.796078982106,23.6,298.6,240,173.891
8.6,26.7,6565.005169170077,42.3,268.4,240,214.959
22.5,26.2,7622.657776332251,77.8,219.5,240,246.171
25.7,21.5,4942.245416314767,116.5,182.3,240,279.184
22.2,20.2,4378.255407433344,152.8,150.8,240,312.586
25.6,20.4,5029.600964603647,187.6,112.4,240,350.175
16.2,11.3,4330.126678631792,230.7,87.8,240,404.142
7.4,5.5,4711.935841234248,271.5,61.6,240,515.107
3.3,5.8,4039.1184019993066,305.2,31.7,240,1902.79
12.2,10.9,4446.349883252504,24.1,298.8,274,173.891
17.3,22.5,4130.283463898433,46.5,259.7,274,214.959
23.3,27.7,3781.071845332276,76.3,218.7,274,246.171
24.3,23.6,4712.52372516562,114.4,183.7,274,279.184
26.4,18.4,4286.275673541516,154.6,146.6,274,312.586
21.3,21.3,3840.872975603561,186.7,116.7,274,350.175
19.7,8.3,4286.772909492326,233.7,84.3,274,404.142
7.8,5.5,3207.144941666546,271.5,61.2,274,515.107
4.3,7.0,4447.782877405174,304.0,30.7,274,1902.79
9.8,9.9,3126.0254584720865,25.1,301.2,308,173.891
13.4,22.8,4098.637267279504,46.2,263.6,308,214.959
21.3,26.6,3130.542040902238,77.4,220.7,308,246.171
26.7,19.8,2841.7678296764234,118.2,181.3,308,279.184
25.6,23.3,3676.381732711236,149.7,147.4,308,312.586
23.2,18.7,3998.003090619367,189.3,114.8,308,350.175
18.6,9.6,3951.770414504209,232.4,85.4,308,404.142
7.7,7.8,3890.17976812919,269.2,61.3,308,515.107
4.6,6.5,2678.292011081167,304.5,30.4,308,1902.79
7.9,14.8,4991.538995960703,20.2,303.1,342,173.891
11.0,26.4,3447.2343348496506,42.6,266.0,342,214.959
18.2,36.0,4152.7392421622635,68.0,223.8,342,246.171
30.0,23.2,2378.990350349484,114.8,178.0,342,279.184
29.0,20.8,5019.713511236072,152.2,144.0,342,312.586
18.1,27.1,3162.3152630282148,180.9,119.9,342,350.175
15.6,9.2,3130.6886439718264,232.8,88.4,342,404.142
4.9,8.1,2576.3754461442063,268.9,64.1,342,515.107
2.3,6.2,3894.664629984139,304.8,32.7,342,1902.79
9.3,13.3,4473.461409378853,21.7,301.7,376,173.891
15.9,22.9,3311.5644707110696,46.1,261.1,376,214.959
16.3,32.4,2511.9444078587458,71.6,225.7,376,246.171
29.9,16.9,4037.062273472454,122.1,177.1,376,279.184
23.8,18.5,3093.380325124931,154.5,149.2,376,312.586
35.2,12.9,4070.010930663929,195.1,102.8,376,350.175
