FN,FP,TN,TP,sr,t
0.0,46.0,0.0,410.0,2,13.502753092236302
0.0,91.0,0.0,365.0,2,13.803859817649501
319.0,0.0,137.0,0.0,2,14.032251164870901
274.0,0.0,182.0,0.0,2,14.233252060704999
228.0,0.0,228.0,0.0,2,14.440960814602402
182.0,0.0,274.0,0.0,2,14.6307274187917
137.0,0.0,319.0,0.0,2,14.8784780444677
91.0,0.0,365.0,0.0,2,15.222434323308498
46.0,0.0,410.0,0.0,2,15.637958571596501
29.7,40.6,5.4,380.3,47,13.502753092236302
80.0,64.5,26.5,285.0,47,13.803859817649501
95.4,77.9,59.1,223.6,47,14.032251164870901
112.9,88.1,93.9,161.1,47,14.233252060704999
123.3,84.8,143.2,104.7,47,14.440960814602402
102.7,84.9,189.1,79.3,47,14.6307274187917
91.2,55.5,263.5,45.8,47,14.8784780444677
59.2,56.2,308.8,31.8,47,15.222434323308498
35.7,16.6,393.4,10.3,47,15.637958571596501
45.2,39.6,6.4,364.8,92,13.502753092236302
72.4,62.0,29.0,292.6,92,13.803859817649501
93.5,78.3,58.7,225.5,92,14.032251164870901
100.6,94.5,87.5,173.4,92,14.233252060704999
93.4,84.5,143.5,134.6,92,14.440960814602402
94.7,78.4,195.6,87.3,92,14.6307274187917
89.9,55.4,263.6,47.1,92,14.8784780444677
66.6,41.1,323.9,24.4,92,15.222434323308498
34.1,18.5,391.5,11.9,92,15.637958571596501
23.4,40.5,5.5,386.6,137,13.502753092236302
69.1,62.5,28.5,295.9,137,13.803859817649501
89.1,77.9,59.1,229.9,137,14.032251164870901
98.8,81.7,100.3,175.2,137,14.233252060704999
113.4,74.7,153.3,114.6,137,14.440960814602402
97.6,73.0,201.0,84.4,137,14.6307274187917
83.7,53.4,265.6,53.3,137,14.8784780444677
55.2,38.4,326.6,35.8,137,15.222434323308498
27.4,18.9,391.1,18.6,137,15.637958571596501
23.0,39.8,6.2,387.0,182,13.502753092236302
55.5,64.4,26.6,309.5,182,13.803859817649501
94.6,70.3,66.7,224.4,182,14.032251164870901
103.2,76.2,105.8,170.8,182,14.233252060704999
98.3,82.5,145.5,129.7,182,14.440960814602402
77.3,67.0,207.0,104.7,182,14.6307274187917
72.7,51.3,267.7,64.3,182,14.8784780444677
53.4,36.1,328.9,37.6,182,15.222434323308498
24.9,20.1,389.9,21.1,182,15.637958571596501
26.4,41.3,4.7,383.6,227,13.502753092236302
54.3,61.1,29.9,310.7,227,13.803859817649501
82.6,77.3,59.7,236.4,227,14.032251164870901
92.0,79.9,102.1,182.0,227,14.233252060704999
92.0,74.7,153.3,136.0,227,14.440960814602402
83.0,66.3,207.7,99.0,227,14.6307274187917
75.5,49.0,270.0,61.5,227,14.8784780444677
49.8,35.9,329.1,41.2,227,15.222434323308498
30.4,15.1,394.9,15.6,227,15.637958571596501
26.7,39.8,6.2,383.3,272,13.502753092236302
51.0,67.1,23.9,314.0,272,13.803859817649501
93.6,72.6,64.4,225.4,272,14.032251164870901
95.5,78.0,104.0,178.5,272,14.233252060704999
94.4,67.0,161.0,133.6,272,14.440960814602402
78.5,63.2,210.8,103.5,272,14.6307274187917
72.4,43.9,275.1,64.6,272,14.8784780444677
52.1,24.7,340.3,38.9,272,15.222434323308498
26.0,13.4,396.6,20.0,272,15.637958571596501
25.0,38.2,7.8,385.0,317,13.502753092236302
51.5,64.3,26.7,313.5,317,13.803859817649501
82.3,71.9,65.1,236.7,317,14.032251164870901
87.7,71.1,110.9,186.3,317,14.233252060704999
