FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
0.0,10.0,0.0,93.0,12,213.99666666666698
10.1,15.9,5.1,71.9,12,219.62666666666698
25.5,7.9,23.1,46.5,12,227.64
23.0,12.1,28.9,39.0,12,232.7
16.3,14.6,37.4,34.7,12,236.95
13.3,21.0,41.0,27.7,12,243.52333333333303
13.3,25.8,46.2,17.7,12,248.97
20.0,0.0,83.0,0.0,12,252.14
10.0,0.0,93.0,0.0,12,259.5
8.2,8.0,2.0,84.8,22,213.99666666666698
15.8,4.0,17.0,66.2,22,219.62666666666698
10.1,12.1,18.9,61.9,22,227.64
17.9,16.6,24.4,44.1,22,232.7
21.1,15.5,36.5,29.9,22,236.95
17.2,9.5,52.5,23.8,22,243.52333333333303
16.0,13.5,58.5,15.0,22,248.97
13.3,16.2,66.8,6.7,22,252.14
10.0,0.0,93.0,0.0,22,259.5
11.5,4.3,5.7,81.5,32,213.99666666666698
7.7,4.5,16.5,74.3,32,219.62666666666698
12.3,7.8,23.2,59.7,32,227.64
11.4,10.7,30.3,50.6,32,232.7
13.6,9.4,42.6,37.4,32,236.95
13.3,11.7,50.3,27.7,32,243.52333333333303
14.9,10.8,61.2,16.1,32,248.97
12.0,11.4,71.6,8.0,32,252.14
8.9,1.5,91.5,1.1,32,259.5
5.6,2.0,8.0,87.4,42,213.99666666666698
4.9,5.8,15.2,77.1,42,219.62666666666698
13.6,7.6,23.4,58.4,42,227.64
11.4,5.9,35.1,50.6,42,232.7
11.1,6.8,45.2,39.9,42,236.95
9.0,8.0,54.0,32.0,42,243.52333333333303
13.0,13.6,58.4,18.0,42,248.97
11.6,9.9,73.1,8.4,42,252.14
6.3,11.2,81.8,3.7,42,259.5
5.1,2.9,7.1,87.9,52,213.99666666666698
2.8,6.2,14.8,79.2,52,219.62666666666698
17.7,3.5,27.5,54.3,52,227.64
10.5,3.4,37.6,51.5,52,232.7
8.1,6.8,45.2,42.9,52,236.95
11.6,7.8,54.2,29.4,52,243.52333333333303
11.0,8.9,63.1,20.0,52,248.97
12.8,5.5,77.5,7.2,52,252.14
5.5,6.2,86.8,4.5,52,259.5
3.9,1.0,9.0,89.1,62,213.99666666666698
2.8,6.7,14.3,79.2,62,219.62666666666698
10.0,7.4,23.6,62.0,62,227.64
8.9,6.5,34.5,53.1,62,232.7
5.6,7.1,44.9,45.4,62,236.95
7.0,9.6,52.4,34.0,62,243.52333333333303
13.0,9.8,62.2,18.0,62,248.97
12.4,8.4,74.6,7.6,62,252.14
6.5,4.6,88.4,3.5,62,259.5
3.4,3.2,6.8,89.6,72,213.99666666666698
4.7,4.1,16.9,77.3,72,219.62666666666698
12.0,5.3,25.7,60.0,72,227.64
7.1,3.6,37.4,54.9,72,232.7
5.2,4.7,47.3,45.8,72,236.95
8.0,7.4,54.6,33.0,72,243.52333333333303
8.7,13.0,59.0,22.3,72,248.97
11.2,6.3,76.7,8.8,72,252.14
6.6,4.5,88.5,3.4,72,259.5
2.1,1.8,8.2,90.9,82,213.99666666666698
6.1,3.1,17.9,75.9,82,219.62666666666698
10.2,3.6,27.4,61.8,82,227.64
5.9,4.0,37.0,56.1,82,232.7
5.0,5.1,46.9,46.0,82,236.95
6.3,7.9,54.1,34.7,82,243.52333333333303
10.7,8.4,63.6,20.3,82,248.97
13.1,6.1,76.9,6.9,82,252.14
6.8,3.6,89.4,3.2,82,259.5
2.7,1.8,8.2,90.3,92,213.99666666666698
3.6,2.0,19.0,78.4,92,219.62666666666698
8.9,5.4,25.6,63.1,92,227.64
7.7,3.5,37.5,54.3,92,232.7
4.9,3.1,48.9,46.1,92,236.95
6.2,7.5,54.5,34.8,92,243.52333333333303
9.0,9.9,62.1,22.0,92,248.97
10.5,8.2,74.8,9.5,92,252.14
5.8,3.4,89.6,4.2,92,259.5
1.7,2.1,7.9,91.3,102,213.99666666666698
3.1,3.2,17.8,78.9,102,219.62666666666698
