FN,FP,MAE,MSE,TN,TP,sr,t
267.3,655.8,2.909248418103656,158.80757282004214,37.2,5940.7,5,9.61
0.0,1380.0,2.215271265034053,132.81555037096075,0.0,5521.0,5,11.53
1852.1,1281.6,2.3325820654011498,166.78458208774092,790.4,2976.9,5,14.25
1551.7,1626.7,2.6381872675457663,168.20770785892543,1139.3,2583.3,5,23.42
1998.5,1057.9,2.190533714920543,134.3089309851632,2394.1,1450.5,5,28.11
1179.4,1643.5,1.90712476452688,88.61108423416897,2497.5,1580.6,5,32.81
659.7,2389.3,2.365050572380814,137.9547710954934,2442.7,1409.3,5,37.91
879.8,1685.3,2.027581365019562,130.22197728300245,3836.7,499.2,5,46.1
690.0,0.0,2.218125054339951,131.668515576728,6211.0,0.0,5,68.89
499.2,594.6,2.903309375452833,170.1742772489494,98.4,5708.8,10,9.61
1149.2,982.4,1.914259334395981,78.0606993079103,397.6,4371.8,10,11.53
862.1,1511.1,2.0313029995652805,104.8529222330097,560.9,3966.9,10,14.25
1417.0,1462.5,2.0291850456455585,90.29134095928126,1303.5,2718.0,10,23.42
1326.6,1572.9,3.4939951697821563,189.52633526992864,1879.1,2122.4,10,28.11
1498.8,1178.1,3.198516664251558,221.75162263114044,2962.9,1261.2,10,32.81
1244.3,810.7,2.3504417717239043,140.36212467734146,4021.3,824.7,10,37.91
679.6,1702.1,2.74042254745689,172.4646466917838,3819.9,699.4,10,46.1
517.7,760.0,2.4501217214896394,134.22467845835547,5451.0,172.3,10,68.89
631.1,557.7,2.1275675747476215,99.14338191699272,135.3,5576.9,15,9.61
941.9,997.8,1.9566491571269864,78.16741257374132,382.2,4579.1,15,11.53
1236.6,1235.0,2.283183524126938,105.71088687545284,837.0,3592.4,15,14.25
1451.9,1394.2,2.074616070134763,124.04403654216779,1371.8,2683.1,15,23.42
1641.5,1168.6,2.1394960875235474,102.65284610463061,2283.4,1807.5,15,28.11
1048.3,1392.4,2.078496739602956,91.48730398058252,2748.6,1711.7,15,32.81
900.4,812.8,1.7771626334347679,76.15780533409007,4019.2,1168.6,15,37.91
697.1,927.2,2.2954006907211517,144.21276170156497,4594.8,681.9,15,46.1
533.3,691.2,2.0851747572815533,128.70022142346522,5519.8,156.7,15,68.89
577.9,598.6,2.0242854900256004,111.12602723932926,94.4,5630.1,20,9.61
782.7,982.2,2.1672577162730042,142.1984704619701,397.8,4738.3,20,11.53
908.6,1465.4,1.8905418055354297,92.00668582306912,606.6,3920.4,20,14.25
1581.9,1221.2,2.1477913345891904,132.7672451812137,1544.8,2553.1,20,23.42
1247.6,1267.1,2.2467700816306815,135.70789911333299,2184.9,2201.4,20,28.11
1040.0,1081.0,2.026183113558422,100.30902517573942,3060.0,1720.0,20,32.81
1093.8,917.5,2.1095182582234457,93.97477136610635,3914.5,975.2,20,37.91
