FN,FP,MSE,TN,TP,sr,t
0.0,10.0,41.01235999730244,0.0,93.0,2,213.99666666666698
0.0,21.0,28.441481852750695,0.0,82.0,2,219.62666666666698
36.0,15.5,47.70145975997755,15.5,36.0,2,227.64
6.2,36.9,32.81937425026952,4.1,55.8,2,232.7
20.4,31.2,31.994164333872654,20.8,30.6,2,236.95
28.7,18.6,43.629903643473526,43.4,12.3,2,243.52333333333303
18.6,28.8,45.159036235167534,43.2,12.4,2,248.97
20.0,0.0,38.81661820658032,83.0,0.0,2,252.14
10.0,0.0,28.227975444983805,93.0,0.0,2,259.5
1.8,9.4,32.41863992718442,0.6,91.2,12,213.99666666666698
0.0,21.0,27.461186550223555,0.0,82.0,12,219.62666666666698
30.1,11.4,33.994275857605416,19.6,41.9,12,227.64
20.6,12.1,35.57428873037247,28.9,41.4,12,232.7
15.1,18.5,28.397796991489702,33.5,35.9,12,236.95
13.7,21.4,33.69774896332689,40.6,27.3,12,243.52333333333303
20.9,18.4,37.41200244201712,53.6,10.1,12,248.97
18.2,3.4,28.105846709816518,79.6,1.8,12,252.14
10.0,0.0,25.348457025339624,93.0,0.0,12,259.5
7.5,6.2,20.80623561030318,3.8,85.5,22,213.99666666666698
9.2,8.7,43.50497242087933,12.3,72.8,22,219.62666666666698
10.9,9.7,23.907288922282287,21.3,61.1,22,227.64
3.6,18.9,19.650954944891424,22.1,58.4,22,232.7
13.1,14.5,37.56138204392895,37.5,37.9,22,236.95
20.5,11.2,30.873073466397056,50.8,20.5,22,243.52333333333303
13.5,9.1,14.681409813915952,62.9,17.5,22,248.97
15.4,6.3,24.78072430023672,76.7,4.6,22,252.14
9.1,3.3,28.637407441936325,89.7,0.9,22,259.5
4.3,3.1,13.054544710833786,6.9,88.7,32,213.99666666666698
4.6,8.5,21.313936115381004,12.5,77.4,32,219.62666666666698
6.1,10.4,8.960362537156824,20.6,65.9,32,227.64
7.8,11.8,17.79420741868592,29.2,54.2,32,232.7
10.6,20.4,14.372154717182088,31.6,40.4,32,236.95
13.2,5.3,12.329543512375615,56.7,27.8,32,243.52333333333303
14.7,7.9,16.752009724583544,64.1,16.3,32,248.97
13.1,8.7,14.736703859140274,74.3,6.9,32,252.14
9.4,0.4,15.185719002446358,92.6,0.6,32,259.5
4.0,3.6,32.309437144147516,6.4,89.0,42,213.99666666666698
4.4,9.9,19.730516478790015,11.1,77.6,42,219.62666666666698
9.9,10.1,11.133010830056163,20.9,62.1,42,227.64
8.0,8.3,11.488645521514322,32.7,54.0,42,232.7
7.7,12.4,15.19339619013534,39.6,43.3,42,236.95
8.4,9.6,13.470145558315654,52.4,32.6,42,243.52333333333303
13.4,10.9,20.32221401744171,61.1,17.6,42,248.97
10.2,8.1,8.545187421488047,74.9,9.8,42,252.14
8.2,3.9,13.024421656778056,89.1,1.8,42,259.5
4.0,2.0,6.765779977301349,8.0,89.0,52,213.99666666666698
2.6,7.9,17.23325190878495,13.1,79.4,52,219.62666666666698
8.2,8.7,8.176135488457444,22.3,63.8,52,227.64
7.1,4.4,15.072377915144681,36.6,54.9,52,232.7
6.9,13.2,8.56134398342979,38.8,44.1,52,236.95
8.0,8.3,11.184706338667107,53.7,33.0,52,243.52333333333303
14.5,7.2,4.966711503167291,64.8,16.5,52,248.97
10.4,8.5,5.63886058183205,74.5,9.6,52,252.14
6.9,2.6,8.555093512219909,90.4,3.1,52,259.5
3.1,1.1,8.944509603596327,8.9,89.9,62,213.99666666666698
1.1,5.0,16.25881816243368,16.0,80.9,62,219.62666666666698
9.0,4.8,4.560884637265659,26.2,63.0,62,227.64
5.7,4.9,5.946341205115062,36.1,56.3,62,232.7
6.9,6.2,8.400925900459464,45.8,44.1,62,236.95
4.3,10.1,5.869961551921104,51.9,36.7,62,243.52333333333303
8.2,8.1,6.91852044736086,63.9,22.8,62,248.97
8.3,7.7,6.573130287458154,75.3,11.7,62,252.14
6.8,4.7,5.332361884972391,88.3,3.2,62,259.5
1.4,3.6,6.55462059607907,6.4,91.6,72,213.99666666666698
1.0,5.8,3.408828040107621,15.2,81.0,72,219.62666666666698
5.4,6.4,5.928699686099197,24.6,66.6,72,227.64
4.6,2.0,5.3264323995150775,39.0,57.4,72,232.7
6.0,6.8,3.77406394374709,45.2,45.0,72,236.95
6.3,8.1,5.736650139924702,53.9,34.7,72,243.52333333333303
8.7,10.2,5.710074791478811,61.8,22.3,72,248.97
8.4,12.0,4.161282037275185,71.0,11.6,72,252.14
