FN,FP,MSE,TN,TP,sr,t
0.0,35.0,150217.06114382687,0.0,311.0,2,173.891
0.0,69.0,70250.54153706387,0.0,277.0,2,214.959
69.5,56.5,78517.64250189307,47.5,172.5,2,246.171
69.8,82.9,64562.95399862745,55.1,138.2,2,279.184
94.5,58.0,74623.14597871098,115.0,78.5,2,312.586
88.3,64.6,130024.74254567342,143.4,49.7,2,350.175
60.8,110.8,200542.64527682256,131.2,43.2,2,404.142
69.0,0.0,81407.1978690792,277.0,0.0,2,515.107
35.0,0.0,180719.55383275056,311.0,0.0,2,1902.79
30.4,16.2,15770.079029716764,18.8,280.6,36,173.891
24.2,23.3,21995.0574035052,45.7,252.8,36,214.959
36.9,34.9,22539.571311002313,69.1,205.1,36,246.171
36.0,32.4,15351.143098477169,106.6,171.0,36,279.184
31.0,30.4,13766.826590448845,142.6,142.0,36,312.586
28.0,35.0,16820.306837379765,173.0,110.0,36,350.175
27.0,21.1,12785.860223569363,220.9,77.0,36,404.142
13.6,7.8,9932.712909118785,269.2,55.4,36,515.107
6.7,13.1,18816.441606728902,298.9,27.3,36,1902.79
11.5,15.7,13199.92317822023,19.3,299.5,70,173.891
24.2,17.4,4850.13008278078,51.6,252.8,70,214.959
27.1,27.4,3874.452893116547,76.6,214.9,70,246.171
25.1,27.3,6184.566323076733,110.7,182.9,70,279.184
24.3,34.4,4480.677565446966,138.6,148.7,70,312.586
25.6,21.4,24497.813140991115,186.6,112.4,70,350.175
25.0,14.0,4008.540913678902,228.0,79.0,70,404.142
10.7,7.2,9698.691326188367,269.8,58.3,70,515.107
5.2,8.5,6562.999627532731,302.5,29.8,70,1902.79
9.7,10.9,6033.633479318929,24.1,301.3,104,173.891
20.6,17.0,11048.746782157516,52.0,256.4,104,214.959
19.3,25.5,7083.686096525002,78.5,222.7,104,246.171
29.3,24.5,8191.3341266502175,113.5,178.7,104,279.184
20.1,29.8,6851.9062964626455,143.2,152.9,104,312.586
27.7,24.3,15005.909062829189,183.7,110.3,104,350.175
16.4,14.6,3311.4091362625004,227.4,87.6,104,404.142
9.5,5.5,10555.121318323556,271.5,59.5,104,515.107
9.6,4.9,10906.536750046895,306.1,25.4,104,1902.79
15.5,10.5,2486.367161045808,24.5,295.5,138,173.891
20.3,18.3,3877.1287020674854,50.7,256.7,138,214.959
30.2,18.6,6100.385099243353,85.4,211.8,138,246.171
26.3,20.5,3548.4153493592485,117.5,181.7,138,279.184
29.8,23.2,3717.1596747551293,149.8,143.2,138,312.586
27.0,19.3,5966.260063301806,188.7,111.0,138,350.175
12.3,15.4,6920.209221100287,226.6,91.7,138,404.142
7.2,4.7,3859.4916340887285,272.3,61.8,138,515.107
4.8,4.9,4188.506452417053,306.1,30.2,138,1902.79
12.8,13.1,4011.572338207804,21.9,298.2,172,173.891
19.5,18.6,2954.6076270513,50.4,257.5,172,214.959
29.3,21.9,4496.486353504696,82.1,212.7,172,246.171
22.0,24.0,5655.426505130492,114.0,186.0,172,279.184
