FN,FP,MSE,TN,TP,sr,t
0.0,10.0,34.78755775620287,0.0,93.0,2,213.99666666666698
0.0,21.0,33.6352116181231,0.0,82.0,2,219.62666666666698
43.2,12.4,70.97605087108943,18.6,28.8,2,227.64
18.6,28.7,34.60388492988117,12.3,43.4,2,232.7
20.4,31.2,34.66236459277207,20.8,30.6,2,236.95
28.7,18.6,39.07037952535062,43.4,12.3,2,243.52333333333303
27.9,7.2,41.41019714940721,64.8,3.1,2,248.97
20.0,0.0,48.10731371089609,83.0,0.0,2,252.14
10.0,0.0,80.02116376483144,93.0,0.0,2,259.5
0.0,10.0,45.545138910463834,0.0,93.0,12,213.99666666666698
0.0,21.0,34.13647579018303,0.0,82.0,12,219.62666666666698
0.0,31.0,35.72655199298804,0.0,72.0,12,227.64
0.0,41.0,51.88155876752959,0.0,62.0,12,232.7
40.8,10.4,32.03131600593307,41.6,10.2,12,236.95
41.0,0.0,33.231341208198685,62.0,0.0,12,243.52333333333303
31.0,0.0,41.4066683899678,72.0,0.0,12,248.97
20.0,0.0,47.98380761326915,83.0,0.0,12,252.14
10.0,0.0,34.30791177723892,93.0,0.0,12,259.5
0.0,10.0,25.62649073354877,0.0,93.0,22,213.99666666666698
0.0,21.0,31.944824768069147,0.0,82.0,22,219.62666666666698
22.2,10.7,31.422033020496134,20.3,49.8,22,227.64
20.4,13.4,33.533365892664435,27.6,41.6,22,232.7
16.2,16.0,21.894670849514718,36.0,34.8,22,236.95
11.8,22.2,32.58047419633213,39.8,29.2,22,243.52333333333303
15.8,15.4,32.69659444444419,56.6,15.2,22,248.97
20.0,0.0,29.848269805825204,83.0,0.0,22,252.14
10.0,0.0,30.35384879989194,93.0,0.0,22,259.5
0.0,10.0,24.609543252426725,0.0,93.0,32,213.99666666666698
3.4,18.9,33.60301048543643,2.1,78.6,32,219.62666666666698
22.2,8.1,29.132911984897504,22.9,49.8,32,227.64
20.0,12.7,28.1533782740024,28.3,42.0,32,232.7
15.3,16.9,21.57303121628918,35.1,35.7,32,236.95
10.2,22.5,22.523562578209635,39.5,30.8,32,243.52333333333303
13.8,19.4,25.141707570118676,52.6,17.2,32,248.97
20.0,0.0,25.072027785868364,83.0,0.0,32,252.14
10.0,0.0,21.51497115965505,93.0,0.0,32,259.5
0.0,10.0,12.296838023193214,0.0,93.0,42,213.99666666666698
4.2,15.1,31.91089320658022,5.9,77.8,42,219.62666666666698
16.8,9.6,24.74531928532904,21.4,55.2,42,227.64
8.9,13.9,20.912297823624478,27.1,53.1,42,232.7
8.7,21.9,35.88059140237272,30.1,42.3,42,236.95
12.9,16.3,17.188116202804476,45.7,28.1,42,243.52333333333303
12.7,12.0,16.73292232470332,60.0,18.3,42,248.97
19.0,2.2,23.794656871628934,80.8,1.0,42,252.14
10.0,0.0,33.96667400215778,93.0,0.0,42,259.5
0.0,10.0,13.514577470334368,0.0,93.0,52,213.99666666666698
7.6,7.1,20.592222904530814,13.9,74.4,52,219.62666666666698
9.6,9.6,22.34536040992454,21.4,62.4,52,227.64
3.8,17.4,15.92447137270753,23.6,58.2,52,232.7
12.2,13.1,17.329771162351754,38.9,38.8,52,236.95
15.5,12.9,21.86918935814442,49.1,25.5,52,243.52333333333303
12.7,8.5,17.268942947680845,63.5,18.3,52,248.97
13.8,8.7,27.5064808522114,74.3,6.2,52,252.14
9.0,1.6,25.14490992179081,91.4,1.0,52,259.5
0.4,9.1,16.555522481121987,0.9,92.6,62,213.99666666666698
7.6,9.3,22.08338470873774,11.7,74.4,62,219.62666666666698
7.4,11.2,10.312687055016175,19.8,64.6,62,227.64
6.1,14.4,23.42246790183411,26.6,55.9,62,232.7
12.2,12.4,11.821145070118572,39.6,38.8,62,236.95
17.9,8.3,20.033248492448667,53.7,23.1,62,243.52333333333303
11.9,6.7,11.588611094929808,65.3,19.1,62,248.97
12.4,8.3,11.886109913700166,74.7,7.6,62,252.14
10.0,0.0,13.939910830636297,93.0,0.0,62,259.5
0.9,8.2,15.64756774541529,1.8,92.1,72,213.99666666666698
7.9,8.0,18.407190814455387,13.0,74.1,72,219.62666666666698
6.1,12.2,8.047723902373264,18.8,65.9,72,227.64
6.4,14.7,10.09828800701187,26.3,55.6,72,232.7
15.6,10.9,10.163362729234032,41.1,35.4,72,236.95
11.7,10.5,24.89674876752941,51.5,29.3,72,243.52333333333303
11.9,8.1,11.763727518877989,63.9,19.1,72,248.97
11.5,8.7,15.199373656957954,74.3,8.5,72,252.14
9.5,1.2,10.565735906148904,91.8,0.5,72,259.5
1.7,6.7,26.662971291801597,3.3,91.3,82,213.99666666666698
7.1,6.7,9.886303449298838,14.3,74.9,82,219.62666666666698
6.1,10.3,20.91234659115412,20.7,65.9,82,227.64
7.3,12.7,14.569685666127517,28.3,54.7,82,232.7
11.5,10.4,12.16622684466031,41.6,39.5,82,236.95
15.1,3.0,10.498731159654724,59.0,25.9,82,243.52333333333303
11.1,7.9,13.702062081984815,64.1,19.9,82,248.97
11.3,7.5,13.200818460086344,75.5,8.7,82,252.14
9.2,2.4,9.451875099784155,90.6,0.8,82,259.5
3.8,2.9,8.456239511866139,7.1,89.2,92,213.99666666666698
1.1,8.7,6.865420906148898,12.3,80.9,92,219.62666666666698
5.7,9.8,15.40373153991367,21.2,66.3,92,227.64
7.2,11.5,19.28178431229746,29.5,54.8,92,232.7
11.8,11.1,16.83781304746499,40.9,39.2,92,236.95
12.4,7.9,11.954951866235085,54.1,28.6,92,243.52333333333303
12.2,7.3,10.825869714131638,64.7,18.8,92,248.97
11.2,6.8,8.597116561488672,76.2,8.8,92,252.14
