FN,FP,MSE,TN,TP,sr,t
0.0,10.0,30.7587967826321,0.0,93.0,2,213.99666666666698
0.0,21.0,41.646878875404454,0.0,82.0,2,219.62666666666698
36.0,15.5,47.00927542340888,15.5,36.0,2,227.64
12.4,32.8,46.56931102481163,8.2,49.6,2,232.7
25.5,26.0,32.18306228425038,26.0,25.5,2,236.95
20.5,31.0,31.88536317152032,31.0,20.5,2,243.52333333333303
15.5,36.0,67.74353115156504,36.0,15.5,2,248.97
20.0,0.0,46.24492828209177,83.0,0.0,2,252.14
10.0,0.0,35.275953503235954,93.0,0.0,2,259.5
0.0,10.0,32.12877251078716,0.0,93.0,12,213.99666666666698
0.0,21.0,35.875051229773504,0.0,82.0,12,219.62666666666698
0.0,31.0,32.51724019147763,0.0,72.0,12,227.64
0.0,41.0,28.271295509708715,0.0,62.0,12,232.7
10.2,41.6,30.691448864617172,10.4,40.8,12,236.95
41.0,0.0,28.698536699029255,62.0,0.0,12,243.52333333333303
31.0,0.0,34.30364850053939,72.0,0.0,12,248.97
20.0,0.0,27.086270388349682,83.0,0.0,12,252.14
10.0,0.0,32.03797031014009,93.0,0.0,12,259.5
0.0,10.0,24.89955875404537,0.0,93.0,22,213.99666666666698
0.0,21.0,25.49214284519954,0.0,82.0,22,219.62666666666698
13.0,17.7,31.936849789644594,13.3,59.0,22,227.64
23.0,13.3,27.583473071736876,27.7,39.0,22,232.7
16.7,16.4,24.273754716828595,35.6,34.3,22,236.95
13.0,20.3,34.59986702265443,41.7,28.0,22,243.52333333333303
22.0,11.3,26.525676674757285,60.7,9.0,22,248.97
20.0,0.0,36.134763557174466,83.0,0.0,22,252.14
10.0,0.0,35.08586316882405,93.0,0.0,22,259.5
0.0,10.0,22.306301291801354,0.0,93.0,32,213.99666666666698
3.0,18.9,28.23199587918011,2.1,79.0,32,219.62666666666698
28.1,5.5,24.703490550161714,25.5,43.9,32,227.64
19.3,13.0,25.022445455771237,28.0,42.7,32,232.7
14.7,16.6,22.206735026969035,35.4,36.3,32,236.95
