FN,FP,MSE,TN,TP,sr,t
0.0,10.0,34.098279072276206,0.0,93.0,2,213.99666666666698
0.0,21.0,31.592555315533748,0.0,82.0,2,219.62666666666698
28.8,18.6,30.416213678532916,12.4,43.2,2,227.64
6.2,36.9,29.076833052858586,4.1,55.8,2,232.7
15.3,36.4,27.112424937971973,15.6,35.7,2,236.95
28.7,18.6,39.01285366774501,43.4,12.3,2,243.52333333333303
21.7,21.6,34.03310302049619,50.4,9.3,2,248.97
20.0,0.0,35.30991842232974,83.0,0.0,2,252.14
10.0,0.0,40.30840636461677,93.0,0.0,2,259.5
0.0,10.0,31.48582331715192,0.0,93.0,12,213.99666666666698
0.0,21.0,30.28631644012919,0.0,82.0,12,219.62666666666698
23.5,11.6,25.835484317691744,19.4,48.5,12,227.64
24.4,14.3,21.664023549083144,26.7,37.6,12,232.7
15.8,16.3,19.22040257820928,35.7,35.2,12,236.95
14.0,22.8,41.36286625674158,39.2,27.0,12,243.52333333333303
11.1,24.9,54.213606615426215,47.1,19.9,12,248.97
20.0,0.0,28.79650620280532,83.0,0.0,12,252.14
10.0,0.0,21.74051387270767,93.0,0.0,12,259.5
0.0,10.0,21.99206385113265,0.0,93.0,22,213.99666666666698
6.2,14.0,11.000500695792836,7.0,75.8,22,219.62666666666698
8.1,12.9,20.424236051779527,18.1,63.9,22,227.64
13.8,14.0,11.709551035598546,27.0,48.2,22,232.7
16.5,16.9,15.008250914239378,35.1,34.5,22,236.95
16.1,8.5,24.62436698220054,53.5,24.9,22,243.52333333333303
18.4,8.4,16.007810412621378,63.6,12.6,22,248.97
13.8,12.6,23.263507885652594,70.4,6.2,22,252.14
10.0,0.0,29.623371944444177,93.0,0.0,22,259.5
6.0,4.6,22.152230347896005,5.4,87.0,32,213.99666666666698
3.2,9.1,9.838660113268583,11.9,78.8,32,219.62666666666698
4.6,12.7,19.57877952804772,18.3,67.4,32,227.64
11.3,10.6,20.037159676375417,30.4,50.7,32,232.7
18.6,9.2,15.167288789104552,42.8,32.4,32,236.95
13.3,9.7,13.985984314994743,52.3,27.7,32,243.52333333333303
11.3,8.1,11.027374037217065,63.9,19.7,32,248.97
11.1,11.6,16.91391173139164,71.4,8.9,32,252.14
7.7,6.2,14.05217559600845,86.8,2.3,32,259.5
4.1,4.8,13.469766623516685,5.2,88.9,42,213.99666666666698
2.5,6.8,9.265939848975135,14.2,79.5,42,219.62666666666698
7.7,10.5,6.144953983279473,20.5,64.3,42,227.64
9.7,8.0,15.296672899136976,33.0,52.3,42,232.7
9.6,10.8,21.13840543958996,41.2,41.4,42,236.95
12.6,11.0,22.347380248111893,51.0,28.4,42,243.52333333333303
15.7,8.7,12.009037108953738,63.3,15.3,42,248.97
13.3,6.8,7.75502854368914,76.2,6.7,42,252.14
8.2,4.0,22.443014498381977,89.0,1.8,42,259.5
5.2,2.3,21.233568745954617,7.7,87.8,52,213.99666666666698
4.3,6.5,14.833077322006526,14.5,77.7,52,219.62666666666698
7.5,8.1,15.020626860841677,22.9,64.5,52,227.64
8.7,8.3,15.067542858683925,32.7,53.3,52,232.7
7.4,6.2,8.80464974110033,45.8,43.6,52,236.95
8.1,11.4,10.377421556094951,50.6,32.9,52,243.52333333333303
10.4,6.7,12.28472815264299,65.3,20.6,52,248.97
9.5,8.1,8.96965485976283,74.9,10.5,52,252.14
7.7,4.1,19.964825382955716,88.9,2.3,52,259.5
2.7,2.4,13.509519298813444,7.6,90.3,62,213.99666666666698
3.8,6.6,6.347687839805746,14.4,78.2,62,219.62666666666698
8.6,7.3,7.297482675296469,23.7,63.4,62,227.64
6.5,8.6,13.05759417475743,32.4,55.5,62,232.7
9.0,8.6,7.072743290183361,43.4,42.0,62,236.95
5.0,8.9,10.001618794498386,53.1,36.0,62,243.52333333333303
13.4,8.3,7.447290868392598,63.7,17.6,62,248.97
9.8,9.2,19.598943511326883,73.8,10.2,62,252.14
6.0,4.7,6.019745803667622,88.3,4.0,62,259.5
1.1,3.2,4.680779312297661,6.8,91.9,72,213.99666666666698
3.0,4.8,5.560490439590017,16.2,79.0,72,219.62666666666698
5.1,8.5,7.260329951456183,22.5,66.9,72,227.64
7.3,4.5,21.20024900215743,36.5,54.7,72,232.7
4.2,8.4,6.151943387270953,43.6,46.8,72,236.95
5.6,8.5,7.786226701725852,53.5,35.4,72,243.52333333333303
9.2,8.7,4.410042292340902,63.3,21.8,72,248.97
9.6,6.7,10.961356645091703,76.3,10.4,72,252.14
6.1,3.4,11.718653122977305,89.6,3.9,72,259.5
2.0,2.7,5.099162602481084,7.3,91.0,82,213.99666666666698
2.5,5.0,3.8612132686084806,16.0,79.5,82,219.62666666666698
6.9,6.3,16.407136027508304,24.7,65.1,82,227.64
5.9,4.9,8.041421291801495,36.1,56.1,82,232.7
6.0,5.9,13.315809128910491,46.1,45.0,82,236.95
5.4,6.7,6.683291148867289,55.3,35.6,82,243.52333333333303
6.2,10.1,4.671253195792998,61.9,24.8,82,248.97
7.9,6.2,5.847226127292434,76.8,12.1,82,252.14
5.6,4.8,7.763274857065831,88.2,4.4,82,259.5
2.3,2.6,6.132617753505891,7.4,90.7,92,213.99666666666698
2.3,5.7,9.881764587378608,15.3,79.7,92,219.62666666666698
6.9,3.8,2.6172004395901363,27.2,65.1,92,227.64
2.1,4.9,8.796712944983831,36.1,59.9,92,232.7
3.6,3.9,4.398070601402386,48.1,47.4,92,236.95
5.9,6.9,8.190232847896578,55.1,35.1,92,243.52333333333303
9.3,9.7,15.44925653182319,62.3,21.7,92,248.97
9.5,8.4,2.319507667206111,74.6,10.5,92,252.14
5.6,2.4,3.6274858899676268,90.6,4.4,92,259.5
1.8,2.2,4.8271719875943555,7.8,91.2,102,213.99666666666698
1.8,4.2,2.0159936461704264,16.8,80.2,102,219.62666666666698
5.6,2.4,7.865455879180159,28.6,66.4,102,227.64
3.2,4.6,4.10075675836025,36.4,58.8,102,232.7
3.1,3.9,3.09935447411001,48.1,47.9,102,236.95
3.3,5.3,5.209963096008595,56.7,37.7,102,243.52333333333303
5.2,7.0,3.667135272384106,65.0,25.8,102,248.97
9.1,7.4,6.391207402912591,75.6,10.9,102,252.14
3.6,5.6,2.592965277777739,87.4,6.4,102,259.5
1.9,1.5,4.516326796116486,8.5,91.1,112,213.99666666666698
2.0,1.5,3.5556030690399667,19.5,80.0,112,219.62666666666698
3.5,4.1,4.814873562567383,26.9,68.5,112,227.64
2.4,3.3,2.234368274002167,37.7,59.6,112,232.7
2.8,4.7,3.430047475728096,47.3,48.2,112,236.95
4.5,4.2,5.1413308252427035,57.8,36.5,112,243.52333333333303
6.2,11.0,3.2738001213592147,61.0,24.8,112,248.97
10.1,6.7,3.2362007254584575,76.3,9.9,112,252.14
5.2,3.7,7.045263365695743,89.3,4.8,112,259.5
0.7,2.6,4.488878802589027,7.4,92.3,122,213.99666666666698
2.6,3.5,6.79703985436894,17.5,79.4,122,219.62666666666698
4.6,3.3,4.428689638619099,27.7,67.4,122,227.64
1.7,4.7,3.1109479476806494,36.3,60.3,122,232.7
4.5,3.7,3.7071927615966516,48.3,46.5,122,236.95
5.7,3.8,5.791855636461606,58.2,35.3,122,243.52333333333303
6.4,8.0,4.907658433117493,64.0,24.6,122,248.97
8.4,6.9,2.3911493176914767,76.1,11.6,122,252.14
5.3,5.9,4.242865261596587,87.1,4.7,122,259.5
0.5,3.0,2.6288076402373806,7.0,92.5,132,213.99666666666698
1.3,2.2,3.2149765587918004,18.8,80.7,132,219.62666666666698
3.7,2.3,3.392754908306256,28.7,68.3,132,227.64
2.6,3.8,2.3608960329018114,37.2,59.4,132,232.7
3.7,4.0,2.4380262162890944,48.0,47.3,132,236.95
3.5,5.0,4.611565663430342,57.0,37.5,132,243.52333333333303
3.8,9.0,4.4617284088457385,63.0,27.2,132,248.97
9.9,5.9,4.039144773462811,77.1,10.1,132,252.14
3.8,3.1,4.189980180690351,89.9,6.2,132,259.5
2.2,1.4,3.6788903883494877,8.6,90.8,142,213.99666666666698
1.1,1.8,7.745525420712042,19.2,80.9,142,219.62666666666698
4.2,3.1,5.813802950377599,27.9,67.8,142,227.64
2.1,3.5,3.8930671655879814,37.5,59.9,142,232.7
3.6,2.0,5.336499975728245,50.0,47.4,142,236.95
2.8,3.6,5.774123934735789,58.4,38.2,142,243.52333333333303
3.4,7.9,3.865169600863011,64.1,27.6,142,248.97
8.6,3.4,1.4003412756202853,79.6,11.4,142,252.14
4.4,4.1,2.9437924730312957,88.9,5.6,142,259.5
1.3,2.2,2.9606585167205797,7.8,91.7,152,213.99666666666698
1.2,2.0,2.862569085760479,19.0,80.8,152,219.62666666666698
2.7,3.7,5.176753621898571,27.3,69.3,152,227.64
1.2,3.8,2.189650957389431,37.2,60.8,152,232.7
2.9,4.9,3.9858615183387203,47.1,48.1,152,236.95
2.8,3.1,1.5534236650485003,58.9,38.2,152,243.52333333333303
5.3,8.0,3.1139399190938177,64.0,25.7,152,248.97
8.6,6.5,4.267671022114351,76.5,11.4,152,252.14
4.8,3.2,2.843600496224401,89.8,5.2,152,259.5
1.1,1.6,5.079602796655924,8.4,91.9,162,213.99666666666698
2.4,2.2,3.1575892152103107,18.8,79.6,162,219.62666666666698
2.2,3.8,2.9539816909384955,27.2,69.8,162,227.64
2.1,2.3,2.6095049325781807,38.7,59.9,162,232.7
3.5,1.9,3.3043705582524403,50.1,47.5,162,236.95
3.3,2.3,2.2245835598705903,59.7,37.7,162,243.52333333333303
6.1,8.0,2.511541310679629,64.0,24.9,162,248.97
7.6,7.7,3.5048040830636333,75.3,12.4,162,252.14
2.6,3.2,2.9322338861919848,89.8,7.4,162,259.5
2.4,2.1,4.081140159115373,7.9,90.6,172,213.99666666666698
0.6,1.7,3.421910156418528,19.3,81.4,172,219.62666666666698
2.7,3.2,3.8046323543689553,27.8,69.3,172,227.64
2.2,3.4,3.022375005393689,37.6,59.8,172,232.7
3.4,3.2,2.765446742179101,48.8,47.6,172,236.95
3.1,3.0,5.315828686623508,59.0,37.9,172,243.52333333333303
4.9,7.9,4.802331831175826,64.1,26.1,172,248.97
6.4,5.7,2.834191275620216,77.3,13.6,172,252.14
3.1,6.0,2.445756129989219,87.0,6.9,172,259.5
1.8,1.5,1.5523695010787912,8.5,91.2,182,213.99666666666698
1.0,2.1,2.4221603910463783,18.9,81.0,182,219.62666666666698
2.7,3.7,2.7666420711974933,27.3,69.3,182,227.64
2.0,4.0,3.9314869174756026,37.0,60.0,182,232.7
3.7,2.7,2.1549294822006324,49.3,47.3,182,236.95
3.1,3.7,4.032848203883449,58.3,37.9,182,243.52333333333303
7.7,7.7,3.263271534519884,64.3,23.3,182,248.97
10.0,6.4,3.020367338187607,76.6,10.0,182,252.14
3.5,4.2,3.2154026375404805,88.8,6.5,182,259.5
1.4,2.3,3.364506637001056,7.7,91.6,192,213.99666666666698
1.3,0.8,2.6948790911541978,20.2,80.7,192,219.62666666666698
3.4,2.6,3.6534136218986313,28.4,68.6,192,227.64
1.9,3.2,3.163402907227701,37.8,60.1,192,232.7
2.9,2.9,2.096776213592201,49.1,48.1,192,236.95
2.7,4.6,2.865372149406691,57.4,38.3,192,243.52333333333303
6.3,5.9,2.6316644309600967,66.1,24.7,192,248.97
7.2,5.5,3.225460698489699,77.5,12.8,192,252.14
2.4,3.7,2.2522255312837176,89.3,7.6,192,259.5
2.0,2.0,6.259853772923426,8.0,91.0,202,213.99666666666698
1.5,1.5,2.3813676051780024,19.5,80.5,202,219.62666666666698
3.1,3.0,2.9899154476806937,28.0,68.9,202,227.64
1.9,3.9,3.678577394822052,37.1,60.1,202,232.7
3.2,3.2,3.62441080097089,48.8,47.8,202,236.95
3.0,3.4,4.027326332254526,58.6,38.0,202,243.52333333333303
3.8,8.5,3.9078374190938687,63.5,27.2,202,248.97
9.0,7.5,4.657410242718329,75.5,11.0,202,252.14
3.8,3.0,4.097665045846837,90.0,6.2,202,259.5
1.3,1.6,4.940311129989287,8.4,91.7,212,213.99666666666698
1.4,1.3,3.331000614886713,19.7,80.6,212,219.62666666666698
2.9,3.8,2.408341655879182,27.2,69.1,212,227.64
3.1,3.0,2.2649517286947054,38.0,58.9,212,232.7
3.3,3.0,6.085947750809089,49.0,47.7,212,236.95
3.8,3.8,4.804908619201684,58.2,37.2,212,243.52333333333303
5.1,6.3,1.7925681337648052,65.7,25.9,212,248.97
9.2,6.9,4.639103406148906,76.1,10.8,212,252.14
2.8,4.4,4.38557009439048,88.6,7.2,212,259.5
2.3,3.2,4.831340401833889,6.8,90.7,222,213.99666666666698
0.9,1.8,1.5531665695793297,19.2,81.1,222,219.62666666666698
3.9,3.9,2.2852963781013464,27.1,68.1,222,227.64
2.4,3.2,3.3319160922330306,37.8,59.6,222,232.7
2.1,3.2,2.931358314455182,48.8,48.9,222,236.95
2.2,4.3,2.5469564185545477,57.7,38.8,222,243.52333333333303
5.0,6.9,3.7222528398057952,65.1,26.0,222,248.97
7.9,6.4,3.328952222222212,76.6,12.1,222,252.14
3.1,3.6,2.827065533980618,89.4,6.9,222,259.5
1.2,2.4,4.507020590614864,7.6,91.8,232,213.99666666666698
1.1,1.1,1.5594190938511603,19.9,80.9,232,219.62666666666698
3.5,2.4,5.038465186084123,28.6,68.5,232,227.64
2.1,2.8,4.839280280474581,38.2,59.9,232,232.7
2.3,3.8,5.10856786138082,48.2,48.7,232,236.95
2.7,3.2,5.695504422869495,58.8,38.3,232,243.52333333333303
5.3,7.4,4.314850086299989,64.6,25.7,232,248.97
8.2,4.4,2.581949970334426,78.6,11.8,232,252.14
2.5,2.8,1.7652566828478762,90.2,7.5,232,259.5
2.8,1.9,4.407960857605169,8.1,90.2,242,213.99666666666698
1.3,1.5,3.6113409358144333,19.5,80.7,242,219.62666666666698
3.9,2.4,2.2973771736785062,28.6,68.1,242,227.64
2.0,2.3,2.8002941774541443,38.7,60.0,242,232.7
2.6,3.7,2.1245702076591217,48.3,48.4,242,236.95
2.6,2.1,5.224089889428326,59.9,38.4,242,243.52333333333303
5.2,7.1,3.1589089347356434,64.9,25.8,242,248.97
