FN,FP,MSE,TN,TP,sr,t
0.0,35.0,88455.73899800882,0.0,311.0,2,173.891
0.0,69.0,177110.9031296127,0.0,277.0,2,214.959
48.4,83.2,93012.858165363,20.8,193.6,2,246.171
41.6,110.4,68307.73690086503,27.6,166.4,2,279.184
86.5,86.5,50565.84308673959,86.5,86.5,2,312.586
82.8,83.2,169121.74792425038,124.8,55.2,2,350.175
20.8,193.6,74233.60998836011,48.4,83.2,2,404.142
69.0,0.0,80477.92554283366,277.0,0.0,2,515.107
35.0,0.0,71184.07719465635,311.0,0.0,2,1902.79
15.2,15.1,19508.804545906718,19.9,295.8,36,173.891
23.0,24.7,11278.623536058167,44.3,254.0,36,214.959
32.0,36.4,21330.314799460983,67.6,210.0,36,246.171
26.4,43.2,41023.78389142992,95.8,180.6,36,279.184
38.2,34.8,14904.175545506141,138.2,134.8,36,312.586
32.5,40.0,14424.782392502457,168.0,105.5,36,350.175
25.5,16.7,24340.380688108162,225.3,78.5,36,404.142
11.5,10.1,10302.672511042847,266.9,57.5,36,515.107
4.8,12.4,12075.442695277528,299.6,29.2,36,1902.79
14.0,14.9,5390.550160020159,20.1,297.0,70,173.891
19.7,20.5,8172.945092438584,48.5,257.3,70,214.959
25.3,31.8,8973.382521984899,72.2,216.7,70,246.171
36.4,30.3,9935.140203546965,107.7,171.6,70,279.184
38.3,29.2,10218.05888874545,143.8,134.7,70,312.586
26.7,24.8,19005.31359794357,183.2,111.3,70,350.175
25.2,13.0,5864.878974808743,229.0,78.8,70,404.142
11.0,6.9,21375.478210449783,270.1,58.0,70,515.107
7.6,7.0,14218.329393582588,304.0,27.4,70,1902.79
10.8,11.2,5739.151750668209,23.8,300.2,104,173.891
17.6,17.7,5543.732740302816,51.3,259.4,104,214.959
23.5,30.3,6144.077509961488,73.7,218.5,104,246.171
27.1,26.8,10807.27798060932,111.2,180.9,104,279.184
28.0,26.5,4705.155789857659,146.5,145.0,104,312.586
24.9,24.4,7926.025830271821,183.6,113.1,104,350.175
20.8,8.3,4772.947262905707,233.7,83.2,104,404.142
5.5,6.3,5428.359471525795,270.7,63.5,104,515.107
4.8,8.1,4318.248222682081,302.9,30.2,104,1902.79
8.5,12.4,9383.351319763658,22.6,302.5,138,173.891
15.2,16.0,5213.045145581285,53.0,261.8,138,214.959
21.8,29.7,8144.468728231358,74.3,220.2,138,246.171
22.8,23.9,4781.144686168352,114.1,185.2,138,279.184
29.2,24.8,3938.6213380856216,148.2,143.8,138,312.586
18.0,19.9,3620.415869948699,188.1,120.0,138,350.175
18.5,13.9,5417.405654252747,228.1,85.5,138,404.142
6.4,9.4,4999.781189925074,267.6,62.6,138,515.107
3.1,6.8,12607.35222736496,304.2,31.9,138,1902.79
11.4,10.7,6723.838409688149,24.3,299.6,172,173.891
10.2,23.6,3276.5696823203025,45.4,266.8,172,214.959
17.9,26.9,2528.800360227457,77.1,224.1,172,246.171
27.8,20.1,3975.1147901752893,117.9,180.2,172,279.184
23.2,20.7,7130.716690053542,152.3,149.8,172,312.586
20.9,22.1,11390.226410276304,185.9,117.1,172,350.175
17.1,10.7,4288.712211390824,231.3,86.9,172,404.142
7.3,6.1,4620.421978627312,270.9,61.7,172,515.107
5.1,5.8,5630.773761316259,305.2,29.9,172,1902.79
11.8,10.9,2676.3463273349707,24.1,299.2,206,173.891
18.4,16.3,2455.460300309248,52.7,258.6,206,214.959
23.3,18.3,5471.947022001952,85.7,218.7,206,246.171
26.5,18.3,7131.4283271554905,120.7,180.5,206,279.184
24.0,17.6,4367.896892471821,155.4,149.0,206,312.586
25.4,14.1,3691.670746524567,193.9,112.6,206,350.175
16.5,12.8,2864.4269499851875,229.2,87.5,206,404.142
5.9,5.2,4953.223101272326,271.8,63.1,206,515.107
3.4,3.6,3770.6982153669073,308.4,30.6,206,1902.79
7.7,11.3,2924.7321838824437,23.7,303.3,240,173.891
18.6,20.2,4730.341105226519,48.8,258.4,240,214.959
24.6,18.5,2700.8101588778895,85.5,217.4,240,246.171
25.0,16.8,5723.976485361776,121.2,183.0,240,279.184
22.2,19.3,3942.1567669986994,153.7,150.8,240,312.586
21.8,14.7,2197.727641993931,193.3,116.2,240,350.175
14.3,10.9,4781.658406763801,231.1,89.7,240,404.142
6.7,6.5,2332.3870811564307,270.5,62.3,240,515.107
4.6,4.0,1863.5755668097554,307.0,30.4,240,1902.79
9.1,11.3,2412.9673321174855,23.7,301.9,274,173.891
15.9,18.1,3056.044966466258,50.9,261.1,274,214.959
18.2,23.8,2897.003036649131,80.2,223.8,274,246.171
21.0,17.9,3542.176669862067,120.1,187.0,274,279.184
26.3,16.8,2185.851087443353,156.2,146.7,274,312.586
21.7,15.2,3434.6219211938596,192.8,116.3,274,350.175
17.9,6.0,2922.3015933557813,236.0,86.1,274,404.142
6.8,7.5,2179.0226005850436,269.5,62.2,274,515.107
3.2,3.8,2103.740651005491,307.2,31.8,274,1902.79
7.9,12.8,4035.1859051489873,22.2,303.1,308,173.891
15.2,19.5,1662.2949571365612,49.5,261.8,308,214.959
19.6,18.4,2171.8453909520226,85.6,222.4,308,246.171
19.6,26.7,1351.214343722832,111.3,188.4,308,279.184
23.5,17.3,1789.885681701445,155.7,149.5,308,312.586
23.8,16.3,2588.903852763295,191.7,114.2,308,350.175
19.6,5.6,2643.6442671504333,236.4,84.4,308,404.142
5.8,7.2,3941.8210696837423,269.8,63.2,308,515.107
2.4,3.8,2427.953922681214,307.2,32.6,308,1902.79
6.8,12.3,2559.736759158309,22.7,304.2,342,173.891
11.0,21.5,2785.8193462469653,47.5,266.0,342,214.959
21.7,21.5,2453.700415346893,82.5,220.3,342,246.171
27.2,19.1,3757.66464742182,118.9,180.8,342,279.184
22.0,21.5,3480.748930293209,151.5,151.0,342,312.586
20.1,16.7,1844.2849643883674,191.3,117.9,342,350.175
16.1,4.7,2315.311842483382,237.3,87.9,342,404.142
6.9,4.8,2225.9274884367046,272.2,62.1,342,515.107
4.1,3.9,4252.170602316908,307.1,30.9,342,1902.79
10.1,12.3,1521.111764077312,22.7,300.9,376,173.891
13.4,16.8,1193.2764045718934,52.2,263.6,376,214.959
24.3,20.6,3390.6259477880776,83.4,217.7,376,246.171
18.4,21.5,1992.0059934700864,117.5,188.6,376,279.184
18.3,18.9,3396.973624223482,154.1,154.7,376,312.586
23.6,12.3,1397.5358676518786,195.7,114.4,376,350.175
16.0,6.6,2197.5242312395235,235.4,88.0,376,404.142
6.4,4.4,2062.5700658125716,272.6,62.6,376,515.107
