FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
8.7,8.0,2.0,84.3,12,213.99666666666698
13.6,8.3,12.7,68.4,12,219.62666666666698
19.5,10.6,20.4,52.5,12,227.64
23.1,9.4,31.6,38.9,12,232.7
18.0,15.5,36.5,33.0,12,236.95
17.1,12.5,49.5,23.9,12,243.52333333333303
17.1,14.9,57.1,13.9,12,248.97
13.7,16.3,66.7,6.3,12,252.14
10.0,0.0,93.0,0.0,12,259.5
13.1,4.1,5.9,79.9,22,213.99666666666698
7.1,4.5,16.5,74.9,22,219.62666666666698
14.9,9.1,21.9,57.1,22,227.64
13.0,9.8,31.2,49.0,22,232.7
14.8,9.9,42.1,36.2,22,236.95
14.0,9.9,52.1,27.0,22,243.52333333333303
16.9,7.7,64.3,14.1,22,248.97
14.4,7.9,75.1,5.6,22,252.14
7.4,10.7,82.3,2.6,22,259.5
7.8,4.4,5.6,85.2,32,213.99666666666698
3.0,4.8,16.2,79.0,32,219.62666666666698
16.6,5.9,25.1,55.4,32,227.64
13.2,8.9,32.1,48.8,32,232.7
14.3,9.1,42.9,36.7,32,236.95
13.6,9.0,53.0,27.4,32,243.52333333333303
15.5,8.4,63.6,15.5,32,248.97
14.5,8.0,75.0,5.5,32,252.14
6.7,6.2,86.8,3.3,32,259.5
6.5,2.5,7.5,86.5,42,213.99666666666698
4.8,5.8,15.2,77.2,42,219.62666666666698
14.1,6.9,24.1,57.9,42,227.64
10.9,5.4,35.6,51.1,42,232.7
11.4,6.6,45.4,39.6,42,236.95
8.8,8.2,53.8,32.2,42,243.52333333333303
14.4,9.8,62.2,16.6,42,248.97
12.5,6.3,76.7,7.5,42,252.14
7.6,5.4,87.6,2.4,42,259.5
3.1,1.9,8.1,89.9,52,213.99666666666698
5.5,1.8,19.2,76.5,52,219.62666666666698
10.1,7.9,23.1,61.9,52,227.64
10.0,7.0,34.0,52.0,52,232.7
9.7,3.1,48.9,41.3,52,236.95
10.4,7.2,54.8,30.6,52,243.52333333333303
13.3,10.6,61.4,17.7,52,248.97
13.4,6.8,76.2,6.6,52,252.14
6.9,2.9,90.1,3.1,52,259.5
4.6,2.3,7.7,88.4,62,213.99666666666698
4.7,2.7,18.3,77.3,62,219.62666666666698
11.1,3.7,27.3,60.9,62,227.64
7.8,4.1,36.9,54.2,62,232.7
6.6,4.0,48.0,44.4,62,236.95
10.8,6.1,55.9,30.2,62,243.52333333333303
12.5,9.1,62.9,18.5,62,248.97
12.7,7.8,75.2,7.3,62,252.14
6.4,5.6,87.4,3.6,62,259.5
6.2,2.2,7.8,86.8,72,213.99666666666698
2.2,2.8,18.2,79.8,72,219.62666666666698
9.9,3.5,27.5,62.1,72,227.64
9.2,5.5,35.5,52.8,72,232.7
4.6,3.3,48.7,46.4,72,236.95
7.7,3.1,58.9,33.3,72,243.52333333333303
13.4,7.7,64.3,17.6,72,248.97
11.2,12.7,70.3,8.8,72,252.14
6.4,3.1,89.9,3.6,72,259.5
4.5,2.9,7.1,88.5,82,213.99666666666698
4.9,2.6,18.4,77.1,82,219.62666666666698
8.9,2.5,28.5,63.1,82,227.64
6.4,3.3,37.7,55.6,82,232.7
6.3,2.9,49.1,44.7,82,236.95
9.2,2.2,59.8,31.8,82,243.52333333333303
12.3,8.5,63.5,18.7,82,248.97
12.3,9.0,74.0,7.7,82,252.14
6.0,5.8,87.2,4.0,82,259.5
5.0,1.9,8.1,88.0,92,213.99666666666698
6.7,1.1,19.9,75.3,92,219.62666666666698
7.0,3.6,27.4,65.0,92,227.64
4.0,3.2,37.8,58.0,92,232.7
4.1,3.8,48.2,46.9,92,236.95
7.9,4.3,57.7,33.1,92,243.52333333333303
10.2,8.9,63.1,20.8,92,248.97
9.7,9.7,73.3,10.3,92,252.14
5.4,3.5,89.5,4.6,92,259.5
2.8,1.2,8.8,90.2,102,213.99666666666698
3.3,2.6,18.4,78.7,102,219.62666666666698
