FN,FP,MSE,TN,TP,sr,t
0.0,10.0,35.66700838996759,0.0,93.0,2,213.99666666666698
0.0,21.0,33.03322832524263,0.0,82.0,2,219.62666666666698
36.0,15.5,31.357712812837093,15.5,36.0,2,227.64
24.8,24.6,27.29435898597618,16.4,37.2,2,232.7
20.4,31.2,33.3529814859765,20.8,30.6,2,236.95
28.7,18.6,30.41887404530734,43.4,12.3,2,243.52333333333303
24.8,14.4,68.45849577130592,57.6,6.2,2,248.97
20.0,0.0,29.97947573894289,83.0,0.0,2,252.14
10.0,0.0,63.092159460625126,93.0,0.0,2,259.5
0.0,10.0,25.840090906148752,0.0,93.0,12,213.99666666666698
3.4,19.7,24.09804326860836,1.3,78.6,12,219.62666666666698
27.9,6.7,62.81775401294608,24.3,44.1,12,227.64
21.6,13.9,24.474955911542203,27.1,40.4,12,232.7
19.8,16.3,27.609316307982528,35.7,31.2,12,236.95
15.8,24.1,28.534673179611918,37.9,25.2,12,243.52333333333303
12.9,21.4,26.934380593311584,50.6,18.1,12,248.97
20.0,0.0,22.694453451995457,83.0,0.0,12,252.14
10.0,0.0,30.620903484358262,93.0,0.0,12,259.5
0.0,10.0,21.526192624056083,0.0,93.0,22,213.99666666666698
10.5,13.8,20.7878285760519,7.2,71.5,22,219.62666666666698
7.4,13.0,50.55626077669903,18.0,64.6,22,227.64
17.7,11.0,16.697027896440005,30.0,44.3,22,232.7
13.2,16.0,36.107374193635614,36.0,37.8,22,236.95
19.2,10.5,16.401416885113683,51.5,21.8,22,243.52333333333303
15.1,9.9,33.32805059331156,62.1,15.9,22,248.97
13.4,4.2,26.518730844121173,78.8,6.6,22,252.14
9.8,0.6,20.10958780744325,92.4,0.2,22,259.5
3.6,7.1,15.149695995145592,2.9,89.4,32,213.99666666666698
8.6,7.7,10.437288969794952,13.3,73.4,32,219.62666666666698
9.5,13.0,25.35630555555546,18.0,62.5,32,227.64
9.7,14.1,22.81169431769149,26.9,52.3,32,232.7
9.1,15.8,16.44705629719523,36.2,41.9,32,236.95
11.4,11.1,10.450917036138266,50.9,29.6,32,243.52333333333303
14.5,12.3,18.4567112702266,59.7,16.5,32,248.97
11.7,8.5,22.787399638619057,74.5,8.3,32,252.14
9.2,2.3,24.82236630528596,90.7,0.8,32,259.5
5.0,3.3,26.193238926644955,6.7,88.0,42,213.99666666666698
5.3,9.7,17.8480647384036,11.3,76.7,42,219.62666666666698
8.7,7.7,17.68964266720615,23.3,63.3,42,227.64
8.4,11.3,23.002616814994717,29.7,53.6,42,232.7
10.6,7.5,16.300025970873783,44.5,40.4,42,236.95
13.9,11.4,30.310829212513454,50.6,27.1,42,243.52333333333303
13.4,9.3,18.472372602480803,62.7,17.6,42,248.97
12.2,7.8,14.242167667206067,75.2,7.8,42,252.14
8.5,1.8,15.1115484115427,91.2,1.5,42,259.5
6.1,1.9,10.413840137540278,8.1,86.9,52,213.99666666666698
3.5,5.7,11.701300601402261,15.3,78.5,52,219.62666666666698
8.6,8.2,7.8093041855446454,22.8,63.4,52,227.64
6.4,8.2,14.939109956849958,32.8,55.6,52,232.7
8.2,8.4,21.341254865156323,43.6,42.8,52,236.95
11.6,8.0,12.814849919093806,54.0,29.4,52,243.52333333333303
11.6,10.9,14.467794884034493,61.1,19.4,52,248.97
13.7,6.0,14.825142025350392,77.0,6.3,52,252.14
7.9,5.3,22.520360579827198,87.7,2.1,52,259.5
3.7,1.9,9.420544314994585,8.1,89.3,62,213.99666666666698
4.9,5.2,15.6349747815536,15.8,77.1,62,219.62666666666698
6.6,8.9,9.514633959007565,22.1,65.4,62,227.64
4.8,7.5,8.541905674217869,33.5,57.2,62,232.7
6.2,5.2,6.701699778856482,46.8,44.8,62,236.95
10.4,5.7,5.27422351402368,56.3,30.6,62,243.52333333333303
11.5,10.4,14.103929285328878,61.6,19.5,62,248.97
8.7,8.1,7.549315070118617,74.9,11.3,62,252.14
6.2,5.8,8.475305366774469,87.2,3.8,62,259.5
1.8,3.1,9.879703017799402,6.9,91.2,72,213.99666666666698
2.7,6.3,10.66638494336581,14.7,79.3,72,219.62666666666698
7.5,5.6,11.858713462783118,25.4,64.5,72,227.64
4.4,9.3,5.473974900215781,31.7,57.6,72,232.7
5.8,6.5,5.437121823085284,45.5,45.2,72,236.95
5.4,5.1,7.892726119201825,56.9,35.6,72,243.52333333333303
10.7,10.2,5.8074912891045525,61.8,20.3,72,248.97
8.8,6.9,23.856257586299918,76.1,11.2,72,252.14
6.0,4.7,21.567545466558478,88.3,4.0,72,259.5
3.3,2.9,7.108414220604084,7.1,89.7,82,213.99666666666698
2.9,3.4,4.105937141316167,17.6,79.1,82,219.62666666666698
4.7,6.2,6.158648085221169,24.8,67.3,82,227.64
4.0,3.1,5.7532328532901555,37.9,58.0,82,232.7
3.4,6.1,5.002232723840416,45.9,47.6,82,236.95
9.3,7.2,4.450104733009714,54.8,31.7,82,243.52333333333303
7.3,8.1,5.523507683387374,63.9,23.7,82,248.97
9.3,8.7,3.2429693527507255,74.3,10.7,82,252.14
5.4,2.5,10.355983166127356,90.5,4.6,82,259.5
2.4,3.2,5.138018201186592,6.8,90.6,92,213.99666666666698
2.6,3.2,5.191298994066906,17.8,79.4,92,219.62666666666698
6.7,5.8,5.021893648867321,25.2,65.3,92,227.64
4.5,4.7,18.32897802588995,36.3,57.5,92,232.7
5.7,5.1,7.4614385140238095,46.9,45.3,92,236.95
4.3,4.3,4.654667996224307,57.7,36.7,92,243.52333333333303
6.9,8.6,4.526911583063702,63.4,24.1,92,248.97
7.9,8.3,5.598157807443348,74.7,12.1,92,252.14
3.8,3.1,2.350075488133699,89.9,6.2,92,259.5
0.9,2.6,6.596839536137914,7.4,92.1,102,213.99666666666698
2.0,3.7,2.456796186623538,17.3,80.0,102,219.62666666666698
5.3,3.8,5.598391577669915,27.2,66.7,102,227.64
2.3,5.0,4.620208168824304,36.0,59.7,102,232.7
2.6,3.9,2.9923833764833137,48.1,48.4,102,236.95
6.3,3.7,3.447715960086221,58.3,34.7,102,243.52333333333303
6.6,7.2,1.5100001186623238,64.8,24.4,102,248.97
10.2,6.6,7.2697417529666,76.4,9.8,102,252.14
4.5,2.8,8.256075304746492,90.2,5.5,102,259.5
