FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.07621130063981982,0.0,410.0,2,13.502753092236302
0.0,91.0,0.05740090446599253,0.0,365.0,2,13.803859817649501
154.9,69.4,0.08923197045810231,67.6,164.1,2,14.032251164870901
127.8,90.6,0.08835383294442693,91.4,146.2,2,14.233252060704999
89.6,133.8,0.14095494682397275,94.2,138.4,2,14.440960814602402
75.7,152.7,0.16354255519566058,121.3,106.3,2,14.6307274187917
61.6,170.9,0.07725163915837906,148.1,75.4,2,14.8784780444677
91.0,0.0,0.0758866671924984,365.0,0.0,2,15.222434323308498
46.0,0.0,0.1224479588801537,410.0,0.0,2,15.637958571596501
44.2,37.9,0.1015435818368214,8.1,365.8,47,13.502753092236302
79.5,64.6,0.1218942048399961,26.4,285.5,47,13.803859817649501
88.4,91.1,0.1273088485555839,45.9,230.6,47,14.032251164870901
102.1,96.1,0.09505193156450714,85.9,171.9,47,14.233252060704999
99.6,103.2,0.09118413054456757,124.8,128.4,47,14.440960814602402
90.7,101.0,0.12783092472287014,173.0,91.3,47,14.6307274187917
73.5,102.3,0.1008791369136447,216.7,63.5,47,14.8784780444677
55.7,71.7,0.13892173150285242,293.3,35.3,47,15.222434323308498
33.7,58.2,0.12256289116399562,351.8,12.3,47,15.637958571596501
44.5,38.8,0.0943436212609585,7.2,365.5,92,13.502753092236302
72.4,67.2,0.0906502057105191,23.8,292.6,92,13.803859817649501
84.8,83.3,0.080191009335375,53.7,234.2,92,14.032251164870901
90.6,98.3,0.0773556589621391,83.7,183.4,92,14.233252060704999
96.3,83.9,0.08555721650939908,144.1,131.7,92,14.440960814602402
87.3,88.6,0.11079652833981199,185.4,94.7,92,14.6307274187917
66.2,79.2,0.08013116389622894,239.8,70.8,92,14.8784780444677
49.7,56.2,0.10571939700029218,308.8,41.3,92,15.222434323308498
32.0,41.4,0.08207594474893465,368.6,14.0,92,15.637958571596501
38.6,37.1,0.07283557318190395,8.9,371.4,137,13.502753092236302
60.3,66.1,0.07509526824579545,24.9,304.7,137,13.803859817649501
82.6,80.7,0.08785330083366136,56.3,236.4,137,14.032251164870901
93.9,82.3,0.10475222540004833,99.7,180.1,137,14.233252060704999
92.7,88.7,0.09472517151306224,139.3,135.3,137,14.440960814602402
82.9,89.9,0.09666660256500739,184.1,99.1,137,14.6307274187917
73.4,70.3,0.09062633404837646,248.7,63.6,137,14.8784780444677
52.1,48.5,0.08629052095513842,316.5,38.9,137,15.222434323308498
27.9,26.9,0.07257797529620683,383.1,18.1,137,15.637958571596501
35.3,37.1,0.07891962306337696,8.9,374.7,182,13.502753092236302
58.6,65.2,0.08883474545630662,25.8,306.4,182,13.803859817649501
85.9,74.4,0.07835106560767481,62.6,233.1,182,14.032251164870901
86.0,83.6,0.07848310418414929,98.4,188.0,182,14.233252060704999
