FN,FP,TN,TP,sr,t
0.0,46.0,0.0,410.0,2,13.502753092236302
0.0,91.0,0.0,365.0,2,13.803859817649501
319.0,0.0,137.0,0.0,2,14.032251164870901
274.0,0.0,182.0,0.0,2,14.233252060704999
228.0,0.0,228.0,0.0,2,14.440960814602402
182.0,0.0,274.0,0.0,2,14.6307274187917
137.0,0.0,319.0,0.0,2,14.8784780444677
91.0,0.0,365.0,0.0,2,15.222434323308498
46.0,0.0,410.0,0.0,2,15.637958571596501
50.9,37.3,8.7,359.1,47,13.502753092236302
82.8,62.8,28.2,282.2,47,13.803859817649501
120.0,76.3,60.7,199.0,47,14.032251164870901
123.9,90.4,91.6,150.1,47,14.233252060704999
130.1,74.2,153.8,97.9,47,14.440960814602402
97.1,84.7,189.3,84.9,47,14.6307274187917
90.3,79.1,239.9,46.7,47,14.8784780444677
64.2,53.5,311.5,26.8,47,15.222434323308498
28.0,33.9,376.1,18.0,47,15.637958571596501
52.5,35.6,10.4,357.5,92,13.502753092236302
84.1,63.8,27.2,280.9,92,13.803859817649501
108.8,78.1,58.9,210.2,92,14.032251164870901
108.2,82.7,99.3,165.8,92,14.233252060704999
116.1,81.5,146.5,111.9,92,14.440960814602402
95.4,75.8,198.2,86.6,92,14.6307274187917
79.6,52.8,266.2,57.4,92,14.8784780444677
56.1,42.0,323.0,34.9,92,15.222434323308498
31.7,23.4,386.6,14.3,92,15.637958571596501
53.4,37.3,8.7,356.6,137,13.502753092236302
80.7,62.1,28.9,284.3,137,13.803859817649501
95.2,68.7,68.3,223.8,137,14.032251164870901
121.5,74.6,107.4,152.5,137,14.233252060704999
106.2,72.0,156.0,121.8,137,14.440960814602402
95.9,72.2,201.8,86.1,137,14.6307274187917
77.9,57.7,261.3,59.1,137,14.8784780444677
53.0,52.1,312.9,38.0,137,15.222434323308498
28.6,20.1,389.9,17.4,137,15.637958571596501
54.8,37.7,8.3,355.2,182,13.502753092236302
82.7,58.6,32.4,282.3,182,13.803859817649501
104.0,71.9,65.1,215.0,182,14.032251164870901
104.4,77.4,104.6,169.6,182,14.233252060704999
101.4,73.1,154.9,126.6,182,14.440960814602402
94.5,71.2,202.8,87.5,182,14.6307274187917
82.5,53.0,266.0,54.5,182,14.8784780444677
58.6,38.6,326.4,32.4,182,15.222434323308498
32.2,12.3,397.7,13.8,182,15.637958571596501
58.7,34.1,11.9,351.3,227,13.502753092236302
84.9,54.8,36.2,280.1,227,13.803859817649501
88.4,73.1,63.9,230.6,227,14.032251164870901
101.4,73.8,108.2,172.6,227,14.233252060704999
96.0,75.8,152.2,132.0,227,14.440960814602402
98.9,63.6,210.4,83.1,227,14.6307274187917
70.0,56.6,262.4,67.0,227,14.8784780444677
48.8,34.6,330.4,42.2,227,15.222434323308498
27.9,16.2,393.8,18.1,227,15.637958571596501
51.4,34.1,11.9,358.6,272,13.502753092236302
70.2,57.2,33.8,294.8,272,13.803859817649501
88.2,76.1,60.9,230.8,272,14.032251164870901
88.7,79.2,102.8,185.3,272,14.233252060704999
97.9,69.7,158.3,130.1,272,14.440960814602402
89.3,56.4,217.6,92.7,272,14.6307274187917
74.9,49.3,269.7,62.1,272,14.8784780444677
50.0,32.3,332.7,41.0,272,15.222434323308498
27.4,15.3,394.7,18.6,272,15.637958571596501
43.8,36.7,9.3,366.2,317,13.502753092236302
67.1,63.6,27.4,297.9,317,13.803859817649501
74.3,80.6,56.4,244.7,317,14.032251164870901
83.9,80.3,101.7,190.1,317,14.233252060704999
