FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.06219935442910042,0.0,410.0,2,13.502753092236302
0.0,91.0,0.0633840210168156,0.0,365.0,2,13.803859817649501
127.6,82.2,0.08413569822280673,54.8,191.4,2,14.032251164870901
82.2,127.4,0.06004645510020469,54.6,191.8,2,14.233252060704999
114.0,114.0,0.06419871063638076,114.0,114.0,2,14.440960814602402
109.2,109.6,0.06537829333710575,164.4,72.8,2,14.6307274187917
41.1,223.3,0.06749511819412383,95.7,95.9,2,14.8784780444677
91.0,0.0,0.0671327925706595,365.0,0.0,2,15.222434323308498
46.0,0.0,0.06339581011716243,410.0,0.0,2,15.637958571596501
0.0,46.0,0.06271613152435226,0.0,410.0,47,13.502753092236302
0.0,91.0,0.06020640617342569,0.0,365.0,47,13.803859817649501
34.7,115.3,0.06080191487182374,21.7,284.3,47,14.032251164870901
74.8,123.3,0.07344949827234132,58.7,199.2,47,14.233252060704999
105.2,103.8,0.077051848942215,124.2,122.8,47,14.440960814602402
99.1,102.5,0.06991422810680022,171.5,82.9,47,14.6307274187917
112.9,42.9,0.08213152953550437,276.1,24.1,47,14.8784780444677
84.4,11.0,0.06813828899376967,354.0,6.6,47,15.222434323308498
46.0,0.0,0.06413960564333279,410.0,0.0,47,15.637958571596501
0.0,46.0,0.07541583466503489,0.0,410.0,92,13.502753092236302
5.7,87.3,0.061618869998850447,3.7,359.3,92,13.803859817649501
37.6,102.3,0.061618861398380076,34.7,281.4,92,14.032251164870901
67.0,106.8,0.046896761398355934,75.2,207.0,92,14.233252060704999
93.3,99.6,0.06662702826427372,128.4,134.7,92,14.440960814602402
94.2,79.5,0.07645627713713025,194.5,87.8,92,14.6307274187917
93.2,60.0,0.0754039896738137,259.0,43.8,92,14.8784780444677
75.5,18.1,0.06385902610879907,346.9,15.5,92,15.222434323308498
44.5,3.4,0.05899476143347049,406.6,1.5,92,15.637958571596501
0.0,46.0,0.052850757921957724,0.0,410.0,137,13.502753092236302
10.6,85.0,0.058500795322378264,6.0,354.4,137,13.803859817649501
52.5,97.9,0.04593169803193576,39.1,266.5,137,14.032251164870901
87.2,97.5,0.05250256771922411,84.5,186.8,137,14.233252060704999
92.9,87.2,0.05903143172476155,140.8,135.1,137,14.440960814602402
81.6,73.6,0.06772320202567186,200.4,100.4,137,14.6307274187917
94.4,48.2,0.06945093646185854,270.8,42.6,137,14.8784780444677
80.0,12.3,0.06916492601707815,352.7,11.0,137,15.222434323308498
43.6,5.1,0.06540700601345813,404.9,2.4,137,15.637958571596501
1.4,45.7,0.05426513146761871,0.3,408.6,182,13.502753092236302
11.4,83.2,0.06470150560441125,7.8,353.6,182,13.803859817649501
55.2,91.4,0.06144959323953704,45.6,263.8,182,14.032251164870901
77.5,87.0,0.07175508186337834,95.0,196.5,182,14.233252060704999
93.4,76.6,0.06780951395533495,151.4,134.6,182,14.440960814602402
90.3,63.3,0.06230019174568444,210.7,91.7,182,14.6307274187917
84.1,53.8,0.07685294535541362,265.2,52.9,182,14.8784780444677
70.4,20.3,0.04796301534654317,344.7,20.6,182,15.222434323308498
37.3,7.2,0.044971531046204036,402.8,8.7,182,15.637958571596501
0.0,46.0,0.05994863980114157,0.0,410.0,227,13.502753092236302
12.3,81.5,0.050643116948182035,9.5,352.7,227,13.803859817649501
47.5,94.8,0.045488858519838006,42.2,271.5,227,14.032251164870901
64.4,94.4,0.05166856720632268,87.6,209.6,227,14.233252060704999
91.0,76.3,0.05401547430255116,151.7,137.0,227,14.440960814602402
82.3,64.2,0.05982741013831829,209.8,99.7,227,14.6307274187917
81.8,41.0,0.052750615143072,278.0,55.2,227,14.8784780444677
58.9,27.4,0.051671856819515305,337.6,32.1,227,15.222434323308498
41.7,3.8,0.06455862496662855,406.2,4.3,227,15.637958571596501
1.4,45.4,0.060871506661929406,0.6,408.6,272,13.502753092236302
16.9,82.0,0.04857830338770888,9.0,348.1,272,13.803859817649501
52.9,88.5,0.06801580338291421,48.5,266.1,272,14.032251164870901
78.9,80.4,0.047780994084848996,101.6,195.1,272,14.233252060704999
85.0,72.0,0.04568579624727139,156.0,143.0,272,14.440960814602402
87.4,60.1,0.047776776875907916,213.9,94.6,272,14.6307274187917
68.0,48.6,0.06174291822993729,270.4,69.0,272,14.8784780444677
54.0,25.8,0.05404863498696857,339.2,37.0,272,15.222434323308498
31.3,16.4,0.05349979586089364,393.6,14.7,272,15.637958571596501
4.9,44.7,0.054879464521989704,1.3,405.1,317,13.502753092236302
14.5,81.2,0.04217489353117362,9.8,350.5,317,13.803859817649501
52.1,85.3,0.05054636197910296,51.7,266.9,317,14.032251164870901
72.0,82.0,0.05153568676885005,100.0,202.0,317,14.233252060704999
91.3,68.5,0.061464460518302275,159.5,136.7,317,14.440960814602402
82.5,62.1,0.05438837211232472,211.9,99.5,317,14.6307274187917
77.3,43.7,0.050579920568526573,275.3,59.7,317,14.8784780444677
57.6,23.1,0.058968762731372436,341.9,33.4,317,15.222434323308498
30.6,13.9,0.06651495887867943,396.1,15.4,317,15.637958571596501
1.2,45.7,0.05121964482658227,0.3,408.8,362,13.502753092236302
14.1,79.3,0.04173484933016731,11.7,350.9,362,13.803859817649501
44.8,88.5,0.045819502880797704,48.5,274.2,362,14.032251164870901
64.8,82.3,0.04260706499118851,99.7,209.2,362,14.233252060704999
84.7,72.7,0.05415835824442172,155.3,143.3,362,14.440960814602402
77.5,52.4,0.044172470947514086,221.6,104.5,362,14.6307274187917
70.6,41.4,0.04703199770220829,277.6,66.4,362,14.8784780444677
54.6,21.2,0.049100363139340186,343.8,36.4,362,15.222434323308498
28.5,13.4,0.04727246380424107,396.6,17.5,362,15.637958571596501
2.7,45.1,0.052736201898122635,0.9,407.3,407,13.502753092236302
17.5,77.3,0.05098449684785413,13.7,347.5,407,13.803859817649501
40.5,90.3,0.055025327096553334,46.7,278.5,407,14.032251164870901
72.6,82.1,0.045744288617148535,99.9,201.4,407,14.233252060704999
80.1,72.2,0.04532384560139262,155.8,147.9,407,14.440960814602402
82.2,49.9,0.05657875134646263,224.1,99.8,407,14.6307274187917
68.2,48.8,0.04852025768376934,270.2,68.8,407,14.8784780444677
50.0,31.1,0.05072395882054146,333.9,41.0,407,15.222434323308498
31.1,14.2,0.047317858159479254,395.8,14.9,407,15.637958571596501
6.7,43.5,0.049556912084862535,2.5,403.3,452,13.502753092236302
15.5,77.1,0.046454250506622295,13.9,349.5,452,13.803859817649501
43.0,86.2,0.0467763760075507,50.8,276.0,452,14.032251164870901
66.2,76.9,0.04604219585390221,105.1,207.8,452,14.233252060704999
71.3,75.6,0.04523592625589908,152.4,156.7,452,14.440960814602402
81.2,54.9,0.050017205382555795,219.1,100.8,452,14.6307274187917
68.1,40.4,0.05162560602590525,278.6,68.9,452,14.8784780444677
47.8,23.5,0.05142817104874231,341.5,43.2,452,15.222434323308498
25.2,16.4,0.04529610271659966,393.6,20.8,452,15.637958571596501
2.8,44.3,0.04789926535046623,1.7,407.2,497,13.502753092236302
18.1,75.3,0.047226323193389944,15.7,346.9,497,13.803859817649501
46.8,87.3,0.04081453661561836,49.7,272.2,497,14.032251164870901
71.0,76.1,0.057243144513733926,105.9,203.0,497,14.233252060704999
75.8,69.7,0.044019877045555336,158.3,152.2,497,14.440960814602402
78.1,53.9,0.04710419207629246,220.1,103.9,497,14.6307274187917
64.1,35.1,0.04389783358728234,283.9,72.9,497,14.8784780444677
50.9,24.4,0.04394929327068091,340.6,40.1,497,15.222434323308498
28.6,13.0,0.03942968304145182,397.0,17.4,497,15.637958571596501
3.1,44.3,0.04415908890490103,1.7,406.9,542,13.502753092236302
25.9,73.0,0.04820535059795918,18.0,339.1,542,13.803859817649501
50.2,77.7,0.04523336199784197,59.3,268.8,542,14.032251164870901
63.5,83.6,0.04937763673011984,98.4,210.5,542,14.233252060704999
76.3,66.2,0.04853782970643325,161.8,151.7,542,14.440960814602402
77.9,53.4,0.04846319725856169,220.6,104.1,542,14.6307274187917
68.8,34.9,0.038649390343985804,284.1,68.2,542,14.8784780444677
53.0,21.7,0.04635651223990257,343.3,38.0,542,15.222434323308498
27.8,13.6,0.0504726329654248,396.4,18.2,542,15.637958571596501
3.2,44.3,0.04625845031162732,1.7,406.8,587,13.502753092236302
16.2,76.8,0.046607185071332775,14.2,348.8,587,13.803859817649501
43.9,85.3,0.051432468255883636,51.7,275.1,587,14.032251164870901
69.1,78.1,0.04592578901902757,103.9,204.9,587,14.233252060704999
77.2,71.2,0.05106980502169707,156.8,150.8,587,14.440960814602402
79.3,51.2,0.04193580743197255,222.8,102.7,587,14.6307274187917
62.1,35.9,0.051948433342206446,283.1,74.9,587,14.8784780444677
47.5,22.1,0.04751849407786181,342.9,43.5,587,15.222434323308498
22.2,18.8,0.03833961998575451,391.2,23.8,587,15.637958571596501
5.1,42.4,0.04774081073739863,3.6,404.9,632,13.502753092236302
24.8,70.2,0.042524438115570454,20.8,340.2,632,13.803859817649501
49.0,78.3,0.04605613331883565,58.7,270.0,632,14.032251164870901
66.5,76.1,0.04700208991237603,105.9,207.5,632,14.233252060704999
72.7,66.9,0.04440684798850851,161.1,155.3,632,14.440960814602402
75.8,50.7,0.043350647795743505,223.3,106.2,632,14.6307274187917
62.7,37.3,0.04429613419785452,281.7,74.3,632,14.8784780444677
49.8,19.5,0.047872426849052865,345.5,41.2,632,15.222434323308498
21.4,11.8,0.04342137802775679,398.2,24.6,632,15.637958571596501
