FN,FP,MAE,MSE,TN,TP,sr,t
1074.1,447.9,2.2260053615418056,142.11359685987537,245.1,5133.9,5,9.61
1224.6,927.5,2.6533945804955805,124.54274932038831,452.5,4296.4,5,11.53
1993.1,1177.2,2.4119998550934647,174.5472769468193,894.8,2835.9,5,14.25
1648.1,1290.1,2.1643826981596868,91.35385522822779,1475.9,2486.9,5,23.42
1654.9,1721.6,2.1023169105926676,127.84037586581655,1730.4,1794.1,5,28.11
1331.8,1576.1,3.197652659034923,214.0838136081727,2564.9,1428.2,5,32.81
1402.7,1285.4,2.160939718881322,143.89262934502247,3546.6,666.3,5,37.91
845.2,1216.3,3.0879576872916967,229.73425288508912,4305.7,533.8,5,46.1
690.0,0.0,2.134716997536589,113.16119485291988,6211.0,0.0,5,68.89
569.1,561.6,2.4067300391247644,159.51842035647007,131.4,5638.9,10,9.61
813.0,1029.5,1.8528268366903347,112.38919860889726,350.5,4708.0,10,11.53
1611.4,1097.5,3.8400460802782206,327.0006677524996,974.5,3217.6,10,14.25
1295.6,1555.9,2.155790320243443,85.86351810607158,1210.1,2839.4,10,23.42
1423.0,1611.0,4.194772786552674,386.8912521764962,1841.0,2026.0,10,28.11
1220.6,1067.0,1.9992450369511658,80.95641137806116,3074.0,1539.4,10,32.81
1192.2,901.6,2.271347920591219,138.00266748876976,3930.4,876.8,10,37.91
781.0,889.8,2.5669807274308067,195.15922286625124,4632.2,598.0,10,46.1
218.2,431.1,2.107081727285901,118.92932573974785,5779.9,471.8,10,68.89
651.0,525.2,2.161923634255905,115.96454218374149,167.8,5557.0,15,9.61
645.1,1074.3,1.7756241124474712,81.93720060570931,305.7,4875.9,15,11.53
1416.1,1332.0,1.9557471380959277,117.81828034342848,740.0,3412.9,15,14.25
1628.3,1334.5,2.2098022025793367,141.44979741631647,1431.5,2506.7,15,23.42
1403.5,1198.8,2.2727672801043326,159.1288104723953,2253.2,2045.5,15,28.11
1077.8,1089.0,1.8873135777423564,87.45488103897985,3052.0,1682.2,15,32.81
1057.4,796.9,1.9733508187219244,86.33561717142445,4035.1,1011.6,15,37.91
688.5,744.7,2.226848717577163,122.06310036951167,4777.3,690.5,15,46.1
507.3,220.2,2.577859730473844,164.09302738733518,5990.8,182.7,15,68.89
583.7,563.9,2.259986378785683,140.45857571656282,129.1,5624.3,20,9.61
888.9,874.4,2.9394989132009854,201.61263038690043,505.6,4632.1,20,11.53
1095.6,1305.1,2.023699608752355,91.99503434719605,766.9,3733.4,20,14.25
1281.9,1471.1,2.1591702651789597,146.69658055354296,1294.9,2853.1,20,23.42
1250.2,1117.4,2.0380189827561224,121.00426325894799,2334.6,2198.8,20,28.11
1188.2,1050.4,2.297606433850167,160.3472022083756,3090.6,1571.8,20,32.81
802.3,724.9,2.012595131140414,126.45385955803506,4107.1,1266.7,20,37.91
678.0,780.8,2.2919924648601655,134.47840479930443,4741.2,701.0,20,46.1
312.2,509.4,2.5389587016374437,172.07388093319813,5701.6,377.8,20,68.89
566.0,525.4,2.5398617591653387,155.5066894276192,167.6,5642.0,25,9.61
910.4,969.8,2.0448904506593246,99.87017,410.2,4610.6,25,11.53
1328.3,1155.0,2.379318504564556,156.2532108404579,917.0,3500.7,25,14.25
1309.0,1449.6,2.3711023040139114,144.7769925387625,1316.4,2826.0,25,23.42
1264.7,1341.8,2.1652398203158962,110.35690670627443,2110.2,2184.3,25,28.11
911.0,1101.4,1.618854079118968,62.12250576438197,3039.6,1849.0,25,32.81
781.3,633.4,1.817099550789741,76.24943211708447,4198.6,1287.7,25,37.91
705.8,494.1,1.9009210259382698,84.87020930879584,5027.9,673.2,25,46.1
374.2,307.6,1.9278472685118095,85.8945990552094,5903.4,315.8,25,68.89
524.5,547.6,2.892865526735256,226.82664606723665,145.4,5683.5,30,9.61
957.9,906.7,2.1208379944935514,128.17083446312128,473.3,4563.1,30,11.53
1333.1,1107.3,2.008259962324301,96.44394559701492,964.7,3495.9,30,14.25
1463.1,1421.4,2.3624360237646718,183.11675490363714,1344.6,2671.9,30,23.42
1264.2,1175.8,2.2406830894073324,155.07447562382265,2276.2,2184.8,30,28.11
977.9,1212.7,2.61683190841907,166.07024264454427,2928.3,1782.1,30,32.81
823.2,1109.7,2.098674395015215,105.24000245761484,3722.3,1245.8,30,37.91
623.1,719.8,2.007375597739458,125.31505809737719,4802.2,755.9,30,46.1
347.9,295.2,1.947270540501377,98.79751339805824,5915.8,342.1,30,68.89
522.5,514.7,2.054709462396754,103.68123132009853,178.3,5685.5,35,9.61
1004.7,859.0,2.275933632806839,154.22498267207652,521.0,4516.3,35,11.53
1426.6,1102.4,3.328952035936821,273.0784062947399,969.6,3402.4,35,14.25
1307.8,1397.9,2.308214896391828,138.517706452688,1368.1,2827.2,35,23.42
1213.2,1188.7,1.7988652369221854,84.02061651209969,2263.3,2235.8,35,28.11
1058.9,1009.4,1.9664495000724531,110.31693833357485,3131.6,1701.1,35,32.81
707.7,829.3,1.7961334589189974,78.51823436748296,4002.7,1361.3,35,37.91
659.4,520.9,1.9482246051296914,88.33367344153022,5001.1,719.6,35,46.1
363.2,424.7,1.8875365889001592,84.82629261266484,5786.3,326.8,35,68.89
533.2,471.2,2.0683700912911176,137.362728204608,221.8,5674.8,40,9.61
1019.5,893.0,2.5235767280104335,215.5998506028112,487.0,4501.5,40,11.53
1047.7,1352.9,1.9449443558904504,101.14136813650195,719.1,3781.3,40,14.25
1339.8,1262.3,1.8596523692218518,95.63857584842778,1503.7,2795.2,40,23.42
1185.7,1224.7,1.8763361831618606,89.33582392406898,2227.3,2263.3,40,28.11
1101.2,1043.5,3.0855518040863643,271.6365365120997,3097.5,1658.8,40,32.81
757.4,760.0,2.012604115345602,117.54653850891175,4072.0,1311.6,40,37.91
630.5,602.9,1.8248216200550644,86.42950899869585,4919.1,748.5,40,46.1
294.4,270.7,1.7860986813505288,77.05605301695408,5940.3,395.6,40,68.89
522.1,515.9,2.19980792638748,145.59194311657728,177.1,5685.9,45,9.61
888.3,930.6,1.9845930299956531,115.10784437653963,449.4,4632.7,45,11.53
1097.8,1252.9,1.7560060136212143,69.51491273257498,819.1,3731.2,45,14.25
1288.5,1411.4,1.760180770902768,77.87710095602085,1354.6,2846.5,45,23.42
1192.0,1268.0,2.166546370091291,114.22390564084915,2184.0,2257.0,45,28.11
986.1,961.8,1.7398145196348356,81.95567551369366,3179.2,1773.9,45,32.81
743.2,682.8,1.7994604405158672,91.96195901065063,4149.2,1325.8,45,37.91
507.7,653.3,1.9027453992175047,98.46511215838284,4868.7,871.3,45,46.1
379.8,261.8,1.983699971018693,99.21993039233443,5949.2,310.2,45,68.89
453.1,509.5,1.6293055354296477,64.42609088211853,183.5,5754.9,50,9.61
838.9,877.3,2.13961309955079,140.5795958295899,502.7,4682.1,50,11.53
1135.3,1225.1,1.8823728445152876,104.49650879510216,846.9,3693.7,50,14.25
1456.6,1328.4,2.2790014490653525,143.39570599043617,1437.6,2678.4,50,23.42
1137.6,1313.4,1.8597010578177078,83.98048292059123,2138.6,2311.4,50,28.11
1030.3,1005.1,1.889755325315172,106.94367909614547,3135.9,1729.7,50,32.81
633.4,739.5,1.7530470221707,80.00823064229823,4092.5,1435.6,50,37.91
644.1,458.6,1.8737930010143455,114.65039211962035,5063.4,734.9,50,46.1
394.8,223.2,1.8403035791914217,82.254081009274,5987.8,295.2,50,68.89
613.5,470.3,2.356287567019272,156.4276420768729,222.7,5594.5,55,9.61
897.1,890.7,2.249181567888712,139.3360713548761,489.3,4623.9,55,11.53
1202.1,1119.3,1.9204934067526445,117.21897308723373,952.7,3626.9,55,14.25
1310.6,1334.3,1.9392052601072307,99.99910842305464,1431.7,2824.4,55,23.42
1033.0,1189.1,1.8343486451238948,97.13663454644254,2262.9,2416.0,55,28.11
930.8,1038.7,1.959391030285466,109.89800253984929,3102.3,1829.2,55,32.81
730.8,945.5,2.2107225764381973,173.27079545319515,3886.5,1338.2,55,37.91
550.9,509.0,2.112465512244602,144.1806203952326,5013.0,828.1,55,46.1
342.9,296.9,1.8306109259527605,91.97007633169106,5914.1,347.1,55,68.89
423.2,508.3,2.004039704390668,158.22130390160845,184.7,5784.8,60,9.61
690.0,881.3,1.738340965077525,85.47863501159252,498.7,4831.0,60,11.53
1142.3,1173.9,1.6799614548616142,72.92427824663092,898.1,3686.7,60,14.25
1312.2,1335.4,1.6564132009853645,75.31516120236196,1430.6,2822.8,60,23.42
1137.9,1224.7,1.7590694102304014,83.96541171931605,2227.3,2311.1,60,28.11
958.7,909.6,1.7486692508332127,70.75018150376756,3231.4,1801.3,60,32.81
713.0,702.1,1.7126431676568614,71.66086021409942,4129.9,1356.0,60,37.91
603.8,641.2,2.128922330097087,134.29828575496305,4880.8,775.2,60,46.1
283.2,344.6,2.0813108969714538,123.55804305136937,5866.4,406.8,60,68.89
534.4,445.1,1.936091363570497,108.84115751014346,247.9,5673.6,65,9.61
935.6,810.5,2.106952398203159,127.92134087197508,569.5,4585.4,65,11.53
1246.8,1116.2,2.114002825677438,174.88291641247645,955.8,3582.2,65,14.25
1319.3,1341.2,1.939296768584263,95.74958882335895,1424.8,2815.7,65,23.42
1048.1,1239.2,2.036150775249964,134.28805111179537,2212.8,2400.9,65,28.11
925.4,908.1,1.8749221127372846,108.12711475981743,3232.9,1834.6,65,32.81
659.2,706.4,1.704149108824808,76.47493128677003,4125.6,1409.8,65,37.91
573.9,521.5,1.9063761773655994,110.4532228561078,5000.5,805.1,65,46.1
279.6,275.2,1.619256701927257,62.88903562418492,5935.8,410.4,65,68.89
510.6,496.7,1.7522198956672947,80.3873793468338,196.3,5697.4,70,9.61
933.0,818.9,1.5750395594841329,55.543931672221426,561.1,4588.0,70,11.53
1285.6,1122.1,1.7307598898710332,80.10793758875525,949.9,3543.4,70,14.25
1425.3,1223.9,1.7485394870308653,80.58086625706419,1542.1,2709.7,70,23.42
1227.2,1081.5,1.8492143892189539,100.05435878677004,2370.5,2221.8,70,28.11
878.2,966.9,1.707327054050138,71.70602312128676,3174.1,1881.8,70,32.81
702.1,745.9,1.9098733516881612,116.79708362990871,4086.1,1366.9,70,37.91
