FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
2.7,32.3,2.7,308.3,36,173.891
34.3,37.5,31.5,242.7,36,214.959
41.6,42.9,61.1,200.4,36,246.171
81.2,41.0,98.0,125.8,36,279.184
52.4,57.2,115.8,120.6,36,312.586
77.4,35.5,172.5,60.6,36,350.175
61.1,63.6,178.4,42.9,36,404.142
63.5,0.1,276.9,5.5,36,515.107
34.0,0.0,312.0,0.0,36,1902.79
11.2,18.0,17.0,299.8,70,173.891
30.2,26.4,42.6,246.8,70,214.959
39.8,38.1,65.9,202.2,70,246.171
53.2,44.8,93.2,154.8,70,279.184
43.9,41.1,131.9,129.1,70,312.586
49.8,27.0,181.0,88.2,70,350.175
34.4,20.2,221.8,69.6,70,404.142
19.7,3.6,273.4,49.3,70,515.107
7.0,19.5,291.5,28.0,70,1902.79
16.4,16.1,18.9,294.6,104,173.891
31.7,20.7,48.3,245.3,104,214.959
29.5,36.0,68.0,212.5,104,246.171
34.9,43.6,94.4,173.1,104,279.184
53.0,32.4,140.6,120.0,104,312.586
46.0,17.9,190.1,92.0,104,350.175
26.7,19.4,222.6,77.3,104,404.142
12.8,3.2,273.8,56.2,104,515.107
9.4,11.0,300.0,25.6,104,1902.79
13.1,14.7,20.3,297.9,138,173.891
23.6,24.6,44.4,253.4,138,214.959
34.2,31.3,72.7,207.8,138,246.171
45.4,24.1,113.9,162.6,138,279.184
43.2,25.2,147.8,129.8,138,312.586
40.5,21.2,186.8,97.5,138,350.175
24.3,16.9,225.1,79.7,138,404.142
12.5,4.4,272.6,56.5,138,515.107
12.7,3.5,307.5,22.3,138,1902.79
13.2,15.0,20.0,297.8,172,173.891
17.9,28.0,41.0,259.1,172,214.959
31.4,23.8,80.2,210.6,172,246.171
25.7,37.3,100.7,182.3,172,279.184
33.3,28.3,144.7,139.7,172,312.586
29.2,19.1,188.9,108.8,172,350.175
27.9,7.3,234.7,76.1,172,404.142
11.4,11.0,266.0,57.6,172,515.107
8.9,6.4,304.6,26.1,172,1902.79
12.2,9.8,25.2,298.8,206,173.891
21.7,19.6,49.4,255.3,206,214.959
32.7,29.7,74.3,209.3,206,246.171
36.7,25.5,113.5,170.3,206,279.184
35.5,26.0,147.0,137.5,206,312.586
28.3,20.0,188.0,109.7,206,350.175
24.1,12.0,230.0,79.9,206,404.142
10.3,9.5,267.5,58.7,206,515.107
4.5,7.7,304.3,29.5,206,1902.79
10.1,14.0,21.0,300.9,240,173.891
22.1,21.1,47.9,254.9,240,214.959
21.9,29.7,74.3,220.1,240,246.171
35.6,23.4,114.6,172.4,240,279.184
32.9,23.9,149.1,140.1,240,312.586
28.5,17.5,190.5,109.5,240,350.175
16.9,12.1,229.9,87.1,240,404.142
11.4,5.5,271.5,57.6,240,515.107
5.3,4.6,306.4,29.7,240,1902.79
16.7,10.9,24.1,294.3,274,173.891
17.0,20.4,48.6,260.0,274,214.959
29.2,28.3,75.7,212.8,274,246.171
28.3,28.2,109.8,179.7,274,279.184
30.0,19.9,153.1,143.0,274,312.586
27.4,16.9,191.1,110.6,274,350.175
17.7,8.0,234.0,86.3,274,404.142
10.9,6.1,270.9,58.1,274,515.107
8.7,5.0,306.0,26.3,274,1902.79
9.2,11.4,23.6,301.8,308,173.891
16.1,19.2,49.8,260.9,308,214.959
26.0,24.0,80.0,216.0,308,246.171
21.8,24.1,113.9,186.2,308,279.184
25.0,21.9,151.1,148.0,308,312.586
24.8,16.8,191.2,113.2,308,350.175
17.4,10.6,231.4,86.6,308,404.142
5.5,6.4,270.6,63.5,308,515.107
5.6,5.1,305.9,29.4,308,1902.79
10.1,12.3,22.7,300.9,342,173.891
20.8,18.4,50.6,256.2,342,214.959
25.6,19.7,84.3,216.4,342,246.171
24.2,20.9,117.1,183.8,342,279.184
25.7,16.4,156.6,147.3,342,312.586
21.2,18.3,189.7,116.8,342,350.175
15.2,10.4,231.6,88.8,342,404.142
9.0,6.0,271.0,60.0,342,515.107
5.0,6.3,304.7,30.0,342,1902.79
9.3,13.7,21.3,301.7,376,173.891
15.4,16.4,52.6,261.6,376,214.959
29.2,20.9,83.1,212.8,376,246.171
21.5,21.1,117.9,185.5,376,279.184
25.2,19.1,153.9,147.8,376,312.586
20.5,18.3,189.7,117.5,376,350.175
18.2,6.9,235.1,85.8,376,404.142
7.3,4.6,272.4,61.7,376,515.107
4.2,6.8,305.2,29.8,376,1902.79
9.1,9.4,25.6,301.9,410,173.891
16.6,18.6,50.4,260.4,410,214.959
20.2,20.3,83.7,221.8,410,246.171
23.0,20.9,117.1,185.0,410,279.184
22.9,21.5,151.5,150.1,410,312.586
21.9,17.1,190.9,116.1,410,350.175
13.1,8.8,233.2,90.9,410,404.142
8.7,5.1,271.9,60.3,410,515.107
3.5,4.5,306.5,31.5,410,1902.79
9.0,8.9,26.1,302.0,444,173.891
16.9,18.5,50.5,260.1,444,214.959
25.0,21.6,82.4,217.0,444,246.171
21.5,15.8,122.2,186.5,444,279.184
22.3,16.5,156.5,150.7,444,312.586
18.8,19.0,189.0,119.2,444,350.175
14.5,7.9,234.1,89.5,444,404.142
5.2,5.9,271.1,63.8,444,515.107
3.3,5.8,305.2,31.7,444,1902.79
10.8,9.5,25.5,300.2,478,173.891
17.5,16.8,52.2,259.5,478,214.959
23.9,19.3,84.7,218.1,478,246.171
21.8,19.5,118.5,186.2,478,279.184
21.9,14.1,158.9,151.1,478,312.586
20.9,15.6,192.4,117.1,478,350.175
16.2,7.9,234.1,87.8,478,404.142
8.1,4.1,272.9,60.9,478,515.107
2.5,5.1,305.9,32.5,478,1902.79
8.2,11.2,23.8,302.8,512,173.891
15.0,17.1,51.9,262.0,512,214.959
20.5,19.8,84.2,221.5,512,246.171
20.8,16.8,121.2,187.2,512,279.184
18.0,16.6,156.4,155.0,512,312.586
21.1,13.9,194.1,116.9,512,350.175
12.8,8.5,233.5,91.2,512,404.142
8.4,4.7,272.3,60.6,512,515.107
5.9,3.2,307.8,29.1,512,1902.79
7.8,9.1,25.9,303.2,546,173.891
12.5,18.8,50.2,264.5,546,214.959
18.4,19.3,84.7,223.6,546,246.171
20.1,16.9,122.1,186.9,546,279.184
19.6,17.1,155.9,153.4,546,312.586
19.1,14.8,193.2,118.9,546,350.175
13.3,5.8,236.2,90.7,546,404.142
5.9,4.3,272.7,63.1,546,515.107
4.0,3.4,308.6,30.0,546,1902.79
7.7,7.8,27.2,303.3,580,173.891
18.7,13.1,55.9,258.3,580,214.959
21.1,20.4,83.6,220.9,580,246.171
22.1,19.6,118.4,185.9,580,279.184
17.7,14.4,158.6,155.3,580,312.586
19.6,13.9,194.1,118.4,580,350.175
14.2,5.9,236.1,89.8,580,404.142
5.6,5.8,271.2,63.4,580,515.107
3.7,4.1,306.9,31.3,580,1902.79
8.8,8.7,26.3,302.2,614,173.891
16.5,16.5,52.5,260.5,614,214.959
19.1,20.1,83.9,222.9,614,246.171
18.9,14.6,123.4,189.1,614,279.184
20.1,16.3,156.7,152.9,614,312.586
