FN,FP,MSE,TN,TP,sr,t
0.0,10.0,49.42442700107817,0.0,93.0,2,213.99666666666698
0.0,21.0,45.771088217368266,0.0,82.0,2,219.62666666666698
21.6,21.7,39.21007247033425,9.3,50.4,2,227.64
43.4,12.3,34.91243868392654,28.7,18.6,2,232.7
25.5,26.0,31.224095177993444,26.0,25.5,2,236.95
28.7,18.6,64.42024987055005,43.4,12.3,2,243.52333333333303
21.7,21.6,46.31424129180152,50.4,9.3,2,248.97
20.0,0.0,23.365762413700025,83.0,0.0,2,252.14
10.0,0.0,109.76967257820831,93.0,0.0,2,259.5
9.4,7.4,23.972550021574847,2.6,83.6,12,213.99666666666698
9.9,11.0,44.631220037456785,10.0,72.1,12,219.62666666666698
18.4,11.9,19.90063830067114,19.1,53.6,12,227.64
11.1,17.4,14.798134956250882,23.6,50.9,12,232.7
11.3,19.9,29.900818544888132,32.1,39.7,12,236.95
18.4,8.9,24.769083557473337,53.1,22.6,12,243.52333333333303
18.4,19.4,53.06308571467055,52.6,12.6,12,248.97
14.1,10.8,49.15334602151452,72.2,5.9,12,252.14
9.9,2.0,30.16319456130871,91.0,0.1,12,259.5
4.9,4.3,38.33856684555949,5.7,88.1,22,213.99666666666698
5.1,7.5,13.762534831595252,13.5,76.9,22,219.62666666666698
11.2,12.4,26.250442900934797,18.6,60.8,22,227.64
8.3,16.6,35.15030953014504,24.4,53.7,22,232.7
10.1,13.3,8.434084075872013,38.7,40.9,22,236.95
11.9,14.7,24.905108760338145,47.3,29.1,22,243.52333333333303
12.9,14.2,27.115085496823802,57.8,18.1,22,248.97
11.6,10.4,27.19559014173573,72.6,8.4,22,252.14
7.6,5.7,19.839166783231555,87.3,2.4,22,259.5
4.6,3.4,12.388759474709277,6.6,88.4,32,213.99666666666698
3.7,6.7,18.804781945343393,14.3,78.3,32,219.62666666666698
11.2,8.0,7.58089346787727,23.0,60.8,32,227.64
6.2,8.5,12.787330522593845,32.5,55.8,32,232.7
7.6,7.6,9.538250870190687,44.4,43.4,32,236.95
6.9,14.9,11.50015266840482,47.1,34.1,32,243.52333333333303
10.2,9.7,11.613956796715707,62.3,20.8,32,248.97
9.3,10.9,12.960420759618817,72.1,10.7,32,252.14
5.9,7.4,16.125195209157212,85.6,4.1,32,259.5
2.8,3.0,7.414660516900187,7.0,90.2,42,213.99666666666698
4.3,5.3,8.951147174203017,15.7,77.7,42,219.62666666666698
6.9,7.4,10.57567539793833,23.6,65.1,42,227.64
5.4,6.5,6.901896595648954,34.5,56.6,42,232.7
3.5,4.9,8.067996599328763,47.1,47.5,42,236.95
6.3,7.7,6.040916498561641,54.3,34.7,42,243.52333333333303
11.6,9.1,8.555448030085163,62.9,19.4,42,248.97
9.2,12.5,9.556845631067898,70.5,10.8,42,252.14
7.0,5.1,4.609237022953368,87.9,3.0,42,259.5
4.3,2.4,28.373791885413077,7.6,88.7,52,213.99666666666698
2.3,4.1,10.33569516930368,16.9,79.7,52,219.62666666666698
4.4,5.4,2.3084608471173955,25.6,67.6,52,227.64
4.1,3.9,15.542765963682138,37.1,57.9,52,232.7
4.0,5.4,6.565412154201131,46.6,47.0,52,236.95
7.4,8.0,12.623329705441606,54.0,33.6,52,243.52333333333303
8.2,10.0,6.4418328092412995,62.0,22.8,52,248.97
9.0,11.4,12.726670625374542,71.6,11.0,52,252.14
6.5,3.9,6.071353221562997,89.1,3.5,52,259.5
2.9,2.2,5.068364368931964,7.8,90.1,62,213.99666666666698
1.8,3.3,5.285074015342113,17.7,80.2,62,219.62666666666698
5.1,5.7,4.861906747872436,25.3,66.9,62,227.64
5.4,3.8,25.194897062207918,37.2,56.6,62,232.7
5.3,2.1,4.507364094150883,49.9,45.7,62,236.95
5.2,4.4,5.3606545367372895,57.6,35.8,62,243.52333333333303
8.2,9.3,6.073048546685884,62.7,22.8,62,248.97
8.0,8.2,8.08679865501012,74.8,12.0,62,252.14
5.2,3.5,6.6968229938272685,89.5,4.8,62,259.5
2.5,2.0,9.942372651249567,8.0,90.5,72,213.99666666666698
2.0,2.4,6.515042764443228,18.6,80.0,72,219.62666666666698
6.0,4.3,5.155117779575795,26.7,66.0,72,227.64
4.3,3.0,7.946566435335036,38.0,57.7,72,232.7
4.5,3.4,2.5917158585041298,48.6,46.5,72,236.95
7.4,6.2,13.604655770331414,55.8,33.6,72,243.52333333333303
9.9,9.0,6.93321262435568,63.0,21.1,72,248.97
8.5,8.1,5.671539797434922,74.9,11.5,72,252.14
3.9,4.4,4.46683439305404,88.6,6.1,72,259.5
0.8,2.5,2.960442861980117,7.5,92.2,82,213.99666666666698
1.1,2.1,2.9269074171813223,18.9,80.9,82,219.62666666666698
5.9,4.1,3.635448560769489,26.9,66.1,82,227.64
3.5,3.7,5.575575589314434,37.3,58.5,82,232.7
2.6,4.6,3.0327503258330433,47.4,48.4,82,236.95
4.3,6.6,9.869052586899214,55.4,36.7,82,243.52333333333303
8.8,5.7,5.760859688948807,66.3,22.2,82,248.97
8.8,8.2,3.5345658024691766,74.8,11.2,82,252.14
4.3,4.9,3.052308868129266,88.1,5.7,82,259.5
1.1,2.4,4.199150694542327,7.6,91.9,92,213.99666666666698
2.4,0.9,3.2525755863328696,20.1,79.6,92,219.62666666666698
2.4,3.2,2.7808113405699184,27.8,69.6,92,227.64
2.8,4.0,5.599587997147331,37.0,59.2,92,232.7
4.1,3.2,3.327182090873433,48.8,46.9,92,236.95
3.6,6.1,6.983924303478966,55.9,37.4,92,243.52333333333303
7.1,8.6,21.56939755758723,63.4,23.9,92,248.97
8.2,7.8,4.832555344531283,75.2,11.8,92,252.14
4.9,4.4,4.766610724119994,88.6,5.1,92,259.5
1.6,1.7,3.8835464222881355,8.3,91.4,102,213.99666666666698
1.2,1.5,5.397350095785197,19.5,80.8,102,219.62666666666698
2.7,6.2,5.407585381948548,24.8,69.3,102,227.64
2.6,4.2,4.768495600924004,36.8,59.4,102,232.7
3.9,3.2,5.767715902406588,48.8,47.1,102,236.95
5.9,4.7,4.237208942675371,57.3,35.1,102,243.52333333333303
9.3,6.2,6.524024903329936,65.8,21.7,102,248.97
8.6,9.2,4.137656010600884,73.8,11.4,102,252.14
3.4,5.6,2.6831986176135034,87.4,6.6,102,259.5
1.4,2.3,5.8058328947710915,7.7,91.6,112,213.99666666666698
1.2,2.9,3.501273449456911,18.1,80.8,112,219.62666666666698
4.1,4.7,5.108852243752682,26.3,67.9,112,227.64
1.8,4.8,3.9449876902201253,36.2,60.2,112,232.7
2.8,5.6,4.22803725330955,46.4,48.2,112,236.95
4.7,5.3,4.876061658513359,56.7,36.3,112,243.52333333333303
6.8,7.0,4.952683293229638,65.0,24.2,112,248.97
7.6,7.9,4.092658762206463,75.1,12.4,112,252.14
4.9,3.8,4.8419320756616795,89.2,5.1,112,259.5
1.1,1.9,3.9745268767893362,8.1,91.9,122,213.99666666666698
1.0,1.9,4.4761403309902885,19.1,81.0,122,219.62666666666698
3.2,3.7,6.602196630552301,27.3,68.8,122,227.64
0.9,4.1,5.691301016291007,36.9,61.1,122,232.7
3.8,3.4,5.597949702364291,48.6,47.2,122,236.95
3.7,5.7,5.070062425072017,56.3,37.3,122,243.52333333333303
6.7,5.1,4.260168498453879,66.9,24.3,122,248.97
9.1,7.8,3.2760758388443088,75.2,10.9,122,252.14
5.6,4.1,2.679353177623523,88.9,4.4,122,259.5
0.7,2.4,2.2737389942665507,7.6,92.3,132,213.99666666666698
1.3,2.8,2.4041595625050576,18.2,80.7,132,219.62666666666698
3.5,2.9,3.961664498781274,28.1,68.5,132,227.64
1.3,4.0,3.4712379215616145,37.0,60.7,132,232.7
3.9,4.0,4.824773507670157,48.0,47.1,132,236.95
3.1,4.4,3.7773217765122027,57.6,37.9,132,243.52333333333303
7.4,6.7,5.442001052291151,65.3,23.6,132,248.97
7.4,7.4,5.043738494307556,75.6,12.6,132,252.14
4.3,3.8,3.2900558194067955,89.2,5.7,132,259.5
2.2,2.0,3.4576069119441977,8.0,90.8,142,213.99666666666698
1.4,2.0,5.421694638720633,19.0,80.6,142,219.62666666666698
3.6,3.3,2.3751331241694595,27.7,68.4,142,227.64
2.3,2.8,6.645625680999272,38.2,59.7,142,232.7
3.7,3.8,4.231833372512673,48.2,47.3,142,236.95
4.0,5.0,3.845817982802793,57.0,37.0,142,243.52333333333303
4.5,8.0,1.8384093027833484,64.0,26.5,142,248.97
7.4,6.3,1.5910917989534337,76.7,12.6,142,252.14
4.2,2.6,3.564670704664143,90.4,5.8,142,259.5
3.1,1.6,4.685266058014017,8.4,89.9,152,213.99666666666698
0.3,2.4,5.537212569580767,18.6,81.7,152,219.62666666666698
2.3,4.0,3.571031042990974,27.0,69.7,152,227.64
1.9,2.9,4.3970581765815515,38.1,60.1,152,232.7
5.1,3.6,4.748430031766565,48.4,45.9,152,236.95
4.3,4.4,3.4865815375641938,57.6,36.7,152,243.52333333333303
6.3,7.8,2.4274775809069036,64.2,24.7,152,248.97
9.2,7.6,4.390866648872695,75.4,10.8,152,252.14
5.1,3.7,2.7340293709096217,89.3,4.9,152,259.5
2.0,1.6,5.993116814822172,8.4,91.0,162,213.99666666666698
0.8,1.9,1.607167973341457,19.1,81.2,162,219.62666666666698
2.7,4.5,2.409586443761016,26.5,69.3,162,227.64
0.8,3.2,4.334557193303969,37.8,61.2,162,232.7
4.4,3.4,2.4171015441665697,48.6,46.6,162,236.95
4.1,4.8,2.99624454995761,57.2,36.9,162,243.52333333333303
5.2,8.5,2.7148969008971013,63.5,25.8,162,248.97
7.8,6.8,1.4247923799770221,76.2,12.2,162,252.14
5.2,2.5,4.753275326663582,90.5,4.8,162,259.5
2.2,1.8,2.929118683035067,8.2,90.8,172,213.99666666666698
0.8,1.8,2.6323648072786376,19.2,81.2,172,219.62666666666698
3.4,4.3,1.918338419978533,26.7,68.6,172,227.64
1.4,3.4,6.008523461366433,37.6,60.6,172,232.7
3.2,4.2,3.4735004104863956,47.8,47.8,172,236.95
3.5,5.2,4.795236727870829,56.8,37.5,172,243.52333333333303
6.6,7.5,2.633904451456409,64.5,24.4,172,248.97
8.9,7.8,2.7419467943922298,75.2,11.1,172,252.14
5.1,4.0,4.9389633463666165,89.0,4.9,172,259.5
1.4,2.1,2.361961782537269,7.9,91.6,182,213.99666666666698
1.5,2.2,3.7540984199484946,18.8,80.5,182,219.62666666666698
3.1,3.4,3.243842180469129,27.6,68.9,182,227.64
1.1,3.5,4.167523683372807,37.5,60.9,182,232.7
2.2,5.0,2.2354168643645957,47.0,48.8,182,236.95
3.0,4.7,3.896067600614488,57.3,38.0,182,243.52333333333303
4.1,8.7,2.1560246269782466,63.3,26.9,182,248.97
7.6,6.0,2.064205106673037,77.0,12.4,182,252.14
3.5,2.6,2.7710888040127712,90.4,6.5,182,259.5
2.0,2.3,4.141980730501991,7.7,91.0,192,213.99666666666698
0.7,2.2,3.8917743956786226,18.8,81.3,192,219.62666666666698
2.1,3.7,4.160735587628446,27.3,69.9,192,227.64
2.6,3.7,3.8466310401093593,37.3,59.4,192,232.7
3.3,4.8,2.083635135670838,47.2,47.7,192,236.95
4.3,4.0,3.7455153170880813,58.0,36.7,192,243.52333333333303
6.1,7.3,3.7055590454429117,64.7,24.9,192,248.97
8.0,5.4,3.8568115751304717,77.6,12.0,192,252.14
5.4,2.5,3.4310037878311137,90.5,4.6,192,259.5
1.2,1.9,3.539658338421211,8.1,91.8,202,213.99666666666698
0.5,2.5,4.683769988607528,18.5,81.5,202,219.62666666666698
2.6,3.5,2.5508581642085817,27.5,69.4,202,227.64
0.6,3.0,2.7053159243312885,38.0,61.4,202,232.7
3.4,3.4,1.5162276455885566,48.6,47.6,202,236.95
4.4,3.2,4.518553642499006,58.8,36.6,202,243.52333333333303
5.4,8.2,5.237869288873907,63.8,25.6,202,248.97
9.0,5.7,2.9203399316672036,77.3,11.0,202,252.14
3.4,3.0,4.062344775673354,90.0,6.6,202,259.5
2.3,2.4,5.045395581111719,7.6,90.7,212,213.99666666666698
0.3,2.4,3.733068038380297,18.6,81.7,212,219.62666666666698
2.2,4.1,3.332520312773301,26.9,69.8,212,227.64
0.6,3.3,3.07444276022474,37.7,61.4,212,232.7
3.9,3.1,3.495106849413797,48.9,47.1,212,236.95
4.2,4.3,1.9340092660026769,57.7,36.8,212,243.52333333333303
4.6,6.7,5.228283224826875,65.3,26.4,212,248.97
7.7,6.1,2.6246718308754065,76.9,12.3,212,252.14
4.3,3.7,3.942966919388001,89.3,5.7,212,259.5
2.4,0.9,3.542197091988797,9.1,90.6,222,213.99666666666698
1.0,2.2,4.283755304512814,18.8,81.0,222,219.62666666666698
2.2,3.8,3.3654282279046988,27.2,69.8,222,227.64
1.2,3.6,2.80844429008905,37.4,60.8,222,232.7
4.7,2.7,2.3394067758173174,49.3,46.3,222,236.95
3.4,4.9,2.8422570228183424,57.1,37.6,222,243.52333333333303
6.2,7.3,1.718688768837485,64.7,24.8,222,248.97
8.6,4.9,3.0879600589467175,78.1,11.4,222,252.14
2.8,2.4,1.3566139128695902,90.6,7.2,222,259.5
2.9,0.9,2.85725839772713,9.1,90.1,232,213.99666666666698
0.2,2.0,5.247838485175976,19.0,81.8,232,219.62666666666698
4.1,3.0,4.181331784223579,28.0,67.9,232,227.64
1.0,4.7,2.4950149529060544,36.3,61.0,232,232.7
3.1,4.7,5.697962590529482,47.3,47.9,232,236.95
3.6,3.7,2.964358025827651,58.3,37.4,232,243.52333333333303
5.3,8.1,4.398950720388468,63.9,25.7,232,248.97
9.3,3.4,4.352487563674339,79.6,10.7,232,252.14
3.6,4.6,3.779988977860134,88.4,6.4,232,259.5
2.6,1.3,4.402690417829683,8.7,90.4,242,213.99666666666698
0.8,2.2,4.588236280155305,18.8,81.2,242,219.62666666666698
1.7,4.7,3.153541440434546,26.3,70.3,242,227.64
1.2,4.3,2.164225510354706,36.7,60.8,242,232.7
3.0,2.4,1.929854036905228,49.6,48.0,242,236.95
3.8,3.3,2.432440524514775,58.7,37.2,242,243.52333333333303
3.6,7.4,2.241614979112652,64.6,27.4,242,248.97
8.9,7.9,3.671127234304021,75.1,11.1,242,252.14
2.5,2.5,3.7869280191665573,90.5,7.5,242,259.5
1.7,2.4,2.7611638384333324,7.6,91.3,252,213.99666666666698
0.9,1.5,3.036653226640661,19.5,81.1,252,219.62666666666698
2.8,3.1,2.2087796336970094,27.9,69.2,252,227.64
0.3,3.5,4.8665941278633955,37.5,61.7,252,232.7
4.6,2.7,2.1738564021325226,49.3,46.4,252,236.95
3.2,4.2,3.5201850685504956,57.8,37.8,252,243.52333333333303
4.5,7.3,1.8553861440162642,64.7,26.5,252,248.97
8.8,4.3,5.0227112767666835,78.7,11.2,252,252.14
2.4,3.4,4.345075442724967,89.6,7.6,252,259.5
1.7,1.4,1.596387262959917,8.6,91.3,262,213.99666666666698
0.9,2.2,5.331590033561969,18.8,81.1,262,219.62666666666698
3.4,2.9,4.709808308680651,28.1,68.6,262,227.64
1.6,4.1,3.9616795981108934,36.9,60.4,262,232.7
4.0,2.8,3.803481739868718,49.2,47.0,262,236.95
3.5,3.7,1.9192142967934056,58.3,37.5,262,243.52333333333303
3.7,7.9,3.7237394742462895,64.1,27.3,262,248.97
9.7,6.7,1.5177161412372278,76.3,10.3,262,252.14
4.3,3.5,2.7030785712196033,89.5,5.7,262,259.5
2.8,2.1,3.904032366098042,7.9,90.2,272,213.99666666666698
0.1,2.2,2.6438039006911076,18.8,81.9,272,219.62666666666698
2.5,4.0,5.402969865637742,27.0,69.5,272,227.64
1.2,3.9,1.879991792494971,37.1,60.8,272,232.7
2.1,4.4,1.7949559073352734,47.6,48.9,272,236.95
4.3,3.5,2.179586759767723,58.5,36.7,272,243.52333333333303
3.8,9.1,6.415884900695019,62.9,27.2,272,248.97
9.6,4.3,3.3199460024510636,78.7,10.4,272,252.14
6.1,3.1,4.916821740712563,89.9,3.9,272,259.5
2.0,2.0,2.4751101968790037,8.0,91.0,282,213.99666666666698
0.6,2.6,4.669328679197476,18.4,81.4,282,219.62666666666698
2.5,3.9,3.845546456617428,27.1,69.5,282,227.64
0.9,5.0,4.642937460134304,36.0,61.1,282,232.7
4.8,2.5,3.844404041661131,49.5,46.2,282,236.95
3.7,3.6,2.50421101289987,58.4,37.3,282,243.52333333333303
5.8,8.2,1.514365678040636,63.8,25.2,282,248.97
8.3,6.8,2.6138186470599174,76.2,11.7,282,252.14
3.9,4.4,2.567723385629899,88.6,6.1,282,259.5
1.1,2.3,4.518866121338439,7.7,91.9,292,213.99666666666698
1.1,2.0,4.145457058165796,19.0,80.9,292,219.62666666666698
2.8,3.7,3.482760697921974,27.3,69.2,292,227.64
1.1,4.1,4.14726601042871,36.9,60.9,292,232.7
3.0,4.0,2.2806846396242095,48.0,48.0,292,236.95
3.6,2.5,2.3035089227617314,59.5,37.4,292,243.52333333333303
3.2,7.6,4.014073896802374,64.4,27.8,292,248.97
8.8,5.0,3.5686922506931618,78.0,11.2,292,252.14
4.5,2.3,2.292597638932117,90.7,5.5,292,259.5
2.2,2.0,1.758167737309766,8.0,90.8,302,213.99666666666698
0.8,2.2,4.978735245020472,18.8,81.2,302,219.62666666666698
2.0,4.9,4.630175838201533,26.1,70.0,302,227.64
1.3,3.7,1.4419916883844364,37.3,60.7,302,232.7
3.4,2.6,4.474294736018323,49.4,47.6,302,236.95
3.6,3.0,3.3222692414396535,59.0,37.4,302,243.52333333333303
4.3,9.6,5.320914334701315,62.4,26.7,302,248.97
8.5,3.8,3.911404300874609,79.2,11.5,302,252.14
2.9,2.2,2.6951608538953282,90.8,7.1,302,259.5
2.5,1.6,3.472080838610146,8.4,90.5,312,213.99666666666698
0.3,2.2,2.7378507785855817,18.8,81.7,312,219.62666666666698
3.1,3.4,2.7261125068725396,27.6,68.9,312,227.64
0.9,3.9,2.7523234491632818,37.1,61.1,312,232.7
3.3,3.6,2.3817048467622426,48.4,47.7,312,236.95
3.3,2.7,5.90847783424657,59.3,37.7,312,243.52333333333303
4.4,8.8,3.678532962490858,63.2,26.6,312,248.97
8.3,4.4,2.1432494303411036,78.6,11.7,312,252.14
3.5,2.5,3.117498130780165,90.5,6.5,312,259.5
2.0,1.9,3.123090768984983,8.1,91.0,322,213.99666666666698
1.2,1.3,1.9217132469733738,19.7,80.8,322,219.62666666666698
3.0,2.9,3.8351061863809877,28.1,69.0,322,227.64
1.1,2.7,3.750668705926209,38.3,60.9,322,232.7
4.3,2.4,2.690679639571454,49.6,46.7,322,236.95
4.4,3.2,2.4101077044020927,58.8,36.6,322,243.52333333333303
3.3,10.0,2.337092402073587,62.0,27.7,322,248.97
8.0,3.9,2.6332812745032927,79.1,12.0,322,252.14
3.7,2.3,1.5650800825007545,90.7,6.3,322,259.5
1.5,1.4,2.661323784276179,8.6,91.5,332,213.99666666666698
0.6,2.4,3.035541854713029,18.6,81.4,332,219.62666666666698
2.3,3.9,3.2082102848273166,27.1,69.7,332,227.64
0.7,4.0,3.3959650847382896,37.0,61.3,332,232.7
4.2,2.4,2.4342731444409056,49.6,46.8,332,236.95
3.1,5.0,2.985359901193636,57.0,37.9,332,243.52333333333303
4.3,7.0,3.4825895532120823,65.0,26.7,332,248.97
7.6,4.7,3.868084552145846,78.3,12.4,332,252.14
2.5,2.8,3.493291453126953,90.2,7.5,332,259.5
1.8,1.6,3.180229820430677,8.4,91.2,342,213.99666666666698
0.4,2.0,2.587103275984713,19.0,81.6,342,219.62666666666698
3.9,2.7,1.4161051943040994,28.3,68.1,342,227.64
1.0,4.2,3.896020715683438,36.8,61.0,342,232.7
3.7,2.9,2.3118671558218518,49.1,47.3,342,236.95
3.0,3.5,4.836913243723228,58.5,38.0,342,243.52333333333303
4.9,7.1,2.8209519877881504,64.9,26.1,342,248.97
8.9,4.6,1.9398542753831134,78.4,11.1,342,252.14
3.4,2.8,4.306012908921931,90.2,6.6,342,259.5
2.7,1.7,4.364282254001511,8.3,90.3,352,213.99666666666698
0.3,2.1,2.488864805252186,18.9,81.7,352,219.62666666666698
4.4,2.7,2.6069790680844678,28.3,67.6,352,227.64
0.8,4.7,3.9921171886575175,36.3,61.2,352,232.7
3.7,3.4,2.1972945478450625,48.6,47.3,352,236.95
3.5,3.6,3.089735095869277,58.4,37.5,352,243.52333333333303
4.3,6.0,2.8405909408449066,66.0,26.7,352,248.97
7.5,4.5,3.251207820158849,78.5,12.5,352,252.14
2.7,3.0,2.6979440594669155,90.0,7.3,352,259.5
3.1,1.4,3.4910073706029494,8.6,89.9,362,213.99666666666698
0.4,2.2,1.8177219684310373,18.8,81.6,362,219.62666666666698
2.9,2.0,6.04436402758794,29.0,69.1,362,227.64
1.0,3.3,1.675943061537368,37.7,61.0,362,232.7
2.8,4.0,2.9478430407290754,48.0,48.2,362,236.95
3.5,3.6,2.5162661013347853,58.4,37.5,362,243.52333333333303
4.9,7.2,1.989218596414521,64.8,26.1,362,248.97
8.0,4.1,3.488977032348682,78.9,12.0,362,252.14
4.0,2.9,1.9931732726844733,90.1,6.0,362,259.5
2.9,1.7,3.4171257257442242,8.3,90.1,372,213.99666666666698
0.4,1.5,2.9973285088330925,19.5,81.6,372,219.62666666666698
2.7,2.6,6.69607322851291,28.4,69.3,372,227.64
0.6,2.9,3.0387407818418817,38.1,61.4,372,232.7
3.3,2.9,3.9437313101550138,49.1,47.7,372,236.95
4.1,3.1,4.809184984257644,58.9,36.9,372,243.52333333333303
3.3,7.7,3.204401789493924,64.3,27.7,372,248.97
8.9,4.5,3.1382537856085766,78.5,11.1,372,252.14
4.2,3.7,3.18003126483461,89.3,5.8,372,259.5
2.9,1.3,3.6554504439276427,8.7,90.1,382,213.99666666666698
0.3,2.2,2.7203889161671073,18.8,81.7,382,219.62666666666698
3.2,3.7,2.4978744593507036,27.3,68.8,382,227.64
1.0,4.0,2.1937207964797887,37.0,61.0,382,232.7
3.8,2.4,1.1178677219566273,49.6,47.2,382,236.95
2.9,1.7,3.6687116597702447,60.3,38.1,382,243.52333333333303
5.8,9.0,2.1585687033125147,63.0,25.2,382,248.97
8.2,4.1,2.486815047957478,78.9,11.8,382,252.14
3.6,2.6,2.8910618496331595,90.4,6.4,382,259.5
2.2,2.0,1.7972831786383665,8.0,90.8,392,213.99666666666698
0.4,1.8,1.6499394852025993,19.2,81.6,392,219.62666666666698
3.4,2.8,1.8173875305342697,28.2,68.6,392,227.64
1.1,2.6,3.179353134125047,38.4,60.9,392,232.7
3.8,3.1,2.1492004484379033,48.9,47.2,392,236.95
3.0,2.8,1.639569202297897,59.2,38.0,392,243.52333333333303
4.3,6.8,2.553653250071255,65.2,26.7,392,248.97
6.5,6.0,2.5944445607839577,77.0,13.5,392,252.14
1.4,2.3,1.6120326283747783,90.7,8.6,392,259.5
2.4,1.0,2.4702255563451816,9.0,90.6,402,213.99666666666698
