FN,FP,TN,TP,sr,t
1995.4,382.5,371.5,4151.6,5,3.0
1733.9,1104.2,659.8,3403.1,5,3.6666666666666665
1780.0,1141.2,936.8,3043.0,5,4.0
1596.9,1526.5,1240.5,2537.1,5,6.666666666666668
1651.5,1367.7,2116.3,1765.5,5,8.0
1453.5,1551.8,2631.2,1264.5,5,9.0
1672.1,1004.3,3879.7,344.9,5,10.666666666666666
672.8,1590.9,3947.1,690.2,5,12.666666666666664
689.0,0.0,6212.0,0.0,5,19.0
902.7,628.4,125.6,5244.3,10,3.0
1761.0,972.6,791.4,3376.0,10,3.6666666666666665
1679.0,1191.7,886.3,3144.0,10,4.0
1757.3,1352.3,1414.7,2376.7,10,6.666666666666668
1439.9,1311.4,2172.6,1977.1,10,8.0
1265.8,1222.5,2960.5,1452.2,10,9.0
1045.7,935.4,3949.6,970.3,10,10.666666666666666
771.3,222.9,5315.1,591.7,10,12.666666666666664
367.4,618.1,5593.9,321.6,10,19.0
1349.1,479.3,274.7,4797.9,15,3.0
1646.9,971.5,792.5,3490.1,15,3.6666666666666665
1582.2,1222.2,855.8,3240.8,15,4.0
1629.7,1356.4,1410.6,2504.3,15,6.666666666666668
1338.9,1645.7,1838.3,2078.1,15,8.0
1067.9,1555.7,2627.3,1650.1,15,9.0
880.6,975.2,3908.8,1136.4,15,10.666666666666666
572.2,734.1,4803.9,790.8,15,12.666666666666664
499.1,233.3,5978.7,189.9,15,19.0
1022.7,532.6,221.4,5124.3,20,3.0
1263.5,1222.8,541.2,3873.5,20,3.6666666666666665
1712.9,1117.4,960.6,3110.1,20,4.0
1765.9,1355.1,1411.9,2368.1,20,6.666666666666668
1261.6,1241.0,2243.0,2155.4,20,8.0
969.7,1231.0,2952.0,1748.3,20,9.0
734.1,1012.9,3872.1,1281.9,20,10.666666666666666
562.3,540.4,4997.6,800.7,20,12.666666666666664
417.4,205.2,6006.8,271.6,20,19.0
753.5,545.5,208.5,5393.5,25,3.0
1449.6,1114.2,649.8,3687.4,25,3.6666666666666665
1533.1,1173.9,904.1,3289.9,25,4.0
1566.9,1307.2,1459.8,2567.1,25,6.666666666666668
1304.3,1293.8,2190.2,2112.7,25,8.0
1153.0,735.9,3447.1,1565.0,25,9.0
773.2,922.0,3963.0,1242.8,25,10.666666666666666
581.2,451.0,5087.0,781.8,25,12.666666666666664
410.3,329.6,5882.4,278.7,25,19.0
742.4,548.1,205.9,5404.6,30,3.0
1396.0,1031.5,732.5,3741.0,30,3.6666666666666665
1532.7,1251.2,826.8,3290.3,30,4.0
1477.7,1358.7,1408.3,2656.3,30,6.666666666666668
1418.6,1297.7,2186.3,1998.4,30,8.0
971.6,1108.6,3074.4,1746.4,30,9.0
717.1,946.8,3938.2,1298.9,30,10.666666666666666
528.5,494.1,5043.9,834.5,30,12.666666666666664
317.2,287.1,5924.9,371.8,30,19.0
761.9,525.3,228.7,5385.1,35,3.0
1366.4,1055.7,708.3,3770.6,35,3.6666666666666665
1511.2,1202.0,876.0,3311.8,35,4.0
1357.9,1418.3,1348.7,2776.1,35,6.666666666666668
1339.6,1060.1,2423.9,2077.4,35,8.0
998.3,808.8,3374.2,1719.7,35,9.0
708.3,847.0,4038.0,1307.7,35,10.666666666666666
467.3,637.0,4901.0,895.7,35,12.666666666666664
288.8,345.9,5866.1,400.2,35,19.0
598.8,568.7,185.3,5548.2,40,3.0
1145.7,1090.6,673.4,3991.3,40,3.6666666666666665
1420.5,1168.4,909.6,3402.5,40,4.0
1490.7,1364.2,1402.8,2643.3,40,6.666666666666668
1216.5,1158.6,2325.4,2200.5,40,8.0
922.0,900.6,3282.4,1796.0,40,9.0
747.1,757.2,4127.8,1268.9,40,10.666666666666666
412.4,670.7,4867.3,950.6,40,12.666666666666664
318.2,321.1,5890.9,370.8,40,19.0
750.7,567.5,186.5,5396.3,45,3.0
1302.1,1070.9,693.1,3834.9,45,3.6666666666666665
1219.6,1244.2,833.8,3603.4,45,4.0
1606.4,1115.7,1651.3,2527.6,45,6.666666666666668
1128.9,1223.0,2261.0,2288.1,45,8.0
949.7,967.1,3215.9,1768.3,45,9.0
705.2,774.1,4110.9,1310.8,45,10.666666666666666
507.4,666.6,4871.4,855.6,45,12.666666666666664
361.7,338.5,5873.5,327.3,45,19.0
448.0,584.0,170.0,5699.0,50,3.0
1364.3,1038.8,725.2,3772.7,50,3.6666666666666665
1322.0,1192.9,885.1,3501.0,50,4.0
1336.7,1420.4,1346.6,2797.3,50,6.666666666666668
1121.6,1252.4,2231.6,2295.4,50,8.0
918.5,1009.5,3173.5,1799.5,50,9.0
734.9,726.3,4158.7,1281.1,50,10.666666666666666
468.7,577.6,4960.4,894.3,50,12.666666666666664
274.1,277.0,5935.0,414.9,50,19.0
776.8,484.1,269.9,5370.2,55,3.0
1192.6,1026.4,737.6,3944.4,55,3.6666666666666665
1352.7,1205.7,872.3,3470.3,55,4.0
1427.3,1444.5,1322.5,2706.7,55,6.666666666666668
1113.9,1259.0,2225.0,2303.1,55,8.0
801.9,878.0,3305.0,1916.1,55,9.0
717.9,761.6,4123.4,1298.1,55,10.666666666666666
492.7,597.5,4940.5,870.3,55,12.666666666666664
296.1,265.8,5946.2,392.9,55,19.0
628.0,510.6,243.4,5519.0,60,3.0
1174.4,1118.5,645.5,3962.6,60,3.6666666666666665
1399.9,1168.3,909.7,3423.1,60,4.0
1368.2,1280.4,1486.6,2765.8,60,6.666666666666668
1151.6,1239.9,2244.1,2265.4,60,8.0
897.6,772.3,3410.7,1820.4,60,9.0
623.1,649.6,4235.4,1392.9,60,10.666666666666666
482.9,629.4,4908.6,880.1,60,12.666666666666664
362.1,206.0,6006.0,326.9,60,19.0
733.9,499.1,254.9,5413.1,65,3.0
1250.7,1045.5,718.5,3886.3,65,3.6666666666666665
1246.2,1277.3,800.7,3576.8,65,4.0
1356.1,1334.7,1432.3,2777.9,65,6.666666666666668
1258.8,1037.1,2446.9,2158.2,65,8.0
873.5,834.9,3348.1,1844.5,65,9.0
645.7,673.4,4211.6,1370.3,65,10.666666666666666
475.7,458.7,5079.3,887.3,65,12.666666666666664
277.1,271.7,5940.3,411.9,65,19.0
711.7,548.5,205.5,5435.3,70,3.0
1217.4,1058.0,706.0,3919.6,70,3.6666666666666665
1310.4,1217.9,860.1,3512.6,70,4.0
1245.2,1418.4,1348.6,2888.8,70,6.666666666666668
1180.0,1150.7,2333.3,2237.0,70,8.0
908.1,913.4,3269.6,1809.9,70,9.0
660.7,684.4,4199.6,1356.3,70,10.666666666666666
449.9,516.2,5021.8,913.1,70,12.666666666666664
260.9,316.2,5895.8,428.1,70,19.0
552.9,558.4,195.6,5594.1,75,3.0
1183.9,1092.0,672.0,3953.1,75,3.6666666666666665
1244.4,1199.4,878.6,3578.6,75,4.0
1230.8,1381.8,1385.2,2903.2,75,6.666666666666668
1187.9,1043.5,2440.5,2229.1,75,8.0
852.1,854.1,3328.9,1865.9,75,9.0
583.0,563.6,4321.4,1433.0,75,10.666666666666666
392.7,547.9,4990.1,970.3,75,12.666666666666664
267.6,266.9,5945.1,421.4,75,19.0
743.6,491.3,262.7,5403.4,80,3.0
1115.2,1062.4,701.6,4021.8,80,3.6666666666666665
1220.6,1170.0,908.0,3602.4,80,4.0
1379.4,1299.1,1467.9,2754.6,80,6.666666666666668
1027.4,1177.8,2306.2,2389.6,80,8.0
888.0,843.4,3339.6,1830.0,80,9.0
541.4,652.3,4231.7,1475.6,80,10.666666666666666
403.2,534.0,5004.0,959.8,80,12.666666666666664
289.6,270.2,5941.8,399.4,80,19.0
610.1,533.5,220.5,5536.9,85,3.0
