FN,FP,MAE,MSE,TN,TP,sr,t
0.0,693.0,2.276293435733952,132.711921485292,0.0,6208.0,5,9.61
0.0,1380.0,1.9749723711539389,128.21515970712778,0.0,5521.0,5,11.53
1818.1,1221.5,4.80756421774622,358.3441471690093,850.5,3010.9,5,14.25
1800.1,1500.5,2.248104839878279,152.65853406724466,1265.5,2334.9,5,23.42
1613.7,1504.6,2.518639955561996,164.88409238709363,1947.4,1835.3,5,28.11
1242.1,1590.2,2.031270878616626,97.17050879083546,2550.8,1517.9,5,32.81
1582.6,772.7,2.3940154566970966,154.4848859846399,4059.3,486.4,5,37.91
906.5,1421.8,2.823715959039753,145.92914069639667,4100.2,472.5,5,46.1
690.0,0.0,2.2349575423851613,151.51799700912912,6211.0,0.0,5,68.89
408.7,588.7,2.929870550161812,160.00586405029864,104.3,5799.3,10,9.61
1027.6,968.5,1.9039334154470366,73.38938959824662,411.5,4493.4,10,11.53
1270.5,1416.4,2.5544568903057527,219.5853028138434,655.6,3558.5,10,14.25
1906.7,949.5,2.010162198715162,124.82909633869485,1816.5,2228.3,10,23.42
1847.1,1221.4,2.1249389943486454,87.79332015215188,2230.6,1601.9,10,28.11
1330.6,1101.1,2.333804931652417,150.33625775197638,3039.9,1429.4,10,32.81
921.2,1248.3,2.8244393566149832,172.7732739340514,3583.7,1147.8,10,37.91
791.4,439.6,1.856983770468048,84.90493401358901,5082.4,587.6,10,46.1
396.5,798.3,2.1750402840168093,90.10841711056369,5412.7,293.5,10,68.89
500.2,580.8,1.8132894508042312,70.61293570082435,112.2,5707.8,15,9.61
603.8,1058.9,1.9406656523209196,80.05518325910899,321.1,4917.2,15,11.53
1094.6,1360.2,1.7718544413853063,77.47356110881677,711.8,3734.4,15,14.25
1530.0,1336.4,1.830301888615176,78.79310023458757,1429.6,2605.0,15,23.42
1637.6,1112.5,2.723927981451964,150.18600943631358,2339.5,1811.4,15,28.11
1299.6,1234.9,2.193939791334589,119.22445797456889,2906.1,1460.4,15,32.81
1043.8,1281.3,2.699391465005072,153.26666239912896,3550.7,1025.2,15,37.91
667.4,814.4,2.096499855093465,118.29428820931749,4707.6,711.6,15,46.1
557.9,538.7,2.066474750036227,133.85775842278295,5672.3,132.1,15,68.89
240.0,617.6,1.7950732744046753,69.5168595939397,75.4,5968.0,20,9.61
737.4,1024.8,1.9884586050330868,89.20814317928965,355.2,4783.6,20,11.53
1127.4,1274.6,1.875319422305946,83.58481867611779,797.4,3701.6,20,14.25
1657.0,959.8,1.9034972709269191,79.96738368215554,1806.2,2478.0,20,23.42
1433.0,1129.9,1.9396634304207114,83.51916910624868,2322.1,2016.0,20,28.11
1021.8,1024.9,2.060253610587838,108.16246191715372,3116.1,1738.2,20,32.81
963.8,847.6,2.158095638313288,133.69617252942408,3984.4,1105.2,20,37.91
579.2,741.8,1.8976311887166113,77.59145984748585,4780.2,799.8,20,46.1
156.3,388.2,1.9369041443269093,104.71232019236342,5822.8,533.7,20,68.89
421.4,545.8,2.18268714679032,136.7362413134167,147.2,5786.6,25,9.61
768.6,996.0,2.1204378592474518,124.81403622115958,384.0,4752.4,25,11.53
1202.7,1274.2,1.914792662899097,79.60595605979005,797.8,3626.3,25,14.25
1515.5,1175.7,2.030015142732938,122.44501926568614,1590.3,2619.5,25,23.42
1306.8,1249.5,1.9778368593923585,119.07036236443189,2202.5,2142.2,25,28.11
1193.5,827.0,1.8915597497947156,87.2199052292341,3314.0,1566.5,25,32.81
962.6,551.8,2.139066439646428,130.64377740130254,4280.2,1106.4,25,37.91
492.7,591.8,3.8549017775201655,421.7704164102223,4930.2,886.3,25,46.1
255.0,443.5,1.9043292276481671,79.50442675876283,5767.5,435.0,25,68.89
370.0,576.6,2.168643747283002,121.56279516330162,116.4,5838.0,30,9.61
809.6,929.5,1.7992486113123705,90.96807617704357,450.5,4711.4,30,11.53
1152.1,1323.0,1.720102279862822,71.60041234865318,749.0,3676.9,30,14.25
1359.6,1256.1,2.0178420518765394,106.80764930010143,1509.9,2775.4,30,23.42
1013.7,1437.6,2.18550275322417,113.2143140055789,2014.4,2435.3,30,28.11
1090.5,1089.3,2.0565279669613097,125.36502200739831,3051.7,1669.5,30,32.81
665.8,917.6,1.9973160894556343,118.69450530237164,3914.4,1403.2,30,37.91
481.1,545.3,2.1386231705549923,131.6817585177269,4976.7,897.9,30,46.1
236.9,331.1,2.424341085832971,154.80078508376403,5879.9,453.1,30,68.89
370.8,545.3,1.7268803555040333,59.106573146564905,147.7,5837.2,35,9.61
682.6,989.7,2.4684788919480267,159.51720642648408,390.3,4838.4,35,11.53
1029.3,1358.8,2.1186834033714916,131.2543955953646,713.2,3799.7,35,14.25
1373.9,1226.2,1.9035081872192432,74.3755623967541,1539.8,2761.1,35,23.42
1196.6,1049.5,3.7149806791286295,469.84280369994684,2402.5,2252.4,35,28.11
1113.2,865.4,2.1271480220257937,121.40278622868668,3275.6,1646.8,35,32.81
790.2,731.3,1.8755416847799833,87.62062258917788,4100.7,1278.8,35,37.91
544.0,430.6,1.7470578177075786,73.533818924874,5091.4,835.0,35,46.1
285.0,370.3,1.6559171859150847,61.418686542328814,5840.7,405.0,35,68.89
462.9,535.7,1.9016691783799449,99.58992639029769,157.3,5745.1,40,9.61
704.1,991.3,2.1801954789160987,115.76164608897261,388.7,4816.9,40,11.53
901.0,1386.8,1.8527185915084772,83.30130931668519,685.2,3928.0,40,14.25
