FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.08004472931196485,0.0,410.0,2,13.502753092236302
0.0,91.0,0.16344695432432654,0.0,365.0,2,13.803859817649501
174.0,60.4,0.2156295208334651,76.6,145.0,2,14.032251164870901
132.0,88.3,0.06215255801005616,93.7,142.0,2,14.233252060704999
111.6,117.8,0.11028755597143809,110.2,116.4,2,14.440960814602402
72.4,158.8,0.44723531996578714,115.2,109.6,2,14.6307274187917
54.6,182.4,0.361179521166639,136.6,82.4,2,14.8784780444677
91.0,0.0,0.0815576238490216,365.0,0.0,2,15.222434323308498
46.0,0.0,0.11606319068787066,410.0,0.0,2,15.637958571596501
41.0,39.4,0.11886203044139913,6.6,369.0,47,13.502753092236302
75.8,64.5,0.09247124204619664,26.5,289.2,47,13.803859817649501
99.7,83.5,0.0827574508237641,53.5,219.3,47,14.032251164870901
107.3,94.6,0.10233418179298308,87.4,166.7,47,14.233252060704999
97.8,107.2,0.11671787222191202,120.8,130.2,47,14.440960814602402
82.5,100.7,0.1055937396511166,173.3,99.5,47,14.6307274187917
74.5,81.9,0.09829984783436532,237.1,62.5,47,14.8784780444677
57.6,62.6,0.08195682504814303,302.4,33.4,47,15.222434323308498
29.5,49.0,0.10446180617902308,361.0,16.5,47,15.637958571596501
37.8,39.0,0.14096902989711166,7.0,372.2,92,13.502753092236302
59.4,67.4,0.0831852710351507,23.6,305.6,92,13.803859817649501
87.6,83.5,0.0712645126051062,53.5,231.4,92,14.032251164870901
98.6,91.1,0.07171721502439028,90.9,175.4,92,14.233252060704999
88.9,103.2,0.094764088133408,124.8,139.1,92,14.440960814602402
87.0,92.4,0.0723295103093508,181.6,95.0,92,14.6307274187917
72.5,78.1,0.12039261430247819,240.9,64.5,92,14.8784780444677
58.4,70.6,0.09434126591494348,294.4,32.6,92,15.222434323308498
30.8,34.6,0.1069725276722252,375.4,15.2,92,15.637958571596501
31.4,37.4,0.08766313478028746,8.6,378.6,137,13.502753092236302
63.0,66.9,0.07067497311003498,24.1,302.0,137,13.803859817649501
74.3,80.5,0.0710598911373185,56.5,244.7,137,14.032251164870901
83.6,92.5,0.0688912327114844,89.5,190.4,137,14.233252060704999
89.5,93.0,0.08240248368994797,135.0,138.5,137,14.440960814602402
87.5,73.6,0.07902122995470853,200.4,94.5,137,14.6307274187917
70.7,61.8,0.07544857093156734,257.2,66.3,137,14.8784780444677
49.7,53.7,0.07103203846971168,311.3,41.3,137,15.222434323308498
26.8,24.6,0.06681698578603348,385.4,19.2,137,15.637958571596501
30.4,37.8,0.072057983157339,8.2,379.6,182,13.502753092236302
68.6,62.4,0.0958253910502668,28.6,296.4,182,13.803859817649501
77.2,78.4,0.07023863414516103,58.6,241.8,182,14.032251164870901
87.2,83.4,0.08239101488057092,98.6,186.8,182,14.233252060704999
85.8,86.3,0.06670908766921638,141.7,142.2,182,14.440960814602402
81.0,85.0,0.06871833800681489,189.0,101.0,182,14.6307274187917
70.4,63.9,0.08145160116336682,255.1,66.6,182,14.8784780444677
43.8,60.3,0.07663454486439944,304.7,47.2,182,15.222434323308498
26.7,22.3,0.0849688833129719,387.7,19.3,182,15.637958571596501
21.9,39.2,0.07402715234966929,6.8,388.1,227,13.502753092236302
51.2,67.5,0.07571428129000732,23.5,313.8,227,13.803859817649501
66.2,89.3,0.09394018852376354,47.7,252.8,227,14.032251164870901
80.3,85.3,0.06554727063883585,96.7,193.7,227,14.233252060704999
89.9,76.4,0.07312980981677353,151.6,138.1,227,14.440960814602402
88.5,69.0,0.062105412970582016,205.0,93.5,227,14.6307274187917
69.3,56.0,0.06385159003302975,263.0,67.7,227,14.8784780444677
49.5,42.0,0.06546590344425894,323.0,41.5,227,15.222434323308498
25.8,23.3,0.06091679069574729,386.7,20.2,227,15.637958571596501
23.1,38.5,0.06507624717757923,7.5,386.9,272,13.502753092236302
50.0,64.7,0.07014211056958938,26.3,315.0,272,13.803859817649501
72.9,80.7,0.06792826687806988,56.3,246.1,272,14.032251164870901
90.5,81.9,0.09747926903400884,100.1,183.5,272,14.233252060704999
77.2,81.0,0.05740568712750743,147.0,150.8,272,14.440960814602402
75.3,70.3,0.05349664175668574,203.7,106.7,272,14.6307274187917
63.7,49.4,0.06130797980248669,269.6,73.3,272,14.8784780444677
46.2,42.9,0.08048831142729046,322.1,44.8,272,15.222434323308498
23.8,21.5,0.05648925387350675,388.5,22.2,272,15.637958571596501
20.9,38.4,0.06947436035355067,7.6,389.1,317,13.502753092236302
40.9,68.4,0.05419180780022607,22.6,324.1,317,13.803859817649501
58.7,78.9,0.06174083715432379,58.1,260.3,317,14.032251164870901
71.7,81.2,0.057460325307915214,100.8,202.3,317,14.233252060704999
80.9,72.6,0.057685956596253994,155.4,147.1,317,14.440960814602402
80.2,63.5,0.058097141220989724,210.5,101.8,317,14.6307274187917
69.2,51.8,0.06784637021390502,267.2,67.8,317,14.8784780444677
48.5,44.0,0.06806758620763016,321.0,42.5,317,15.222434323308498
17.9,19.3,0.05489229072526249,390.7,28.1,317,15.637958571596501
17.1,39.9,0.04695291350270763,6.1,392.9,362,13.502753092236302
41.6,66.2,0.06764871749229466,24.8,323.4,362,13.803859817649501
58.8,78.7,0.0472100289887928,58.3,260.2,362,14.032251164870901
72.7,76.5,0.05921347633274956,105.5,201.3,362,14.233252060704999
79.9,77.1,0.052921635899922846,150.9,148.1,362,14.440960814602402
91.4,55.4,0.06647450654426147,218.6,90.6,362,14.6307274187917
62.8,48.0,0.056665767574848536,271.0,74.2,362,14.8784780444677
48.6,38.0,0.05094866209705042,327.0,42.4,362,15.222434323308498
24.3,20.7,0.06433657240114804,389.3,21.7,362,15.637958571596501
22.4,38.0,0.05575103891375276,8.0,387.6,407,13.502753092236302
41.2,68.6,0.060053254859596436,22.4,323.8,407,13.803859817649501
59.2,85.4,0.04802526337990608,51.6,259.8,407,14.032251164870901
86.0,67.8,0.05318385343437959,114.2,188.0,407,14.233252060704999
85.7,65.5,0.057618481080981075,162.5,142.3,407,14.440960814602402
79.9,58.5,0.04060737753381423,215.5,102.1,407,14.6307274187917
67.2,44.8,0.06009687693548379,274.2,69.8,407,14.8784780444677
43.8,36.1,0.06300377716003422,328.9,47.2,407,15.222434323308498
22.6,18.1,0.05644143569570326,391.9,23.4,407,15.637958571596501
15.6,40.0,0.05006602231909839,6.0,394.4,452,13.502753092236302
29.9,72.7,0.05439985210345631,18.3,335.1,452,13.803859817649501
58.7,78.6,0.0684760344503037,58.4,260.3,452,14.032251164870901
65.8,83.7,0.04358006197178221,98.3,208.2,452,14.233252060704999
82.6,68.4,0.06307350612672502,159.6,145.4,452,14.440960814602402
80.7,52.9,0.05906358282798961,221.1,101.3,452,14.6307274187917
70.9,45.1,0.050850528715643294,273.9,66.1,452,14.8784780444677
43.6,37.2,0.0717694536213279,327.8,47.4,452,15.222434323308498
21.8,21.0,0.05573847215431836,389.0,24.2,452,15.637958571596501
14.6,39.8,0.048176150702268467,6.2,395.4,497,13.502753092236302
31.1,67.5,0.04566653492339352,23.5,333.9,497,13.803859817649501
50.7,83.8,0.07381260960668652,53.2,268.3,497,14.032251164870901
80.8,67.9,0.06669009927137617,114.1,193.2,497,14.233252060704999
81.1,61.1,0.05074481587921633,166.9,146.9,497,14.440960814602402
72.2,56.5,0.04862916416970877,217.5,109.8,497,14.6307274187917
64.6,47.9,0.06775626973638263,271.1,72.4,497,14.8784780444677
44.1,33.6,0.05284704929476157,331.4,46.9,497,15.222434323308498
18.1,21.8,0.055095561572148385,388.2,27.9,497,15.637958571596501
15.0,39.4,0.05481716435003209,6.6,395.0,542,13.502753092236302
26.3,76.0,0.05942945483686577,15.0,338.7,542,13.803859817649501
50.3,79.4,0.04901288809018621,57.6,268.7,542,14.032251164870901
69.4,70.2,0.047485776272891335,111.8,204.6,542,14.233252060704999
87.9,64.0,0.051658262534817846,164.0,140.1,542,14.440960814602402
80.8,50.7,0.05631185264158275,223.3,101.2,542,14.6307274187917
65.1,37.5,0.04836773832620929,281.5,71.9,542,14.8784780444677
44.2,31.4,0.04427175346371024,333.6,46.8,542,15.222434323308498
22.1,17.6,0.05572098918755013,392.4,23.9,542,15.637958571596501
14.1,40.5,0.05181958511475324,5.5,395.9,587,13.502753092236302
33.9,68.7,0.048165919426526614,22.3,331.1,587,13.803859817649501
48.3,80.0,0.05078929793429573,57.0,270.7,587,14.032251164870901
76.3,66.8,0.049265704453046254,115.2,197.7,587,14.233252060704999
79.2,62.0,0.048177747467468064,166.0,148.8,587,14.440960814602402
73.9,55.6,0.0662545469258071,218.4,108.1,587,14.6307274187917
57.4,45.6,0.04783535022253098,273.4,79.6,587,14.8784780444677
46.8,24.5,0.04899730931757348,340.5,44.2,587,15.222434323308498
22.3,19.4,0.053976030449474834,390.6,23.7,587,15.637958571596501
10.9,40.5,0.04954862979685236,5.5,399.1,632,13.502753092236302
26.8,72.5,0.056507239345361185,18.5,338.2,632,13.803859817649501
50.7,80.9,0.053472712016571756,56.1,268.3,632,14.032251164870901
64.0,78.3,0.047363846413231776,103.7,210.0,632,14.233252060704999
82.0,60.0,0.05004958713009696,168.0,146.0,632,14.440960814602402
76.4,48.5,0.04832928168037867,225.5,105.6,632,14.6307274187917
53.2,42.8,0.052570736051849865,276.2,83.8,632,14.8784780444677
42.6,29.2,0.05552519269552507,335.8,48.4,632,15.222434323308498
