FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
94.5,61.4,42.6,147.5,2,246.171
82.0,61.8,76.2,126.0,2,279.184
91.1,55.7,117.3,81.9,2,312.586
50.5,107.2,100.8,87.5,2,350.175
53.7,96.8,145.2,50.3,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
21.8,13.1,21.9,289.2,36,173.891
23.5,26.5,42.5,253.5,36,214.959
35.3,31.5,72.5,206.7,36,246.171
50.4,43.2,95.8,156.6,36,279.184
44.6,46.5,126.5,128.4,36,312.586
40.4,35.5,172.5,97.6,36,350.175
25.3,18.0,224.0,78.7,36,404.142
11.8,15.1,261.9,57.2,36,515.107
9.1,7.4,304.6,24.9,36,1902.79
17.3,13.4,21.6,293.7,70,173.891
27.3,25.4,43.6,249.7,70,214.959
27.8,31.8,72.2,214.2,70,246.171
28.9,25.8,112.2,179.1,70,279.184
28.5,35.4,137.6,144.5,70,312.586
27.1,30.6,177.4,110.9,70,350.175
15.3,16.3,225.7,88.7,70,404.142
8.3,8.9,268.1,60.7,70,515.107
8.0,8.3,302.7,27.0,70,1902.79
16.3,13.2,21.8,294.7,104,173.891
21.5,18.1,50.9,255.5,104,214.959
31.5,25.2,78.8,210.5,104,246.171
28.5,22.1,115.9,179.5,104,279.184
27.2,27.3,145.7,145.8,104,312.586
24.4,26.1,181.9,113.6,104,350.175
18.3,9.7,232.3,85.7,104,404.142
7.6,5.6,271.4,61.4,104,515.107
8.2,6.3,304.7,26.8,104,1902.79
15.3,12.4,22.6,295.7,138,173.891
21.2,16.5,52.5,255.8,138,214.959
26.5,26.3,77.7,215.5,138,246.171
26.3,26.6,111.4,181.7,138,279.184
27.4,24.2,148.8,145.6,138,312.586
18.5,23.9,184.1,119.5,138,350.175
14.4,11.3,230.7,89.6,138,404.142
8.3,8.2,268.8,60.7,138,515.107
5.9,3.9,307.1,29.1,138,1902.79
12.2,11.3,23.7,298.8,172,173.891
17.4,15.9,53.1,259.6,172,214.959
25.0,18.6,85.4,217.0,172,246.171
21.8,22.3,115.7,186.2,172,279.184
23.4,20.5,152.5,149.6,172,312.586
19.7,21.6,186.4,118.3,172,350.175
11.7,11.5,230.5,92.3,172,404.142
6.3,7.7,269.3,62.7,172,515.107
6.2,3.0,308.0,28.8,172,1902.79
9.6,10.4,24.6,301.4,206,173.891
14.5,14.8,54.2,262.5,206,214.959
25.3,24.1,79.9,216.7,206,246.171
22.5,22.4,116.6,184.5,206,279.184
19.4,20.3,152.7,153.6,206,312.586
21.2,17.4,190.6,116.8,206,350.175
12.5,14.3,227.7,91.5,206,404.142
5.3,6.0,271.0,63.7,206,515.107
4.0,4.8,307.2,30.0,206,1902.79
14.2,11.3,23.7,296.8,240,173.891
19.6,11.2,57.8,257.4,240,214.959
21.9,21.6,82.4,220.1,240,246.171
21.9,22.3,115.7,186.1,240,279.184
22.8,18.6,154.4,150.2,240,312.586
16.8,18.0,190.0,121.2,240,350.175
12.1,13.1,228.9,91.9,240,404.142
5.1,6.2,270.8,63.9,240,515.107
3.6,4.1,306.9,31.4,240,1902.79
10.2,8.4,26.6,300.8,274,173.891
14.7,14.6,54.4,262.3,274,214.959
18.4,19.2,84.8,223.6,274,246.171
22.0,15.1,122.9,186.0,274,279.184
20.2,19.2,153.8,152.8,274,312.586
16.2,14.8,193.2,121.8,274,350.175
10.6,11.6,230.4,93.4,274,404.142
4.6,6.2,270.8,64.4,274,515.107
3.0,4.0,307.0,32.0,274,1902.79
9.4,8.9,26.1,301.6,308,173.891
15.5,15.1,53.9,261.5,308,214.959
20.9,19.9,84.1,221.1,308,246.171
21.6,20.5,117.5,186.4,308,279.184
20.6,17.3,155.7,152.4,308,312.586
16.8,12.3,195.7,121.2,308,350.175
8.8,8.8,233.2,95.2,308,404.142
7.7,5.2,271.8,61.3,308,515.107
3.3,3.1,307.9,31.7,308,1902.79
8.7,8.4,26.6,302.3,342,173.891
16.7,14.9,54.1,260.3,342,214.959
24.1,17.5,86.5,217.9,342,246.171
18.9,20.4,117.6,189.1,342,279.184
20.0,17.4,155.6,153.0,342,312.586
17.1,12.2,195.8,120.9,342,350.175
9.5,13.4,228.6,94.5,342,404.142
4.3,4.5,272.5,64.7,342,515.107
3.6,3.3,307.7,31.4,342,1902.79
11.2,7.5,27.5,299.8,376,173.891
13.9,15.9,53.1,263.1,376,214.959
18.9,15.9,88.1,223.1,376,246.171
21.1,18.4,120.6,185.9,376,279.184
19.9,15.9,157.1,153.1,376,312.586
16.7,13.8,194.2,121.3,376,350.175
10.1,11.8,230.2,93.9,376,404.142
4.9,4.1,272.9,64.1,376,515.107
2.2,4.8,307.2,31.8,376,1902.79
9.7,8.7,26.3,301.3,410,173.891
13.4,16.8,52.2,263.6,410,214.959
19.1,20.8,83.2,222.9,410,246.171
19.0,15.6,122.4,189.0,410,279.184
17.1,17.5,155.5,155.9,410,312.586
16.1,16.5,191.5,121.9,410,350.175
12.6,8.5,233.5,91.4,410,404.142
4.9,4.3,272.7,64.1,410,515.107
2.1,3.8,307.2,32.9,410,1902.79
8.2,8.8,26.2,302.8,444,173.891
11.8,12.2,56.8,265.2,444,214.959
19.1,19.1,84.9,222.9,444,246.171
19.3,14.9,123.1,188.7,444,279.184
18.8,14.5,158.5,154.2,444,312.586
16.8,12.8,195.2,121.2,444,350.175
10.7,9.5,232.5,93.3,444,404.142
5.9,4.5,272.5,63.1,444,515.107
3.1,2.7,308.3,31.9,444,1902.79
6.1,8.6,26.4,304.9,478,173.891
16.3,12.4,56.6,260.7,478,214.959
20.0,15.9,88.1,222.0,478,246.171
18.0,17.1,120.9,190.0,478,279.184
16.8,17.4,155.6,156.2,478,312.586
14.8,11.3,196.7,123.2,478,350.175
10.6,7.1,234.9,93.4,478,404.142
4.2,3.6,273.4,64.8,478,515.107
4.3,2.7,308.3,30.7,478,1902.79
8.4,8.7,26.3,302.6,512,173.891
13.8,15.3,53.7,263.2,512,214.959
19.9,16.6,87.4,222.1,512,246.171
19.3,14.1,123.9,188.7,512,279.184
15.2,20.1,152.9,157.8,512,312.586
17.7,11.4,196.6,120.3,512,350.175
10.4,8.6,233.4,93.6,512,404.142
4.4,3.6,273.4,64.6,512,515.107
3.0,1.9,309.1,32.0,512,1902.79
7.0,8.7,26.3,304.0,546,173.891
13.7,12.0,57.0,263.3,546,214.959
15.5,16.7,87.3,226.5,546,246.171
15.6,14.5,124.5,191.4,546,279.184
15.6,17.1,155.9,157.4,546,312.586
14.7,15.2,192.8,123.3,546,350.175
11.7,9.5,232.5,92.3,546,404.142
4.2,3.5,273.5,64.8,546,515.107
1.7,2.8,309.2,32.3,546,1902.79
6.5,7.5,27.5,304.5,580,173.891
14.6,13.5,55.5,262.4,580,214.959
17.1,16.3,87.7,224.9,580,246.171
18.1,14.9,123.1,189.9,580,279.184
18.2,14.8,158.2,154.8,580,312.586
15.4,14.0,194.0,122.6,580,350.175
10.2,7.4,234.6,93.8,580,404.142
5.0,3.7,273.3,64.0,580,515.107
4.7,1.8,309.2,30.3,580,1902.79
8.6,7.9,27.1,302.4,614,173.891
14.4,12.0,57.0,262.6,614,214.959
19.9,17.7,86.3,222.1,614,246.171
16.6,18.4,119.6,191.4,614,279.184
17.4,15.8,157.2,155.6,614,312.586
