FN,FP,TN,TP,sr,t
2712.1,276.2,477.8,3434.9,5,3.0
2211.4,895.5,868.5,2925.6,5,3.6666666666666665
2311.6,1036.5,1041.5,2511.4,5,4.0
2053.5,1368.6,1398.4,2080.5,5,6.666666666666668
1276.2,1649.8,1834.2,2140.8,5,8.0
1377.3,1887.6,2295.4,1340.7,5,9.0
2017.0,0.0,4884.0,0.0,5,10.666666666666666
1363.0,0.0,5538.0,0.0,5,12.666666666666664
689.0,0.0,6212.0,0.0,5,19.0
1272.0,550.6,203.4,4875.0,10,3.0
1925.8,867.4,896.6,3211.2,10,3.6666666666666665
1368.7,1402.5,675.5,3454.3,10,4.0
1761.5,1415.4,1351.6,2372.5,10,6.666666666666668
1925.3,979.3,2504.7,1491.7,10,8.0
1580.2,863.7,3319.3,1137.8,10,9.0
1196.7,944.9,3940.1,819.3,10,10.666666666666666
712.0,840.9,4697.1,651.0,10,12.666666666666664
689.0,0.0,6212.0,0.0,10,19.0
1236.6,481.4,272.6,4910.4,15,3.0
1350.4,1058.6,705.4,3786.6,15,3.6666666666666665
1584.2,1218.9,859.1,3238.8,15,4.0
2118.1,1159.3,1607.7,2015.9,15,6.666666666666668
1853.2,978.9,2505.1,1563.8,15,8.0
1304.9,683.0,3500.0,1413.1,15,9.0
1150.1,529.2,4354.8,866.9,15,10.666666666666666
894.9,477.0,5061.0,468.1,15,12.666666666666664
689.0,0.0,6212.0,0.0,15,19.0
1003.9,576.2,177.8,5143.1,20,3.0
1533.5,1022.7,741.3,3603.5,20,3.6666666666666665
1811.4,1056.2,1021.8,3011.6,20,4.0
1868.0,1210.2,1556.8,2266.0,20,6.666666666666668
1648.6,1004.1,2479.9,1768.4,20,8.0
1356.9,937.4,3245.6,1361.1,20,9.0
902.7,818.8,4066.2,1113.3,20,10.666666666666666
701.5,413.3,5124.7,661.5,20,12.666666666666664
390.2,646.8,5565.2,298.8,20,19.0
840.3,540.1,213.9,5306.7,25,3.0
1593.9,986.7,777.3,3543.1,25,3.6666666666666665
1768.8,1078.8,999.2,3054.2,25,4.0
1728.5,1178.8,1588.2,2405.5,25,6.666666666666668
1628.3,1024.1,2459.9,1788.7,25,8.0
1269.2,859.6,3323.4,1448.8,25,9.0
850.5,839.5,4045.5,1165.5,25,10.666666666666666
548.6,613.4,4924.6,814.4,25,12.666666666666664
328.7,264.5,5947.5,360.3,25,19.0
589.5,560.8,193.2,5557.5,30,3.0
1530.8,977.8,786.2,3606.2,30,3.6666666666666665
1709.5,1074.2,1003.8,3113.5,30,4.0
1495.6,1380.9,1386.1,2638.4,30,6.666666666666668
1412.7,1112.8,2371.2,2004.3,30,8.0
1005.8,808.8,3374.2,1712.2,30,9.0
803.9,595.5,4289.5,1212.1,30,10.666666666666666
718.6,610.0,4928.0,644.4,30,12.666666666666664
359.6,221.2,5990.8,329.4,30,19.0
741.4,506.2,247.8,5405.6,35,3.0
1163.7,1098.0,666.0,3973.3,35,3.6666666666666665
1599.8,973.4,1104.6,3223.2,35,4.0
1753.5,1241.4,1525.6,2380.5,35,6.666666666666668
1429.0,1080.3,2403.7,1988.0,35,8.0
1110.8,1111.6,3071.4,1607.2,35,9.0
871.5,437.2,4447.8,1144.5,35,10.666666666666666
419.2,450.5,5087.5,943.8,35,12.666666666666664
329.8,271.4,5940.6,359.2,35,19.0
588.6,505.0,249.0,5558.4,40,3.0
1578.5,922.4,841.6,3558.5,40,3.6666666666666665
1557.8,1072.5,1005.5,3265.2,40,4.0
1644.9,1101.2,1665.8,2489.1,40,6.666666666666668
1391.7,1191.4,2292.6,2025.3,40,8.0
1146.1,813.5,3369.5,1571.9,40,9.0
858.5,566.0,4319.0,1157.5,40,10.666666666666666
629.2,400.9,5137.1,733.8,40,12.666666666666664
394.4,224.7,5987.3,294.6,40,19.0
842.6,533.1,220.9,5304.4,45,3.0
