FN,FP,TN,TP,sr,t
0.0,46.0,0.0,410.0,2,13.502753092236302
0.0,91.0,0.0,365.0,2,13.803859817649501
319.0,0.0,137.0,0.0,2,14.032251164870901
274.0,0.0,182.0,0.0,2,14.233252060704999
228.0,0.0,228.0,0.0,2,14.440960814602402
182.0,0.0,274.0,0.0,2,14.6307274187917
137.0,0.0,319.0,0.0,2,14.8784780444677
91.0,0.0,365.0,0.0,2,15.222434323308498
46.0,0.0,410.0,0.0,2,15.637958571596501
47.7,39.7,6.3,362.3,47,13.502753092236302
111.7,58.5,32.5,253.3,47,13.803859817649501
110.2,76.9,60.1,208.8,47,14.032251164870901
118.7,92.3,89.7,155.3,47,14.233252060704999
114.1,79.3,148.7,113.9,47,14.440960814602402
102.7,92.3,181.7,79.3,47,14.6307274187917
88.6,65.3,253.7,48.4,47,14.8784780444677
66.2,56.7,308.3,24.8,47,15.222434323308498
36.6,32.5,377.5,9.4,47,15.637958571596501
48.2,37.7,8.3,361.8,92,13.502753092236302
85.0,60.8,30.2,280.0,92,13.803859817649501
85.7,85.1,51.9,233.3,92,14.032251164870901
108.3,81.7,100.3,165.7,92,14.233252060704999
101.5,93.7,134.3,126.5,92,14.440960814602402
103.6,75.2,198.8,78.4,92,14.6307274187917
74.4,67.1,251.9,62.6,92,14.8784780444677
55.6,41.4,323.6,35.4,92,15.222434323308498
27.9,27.7,382.3,18.1,92,15.637958571596501
48.5,35.8,10.2,361.5,137,13.502753092236302
64.2,66.4,24.6,300.8,137,13.803859817649501
68.7,88.1,48.9,250.3,137,14.032251164870901
85.0,88.8,93.2,189.0,137,14.233252060704999
105.3,76.9,151.1,122.7,137,14.440960814602402
94.4,62.8,211.2,87.6,137,14.6307274187917
73.1,52.1,266.9,63.9,137,14.8784780444677
55.5,40.2,324.8,35.5,137,15.222434323308498
31.8,18.6,391.4,14.2,137,15.637958571596501
41.8,38.1,7.9,368.2,182,13.502753092236302
49.1,69.6,21.4,315.9,182,13.803859817649501
68.6,91.8,45.2,250.4,182,14.032251164870901
84.2,94.3,87.7,189.8,182,14.233252060704999
84.8,91.6,136.4,143.2,182,14.440960814602402
98.2,67.6,206.4,83.8,182,14.6307274187917
81.3,42.6,276.4,55.7,182,14.8784780444677
54.0,30.3,334.7,37.0,182,15.222434323308498
29.9,13.6,396.4,16.1,182,15.637958571596501
20.6,40.6,5.4,389.4,227,13.502753092236302
40.2,71.5,19.5,324.8,227,13.803859817649501
57.8,91.9,45.1,261.2,227,14.032251164870901
73.8,92.8,89.2,200.2,227,14.233252060704999
101.7,59.3,168.7,126.3,227,14.440960814602402
87.4,54.4,219.6,94.6,227,14.6307274187917
73.0,45.1,273.9,64.0,227,14.8784780444677
52.3,28.9,336.1,38.7,227,15.222434323308498
29.4,11.6,398.4,16.6,227,15.637958571596501
18.3,40.6,5.4,391.7,272,13.502753092236302
33.8,72.4,18.6,331.2,272,13.803859817649501
51.8,94.5,42.5,267.2,272,14.032251164870901
70.3,91.3,90.7,203.7,272,14.233252060704999
92.3,66.1,161.9,135.7,272,14.440960814602402
95.2,63.6,210.4,86.8,272,14.6307274187917
79.6,35.8,283.2,57.4,272,14.8784780444677
50.3,30.3,334.7,40.7,272,15.222434323308498
27.7,14.1,395.9,18.3,272,15.637958571596501
17.3,41.3,4.7,392.7,317,13.502753092236302
25.0,75.8,15.2,340.0,317,13.803859817649501
48.5,95.3,41.7,270.5,317,14.032251164870901
56.2,97.7,84.3,217.8,317,14.233252060704999
