FN,FP,MSE,TN,TP,sr,t
0.0,35.0,78451.78269478107,0.0,311.0,2,173.891
0.0,69.0,54657.81077302397,0.0,277.0,2,214.959
96.8,62.4,68834.72614909608,41.6,145.2,2,246.171
41.6,110.4,80102.31901466791,27.6,166.4,2,279.184
69.2,103.8,88047.26984790261,69.2,103.8,2,312.586
69.0,104.0,55557.258145885266,104.0,69.0,2,350.175
31.2,169.4,102179.28815666301,72.6,72.8,2,404.142
69.0,0.0,77521.51251357024,277.0,0.0,2,515.107
35.0,0.0,85025.77624788048,311.0,0.0,2,1902.79
0.0,35.0,87063.31485893873,0.0,311.0,36,173.891
9.6,58.6,14404.301072479768,10.4,267.4,36,214.959
48.5,40.3,59017.33910452045,63.7,193.5,36,246.171
60.5,47.7,80218.95358938527,91.3,146.5,36,279.184
74.3,50.2,87840.4829554341,122.8,98.7,36,312.586
74.0,57.5,69254.62650022833,150.5,64.0,36,350.175
63.9,57.5,52707.07606238323,184.5,40.1,36,404.142
65.2,15.9,66685.57183882773,261.1,3.8,36,515.107
34.0,0.0,78487.85091501915,312.0,0.0,36,1902.79
7.0,25.8,22730.72228836077,9.2,304.0,70,173.891
33.1,16.4,23866.94091555744,52.6,243.9,70,214.959
23.2,50.3,83422.48910217709,53.7,218.8,70,246.171
29.8,46.0,17634.196328996317,92.0,178.2,70,279.184
48.3,41.0,13656.766471948917,132.0,124.7,70,312.586
48.2,39.1,14882.600269984323,168.9,89.8,70,350.175
34.0,21.8,22209.238747278905,220.2,70.0,70,404.142
12.2,2.3,16091.587567773697,274.7,56.8,70,515.107
10.5,17.8,17896.052759432372,293.2,24.5,70,1902.79
16.8,11.2,11802.418997492485,23.8,294.2,104,173.891
25.7,20.1,11857.386864868715,48.9,251.3,104,214.959
29.5,30.9,20185.094465823626,73.1,212.5,104,246.171
29.9,36.4,20635.36426361763,101.6,178.1,104,279.184
40.1,28.0,9996.17661952052,145.0,132.9,104,312.586
36.1,24.9,13307.299485943859,183.1,101.9,104,350.175
31.5,12.6,23085.535300395662,229.4,72.5,104,404.142
15.1,4.7,15931.084156793426,272.3,53.9,104,515.107
2.6,22.4,13340.98170612977,288.6,32.4,104,1902.79
18.9,8.9,13546.261786785686,26.1,292.1,138,173.891
17.4,25.2,13384.733691517918,43.8,259.6,138,214.959
23.3,32.6,18110.94233027189,71.4,218.7,138,246.171
29.8,36.6,7715.2735588057085,101.4,178.2,138,279.184
42.9,24.8,10276.405899901805,148.2,130.1,138,312.586
40.7,15.7,18499.390447769943,192.3,97.3,138,350.175
31.2,14.7,9522.71793104198,227.3,72.8,138,404.142
12.4,1.9,16342.929495937573,275.1,56.6,138,515.107
7.9,8.3,11236.116242864166,302.7,27.1,138,1902.79
6.4,16.6,17313.82080074386,18.4,304.6,172,173.891
16.9,21.2,10753.908499185478,47.8,260.1,172,214.959
31.8,25.8,8802.497802542775,78.2,210.2,172,246.171
31.0,35.6,10765.708143725578,102.4,177.0,172,279.184
35.7,27.0,10002.942805469584,146.0,137.3,172,312.586
35.6,22.3,10504.045393218355,185.7,102.4,172,350.175
26.4,12.2,10467.604457819365,229.8,77.6,172,404.142
13.1,4.6,8092.425974085118,272.4,55.9,172,515.107
10.4,4.3,11308.56773425513,306.7,24.6,172,1902.79
11.5,21.6,5916.414082034321,13.4,299.5,206,173.891
11.4,25.7,17792.803589628755,43.3,265.6,206,214.959
18.9,36.5,11451.438854447468,67.5,223.1,206,246.171
28.2,36.0,5584.017834199711,103.0,178.8,206,279.184
42.1,20.6,13900.537060293427,152.4,130.9,206,312.586
37.3,14.0,10778.13143342854,194.0,100.7,206,350.175
32.6,8.2,7880.29240517912,233.8,71.4,206,404.142
12.7,5.6,11017.2152707362,271.4,56.3,206,515.107
