FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
0.0,10.0,0.0,93.0,12,213.99666666666698
0.0,21.0,0.0,82.0,12,219.62666666666698
0.0,31.0,0.0,72.0,12,227.64
0.0,41.0,0.0,62.0,12,232.7
51.0,0.0,52.0,0.0,12,236.95
41.0,0.0,62.0,0.0,12,243.52333333333303
31.0,0.0,72.0,0.0,12,248.97
20.0,0.0,83.0,0.0,12,252.14
10.0,0.0,93.0,0.0,12,259.5
0.0,10.0,0.0,93.0,22,213.99666666666698
0.0,21.0,0.0,82.0,22,219.62666666666698
27.6,5.9,25.1,44.4,22,227.64
20.9,9.7,31.3,41.1,22,232.7
15.8,17.9,34.1,35.2,22,236.95
15.7,20.6,41.4,25.3,22,243.52333333333303
15.4,15.3,56.7,15.6,22,248.97
20.0,0.0,83.0,0.0,22,252.14
10.0,0.0,93.0,0.0,22,259.5
0.0,10.0,0.0,93.0,32,213.99666666666698
3.3,18.9,2.1,78.7,32,219.62666666666698
24.3,9.5,21.5,47.7,32,227.64
21.7,10.6,30.4,40.3,32,232.7
13.4,17.1,34.9,37.6,32,236.95
10.3,19.2,42.8,30.7,32,243.52333333333303
9.4,19.7,52.3,21.6,32,248.97
20.0,0.0,83.0,0.0,32,252.14
10.0,0.0,93.0,0.0,32,259.5
0.0,10.0,0.0,93.0,42,213.99666666666698
6.8,14.3,6.7,75.2,42,219.62666666666698
12.6,13.4,17.6,59.4,42,227.64
13.2,12.7,28.3,48.8,42,232.7
18.4,10.4,41.6,32.6,42,236.95
15.8,13.6,48.4,25.2,42,243.52333333333303
14.2,16.9,55.1,16.8,42,248.97
16.6,4.4,78.6,3.4,42,252.14
10.0,0.0,93.0,0.0,42,259.5
3.2,8.3,1.7,89.8,52,213.99666666666698
8.5,4.0,17.0,73.5,52,219.62666666666698
12.5,10.0,21.0,59.5,52,227.64
4.6,15.9,25.1,57.4,52,232.7
16.6,9.5,42.5,34.4,52,236.95
13.8,4.5,57.5,27.2,52,243.52333333333303
13.2,9.4,62.6,17.8,52,248.97
10.1,12.5,70.5,9.9,52,252.14
10.0,0.0,93.0,0.0,52,259.5
3.3,8.1,1.9,89.7,62,213.99666666666698
7.4,3.1,17.9,74.6,62,219.62666666666698
6.3,10.1,20.9,65.7,62,227.64
7.0,15.6,25.4,55.0,62,232.7
10.8,16.9,35.1,40.2,62,236.95
17.6,3.1,58.9,23.4,62,243.52333333333303
15.5,10.3,61.7,15.5,62,248.97
11.7,7.9,75.1,8.3,62,252.14
8.1,3.3,89.7,1.9,62,259.5
1.8,9.0,1.0,91.2,72,213.99666666666698
7.9,2.9,18.1,74.1,72,219.62666666666698
7.9,10.4,20.6,64.1,72,227.64
4.4,15.3,25.7,57.6,72,232.7
14.7,9.7,42.3,36.3,72,236.95
13.0,7.0,55.0,28.0,72,243.52333333333303
13.4,7.7,64.3,17.6,72,248.97
10.8,7.9,75.1,9.2,72,252.14
10.0,0.0,93.0,0.0,72,259.5
11.3,4.2,5.8,81.7,82,213.99666666666698
4.5,3.5,17.5,77.5,82,219.62666666666698
7.2,10.0,21.0,64.8,82,227.64
7.1,10.9,30.1,54.9,82,232.7
11.0,12.2,39.8,40.0,82,236.95
14.3,5.1,56.9,26.7,82,243.52333333333303
12.3,8.0,64.0,18.7,82,248.97
10.1,8.0,75.0,9.9,82,252.14
9.4,0.8,92.2,0.6,82,259.5
1.3,5.4,4.6,91.7,92,213.99666666666698
1.3,6.3,14.7,80.7,92,219.62666666666698
9.8,6.9,24.1,62.2,92,227.64
8.1,6.7,34.3,53.9,92,232.7
9.0,8.4,43.6,42.0,92,236.95
11.1,7.2,54.8,29.9,92,243.52333333333303
8.7,8.6,63.4,22.3,92,248.97
10.2,7.0,76.0,9.8,92,252.14
7.2,5.0,88.0,2.8,92,259.5
3.8,2.8,7.2,89.2,102,213.99666666666698
3.0,4.9,16.1,79.0,102,219.62666666666698
