FN,FP,TN,TP,sr,t
1796.7,412.8,280.2,4411.3,5,9.61
1955.2,738.4,641.6,3565.8,5,11.53
2251.4,949.3,1122.7,2577.6,5,14.25
1570.3,1473.4,1292.6,2564.7,5,23.42
1907.7,942.4,2509.6,1541.3,5,28.11
1424.7,1464.1,2676.9,1335.3,5,32.81
1439.3,440.9,4391.1,629.7,5,37.91
888.3,1103.3,4418.7,490.7,5,46.1
690.0,0.0,6211.0,0.0,5,68.89
1257.6,460.4,232.6,4950.4,10,9.61
982.6,893.3,486.7,4538.4,10,11.53
1616.6,1192.1,879.9,3212.4,10,14.25
1600.4,1481.6,1284.4,2534.6,10,23.42
1528.0,1494.4,1957.6,1921.0,10,28.11
1203.1,1209.8,2931.2,1556.9,10,32.81
1270.2,1126.8,3705.2,798.8,10,37.91
790.1,538.3,4983.7,588.9,10,46.1
365.7,649.1,5561.9,324.3,10,68.89
928.3,426.7,266.3,5279.7,15,9.61
1167.1,927.9,452.1,4353.9,15,11.53
1482.1,1230.4,841.6,3346.9,15,14.25
1465.0,1601.4,1164.6,2670.0,15,23.42
1177.0,1370.7,2081.3,2272.0,15,28.11
1274.0,1227.9,2913.1,1486.0,15,32.81
982.6,927.7,3904.3,1086.4,15,37.91
748.5,845.7,4676.3,630.5,15,46.1
452.1,194.0,6017.0,237.9,15,68.89
618.0,523.3,169.7,5590.0,20,9.61
1240.9,779.4,600.6,4280.1,20,11.53
1180.3,1394.4,677.6,3648.7,20,14.25
1607.8,1241.8,1524.2,2527.2,20,23.42
1121.2,1435.1,2016.9,2327.8,20,28.11
1156.6,992.4,3148.6,1603.4,20,32.81
915.3,1221.7,3610.3,1153.7,20,37.91
715.6,581.9,4940.1,663.4,20,46.1
341.5,256.0,5955.0,348.5,20,68.89
634.4,451.2,241.8,5573.6,25,9.61
980.5,888.4,491.6,4540.5,25,11.53
1524.5,1197.0,875.0,3304.5,25,14.25
1490.1,1248.2,1517.8,2644.9,25,23.42
1283.2,1248.9,2203.1,2165.8,25,28.11
1043.2,1153.0,2988.0,1716.8,25,32.81
926.7,950.6,3881.4,1142.3,25,37.91
665.5,867.6,4654.4,713.5,25,46.1
276.7,313.0,5898.0,413.3,25,68.89
617.3,505.4,187.6,5590.7,30,9.61
1154.9,711.8,668.2,4366.1,30,11.53
1453.9,1193.2,878.8,3375.1,30,14.25
1671.4,1296.1,1469.9,2463.6,30,23.42
1271.5,1222.0,2230.0,2177.5,30,28.11
1086.5,860.4,3280.6,1673.5,30,32.81
926.7,687.5,4144.5,1142.3,30,37.91
572.9,643.7,4878.3,806.1,30,46.1
346.0,283.6,5927.4,344.0,30,68.89
631.2,471.9,221.1,5576.8,35,9.61
1157.0,859.4,520.6,4364.0,35,11.53
1362.6,1189.0,883.0,3466.4,35,14.25
1428.1,1385.1,1380.9,2706.9,35,23.42
1381.6,1166.3,2285.7,2067.4,35,28.11
874.9,1250.3,2890.7,1885.1,35,32.81
945.0,613.9,4218.1,1124.0,35,37.91
640.3,536.6,4985.4,738.7,35,46.1
343.6,265.4,5945.6,346.4,35,68.89
560.1,454.8,238.2,5647.9,40,9.61
1214.5,693.3,686.7,4306.5,40,11.53
1239.4,1213.7,858.3,3589.6,40,14.25
1557.5,1198.8,1567.2,2577.5,40,23.42
1310.9,1353.9,2098.1,2138.1,40,28.11
845.8,1081.9,3059.1,1914.2,40,32.81
619.9,737.3,4094.7,1449.1,40,37.91
587.9,647.2,4874.8,791.1,40,46.1
348.3,254.7,5956.3,341.7,40,68.89
620.0,420.0,273.0,5588.0,45,9.61
990.9,891.7,488.3,4530.1,45,11.53
1324.3,1149.8,922.2,3504.7,45,14.25
1379.6,1447.5,1318.5,2755.4,45,23.42
1246.5,1101.3,2350.7,2202.5,45,28.11
952.8,994.8,3146.2,1807.2,45,32.81
